2048 2 64 64 2.04898 1.95102	64.4144 0.000492197 0.000992618 651
2048 2 64 64 2.07347 1.92653	64.4922 0.00897332 0.000991515 646
2048 2 64 64 2.09796 1.90204	65.113 0.000772577 0.000992875 706
2048 2 64 64 2.12245 1.87755	65.6491 0.0489047 0.000996572 895
2048 2 64 64 2.14694 1.85306	64.8623 0.00621321 0.000998906 2473
2048 2 64 64 2.17143 1.82857	64.8066 0.0126169 0.000991069 742
2048 2 64 64 2.19592 1.80408	65.4279 0.0148042 0.000998738 991
2048 2 64 64 2.22041 1.77959	64.7815 0.0149408 0.000994537 562
2048 2 64 64 2.2449 1.7551	66.3473 0.00593713 0.000991142 578
2048 2 64 64 2.26939 1.73061	65.4319 0.0134225 0.000998465 3784
2048 2 64 64 2.29388 1.70612	66.3364 0.527866 0.000999194 499
2048 2 64 64 2.31837 1.68163	66.4695 0.563458 0.000998777 993
2048 2 64 64 2.34286 1.65714	69.9835 0.677903 0.000968104 117
2048 2 64 64 2.36735 1.63265	69.9818 0.69011 0.0009707 79
2048 2 64 64 2.39184 1.60816	72.6935 0.743039 0.000994456 90
2048 2 64 64 2.41633 1.58367	74.3708 0.75578 0.000996835 44
2048 2 64 64 2.44082 1.55918	76.1159 0.802285 0.000986307 41
2048 2 64 64 2.46531 1.53469	77.7931 0.828681 0.000885135 32
2048 2 64 64 2.4898 1.5102	79.6515 0.844047 0.000880921 32
2048 2 64 64 2.51429 1.48571	82.0547 0.855434 0.000749001 38
2048 2 64 64 2.53878 1.46122	86.9619 0.867948 0.000875737 34
2048 2 64 64 2.56327 1.43673	88.2539 0.880732 0.000943717 20
2048 2 64 64 2.58776 1.41224	89.4258 0.887088 0.000852585 22
2048 2 64 64 2.61224 1.38776	95.025 0.89581 0.00093554 22
2048 2 64 64 2.63673 1.36327	96.3718 0.903232 0.000817275 32
2048 2 64 64 2.66122 1.33878	97.7474 0.918975 0.000905214 21
2048 2 64 64 2.68571 1.31429	101.38 0.911736 0.000818803 19
2048 2 64 64 2.7102 1.2898	101.277 0.920473 0.000596616 18
2048 2 64 64 2.73469 1.26531	106.158 0.927555 0.000863568 16
2048 2 64 64 2.75918 1.24082	108.972 0.931513 0.000588587 18
2048 2 64 64 2.78367 1.21633	113.665 0.935784 0.000887248 16
2048 2 64 64 2.80816 1.19184	113.869 0.93839 0.000813283 15
2048 2 64 64 2.83265 1.16735	119.307 0.938841 0.000819098 20
2048 2 64 64 2.85714 1.14286	121.51 0.940486 0.000848487 16
2048 2 64 64 2.88163 1.11837	124.845 0.944572 0.00076955 15
2048 2 64 64 2.90612 1.09388	125.7 0.945167 0.000650683 17
2048 2 64 64 2.93061 1.06939	131.736 0.950922 0.000714767 11
2048 2 64 64 2.9551 1.0449	129.041 0.955785 0.000652235 12
2048 2 64 64 2.97959 1.02041	135.041 0.956298 0.000667828 13
2048 2 64 64 3.00408 0.995918	139.214 0.955734 0.000997086 14
2048 2 64 64 3.02857 0.971429	142.692 0.963133 0.000663191 12
2048 2 64 64 3.05306 0.946939	145.266 0.960166 0.000689127 11
2048 2 64 64 3.07755 0.922449	145.118 0.963479 0.000572658 12
2048 2 64 64 3.10204 0.897959	149.273 0.96214 0.000513043 13
2048 2 64 64 3.12653 0.873469	154.891 0.965864 0.000552916 13
2048 2 64 64 3.15102 0.84898	155.948 0.965997 0.000928601 11
2048 2 64 64 3.17551 0.82449	159.828 0.966268 0.000427368 11
2048 2 64 64 3.2 0.8	161.847 0.968403 0.000745193 13
2048 2 64 64 2 2	64.7646 0.00911209 0.00099498 1027
2048 2 64 64 2.02449 1.97551	64.4013 0.0494913 0.000996107 1258
2048 2 64 64 2.04898 1.95102	64.662 0.000607195 0.000998857 568
2048 2 64 64 2.07347 1.92653	64.5949 0.000889564 0.000996062 802
2048 2 64 64 2.09796 1.90204	64.4423 0.0113526 0.000998383 2852
2048 2 64 64 2.12245 1.87755	64.8971 0.00187239 0.000992947 921
2048 2 64 64 2.14694 1.85306	64.627 0.00926113 0.000986878 1067
2048 2 64 64 2.17143 1.82857	65.0008 0.00390162 0.000983961 381
2048 2 64 64 2.19592 1.80408	64.6571 0.00367331 0.000999127 3370
2048 2 64 64 2.22041 1.77959	65.4085 0.0410814 0.000999482 1722
2048 2 64 64 2.2449 1.7551	65.0121 0.3304 0.000999932 3590
2048 2 64 64 2.26939 1.73061	65.4903 0.328192 0.000997997 874
2048 2 64 64 2.29388 1.70612	66.2201 0.520496 0.000999848 1142
2048 2 64 64 2.31837 1.68163	68.1518 0.586295 0.000963573 101
2048 2 64 64 2.34286 1.65714	68.7184 0.66162 0.000961409 122
2048 2 64 64 2.36735 1.63265	69.7971 0.719267 0.000971172 127
2048 2 64 64 2.39184 1.60816	72.3634 0.737783 0.000937835 87
2048 2 64 64 2.41633 1.58367	73.1427 0.764319 0.000925331 58
2048 2 64 64 2.44082 1.55918	75.652 0.805432 0.000979611 49
2048 2 64 64 2.46531 1.53469	78.1405 0.820137 0.000829752 39
2048 2 64 64 2.4898 1.5102	79.6568 0.840304 0.000818541 39
2048 2 64 64 2.51429 1.48571	82.7928 0.856692 0.000868487 30
2048 2 64 64 2.53878 1.46122	85.7849 0.873681 0.000782166 35
2048 2 64 64 2.56327 1.43673	87.3415 0.876278 0.000805084 23
2048 2 64 64 2.58776 1.41224	89.6227 0.889641 0.000956872 35
2048 2 64 64 2.61224 1.38776	93.3361 0.89064 0.000732856 21
2048 2 64 64 2.63673 1.36327	95.6782 0.904719 0.000996492 28
2048 2 64 64 2.66122 1.33878	98.8447 0.905431 0.000747442 22
2048 2 64 64 2.68571 1.31429	101.797 0.915962 0.000745827 20
2048 2 64 64 2.7102 1.2898	103.635 0.923183 0.00091453 16
2048 2 64 64 2.73469 1.26531	106.585 0.926265 0.000778617 20
2048 2 64 64 2.75918 1.24082	109.474 0.931661 0.00095219 18
2048 2 64 64 2.78367 1.21633	111.279 0.935013 0.000830164 17
2048 2 64 64 2.80816 1.19184	114.963 0.936085 0.000585334 16
2048 2 64 64 2.83265 1.16735	118.12 0.941881 0.000684823 19
2048 2 64 64 2.85714 1.14286	120.361 0.942459 0.000884191 14
2048 2 64 64 2.88163 1.11837	122.784 0.944698 0.000864862 14
2048 2 64 64 2.90612 1.09388	126.505 0.949238 0.00091528 13
2048 2 64 64 2.93061 1.06939	127.986 0.951551 0.000988242 12
2048 2 64 64 2.9551 1.0449	130.672 0.95465 0.000788977 13
2048 2 64 64 2.97959 1.02041	136.793 0.955879 0.000762983 12
2048 2 64 64 3.00408 0.995918	138.131 0.957224 0.000794934 11
2048 2 64 64 3.02857 0.971429	142.874 0.958956 0.000690513 12
2048 2 64 64 3.05306 0.946939	143.745 0.960519 0.000606903 13
2048 2 64 64 3.07755 0.922449	145.941 0.962266 0.000615556 12
2048 2 64 64 3.10204 0.897959	151.341 0.965378 0.000468942 13
2048 2 64 64 3.12653 0.873469	155.804 0.964156 0.000474906 14
2048 2 64 64 3.15102 0.84898	157.095 0.966554 0.000479838 12
2048 2 64 64 3.17551 0.82449	159.909 0.96702 0.000515575 10
2048 2 64 64 3.2 0.8	162.562 0.967803 0.000434121 10
2048 2 64 64 2 2	65.2394 0.0469328 0.000983051 553
2048 2 64 64 2.02449 1.97551	64.06 0.0255781 0.000997197 1492
2048 2 64 64 2.04898 1.95102	64.7003 0.00833869 0.000987361 395
2048 2 64 64 2.07347 1.92653	64.5425 0.0170769 0.000998202 2401
2048 2 64 64 2.09796 1.90204	64.4767 0.0333633 0.000998468 874
2048 2 64 64 2.12245 1.87755	64.4628 0.0936842 0.000998045 1801
2048 2 64 64 2.14694 1.85306	64.1971 0.00280556 0.000998226 2452
2048 2 64 64 2.17143 1.82857	64.9486 0.0372224 0.000999552 4157
2048 2 64 64 2.19592 1.80408	65.0688 0.00518076 0.000995027 383
2048 2 64 64 2.22041 1.77959	65.0214 0.080919 0.000999563 9289
2048 2 64 64 2.2449 1.7551	64.9416 0.163622 0.000999664 3205
2048 2 64 64 2.26939 1.73061	65.0396 0.000185934 0.000998841 3662
2048 2 64 64 2.29388 1.70612	64.6637 0.00512898 0.000999516 863
2048 2 64 64 2.31837 1.68163	66.0883 0.517078 0.000998055 805
2048 2 64 64 2.34286 1.65714	67.2877 0.654266 0.000973167 183
2048 2 64 64 2.36735 1.63265	68.9626 0.689918 0.000977281 105
2048 2 64 64 2.39184 1.60816	71.1548 0.716967 0.000939834 75
2048 2 64 64 2.41633 1.58367	72.3144 0.766905 0.000964013 69
2048 2 64 64 2.44082 1.55918	75.4704 0.791969 0.0008568 49
2048 2 64 64 2.46531 1.53469	77.9041 0.816019 0.000882121 44
2048 2 64 64 2.4898 1.5102	80.889 0.846766 0.000873007 39
2048 2 64 64 2.51429 1.48571	84.1991 0.86125 0.000877906 26
2048 2 64 64 2.53878 1.46122	85.3396 0.874698 0.000843634 26
2048 2 64 64 2.56327 1.43673	87.6097 0.882346 0.00090203 23
2048 2 64 64 2.58776 1.41224	91.0261 0.895588 0.000973737 30
2048 2 64 64 2.61224 1.38776	90.6705 0.895557 0.000900929 24
2048 2 64 64 2.63673 1.36327	95.0068 0.901486 0.00091939 23
2048 2 64 64 2.66122 1.33878	98.4717 0.914766 0.000816685 21
2048 2 64 64 2.68571 1.31429	101.253 0.914667 0.000729928 15
2048 2 64 64 2.7102 1.2898	102.707 0.917227 0.000843786 18
2048 2 64 64 2.73469 1.26531	106.906 0.924145 0.000901899 21
2048 2 64 64 2.75918 1.24082	109.098 0.929517 0.000863599 18
2048 2 64 64 2.78367 1.21633	111.738 0.933112 0.000949252 15
2048 2 64 64 2.80816 1.19184	114.742 0.935354 0.00081095 14
2048 2 64 64 2.83265 1.16735	119.444 0.941278 0.000960285 13
2048 2 64 64 2.85714 1.14286	121.114 0.943015 0.000834149 13
2048 2 64 64 2.88163 1.11837	124.723 0.946173 0.000728739 15
2048 2 64 64 2.90612 1.09388	127.4 0.95105 0.000449414 12
2048 2 64 64 2.93061 1.06939	131.409 0.952278 0.000931885 11
2048 2 64 64 2.9551 1.0449	133.678 0.953286 0.000661154 13
2048 2 64 64 2.97959 1.02041	134.065 0.954324 0.000912777 15
2048 2 64 64 3.00408 0.995918	139.294 0.95829 0.00050975 16
2048 2 64 64 3.02857 0.971429	142.123 0.958887 0.000582363 12
2048 2 64 64 3.05306 0.946939	144.07 0.961062 0.000822389 11
2048 2 64 64 3.07755 0.922449	150.162 0.961076 0.000666413 15
2048 2 64 64 3.10204 0.897959	149.51 0.961789 0.00052394 13
2048 2 64 64 3.12653 0.873469	152.874 0.966123 0.000527237 11
2048 2 64 64 3.15102 0.84898	156.939 0.968427 0.000495323 11
2048 2 64 64 3.17551 0.82449	159.508 0.965745 0.000588842 11
2048 2 64 64 3.2 0.8	162.834 0.965972 0.000997267 11
2048 2 64 64 2 2	64.671 0.00218387 0.000997633 1296
2048 2 64 64 2.02449 1.97551	64.0384 0.0152302 0.000993601 1585
2048 2 64 64 2.04898 1.95102	64.4851 0.0051015 0.000992965 392
2048 2 64 64 2.07347 1.92653	65.114 0.0072196 0.000982359 382
2048 2 64 64 2.09796 1.90204	64.9394 0.00669352 0.000999741 4671
2048 2 64 64 2.12245 1.87755	64.8359 0.0306064 0.00099659 1179
2048 2 64 64 2.14694 1.85306	64.7512 0.00654592 0.000998994 1973
2048 2 64 64 2.17143 1.82857	64.833 0.0261 0.000997507 541
2048 2 64 64 2.19592 1.80408	65.1648 0.0199336 0.000983836 623
2048 2 64 64 2.22041 1.77959	65.1383 0.00204239 0.000997499 283
2048 2 64 64 2.2449 1.7551	65.112 0.0188546 0.000998644 1025
2048 2 64 64 2.26939 1.73061	65.675 0.386487 0.000996618 542
2048 2 64 64 2.29388 1.70612	67.6104 0.53001 0.000957645 97
2048 2 64 64 2.31837 1.68163	67.0712 0.624672 0.000478797 304
2048 2 64 64 2.34286 1.65714	69.013 0.641038 0.000962084 127
2048 2 64 64 2.36735 1.63265	70.3157 0.705783 0.000890029 95
2048 2 64 64 2.39184 1.60816	72.0793 0.753204 0.000993796 51
2048 2 64 64 2.41633 1.58367	73.4919 0.766415 0.000933015 65
2048 2 64 64 2.44082 1.55918	75.1872 0.786146 0.000963509 65
2048 2 64 64 2.46531 1.53469	79.3744 0.817052 0.000978279 42
2048 2 64 64 2.4898 1.5102	79.5592 0.82312 0.000815391 43
2048 2 64 64 2.51429 1.48571	81.6377 0.847268 0.000968388 31
2048 2 64 64 2.53878 1.46122	85.8411 0.867093 0.000672215 25
2048 2 64 64 2.56327 1.43673	88.5885 0.876037 0.000907371 23
2048 2 64 64 2.58776 1.41224	90.597 0.887816 0.000813663 25
2048 2 64 64 2.61224 1.38776	91.1729 0.905871 0.000877347 23
2048 2 64 64 2.63673 1.36327	95.2767 0.899134 0.000974109 19
2048 2 64 64 2.66122 1.33878	97.9628 0.912244 0.000884208 28
2048 2 64 64 2.68571 1.31429	101.513 0.918156 0.00077466 20
2048 2 64 64 2.7102 1.2898	102.705 0.922116 0.000701152 18
2048 2 64 64 2.73469 1.26531	107.962 0.93013 0.000844585 25
2048 2 64 64 2.75918 1.24082	109.966 0.933013 0.000704377 19
2048 2 64 64 2.78367 1.21633	111.754 0.931123 0.000716893 19
2048 2 64 64 2.80816 1.19184	116.759 0.93614 0.000598903 16
2048 2 64 64 2.83265 1.16735	115.164 0.942007 0.000976848 17
2048 2 64 64 2.85714 1.14286	122.387 0.94724 0.000900814 13
2048 2 64 64 2.88163 1.11837	124.402 0.946403 0.000613329 15
2048 2 64 64 2.90612 1.09388	126.388 0.951569 0.000814247 14
2048 2 64 64 2.93061 1.06939	132.314 0.952505 0.000804605 12
2048 2 64 64 2.9551 1.0449	132.519 0.953278 0.000680092 12
2048 2 64 64 2.97959 1.02041	136.472 0.958735 0.000416336 13
2048 2 64 64 3.00408 0.995918	140.221 0.957279 0.000864795 12
2048 2 64 64 3.02857 0.971429	141.046 0.957437 0.000789305 14
2048 2 64 64 3.05306 0.946939	144.937 0.959767 0.000864739 12
2048 2 64 64 3.07755 0.922449	146.42 0.960793 0.000800521 11
2048 2 64 64 3.10204 0.897959	149.799 0.962449 0.000916488 15
2048 2 64 64 3.12653 0.873469	153.18 0.96338 0.000482909 15
2048 2 64 64 3.15102 0.84898	158.698 0.965719 0.00066687 11
2048 2 64 64 3.17551 0.82449	158.931 0.965854 0.000975047 10
2048 2 64 64 3.2 0.8	162.407 0.968912 0.000761271 11
2048 2 64 64 2 2	64.7633 0.00660709 0.000998798 5954
2048 2 64 64 2.02449 1.97551	64.6961 0.00369835 0.000983715 333
2048 2 64 64 2.04898 1.95102	64.1804 0.0142566 0.000996341 419
2048 2 64 64 2.07347 1.92653	64.465 0.02434 0.000999156 2192
2048 2 64 64 2.09796 1.90204	65.3734 0.013994 0.00099922 723
2048 2 64 64 2.12245 1.87755	65.6023 0.00265366 0.000995064 338
2048 2 64 64 2.14694 1.85306	64.7944 0.0180965 0.000980105 364
2048 2 64 64 2.17143 1.82857	65.3088 0.0126344 0.000986235 415
2048 2 64 64 2.19592 1.80408	64.6002 0.0882843 0.000999447 6974
2048 2 64 64 2.22041 1.77959	64.8515 0.000300982 0.000999979 9641
2048 2 64 64 2.2449 1.7551	65.4726 0.00702482 0.000999995 7655
2048 2 64 64 2.26939 1.73061	66.5824 0.451522 0.000986612 278
2048 2 64 64 2.29388 1.70612	66.6763 0.507348 0.000980602 210
2048 2 64 64 2.31837 1.68163	66.8708 0.561864 0.000992702 313
2048 2 64 64 2.34286 1.65714	69.6836 0.662678 0.000983373 151
2048 2 64 64 2.36735 1.63265	71.189 0.728061 0.000940895 73
2048 2 64 64 2.39184 1.60816	71.6005 0.742023 0.000994617 83
2048 2 64 64 2.41633 1.58367	72.4929 0.75138 0.000851195 52
2048 2 64 64 2.44082 1.55918	75.5988 0.782527 0.000942896 46
2048 2 64 64 2.46531 1.53469	76.6951 0.828682 0.000995689 41
2048 2 64 64 2.4898 1.5102	81.392 0.837821 0.000945647 29
2048 2 64 64 2.51429 1.48571	83.1243 0.849165 0.000864962 33
2048 2 64 64 2.53878 1.46122	83.4746 0.859718 0.000936988 41
2048 2 64 64 2.56327 1.43673	87.7019 0.877467 0.000941608 28
2048 2 64 64 2.58776 1.41224	91.1867 0.879877 0.000741627 24
2048 2 64 64 2.61224 1.38776	94.8364 0.900375 0.000824526 23
2048 2 64 64 2.63673 1.36327	97.2386 0.900333 0.00086166 19
2048 2 64 64 2.66122 1.33878	99.1841 0.915655 0.000882746 24
2048 2 64 64 2.68571 1.31429	101.724 0.914404 0.000987118 16
2048 2 64 64 2.7102 1.2898	103.555 0.919785 0.000720383 17
2048 2 64 64 2.73469 1.26531	109.321 0.934997 0.00096633 18
2048 2 64 64 2.75918 1.24082	110.467 0.934858 0.000803501 14
2048 2 64 64 2.78367 1.21633	112.663 0.930863 0.000994619 14
2048 2 64 64 2.80816 1.19184	113.327 0.939624 0.000846036 18
2048 2 64 64 2.83265 1.16735	117.994 0.937987 0.000684288 14
2048 2 64 64 2.85714 1.14286	122.233 0.94599 0.000705657 18
2048 2 64 64 2.88163 1.11837	123.496 0.945877 0.000691621 14
2048 2 64 64 2.90612 1.09388	125.397 0.948387 0.000962584 16
2048 2 64 64 2.93061 1.06939	132.101 0.953402 0.000788845 14
2048 2 64 64 2.9551 1.0449	133.049 0.952596 0.000897485 15
2048 2 64 64 2.97959 1.02041	136.017 0.95379 0.000762034 11
2048 2 64 64 3.00408 0.995918	141.766 0.957077 0.000592968 12
2048 2 64 64 3.02857 0.971429	140.681 0.958064 0.000598172 14
2048 2 64 64 3.05306 0.946939	144.543 0.959322 0.000833899 11
2048 2 64 64 3.07755 0.922449	146.744 0.961749 0.00062109 11
2048 2 64 64 3.10204 0.897959	152.492 0.96328 0.000857613 12
2048 2 64 64 3.12653 0.873469	152.868 0.964242 0.00092702 11
2048 2 64 64 3.15102 0.84898	157.216 0.963774 0.000731092 11
2048 2 64 64 3.17551 0.82449	159.144 0.965369 0.000504753 12
2048 2 64 64 3.2 0.8	163.568 0.969106 0.000733411 10
2048 2 64 64 2 2	64.497 0.0231136 0.000999971 31511
2048 2 64 64 2.02449 1.97551	64.2631 0.019981 0.000999319 1874
2048 2 64 64 2.04898 1.95102	63.6301 0.000232114 0.000998059 1888
2048 2 64 64 2.07347 1.92653	64.6931 0.0035684 0.000994176 721
2048 2 64 64 2.09796 1.90204	65.0113 0.0103273 0.000991929 489
2048 2 64 64 2.12245 1.87755	64.1367 0.0282333 0.000999762 3545
2048 2 64 64 2.14694 1.85306	64.4392 0.0885027 0.00099984 13378
2048 2 64 64 2.17143 1.82857	65.0319 0.0168465 0.000998441 2380
2048 2 64 64 2.19592 1.80408	65.0431 0.000445653 0.000993537 752
2048 2 64 64 2.22041 1.77959	64.9566 0.00927464 0.000983977 718
2048 2 64 64 2.2449 1.7551	64.7628 0.150558 0.000999435 1417
2048 2 64 64 2.26939 1.73061	65.2689 0.209695 0.00099884 8415
2048 2 64 64 2.29388 1.70612	65.5862 0.501849 0.000996854 1035
2048 2 64 64 2.31837 1.68163	67.591 0.567867 0.000992851 227
2048 2 64 64 2.34286 1.65714	69.0064 0.647982 0.000995348 97
2048 2 64 64 2.36735 1.63265	68.8545 0.703767 0.000957935 105
2048 2 64 64 2.39184 1.60816	71.8514 0.736058 0.000840681 76
2048 2 64 64 2.41633 1.58367	73.6589 0.772904 0.000937981 70
2048 2 64 64 2.44082 1.55918	73.8951 0.79582 0.000867876 52
2048 2 64 64 2.46531 1.53469	78.6953 0.836318 0.000858227 47
2048 2 64 64 2.4898 1.5102	79.6542 0.834817 0.000825389 33
2048 2 64 64 2.51429 1.48571	83.6403 0.849092 0.000829886 38
2048 2 64 64 2.53878 1.46122	85.195 0.870685 0.000784325 36
2048 2 64 64 2.56327 1.43673	87.5101 0.877166 0.000577369 28
2048 2 64 64 2.58776 1.41224	87.6776 0.882805 0.000653999 24
2048 2 64 64 2.61224 1.38776	93.2991 0.89466 0.000884852 23
2048 2 64 64 2.63673 1.36327	95.578 0.903148 0.000998673 20
2048 2 64 64 2.66122 1.33878	99.4733 0.905844 0.000748901 24
2048 2 64 64 2.68571 1.31429	101.493 0.911788 0.000736037 24
2048 2 64 64 2.7102 1.2898	102.506 0.918534 0.000906256 18
2048 2 64 64 2.73469 1.26531	107.524 0.931036 0.000684455 22
2048 2 64 64 2.75918 1.24082	108.664 0.93094 0.00088864 19
2048 2 64 64 2.78367 1.21633	112.912 0.933845 0.00084787 16
2048 2 64 64 2.80816 1.19184	114.829 0.938013 0.000846799 15
2048 2 64 64 2.83265 1.16735	118.536 0.94141 0.000648201 15
2048 2 64 64 2.85714 1.14286	120.807 0.94321 0.000715214 17
2048 2 64 64 2.88163 1.11837	123.925 0.947378 0.000653207 14
2048 2 64 64 2.90612 1.09388	127.764 0.950641 0.000614489 16
2048 2 64 64 2.93061 1.06939	127.991 0.955256 0.000843041 12
2048 2 64 64 2.9551 1.0449	130.744 0.954001 0.00078534 14
2048 2 64 64 2.97959 1.02041	136.151 0.954541 0.000706364 13
2048 2 64 64 3.00408 0.995918	137.826 0.960156 0.000623849 13
2048 2 64 64 3.02857 0.971429	142.719 0.957761 0.000471465 13
2048 2 64 64 3.05306 0.946939	144.488 0.960709 0.000776521 15
2048 2 64 64 3.07755 0.922449	148.84 0.963664 0.000648414 10
2048 2 64 64 3.10204 0.897959	149.501 0.963311 0.000766926 12
2048 2 64 64 3.12653 0.873469	155.415 0.965234 0.000961772 11
2048 2 64 64 3.15102 0.84898	154.809 0.966229 0.000513617 11
2048 2 64 64 3.17551 0.82449	158.723 0.966204 0.000741989 13
2048 2 64 64 3.2 0.8	164.71 0.968572 0.000691129 10
2048 2 64 64 2 2	64.2026 0.0311526 0.000999502 1721
2048 2 64 64 2.02449 1.97551	64.3337 0.0184641 0.000998511 506
2048 2 64 64 2.04898 1.95102	64.8017 0.0514075 0.000999055 3082
2048 2 64 64 2.07347 1.92653	64.4839 0.00174622 0.000999874 7728
2048 2 64 64 2.09796 1.90204	64.2333 0.050471 0.000997466 764
2048 2 64 64 2.12245 1.87755	64.4954 0.0473817 0.000998713 3233
2048 2 64 64 2.14694 1.85306	64.9242 0.0102176 0.000996453 1501
2048 2 64 64 2.17143 1.82857	65.7033 0.0172337 0.000997765 1013
2048 2 64 64 2.19592 1.80408	64.7351 0.0035444 0.000991028 835
2048 2 64 64 2.22041 1.77959	65.5268 0.00550584 0.000996472 613
2048 2 64 64 2.2449 1.7551	64.933 0.200219 0.000998422 1109
2048 2 64 64 2.26939 1.73061	66.0829 0.433207 0.000965934 187
2048 2 64 64 2.29388 1.70612	66.084 0.540142 0.000997509 2212
2048 2 64 64 2.31837 1.68163	66.7198 0.604286 0.000989505 234
2048 2 64 64 2.34286 1.65714	67.9702 0.659589 0.000993645 152
2048 2 64 64 2.36735 1.63265	69.6341 0.709318 0.000988773 118
2048 2 64 64 2.39184 1.60816	71.8085 0.750955 0.000978656 82
2048 2 64 64 2.41633 1.58367	74.8272 0.787055 0.000922504 56
2048 2 64 64 2.44082 1.55918	75.3469 0.807625 0.000846916 46
2048 2 64 64 2.46531 1.53469	77.9396 0.81996 0.000797336 43
2048 2 64 64 2.4898 1.5102	79.5355 0.836975 0.00084212 51
2048 2 64 64 2.51429 1.48571	82.5704 0.856366 0.000983425 34
2048 2 64 64 2.53878 1.46122	84.7347 0.87289 0.000956071 32
2048 2 64 64 2.56327 1.43673	87.9986 0.878709 0.00080921 27
2048 2 64 64 2.58776 1.41224	90.8898 0.888272 0.000883429 22
2048 2 64 64 2.61224 1.38776	93.2424 0.897052 0.000938971 19
2048 2 64 64 2.63673 1.36327	96.7417 0.901922 0.00089505 17
2048 2 64 64 2.66122 1.33878	97.3144 0.906017 0.000843469 21
2048 2 64 64 2.68571 1.31429	102.36 0.919228 0.000697861 18
2048 2 64 64 2.7102 1.2898	104.255 0.916643 0.000936685 18
2048 2 64 64 2.73469 1.26531	105.029 0.928294 0.000647428 30
2048 2 64 64 2.75918 1.24082	109.273 0.931192 0.000908545 16
2048 2 64 64 2.78367 1.21633	112.797 0.936176 0.00072084 16
2048 2 64 64 2.80816 1.19184	114.151 0.939181 0.000782154 16
2048 2 64 64 2.83265 1.16735	116.892 0.940953 0.000693044 16
2048 2 64 64 2.85714 1.14286	120.505 0.942022 0.000586718 15
2048 2 64 64 2.88163 1.11837	124.374 0.949064 0.000646545 15
2048 2 64 64 2.90612 1.09388	126.139 0.951309 0.000800606 14
2048 2 64 64 2.93061 1.06939	129.31 0.950311 0.000931175 15
2048 2 64 64 2.9551 1.0449	132.328 0.955589 0.000892162 14
2048 2 64 64 2.97959 1.02041	133.749 0.951968 0.00095498 12
2048 2 64 64 3.00408 0.995918	138.716 0.957253 0.000660226 13
2048 2 64 64 3.02857 0.971429	141.805 0.958761 0.00061527 15
2048 2 64 64 3.05306 0.946939	145.756 0.963023 0.000698145 18
2048 2 64 64 3.07755 0.922449	147.297 0.961063 0.000489451 13
2048 2 64 64 3.10204 0.897959	151.301 0.963833 0.000866438 11
2048 2 64 64 3.12653 0.873469	153.441 0.963894 0.000442882 13
2048 2 64 64 3.15102 0.84898	156.324 0.964209 0.000814268 13
2048 2 64 64 3.17551 0.82449	159.92 0.966003 0.000522043 11
2048 2 64 64 3.2 0.8	163.768 0.969147 0.000915163 12
2048 2 64 64 2 2	64.3794 0.0338568 0.000996673 1437
2048 2 64 64 2.02449 1.97551	64.1978 0.0251882 0.000998333 1766
2048 2 64 64 2.04898 1.95102	64.4504 0.0282906 0.000996388 1277
2048 2 64 64 2.07347 1.92653	64.3275 5.65758e-05 0.000991047 1240
2048 2 64 64 2.09796 1.90204	64.415 0.0133532 0.000999911 8829
2048 2 64 64 2.12245 1.87755	64.8398 0.0160394 0.000997629 960
2048 2 64 64 2.14694 1.85306	64.3408 0.0193242 0.000987986 552
2048 2 64 64 2.17143 1.82857	64.6519 0.0792487 0.000999444 2405
2048 2 64 64 2.19592 1.80408	65.2262 0.0140178 0.000985717 365
2048 2 64 64 2.22041 1.77959	64.7624 0.0203967 0.000999484 11821
2048 2 64 64 2.2449 1.7551	64.9032 0.0066258 0.000997377 1270
2048 2 64 64 2.26939 1.73061	65.4682 0.417846 0.000995582 1728
2048 2 64 64 2.29388 1.70612	66.6684 0.51737 0.000997738 520
2048 2 64 64 2.31837 1.68163	67.1905 0.561462 0.000974043 227
2048 2 64 64 2.34286 1.65714	69.447 0.687174 0.000970568 125
2048 2 64 64 2.36735 1.63265	69.7228 0.702589 0.000992326 102
2048 2 64 64 2.39184 1.60816	71.9266 0.720184 0.000996709 67
2048 2 64 64 2.41633 1.58367	73.9238 0.775265 0.000979911 69
2048 2 64 64 2.44082 1.55918	75.2962 0.796214 0.00089289 54
2048 2 64 64 2.46531 1.53469	77.3007 0.818463 0.000884199 39
2048 2 64 64 2.4898 1.5102	80.5309 0.841042 0.000936763 32
2048 2 64 64 2.51429 1.48571	82.8795 0.861376 0.000928948 32
2048 2 64 64 2.53878 1.46122	85.9897 0.875996 0.000986115 37
2048 2 64 64 2.56327 1.43673	87.7984 0.876089 0.000876611 32
2048 2 64 64 2.58776 1.41224	91.8436 0.889319 0.000838656 24
2048 2 64 64 2.61224 1.38776	93.5505 0.90018 0.00080037 22
2048 2 64 64 2.63673 1.36327	94.239 0.899371 0.000742908 29
2048 2 64 64 2.66122 1.33878	100.418 0.906233 0.000981897 18
2048 2 64 64 2.68571 1.31429	100.291 0.916104 0.000586316 19
2048 2 64 64 2.7102 1.2898	102.562 0.921627 0.000826598 18
2048 2 64 64 2.73469 1.26531	106.1 0.928868 0.000782158 17
2048 2 64 64 2.75918 1.24082	108.983 0.934823 0.000779741 14
2048 2 64 64 2.78367 1.21633	112.141 0.937846 0.000945933 17
