2048 2 64 64 1.45306 0.546939	63.5426 0.950059 0.000747818 15
2048 2 64 64 1.46531 0.534694	64.3452 0.952188 0.000914481 12
2048 2 64 64 1.47755 0.522449	65.8221 0.951272 0.000880825 13
2048 2 64 64 1.4898 0.510204	68.7543 0.956896 0.000824594 14
2048 2 64 64 1.50204 0.497959	69.9571 0.958156 0.0007236 12
2048 2 64 64 1.51429 0.485714	71.0471 0.959558 0.000611528 14
2048 2 64 64 1.52653 0.473469	72.6331 0.960272 0.000881561 11
2048 2 64 64 1.53878 0.461224	74.0138 0.961671 0.000997559 11
2048 2 64 64 1.55102 0.44898	75.8682 0.962212 0.000697576 11
2048 2 64 64 1.56327 0.436735	77.7123 0.966074 0.000918624 11
2048 2 64 64 1.57551 0.42449	78.3139 0.966155 0.000839193 10
2048 2 64 64 1.58776 0.412245	80.6045 0.965679 0.000552692 12
2048 2 64 64 1.6 0.4	81.0699 0.966623 0.000712649 13
2048 2 64 64 1 1	32.3084 0.0042603 0.000981345 527
2048 2 64 64 1.01224 0.987755	32.2322 0.0156417 0.000982827 339
2048 2 64 64 1.02449 0.97551	32.119 0.0279658 0.000997232 1953
2048 2 64 64 1.03673 0.963265	32.2072 0.00632309 0.000995312 911
2048 2 64 64 1.04898 0.95102	32.3525 0.00324449 0.000993498 825
2048 2 64 64 1.06122 0.938776	32.2283 0.00360153 0.000999418 2656
2048 2 64 64 1.07347 0.926531	32.0364 0.00842386 0.000998596 3562
2048 2 64 64 1.08571 0.914286	32.3856 0.00471144 0.000998884 3949
2048 2 64 64 1.09796 0.902041	32.4784 0.00109097 0.000994834 735
2048 2 64 64 1.1102 0.889796	32.1571 0.00142264 0.00099558 705
2048 2 64 64 1.12245 0.877551	32.4934 0.0143967 0.000988209 423
2048 2 64 64 1.13469 0.865306	32.588 0.0757759 0.000996857 1123
2048 2 64 64 1.14694 0.853061	32.773 0.474569 0.000993207 377
2048 2 64 64 1.15918 0.840816	33.3896 0.545509 0.000996293 348
2048 2 64 64 1.17143 0.828571	34.0252 0.6348 0.000964996 162
2048 2 64 64 1.18367 0.816327	35.1092 0.690746 0.00097831 124
2048 2 64 64 1.19592 0.804082	36.0871 0.722712 0.000978706 66
2048 2 64 64 1.20816 0.791837	36.6141 0.784437 0.000911332 75
2048 2 64 64 1.22041 0.779592	37.879 0.804105 0.000962982 38
2048 2 64 64 1.23265 0.767347	38.9012 0.802674 0.000990228 50
2048 2 64 64 1.2449 0.755102	40.5032 0.833319 0.000839335 30
2048 2 64 64 1.25714 0.742857	40.7366 0.846419 0.000791925 41
2048 2 64 64 1.26939 0.730612	41.3432 0.871482 0.000972597 41
2048 2 64 64 1.28163 0.718367	42.8483 0.879636 0.000829608 25
2048 2 64 64 1.29388 0.706122	45.0955 0.890174 0.000794622 23
2048 2 64 64 1.30612 0.693878	46.4642 0.897118 0.000653832 22
2048 2 64 64 1.31837 0.681633	48.6986 0.904096 0.000758201 18
2048 2 64 64 1.33061 0.669388	49.2257 0.911577 0.000776913 19
2048 2 64 64 1.34286 0.657143	50.4601 0.915212 0.000897913 19
2048 2 64 64 1.3551 0.644898	52.4704 0.919477 0.00054621 17
2048 2 64 64 1.36735 0.632653	53.1956 0.926809 0.00066143 16
2048 2 64 64 1.37959 0.620408	54.3127 0.932059 0.000678031 16
2048 2 64 64 1.39184 0.608163	55.6703 0.933154 0.000702275 16
2048 2 64 64 1.40408 0.595918	57.9974 0.939224 0.000596864 21
2048 2 64 64 1.41633 0.583673	58.0233 0.941266 0.000658074 14
2048 2 64 64 1.42857 0.571429	60.4787 0.943921 0.000632028 15
2048 2 64 64 1.44082 0.559184	62.2983 0.946541 0.000982407 12
2048 2 64 64 1.45306 0.546939	63.5244 0.949838 0.000580204 13
2048 2 64 64 1.46531 0.534694	65.0919 0.950412 0.00061712 16
2048 2 64 64 1.47755 0.522449	65.8794 0.956189 0.000653859 12
2048 2 64 64 1.4898 0.510204	68.0834 0.952935 0.00046522 14
2048 2 64 64 1.50204 0.497959	69.4416 0.959817 0.000755803 12
2048 2 64 64 1.51429 0.485714	71.4583 0.959379 0.000834267 12
2048 2 64 64 1.52653 0.473469	72.3807 0.961029 0.000634778 12
2048 2 64 64 1.53878 0.461224	73.8928 0.960792 0.000495279 14
2048 2 64 64 1.55102 0.44898	74.8063 0.964955 0.000548627 11
2048 2 64 64 1.56327 0.436735	76.0567 0.963957 0.000721784 12
2048 2 64 64 1.57551 0.42449	77.5565 0.966501 0.000786111 12
2048 2 64 64 1.58776 0.412245	79.4565 0.967009 0.000391978 14
2048 2 64 64 1.6 0.4	81.7175 0.96806 0.00075599 10
2048 2 64 64 1 1	32.2586 0.0237495 0.000995526 844
2048 2 64 64 1.01224 0.987755	31.7264 0.0111372 0.000996565 1275
2048 2 64 64 1.02449 0.97551	32.1597 0.0469033 0.000999382 2538
2048 2 64 64 1.03673 0.963265	32.3501 0.0342316 0.000999916 6044
2048 2 64 64 1.04898 0.95102	32.2135 0.0624511 0.000998297 1072
2048 2 64 64 1.06122 0.938776	32.2887 0.00390622 0.000996761 501
2048 2 64 64 1.07347 0.926531	32.586 0.0409533 0.000999581 2112
2048 2 64 64 1.08571 0.914286	32.6749 0.00656668 0.000996551 1312
2048 2 64 64 1.09796 0.902041	32.366 0.00396754 0.000994593 398
2048 2 64 64 1.1102 0.889796	32.385 0.26161 0.000996913 1701
2048 2 64 64 1.12245 0.877551	32.9538 0.00788547 0.000995701 958
2048 2 64 64 1.13469 0.865306	33.037 0.33954 0.000999522 2088
2048 2 64 64 1.14694 0.853061	33.3806 0.509466 0.0009904 200
2048 2 64 64 1.15918 0.840816	33.9107 0.552337 0.00098304 193
2048 2 64 64 1.17143 0.828571	33.5276 0.546432 0.000999355 272
2048 2 64 64 1.18367 0.816327	34.5734 0.702959 0.000968501 122
2048 2 64 64 1.19592 0.804082	36.4928 0.745151 0.000954115 76
2048 2 64 64 1.20816 0.791837	36.9462 0.77149 0.00094095 60
2048 2 64 64 1.22041 0.779592	37.8033 0.796355 0.000953216 42
2048 2 64 64 1.23265 0.767347	38.3371 0.825199 0.000804903 43
2048 2 64 64 1.2449 0.755102	41.209 0.846863 0.000770436 29
2048 2 64 64 1.25714 0.742857	41.3832 0.844357 0.000899692 32
2048 2 64 64 1.26939 0.730612	42.8257 0.864531 0.000972112 27
2048 2 64 64 1.28163 0.718367	44.0795 0.875894 0.00068092 27
2048 2 64 64 1.29388 0.706122	45.461 0.889533 0.000767918 27
2048 2 64 64 1.30612 0.693878	46.8 0.902156 0.000903568 25
2048 2 64 64 1.31837 0.681633	47.6988 0.904096 0.000889911 27
2048 2 64 64 1.33061 0.669388	49.0672 0.91012 0.000896325 27
2048 2 64 64 1.34286 0.657143	51.3175 0.916708 0.000735527 20
2048 2 64 64 1.3551 0.644898	51.1935 0.921036 0.000964998 18
2048 2 64 64 1.36735 0.632653	53.0469 0.921833 0.000749311 21
2048 2 64 64 1.37959 0.620408	56.0106 0.930679 0.000726652 15
2048 2 64 64 1.39184 0.608163	56.8531 0.936586 0.000589891 15
2048 2 64 64 1.40408 0.595918	57.4005 0.939264 0.000867774 14
2048 2 64 64 1.41633 0.583673	58.216 0.93774 0.000946764 16
2048 2 64 64 1.42857 0.571429	60.3085 0.943356 0.000902334 17
2048 2 64 64 1.44082 0.559184	62.5599 0.945865 0.000561128 17
2048 2 64 64 1.45306 0.546939	64.1509 0.951597 0.000526984 13
2048 2 64 64 1.46531 0.534694	64.967 0.950813 0.000556884 13
2048 2 64 64 1.47755 0.522449	66.3317 0.953154 0.000937131 13
2048 2 64 64 1.4898 0.510204	68.1843 0.955122 0.000599225 12
2048 2 64 64 1.50204 0.497959	69.0968 0.958038 0.000747192 13
2048 2 64 64 1.51429 0.485714	69.7949 0.959782 0.000804303 14
2048 2 64 64 1.52653 0.473469	72.0259 0.960958 0.000701105 12
2048 2 64 64 1.53878 0.461224	74.0847 0.960861 0.000658322 10
2048 2 64 64 1.55102 0.44898	75.8973 0.964947 0.000644622 11
2048 2 64 64 1.56327 0.436735	78.2127 0.964371 0.000768331 11
2048 2 64 64 1.57551 0.42449	78.3216 0.964213 0.000847515 14
2048 2 64 64 1.58776 0.412245	80.5249 0.966299 0.000923829 11
2048 2 64 64 1.6 0.4	81.6945 0.969749 0.000733019 11
2048 2 64 64 1 1	32.2184 0.00525975 0.000996554 1638
2048 2 64 64 1.01224 0.987755	32.237 0.0243002 0.000980377 298
2048 2 64 64 1.02449 0.97551	32.5405 0.0402349 0.000995363 355
2048 2 64 64 1.03673 0.963265	32.3306 0.0230112 0.000993278 810
2048 2 64 64 1.04898 0.95102	32.3122 0.0252583 0.000998614 3660
2048 2 64 64 1.06122 0.938776	32.3347 0.081837 0.000999109 2114
2048 2 64 64 1.07347 0.926531	32.1675 0.0010379 0.000995085 956
2048 2 64 64 1.08571 0.914286	32.5468 0.0201073 0.00099873 1587
2048 2 64 64 1.09796 0.902041	32.248 0.131265 0.000998799 2595
2048 2 64 64 1.1102 0.889796	32.5042 0.170608 0.00099993 17720
2048 2 64 64 1.12245 0.877551	32.8813 0.0020365 0.000999475 3455
2048 2 64 64 1.13469 0.865306	32.7921 0.264305 0.000997418 511
2048 2 64 64 1.14694 0.853061	32.9114 0.524095 0.000990864 416
2048 2 64 64 1.15918 0.840816	33.1807 0.511154 0.000997796 336
2048 2 64 64 1.17143 0.828571	34.3357 0.652811 0.000988123 145
2048 2 64 64 1.18367 0.816327	34.7774 0.72458 0.000922817 144
2048 2 64 64 1.19592 0.804082	35.6724 0.730185 0.000991426 76
2048 2 64 64 1.20816 0.791837	37.1116 0.781144 0.000986366 74
2048 2 64 64 1.22041 0.779592	37.7182 0.776789 0.000933885 57
2048 2 64 64 1.23265 0.767347	39.6467 0.821204 0.000854197 40
2048 2 64 64 1.2449 0.755102	40.6907 0.848342 0.000909557 30
2048 2 64 64 1.25714 0.742857	41.6794 0.85882 0.000921361 35
2048 2 64 64 1.26939 0.730612	42.3831 0.8548 0.000856976 31
2048 2 64 64 1.28163 0.718367	44.4243 0.87591 0.00091444 26
2048 2 64 64 1.29388 0.706122	45.1898 0.89585 0.000923855 23
2048 2 64 64 1.30612 0.693878	46.8979 0.900286 0.000899726 20
2048 2 64 64 1.31837 0.681633	47.6469 0.89529 0.000962331 20
2048 2 64 64 1.33061 0.669388	49.3747 0.914133 0.000999567 19
2048 2 64 64 1.34286 0.657143	50.716 0.918014 0.00090343 21
2048 2 64 64 1.3551 0.644898	53.1227 0.924941 0.000687486 19
2048 2 64 64 1.36735 0.632653	53.253 0.929786 0.000672309 17
2048 2 64 64 1.37959 0.620408	55.3021 0.927904 0.000686933 16
2048 2 64 64 1.39184 0.608163	56.3056 0.93636 0.000624097 15
2048 2 64 64 1.40408 0.595918	57.9419 0.937436 0.00044214 14
2048 2 64 64 1.41633 0.583673	59.1308 0.944809 0.000927972 16
2048 2 64 64 1.42857 0.571429	60.1416 0.945784 0.000670039 14
2048 2 64 64 1.44082 0.559184	62.5869 0.948158 0.000702416 14
2048 2 64 64 1.45306 0.546939	63.5206 0.947799 0.000709485 13
2048 2 64 64 1.46531 0.534694	65.4897 0.9511 0.000631475 13
2048 2 64 64 1.47755 0.522449	65.857 0.952745 0.000732911 15
2048 2 64 64 1.4898 0.510204	67.205 0.954873 0.000497285 13
2048 2 64 64 1.50204 0.497959	69.8511 0.957066 0.000425021 13
2048 2 64 64 1.51429 0.485714	70.2135 0.959627 0.000711801 14
2048 2 64 64 1.52653 0.473469	72.4102 0.958409 0.000561769 14
2048 2 64 64 1.53878 0.461224	73.6118 0.96271 0.000558119 11
2048 2 64 64 1.55102 0.44898	75.4557 0.961017 0.000554846 12
2048 2 64 64 1.56327 0.436735	76.9145 0.964261 0.000811276 10
2048 2 64 64 1.57551 0.42449	79.3325 0.965616 0.000535833 15
2048 2 64 64 1.58776 0.412245	79.5117 0.968025 0.00066959 10
2048 2 64 64 1.6 0.4	80.8321 0.967932 0.000962396 10
2048 2 64 64 1 1	32.3007 0.0232644 0.000994664 567
2048 2 64 64 1.01224 0.987755	32.2741 0.0137753 0.000999516 2577
2048 2 64 64 1.02449 0.97551	32.1906 0.00683387 0.000990731 534
2048 2 64 64 1.03673 0.963265	32.4289 0.0441471 0.000996808 1249
2048 2 64 64 1.04898 0.95102	32.2862 0.0152801 0.000993762 1480
2048 2 64 64 1.06122 0.938776	32.157 0.000594879 0.000998381 1119
2048 2 64 64 1.07347 0.926531	32.8068 0.0345219 0.000982175 587
2048 2 64 64 1.08571 0.914286	32.3921 0.096174 0.000976197 440
2048 2 64 64 1.09796 0.902041	32.4562 0.00228411 0.000998216 1812
2048 2 64 64 1.1102 0.889796	32.5426 0.000560133 0.00099089 454
2048 2 64 64 1.12245 0.877551	32.5694 0.00629803 0.000999786 1601
2048 2 64 64 1.13469 0.865306	33.0389 0.146392 0.000996694 1103
2048 2 64 64 1.14694 0.853061	33.2291 0.468846 0.000963265 244
2048 2 64 64 1.15918 0.840816	33.9368 0.520297 0.000987183 465
2048 2 64 64 1.17143 0.828571	34.5788 0.639666 0.000962762 101
2048 2 64 64 1.18367 0.816327	35.3813 0.716879 0.000988713 88
2048 2 64 64 1.19592 0.804082	36.0453 0.769198 0.000973746 55
2048 2 64 64 1.20816 0.791837	35.9963 0.752015 0.000935118 82
2048 2 64 64 1.22041 0.779592	37.4096 0.807928 0.000996049 44
2048 2 64 64 1.23265 0.767347	39.2465 0.817049 0.000985232 50
2048 2 64 64 1.2449 0.755102	40.3504 0.841924 0.000938669 43
2048 2 64 64 1.25714 0.742857	40.5784 0.850004 0.000980203 42
2048 2 64 64 1.26939 0.730612	43.0367 0.871705 0.00096572 31
2048 2 64 64 1.28163 0.718367	44.0957 0.875151 0.000940444 33
2048 2 64 64 1.29388 0.706122	45.604 0.891958 0.000721641 32
2048 2 64 64 1.30612 0.693878	45.8596 0.888656 0.000959447 21
2048 2 64 64 1.31837 0.681633	47.3461 0.897915 0.000888787 30
2048 2 64 64 1.33061 0.669388	50.0851 0.911217 0.000786956 28
2048 2 64 64 1.34286 0.657143	50.3015 0.912977 0.000693639 29
2048 2 64 64 1.3551 0.644898	52.3148 0.923998 0.000841195 22
2048 2 64 64 1.36735 0.632653	54.2632 0.928364 0.000707802 16
2048 2 64 64 1.37959 0.620408	54.4564 0.931336 0.000879717 16
2048 2 64 64 1.39184 0.608163	56.6758 0.935498 0.000574622 19
2048 2 64 64 1.40408 0.595918	58.3467 0.936617 0.000790861 14
2048 2 64 64 1.41633 0.583673	58.2167 0.938684 0.000903923 14
2048 2 64 64 1.42857 0.571429	60.0734 0.947189 0.000966925 15
2048 2 64 64 1.44082 0.559184	61.9217 0.945173 0.000758064 12
2048 2 64 64 1.45306 0.546939	63.651 0.951754 0.000920744 14
2048 2 64 64 1.46531 0.534694	64.171 0.949084 0.000861934 12
2048 2 64 64 1.47755 0.522449	66.2013 0.957383 0.000920932 17
2048 2 64 64 1.4898 0.510204	67.4761 0.954117 0.000994371 11
2048 2 64 64 1.50204 0.497959	68.0335 0.95634 0.000526101 12
2048 2 64 64 1.51429 0.485714	71.0536 0.959239 0.000992082 11
2048 2 64 64 1.52653 0.473469	72.2949 0.962069 0.000743962 13
2048 2 64 64 1.53878 0.461224	73.4522 0.963804 0.000791371 13
2048 2 64 64 1.55102 0.44898	75.7666 0.961395 0.000516851 11
2048 2 64 64 1.56327 0.436735	76.7846 0.96263 0.000711799 13
2048 2 64 64 1.57551 0.42449	79.0144 0.965809 0.000609184 11
2048 2 64 64 1.58776 0.412245	80.1569 0.966368 0.000562944 11
2048 2 64 64 1.6 0.4	82.5649 0.967707 0.000477397 11
2048 2 64 64 1 1	32.1559 0.0310149 0.000999421 1652
2048 2 64 64 1.01224 0.987755	32.1515 0.00642009 0.000981233 367
2048 2 64 64 1.02449 0.97551	31.9717 0.00494019 0.000998622 2697
2048 2 64 64 1.03673 0.963265	32.3164 0.018385 0.000996201 1879
2048 2 64 64 1.04898 0.95102	31.9861 0.0124712 0.000999308 4776
2048 2 64 64 1.06122 0.938776	32.0964 0.0148238 0.00099911 6036
2048 2 64 64 1.07347 0.926531	32.4326 0.0918775 0.0276396 100000
2048 2 64 64 1.08571 0.914286	31.9913 0.0245413 0.000995747 1383
2048 2 64 64 1.09796 0.902041	32.2986 0.00481649 0.000999413 1432
2048 2 64 64 1.1102 0.889796	32.328 0.00432845 0.000999738 5283
2048 2 64 64 1.12245 0.877551	32.6485 0.0929136 0.000996674 886
2048 2 64 64 1.13469 0.865306	32.8743 0.3781 0.00099815 481
2048 2 64 64 1.14694 0.853061	33.5104 0.455773 0.000982125 266
2048 2 64 64 1.15918 0.840816	33.9641 0.603774 0.000989753 157
2048 2 64 64 1.17143 0.828571	34.3132 0.628839 0.000997132 291
2048 2 64 64 1.18367 0.816327	34.9297 0.685269 0.000947182 100
2048 2 64 64 1.19592 0.804082	36.2192 0.731373 0.000898523 72
2048 2 64 64 1.20816 0.791837	37.3085 0.7885 0.00097094 70
2048 2 64 64 1.22041 0.779592	37.4806 0.802137 0.000958333 61
2048 2 64 64 1.23265 0.767347	38.7714 0.825504 0.000891841 48
2048 2 64 64 1.2449 0.755102	40.0666 0.837934 0.000863892 45
2048 2 64 64 1.25714 0.742857	42.178 0.854515 0.000838522 29
2048 2 64 64 1.26939 0.730612	42.3748 0.862312 0.000932486 26
2048 2 64 64 1.28163 0.718367	43.9377 0.878098 0.000883 25
2048 2 64 64 1.29388 0.706122	45.3368 0.887187 0.000986362 24
2048 2 64 64 1.30612 0.693878	46.3264 0.899091 0.000902007 22
2048 2 64 64 1.31837 0.681633	48.3229 0.903737 0.000622106 23
2048 2 64 64 1.33061 0.669388	48.9222 0.91023 0.000899172 17
2048 2 64 64 1.34286 0.657143	50.5406 0.915417 0.000882246 18
2048 2 64 64 1.3551 0.644898	51.8367 0.919113 0.000820618 23
2048 2 64 64 1.36735 0.632653	53.5179 0.925955 0.000834218 24
2048 2 64 64 1.37959 0.620408	55.2259 0.93143 0.000723802 16
2048 2 64 64 1.39184 0.608163	56.1131 0.935953 0.000861583 18
2048 2 64 64 1.40408 0.595918	57.8957 0.936448 0.000807907 16
2048 2 64 64 1.41633 0.583673	59.2199 0.939772 0.000827767 14
2048 2 64 64 1.42857 0.571429	60.0497 0.945254 0.000607587 17
2048 2 64 64 1.44082 0.559184	62.6003 0.948369 0.000911592 15
2048 2 64 64 1.45306 0.546939	63.8568 0.948216 0.000642596 15
2048 2 64 64 1.46531 0.534694	64.8894 0.952853 0.000610116 11
2048 2 64 64 1.47755 0.522449	65.8719 0.953899 0.000534791 13
2048 2 64 64 1.4898 0.510204	66.3964 0.953438 0.000995242 13
2048 2 64 64 1.50204 0.497959	69.3213 0.957464 0.000560688 13
2048 2 64 64 1.51429 0.485714	70.9137 0.960594 0.000998318 11
2048 2 64 64 1.52653 0.473469	73.0355 0.959847 0.000776892 18
2048 2 64 64 1.53878 0.461224	74.0753 0.962899 0.000850208 12
2048 2 64 64 1.55102 0.44898	76.2341 0.960721 0.000589582 13
2048 2 64 64 1.56327 0.436735	77.0322 0.96271 0.000919425 11
2048 2 64 64 1.57551 0.42449	78.8142 0.966236 0.000572251 11
2048 2 64 64 1.58776 0.412245	79.9229 0.966731 0.000517421 12
2048 2 64 64 1.6 0.4	82.7618 0.967658 0.000889697 9
2048 2 64 64 1 1	32.4789 0.00175262 0.000998824 918
2048 2 64 64 1.01224 0.987755	31.8886 0.0183281 0.000999898 5583
2048 2 64 64 1.02449 0.97551	32.0583 0.0154771 0.000986158 439
2048 2 64 64 1.03673 0.963265	32.111 0.00812283 0.000998262 1200
2048 2 64 64 1.04898 0.95102	33.3802 0.00203556 0.000995316 1601
2048 2 64 64 1.06122 0.938776	32.0125 0.00371883 0.000999598 1064
2048 2 64 64 1.07347 0.926531	32.4626 0.0166281 0.000988847 462
2048 2 64 64 1.08571 0.914286	32.531 0.000164357 0.000991528 433
2048 2 64 64 1.09796 0.902041	32.386 0.000719898 0.00099987 444
2048 2 64 64 1.1102 0.889796	32.5668 0.128467 0.000998141 1246
2048 2 64 64 1.12245 0.877551	32.659 0.0152431 0.000998924 387
2048 2 64 64 1.13469 0.865306	32.434 0.224977 0.000995193 1805
2048 2 64 64 1.14694 0.853061	33.4163 0.546479 0.000995715 393
2048 2 64 64 1.15918 0.840816	34.3219 0.609566 0.000979956 161
2048 2 64 64 1.17143 0.828571	34.364 0.657435 0.000948906 121
2048 2 64 64 1.18367 0.816327	35.0978 0.703055 0.000997313 90
2048 2 64 64 1.19592 0.804082	36.8671 0.731352 0.000850321 68
2048 2 64 64 1.20816 0.791837	37.7881 0.79616 0.000910231 46
2048 2 64 64 1.22041 0.779592	38.1074 0.79537 0.000992149 48
2048 2 64 64 1.23265 0.767347	38.6599 0.825841 0.00093589 45
2048 2 64 64 1.2449 0.755102	40.3774 0.843731 0.000945815 38
2048 2 64 64 1.25714 0.742857	41.697 0.852253 0.000990669 34
2048 2 64 64 1.26939 0.730612	42.0137 0.864201 0.000964891 30
2048 2 64 64 1.28163 0.718367	44.3731 0.881648 0.000874112 31
2048 2 64 64 1.29388 0.706122	45.1316 0.886424 0.000809842 22
2048 2 64 64 1.30612 0.693878	45.959 0.895933 0.000893275 23
2048 2 64 64 1.31837 0.681633	47.4947 0.899496 0.000994491 19
2048 2 64 64 1.33061 0.669388	49.1187 0.916144 0.000711195 19
2048 2 64 64 1.34286 0.657143	50.7408 0.920186 0.000704285 19
2048 2 64 64 1.3551 0.644898	51.5303 0.916353 0.000938878 18
2048 2 64 64 1.36735 0.632653	53.7415 0.926661 0.00072566 14
2048 2 64 64 1.37959 0.620408	54.5211 0.93143 0.000838347 19
2048 2 64 64 1.39184 0.608163	56.0644 0.936583 0.000738068 15
2048 2 64 64 1.40408 0.595918	58.2898 0.938879 0.000830991 13
2048 2 64 64 1.41633 0.583673	59.4852 0.938956 0.00063275 15
2048 2 64 64 1.42857 0.571429	60.9142 0.943875 0.000532331 14
2048 2 64 64 1.44082 0.559184	62.1348 0.948876 0.000716893 15
2048 2 64 64 1.45306 0.546939	63.3368 0.947896 0.000654118 15
2048 2 64 64 1.46531 0.534694	64.6244 0.95151 0.000612563 14
2048 2 64 64 1.47755 0.522449	66.9374 0.952315 0.00097387 13
2048 2 64 64 1.4898 0.510204	67.4261 0.955527 0.000545632 12
2048 2 64 64 1.50204 0.497959	69.2904 0.955978 0.000600304 13
2048 2 64 64 1.51429 0.485714	70.6662 0.960789 0.000528281 12
2048 2 64 64 1.52653 0.473469	72.3419 0.958433 0.00068279 12
2048 2 64 64 1.53878 0.461224	73.7652 0.962818 0.000887852 13
2048 2 64 64 1.55102 0.44898	77.4823 0.962449 0.000417716 14
2048 2 64 64 1.56327 0.436735	77.1116 0.963075 0.000623437 11
2048 2 64 64 1.57551 0.42449	78.9092 0.966022 0.000630388 11
2048 2 64 64 1.58776 0.412245	78.8165 0.967358 0.000644579 13
2048 2 64 64 1.6 0.4	81.3892 0.969193 0.000631113 11
2048 2 64 64 1 1	32.0479 0.0476121 0.000998433 742
2048 2 64 64 1.01224 0.987755	32.385 0.00877594 0.000987719 367
2048 2 64 64 1.02449 0.97551	32.1696 0.0341647 0.000999741 9059
2048 2 64 64 1.03673 0.963265	32.145 0.0456332 0.000998896 3219
2048 2 64 64 1.04898 0.95102	32.2046 0.00500083 0.000998865 3012
2048 2 64 64 1.06122 0.938776	32.9631 0.0604039 0.000994736 648
2048 2 64 64 1.07347 0.926531	32.3729 0.00862076 0.000999325 753
2048 2 64 64 1.08571 0.914286	32.5381 0.00360267 0.000989601 962
2048 2 64 64 1.09796 0.902041	32.2572 0.00183095 0.000995351 1083
2048 2 64 64 1.1102 0.889796	32.3988 0.0228384 0.000998623 1825
2048 2 64 64 1.12245 0.877551	32.942 0.00185781 0.000994213 848
2048 2 64 64 1.13469 0.865306	32.3477 0.0397167 0.000999322 1040
2048 2 64 64 1.14694 0.853061	33.5207 0.531492 0.000999094 454
2048 2 64 64 1.15918 0.840816	33.6539 0.54514 0.000971517 240
2048 2 64 64 1.17143 0.828571	34.1936 0.62347 0.000962148 205
2048 2 64 64 1.18367 0.816327	35.6505 0.730962 0.000949706 89
2048 2 64 64 1.19592 0.804082	35.2244 0.738193 0.000917017 121
2048 2 64 64 1.20816 0.791837	36.3562 0.766456 0.000905403 65
2048 2 64 64 1.22041 0.779592	38.9484 0.810421 0.000937875 45
2048 2 64 64 1.23265 0.767347	38.5593 0.802493 0.000985787 43
2048 2 64 64 1.2449 0.755102	40.5532 0.839416 0.000818014 28
2048 2 64 64 1.25714 0.742857	41.5215 0.85965 0.000796882 29
2048 2 64 64 1.26939 0.730612	43.3354 0.867978 0.000945838 27
2048 2 64 64 1.28163 0.718367	44.0758 0.873788 0.000788911 28
2048 2 64 64 1.29388 0.706122	45.0431 0.887528 0.00095954 23
2048 2 64 64 1.30612 0.693878	47.2632 0.889088 0.000790213 22
2048 2 64 64 1.31837 0.681633	48.4574 0.901043 0.000945731 25
2048 2 64 64 1.33061 0.669388	48.6912 0.909411 0.0008532 24
2048 2 64 64 1.34286 0.657143	51.0839 0.914692 0.00081312 22
2048 2 64 64 1.3551 0.644898	51.1829 0.917931 0.000821981 23
2048 2 64 64 1.36735 0.632653	52.8867 0.925952 0.000989026 17
2048 2 64 64 1.37959 0.620408	54.6029 0.932443 0.000888971 18
2048 2 64 64 1.39184 0.608163	55.4951 0.930009 0.000665357 18
2048 2 64 64 1.40408 0.595918	56.9184 0.938135 0.000596785 14
2048 2 64 64 1.41633 0.583673	58.6107 0.941299 0.000788061 20
2048 2 64 64 1.42857 0.571429	61.3673 0.945091 0.000809952 14
2048 2 64 64 1.44082 0.559184	62.5265 0.947651 0.000524808 21
2048 2 64 64 1.45306 0.546939	63.3635 0.949012 0.000937734 13
2048 2 64 64 1.46531 0.534694	65.3961 0.954749 0.00081685 12
2048 2 64 64 1.47755 0.522449	66.1247 0.952683 0.000734179 13
2048 2 64 64 1.4898 0.510204	67.5331 0.955272 0.000714389 13
2048 2 64 64 1.50204 0.497959	69.5197 0.959004 0.000805603 12
2048 2 64 64 1.51429 0.485714	71.2365 0.958928 0.000623166 16
2048 2 64 64 1.52653 0.473469	73.3406 0.961782 0.000615282 12
2048 2 64 64 1.53878 0.461224	73.7157 0.963371 0.000911836 11
2048 2 64 64 1.55102 0.44898	75.6689 0.962004 0.000896245 18
2048 2 64 64 1.56327 0.436735	76.9069 0.966274 0.000848147 11
2048 2 64 64 1.57551 0.42449	78.4461 0.965273 0.000451288 13
2048 2 64 64 1.58776 0.412245	80.7313 0.96524 0.000959643 10
2048 2 64 64 1.6 0.4	81.3735 0.966813 0.000905288 10
2048 2 64 64 1 1	32.1333 0.00113101 0.000997524 2110
2048 2 64 64 1.01224 0.987755	32.229 4.71066e-05 0.000997783 1734
2048 2 64 64 1.02449 0.97551	32.3098 0.0234139 0.000998091 2757
2048 2 64 64 1.03673 0.963265	32.124 0.0281825 0.000998423 2798
2048 2 64 64 1.04898 0.95102	32.2372 0.00299656 0.00099506 967
2048 2 64 64 1.06122 0.938776	32.4021 0.0144352 0.000987353 452
2048 2 64 64 1.07347 0.926531	32.2861 0.0149813 0.000995501 725
2048 2 64 64 1.08571 0.914286	32.3404 0.00633501 0.000998738 2999
2048 2 64 64 1.09796 0.902041	32.226 0.001789 0.00099959 4173
2048 2 64 64 1.1102 0.889796	32.2655 0.152151 0.000997098 1129
2048 2 64 64 1.12245 0.877551	33.019 0.119865 0.000990891 429
2048 2 64 64 1.13469 0.865306	32.7524 0.391776 0.000997572 849
2048 2 64 64 1.14694 0.853061	33.1435 0.531249 0.000999604 1286
2048 2 64 64 1.15918 0.840816	33.6824 0.609189 0.000999543 148
