2048 2 64 64 0.573469 0.426531	16.4617 0.000365933 0.000999935 60720
2048 2 64 64 0.579592 0.420408	16.7259 0.574356 0.000992808 240
2048 2 64 64 0.585714 0.414286	17.2373 0.641487 0.000980835 147
2048 2 64 64 0.591837 0.408163	17.4393 0.68227 0.000978218 109
2048 2 64 64 0.597959 0.402041	17.8281 0.727249 0.000933107 108
2048 2 64 64 0.604082 0.395918	18.5355 0.773168 0.00091001 52
2048 2 64 64 0.610204 0.389796	18.578 0.783287 0.000902581 81
2048 2 64 64 0.616327 0.383673	19.1869 0.831635 0.000888149 42
2048 2 64 64 0.622449 0.377551	19.9122 0.83708 0.000891005 29
2048 2 64 64 0.628571 0.371429	20.4767 0.841299 0.000841255 28
2048 2 64 64 0.634694 0.365306	21.3655 0.866944 0.000922673 24
2048 2 64 64 0.640816 0.359184	22.1026 0.867964 0.000763771 29
2048 2 64 64 0.646939 0.353061	22.8831 0.889033 0.000742743 33
2048 2 64 64 0.653061 0.346939	23.1607 0.894607 0.000805894 24
2048 2 64 64 0.659184 0.340816	23.6171 0.901631 0.000962578 18
2048 2 64 64 0.665306 0.334694	24.4173 0.910481 0.000936599 19
2048 2 64 64 0.671429 0.328571	25.3418 0.921686 0.000923746 17
2048 2 64 64 0.677551 0.322449	25.9772 0.918839 0.000854962 20
2048 2 64 64 0.683673 0.316327	26.4939 0.922841 0.000766005 17
2048 2 64 64 0.689796 0.310204	27.4957 0.933419 0.000671705 19
2048 2 64 64 0.695918 0.304082	28.2381 0.93524 0.000705193 18
2048 2 64 64 0.702041 0.297959	29.3498 0.936508 0.000576007 15
2048 2 64 64 0.708163 0.291837	29.7318 0.938911 0.00082489 14
2048 2 64 64 0.714286 0.285714	30.1853 0.943149 0.000983436 13
2048 2 64 64 0.720408 0.279592	30.9871 0.946177 0.000626653 14
2048 2 64 64 0.726531 0.273469	31.4881 0.949843 0.000617406 12
2048 2 64 64 0.732653 0.267347	32.5793 0.953029 0.000643058 14
2048 2 64 64 0.738776 0.261224	33.0203 0.950385 0.000632385 12
2048 2 64 64 0.744898 0.255102	33.75 0.954158 0.000808505 13
2048 2 64 64 0.75102 0.24898	34.5384 0.956765 0.000795151 13
2048 2 64 64 0.757143 0.242857	36.0018 0.957264 0.000476401 13
2048 2 64 64 0.763265 0.236735	36.4286 0.958504 0.000490306 12
2048 2 64 64 0.769388 0.230612	37.4428 0.961013 0.000591008 11
2048 2 64 64 0.77551 0.22449	37.3779 0.963908 0.000894492 13
2048 2 64 64 0.781633 0.218367	38.108 0.962531 0.000979281 11
2048 2 64 64 0.787755 0.212245	39.2852 0.966924 0.000539179 10
2048 2 64 64 0.793878 0.206122	39.7991 0.965067 0.000679646 13
2048 2 64 64 0.8 0.2	40.6267 0.968424 0.000616539 11
2048 2 64 64 0.5 0.5	16.1932 0.0128159 0.000990088 839
2048 2 64 64 0.506122 0.493878	16.1134 0.0131009 0.000994585 570
2048 2 64 64 0.512245 0.487755	16.1478 0.0137118 0.000993252 308
2048 2 64 64 0.518367 0.481633	16.0844 0.0103343 0.00099373 513
2048 2 64 64 0.52449 0.47551	16.1355 0.00576873 0.000997905 516
2048 2 64 64 0.530612 0.469388	16.2993 0.0334885 0.000981988 359
2048 2 64 64 0.536735 0.463265	16.1937 0.0174481 0.000998651 483
2048 2 64 64 0.542857 0.457143	16.2974 0.0127048 0.000998646 833
2048 2 64 64 0.54898 0.45102	16.1594 0.016589 0.000999206 5196
2048 2 64 64 0.555102 0.444898	16.2358 0.0870458 0.000998586 3642
2048 2 64 64 0.561224 0.438776	16.1878 0.00897869 0.000984882 606
2048 2 64 64 0.567347 0.432653	16.3252 0.538564 0.000979622 289
2048 2 64 64 0.573469 0.426531	16.587 0.572519 0.000978662 308
2048 2 64 64 0.579592 0.420408	16.8457 0.580528 0.000995631 211
2048 2 64 64 0.585714 0.414286	16.984 0.657216 0.000994578 218
2048 2 64 64 0.591837 0.408163	17.4191 0.714274 0.000991517 140
2048 2 64 64 0.597959 0.402041	18.2028 0.740538 0.000919709 54
2048 2 64 64 0.604082 0.395918	18.3679 0.770659 0.000922239 71
2048 2 64 64 0.610204 0.389796	18.9241 0.803575 0.000935587 44
2048 2 64 64 0.616327 0.383673	19.7495 0.82282 0.000903594 34
2048 2 64 64 0.622449 0.377551	19.778 0.834747 0.000930882 38
2048 2 64 64 0.628571 0.371429	20.5102 0.852484 0.000804914 45
2048 2 64 64 0.634694 0.365306	21.4017 0.870644 0.000653664 31
2048 2 64 64 0.640816 0.359184	21.4296 0.875346 0.000845304 27
2048 2 64 64 0.646939 0.353061	22.7689 0.896252 0.000891437 25
2048 2 64 64 0.653061 0.346939	23.2383 0.896908 0.000668037 21
2048 2 64 64 0.659184 0.340816	24.1962 0.901773 0.000837356 21
2048 2 64 64 0.665306 0.334694	24.6719 0.911535 0.00097034 17
2048 2 64 64 0.671429 0.328571	25.4691 0.917712 0.000652249 30
2048 2 64 64 0.677551 0.322449	26.1446 0.922839 0.000955212 15
2048 2 64 64 0.683673 0.316327	26.7321 0.928513 0.00070889 21
2048 2 64 64 0.689796 0.310204	27.8679 0.931892 0.000888591 20
2048 2 64 64 0.695918 0.304082	28.3778 0.934724 0.000743428 14
2048 2 64 64 0.702041 0.297959	28.3388 0.933701 0.000659774 18
2048 2 64 64 0.708163 0.291837	29.2912 0.943029 0.000911196 15
2048 2 64 64 0.714286 0.285714	30.3302 0.946186 0.000922467 16
2048 2 64 64 0.720408 0.279592	31.068 0.949161 0.000714269 15
2048 2 64 64 0.726531 0.273469	31.6397 0.947384 0.000544491 12
2048 2 64 64 0.732653 0.267347	32.1187 0.949209 0.000543433 18
2048 2 64 64 0.738776 0.261224	33.0927 0.951849 0.000766482 15
2048 2 64 64 0.744898 0.255102	34.2935 0.955447 0.000654317 12
2048 2 64 64 0.75102 0.24898	34.5115 0.955754 0.000591608 13
2048 2 64 64 0.757143 0.242857	35.3883 0.960674 0.000647672 11
2048 2 64 64 0.763265 0.236735	36.3359 0.961503 0.000741297 11
2048 2 64 64 0.769388 0.230612	36.7078 0.96046 0.000635679 12
2048 2 64 64 0.77551 0.22449	37.6054 0.963522 0.000707233 13
2048 2 64 64 0.781633 0.218367	38.2714 0.964476 0.000396819 12
2048 2 64 64 0.787755 0.212245	39.6645 0.964119 0.000849108 11
2048 2 64 64 0.793878 0.206122	39.6405 0.966858 0.000850246 12
2048 2 64 64 0.8 0.2	40.5817 0.969384 0.000494456 12
2048 2 64 64 0.5 0.5	16.0682 0.00120669 0.000988865 434
2048 2 64 64 0.506122 0.493878	16.3894 0.0259628 0.00098949 295
2048 2 64 64 0.512245 0.487755	16.1069 0.000907457 0.000991179 756
2048 2 64 64 0.518367 0.481633	16.1827 0.00851877 0.000999944 3253
2048 2 64 64 0.52449 0.47551	16.1325 0.00358732 0.000996505 545
2048 2 64 64 0.530612 0.469388	16.3443 0.00768015 0.00099713 1210
2048 2 64 64 0.536735 0.463265	16.0974 0.0024173 0.000997293 2313
2048 2 64 64 0.542857 0.457143	16.2356 0.0773511 0.000999438 2017
2048 2 64 64 0.54898 0.45102	16.1716 0.0132207 0.000990118 662
2048 2 64 64 0.555102 0.444898	16.2628 0.00350158 0.000998551 324
2048 2 64 64 0.561224 0.438776	16.2049 0.251209 0.000996216 1014
2048 2 64 64 0.567347 0.432653	16.6949 0.213954 0.000978673 215
2048 2 64 64 0.573469 0.426531	16.486 0.428121 0.000989641 700
2048 2 64 64 0.579592 0.420408	16.9722 0.584639 0.000942593 136
2048 2 64 64 0.585714 0.414286	17.2407 0.630606 0.000928604 103
2048 2 64 64 0.591837 0.408163	17.4911 0.712801 0.000952562 108
2048 2 64 64 0.597959 0.402041	18.121 0.743507 0.000935006 72
2048 2 64 64 0.604082 0.395918	18.5723 0.776514 0.000849734 46
2048 2 64 64 0.610204 0.389796	19.1353 0.790448 0.000879575 50
2048 2 64 64 0.616327 0.383673	19.3319 0.827905 0.000907735 43
2048 2 64 64 0.622449 0.377551	19.8619 0.832771 0.000927587 56
2048 2 64 64 0.628571 0.371429	21.0784 0.848322 0.00076932 30
2048 2 64 64 0.634694 0.365306	21.5875 0.868015 0.000797501 34
2048 2 64 64 0.640816 0.359184	21.9211 0.876868 0.000946737 25
2048 2 64 64 0.646939 0.353061	22.1087 0.892385 0.000894195 28
2048 2 64 64 0.653061 0.346939	23.2075 0.898586 0.000949073 20
2048 2 64 64 0.659184 0.340816	24.1115 0.903171 0.000681846 20
2048 2 64 64 0.665306 0.334694	24.192 0.908549 0.000822085 26
2048 2 64 64 0.671429 0.328571	25.1747 0.917756 0.000609186 22
2048 2 64 64 0.677551 0.322449	26.1608 0.924241 0.000672406 21
2048 2 64 64 0.683673 0.316327	27.2417 0.926188 0.000775705 19
2048 2 64 64 0.689796 0.310204	27.2595 0.932147 0.000820278 18
2048 2 64 64 0.695918 0.304082	28.0304 0.931038 0.000784435 15
2048 2 64 64 0.702041 0.297959	28.9666 0.941189 0.00069251 16
2048 2 64 64 0.708163 0.291837	29.9512 0.934441 0.000875077 14
2048 2 64 64 0.714286 0.285714	30.4005 0.943738 0.000749838 22
2048 2 64 64 0.720408 0.279592	31.0556 0.942859 0.00098922 13
2048 2 64 64 0.726531 0.273469	31.1831 0.950467 0.000935239 13
2048 2 64 64 0.732653 0.267347	32.3548 0.952407 0.000588549 16
2048 2 64 64 0.738776 0.261224	33.3831 0.953492 0.000762891 12
2048 2 64 64 0.744898 0.255102	33.6355 0.956851 0.000960496 16
2048 2 64 64 0.75102 0.24898	34.581 0.958623 0.000548665 15
2048 2 64 64 0.757143 0.242857	36.0043 0.957031 0.000661188 11
2048 2 64 64 0.763265 0.236735	36.0334 0.961042 0.00072754 14
2048 2 64 64 0.769388 0.230612	37.0215 0.961958 0.000647227 14
2048 2 64 64 0.77551 0.22449	37.968 0.963015 0.00064791 12
2048 2 64 64 0.781633 0.218367	38.5389 0.965017 0.000692586 13
2048 2 64 64 0.787755 0.212245	39.4966 0.966695 0.000665806 11
2048 2 64 64 0.793878 0.206122	39.3945 0.964828 0.000917979 11
2048 2 64 64 0.8 0.2	40.8246 0.967028 0.000595154 11
2048 2 64 64 0.5 0.5	16.0617 0.0144291 0.000994565 1077
2048 2 64 64 0.506122 0.493878	16.2597 0.00292067 0.000992131 718
2048 2 64 64 0.512245 0.487755	16.2604 0.0177983 0.00099918 3970
2048 2 64 64 0.518367 0.481633	16.206 0.0303374 0.000996451 936
2048 2 64 64 0.52449 0.47551	16.2075 0.0429538 0.000996905 853
2048 2 64 64 0.530612 0.469388	16.1992 0.0255623 0.000996209 1519
2048 2 64 64 0.536735 0.463265	15.9907 0.0137995 0.00099894 3847
2048 2 64 64 0.542857 0.457143	16.3424 0.00484758 0.000999851 462
2048 2 64 64 0.54898 0.45102	16.2564 0.00309893 0.000987933 741
2048 2 64 64 0.555102 0.444898	16.1994 0.0634264 0.000999903 2398
2048 2 64 64 0.561224 0.438776	16.4232 0.00741389 0.000994633 545
2048 2 64 64 0.567347 0.432653	16.328 0.0220641 0.000994072 504
2048 2 64 64 0.573469 0.426531	16.7137 0.491115 0.00099891 458
2048 2 64 64 0.579592 0.420408	16.6319 0.51048 0.000985889 448
2048 2 64 64 0.585714 0.414286	17.5676 0.680951 0.000993452 149
2048 2 64 64 0.591837 0.408163	17.4499 0.688116 0.00092662 77
2048 2 64 64 0.597959 0.402041	18.0957 0.74032 0.000946431 58
2048 2 64 64 0.604082 0.395918	18.3699 0.767326 0.000931791 108
2048 2 64 64 0.610204 0.389796	18.8144 0.795939 0.000916884 53
2048 2 64 64 0.616327 0.383673	19.4583 0.807861 0.000882135 39
2048 2 64 64 0.622449 0.377551	20.2512 0.846285 0.000915698 34
2048 2 64 64 0.628571 0.371429	21.0218 0.858568 0.000949154 34
2048 2 64 64 0.634694 0.365306	22.1303 0.863097 0.00080523 23
2048 2 64 64 0.640816 0.359184	21.5123 0.881229 0.000995875 36
2048 2 64 64 0.646939 0.353061	22.578 0.894661 0.000958926 27
2048 2 64 64 0.653061 0.346939	23.1698 0.89865 0.000876614 23
2048 2 64 64 0.659184 0.340816	23.9986 0.9101 0.000926482 21
2048 2 64 64 0.665306 0.334694	24.4457 0.906324 0.000946193 19
2048 2 64 64 0.671429 0.328571	25.6816 0.91095 0.00062611 19
2048 2 64 64 0.677551 0.322449	25.8765 0.921093 0.000927938 21
2048 2 64 64 0.683673 0.316327	26.2689 0.929304 0.00080296 17
2048 2 64 64 0.689796 0.310204	27.3019 0.933688 0.00077565 17
2048 2 64 64 0.695918 0.304082	28.2811 0.935595 0.000999532 14
2048 2 64 64 0.702041 0.297959	28.9766 0.941698 0.00061587 17
2048 2 64 64 0.708163 0.291837	29.0992 0.939835 0.000780512 20
2048 2 64 64 0.714286 0.285714	30.5011 0.943672 0.000633438 23
2048 2 64 64 0.720408 0.279592	30.7656 0.945993 0.0008052 15
2048 2 64 64 0.726531 0.273469	31.8656 0.94968 0.000608558 13
2048 2 64 64 0.732653 0.267347	32.1544 0.950776 0.000868401 14
2048 2 64 64 0.738776 0.261224	32.766 0.954418 0.000594263 14
2048 2 64 64 0.744898 0.255102	33.8738 0.955667 0.000587449 13
2048 2 64 64 0.75102 0.24898	34.846 0.956174 0.000596037 12
2048 2 64 64 0.757143 0.242857	35.3162 0.956856 0.00074524 12
2048 2 64 64 0.763265 0.236735	36.5548 0.960033 0.000784214 10
2048 2 64 64 0.769388 0.230612	37.0436 0.963138 0.000863391 11
2048 2 64 64 0.77551 0.22449	37.9279 0.962529 0.000862257 11
2048 2 64 64 0.781633 0.218367	37.6489 0.964533 0.000893846 13
2048 2 64 64 0.787755 0.212245	39.307 0.967845 0.000712721 11
2048 2 64 64 0.793878 0.206122	40.1004 0.966547 0.00087992 13
2048 2 64 64 0.8 0.2	40.9302 0.968335 0.000878548 10
2048 2 64 64 0.5 0.5	16.1098 0.033005 0.000999816 2013
2048 2 64 64 0.506122 0.493878	16.2709 0.0045518 0.000998131 440
2048 2 64 64 0.512245 0.487755	16.1248 0.0203799 0.000997117 757
2048 2 64 64 0.518367 0.481633	16.3091 0.0295216 0.000979815 353
2048 2 64 64 0.52449 0.47551	16.1609 0.0140535 0.000995749 616
2048 2 64 64 0.530612 0.469388	16.1236 0.0144559 0.000998674 717
2048 2 64 64 0.536735 0.463265	16.1459 0.00359991 0.000997101 1013
2048 2 64 64 0.542857 0.457143	16.0858 0.00474643 0.000993236 756
2048 2 64 64 0.54898 0.45102	16.2806 0.0100858 0.000996081 778
2048 2 64 64 0.555102 0.444898	16.3628 0.0102746 0.000996856 381
2048 2 64 64 0.561224 0.438776	16.1632 0.00787958 0.000999936 3334
2048 2 64 64 0.567347 0.432653	16.4526 0.456162 0.000996323 686
2048 2 64 64 0.573469 0.426531	16.6969 0.510395 0.000999379 1252
2048 2 64 64 0.579592 0.420408	16.5776 0.365497 0.000999036 557
2048 2 64 64 0.585714 0.414286	17.3727 0.671331 0.000992427 82
2048 2 64 64 0.591837 0.408163	17.3031 0.713204 0.000953763 111
2048 2 64 64 0.597959 0.402041	17.9675 0.727436 0.000999194 70
2048 2 64 64 0.604082 0.395918	18.5969 0.781932 0.000946472 44
2048 2 64 64 0.610204 0.389796	19.041 0.818412 0.000951102 48
2048 2 64 64 0.616327 0.383673	19.4059 0.82008 0.000847469 35
2048 2 64 64 0.622449 0.377551	19.7225 0.836763 0.000959487 46
2048 2 64 64 0.628571 0.371429	21.1809 0.852006 0.000754345 29
2048 2 64 64 0.634694 0.365306	21.3182 0.865995 0.000837882 52
2048 2 64 64 0.640816 0.359184	21.7451 0.877728 0.000810731 30
2048 2 64 64 0.646939 0.353061	22.4373 0.88751 0.000824116 24
2048 2 64 64 0.653061 0.346939	23.5525 0.898223 0.000965953 19
2048 2 64 64 0.659184 0.340816	24.1977 0.896499 0.000890902 22
2048 2 64 64 0.665306 0.334694	24.4068 0.9086 0.000965007 20
2048 2 64 64 0.671429 0.328571	25.6712 0.916823 0.000699106 17
2048 2 64 64 0.677551 0.322449	25.6411 0.919203 0.0009359 16
2048 2 64 64 0.683673 0.316327	26.3266 0.931234 0.000740306 18
2048 2 64 64 0.689796 0.310204	27.1975 0.931424 0.000827188 16
2048 2 64 64 0.695918 0.304082	27.9815 0.936947 0.000651529 18
2048 2 64 64 0.702041 0.297959	29.0106 0.937757 0.000888226 15
2048 2 64 64 0.708163 0.291837	29.5388 0.943141 0.000642692 19
2048 2 64 64 0.714286 0.285714	30.4363 0.943417 0.000781301 12
2048 2 64 64 0.720408 0.279592	31.0737 0.942402 0.000894279 12
2048 2 64 64 0.726531 0.273469	31.6495 0.950041 0.000832584 12
2048 2 64 64 0.732653 0.267347	32.3984 0.951852 0.000590993 14
2048 2 64 64 0.738776 0.261224	33.2283 0.953466 0.000573834 14
2048 2 64 64 0.744898 0.255102	34.1033 0.956589 0.000911431 15
2048 2 64 64 0.75102 0.24898	34.5846 0.954061 0.000611146 13
2048 2 64 64 0.757143 0.242857	35.0865 0.960258 0.000675284 12
2048 2 64 64 0.763265 0.236735	35.9845 0.960625 0.000750504 11
2048 2 64 64 0.769388 0.230612	36.4558 0.962028 0.000535881 13
2048 2 64 64 0.77551 0.22449	37.5723 0.963073 0.000769674 13
2048 2 64 64 0.781633 0.218367	39.1017 0.965004 0.000871638 12
2048 2 64 64 0.787755 0.212245	40.2715 0.965312 0.000585434 10
2048 2 64 64 0.793878 0.206122	39.9086 0.967135 0.000593058 11
2048 2 64 64 0.8 0.2	41.1199 0.968782 0.000809085 11
2048 2 64 64 0.5 0.5	16.1233 0.00634084 0.000999954 22539
2048 2 64 64 0.506122 0.493878	16.3121 0.00431728 0.000999187 3979
2048 2 64 64 0.512245 0.487755	15.8991 0.0234771 0.000999514 2122
2048 2 64 64 0.518367 0.481633	16.1212 0.0127365 0.000998786 2872
2048 2 64 64 0.52449 0.47551	16.019 0.0107162 0.000993373 476
2048 2 64 64 0.530612 0.469388	16.3397 0.0212967 0.000997261 635
2048 2 64 64 0.536735 0.463265	16.0666 0.0152351 0.00099337 855
2048 2 64 64 0.542857 0.457143	16.2659 0.000510528 0.000994038 472
2048 2 64 64 0.54898 0.45102	16.2009 0.00110099 0.000997487 1290
2048 2 64 64 0.555102 0.444898	16.1392 0.0238235 0.00099473 1144
2048 2 64 64 0.561224 0.438776	16.2291 5.87715e-05 0.000996902 1459
2048 2 64 64 0.567347 0.432653	16.3243 0.449081 0.000998593 1961
2048 2 64 64 0.573469 0.426531	16.5875 0.537337 0.000992267 413
2048 2 64 64 0.579592 0.420408	16.9977 0.603377 0.000998305 144
2048 2 64 64 0.585714 0.414286	17.1443 0.659713 0.000992546 186
2048 2 64 64 0.591837 0.408163	17.0885 0.67292 0.000919484 110
2048 2 64 64 0.597959 0.402041	18.0334 0.768593 0.000935252 96
2048 2 64 64 0.604082 0.395918	18.6183 0.793775 0.000868642 67
2048 2 64 64 0.610204 0.389796	18.7495 0.790658 0.000856991 58
2048 2 64 64 0.616327 0.383673	19.991 0.811591 0.000828283 38
2048 2 64 64 0.622449 0.377551	20.1364 0.842079 0.000974349 38
2048 2 64 64 0.628571 0.371429	20.9673 0.85286 0.000862672 31
2048 2 64 64 0.634694 0.365306	21.1591 0.861815 0.000953208 26
2048 2 64 64 0.640816 0.359184	21.858 0.875103 0.000850151 27
2048 2 64 64 0.646939 0.353061	22.8563 0.889955 0.000877009 27
2048 2 64 64 0.653061 0.346939	23.6026 0.905604 0.000972369 19
2048 2 64 64 0.659184 0.340816	24.0082 0.900728 0.000911478 24
2048 2 64 64 0.665306 0.334694	24.2966 0.908093 0.000819351 23
2048 2 64 64 0.671429 0.328571	25.182 0.915028 0.000780815 21
2048 2 64 64 0.677551 0.322449	25.8878 0.920689 0.000997392 29
2048 2 64 64 0.683673 0.316327	27.1243 0.931651 0.000949241 17
2048 2 64 64 0.689796 0.310204	27.6435 0.929917 0.000564932 20
2048 2 64 64 0.695918 0.304082	28.4263 0.935331 0.000701091 18
2048 2 64 64 0.702041 0.297959	29.1465 0.936871 0.000752809 15
2048 2 64 64 0.708163 0.291837	29.8713 0.942258 0.000745109 27
2048 2 64 64 0.714286 0.285714	30.9719 0.946245 0.000808463 12
2048 2 64 64 0.720408 0.279592	31.4126 0.945128 0.000780671 11
2048 2 64 64 0.726531 0.273469	31.7083 0.951825 0.000956944 14
2048 2 64 64 0.732653 0.267347	32.3603 0.949628 0.000919767 15
2048 2 64 64 0.738776 0.261224	33.712 0.956713 0.000838758 11
2048 2 64 64 0.744898 0.255102	34.3071 0.956034 0.000973052 11
2048 2 64 64 0.75102 0.24898	34.4274 0.95658 0.000772946 12
2048 2 64 64 0.757143 0.242857	34.9521 0.956485 0.000807664 13
2048 2 64 64 0.763265 0.236735	36.2884 0.958626 0.000921759 10
2048 2 64 64 0.769388 0.230612	36.546 0.961463 0.00052654 12
2048 2 64 64 0.77551 0.22449	37.5873 0.961703 0.000501103 16
2048 2 64 64 0.781633 0.218367	38.8758 0.964998 0.000788709 9
2048 2 64 64 0.787755 0.212245	38.8718 0.968127 0.000420572 11
2048 2 64 64 0.793878 0.206122	40.3812 0.966174 0.000557957 12
2048 2 64 64 0.8 0.2	40.418 0.96575 0.000623007 12
2048 2 64 64 0.5 0.5	16.0174 0.0145516 0.000977857 414
2048 2 64 64 0.506122 0.493878	16.1423 0.0317441 0.000993071 717
2048 2 64 64 0.512245 0.487755	16.0548 0.017316 0.000984858 562
2048 2 64 64 0.518367 0.481633	16.1308 0.00705447 0.000999407 1788
2048 2 64 64 0.52449 0.47551	15.9982 0.0480956 0.000999995 2287
2048 2 64 64 0.530612 0.469388	16.1806 0.00921498 0.000997243 470
2048 2 64 64 0.536735 0.463265	16.1447 0.0202305 0.000990041 577
2048 2 64 64 0.542857 0.457143	16.2254 0.0184299 0.000999704 1287
2048 2 64 64 0.54898 0.45102	16.1847 0.135492 0.0009961 1361
2048 2 64 64 0.555102 0.444898	16.3167 0.0252543 0.000999077 2817
2048 2 64 64 0.561224 0.438776	16.4641 0.0108957 0.0009987 521
2048 2 64 64 0.567347 0.432653	16.3396 0.00447046 0.000998558 3850
2048 2 64 64 0.573469 0.426531	16.6135 0.505891 0.000983937 212
2048 2 64 64 0.579592 0.420408	16.794 0.590981 0.000993257 191
2048 2 64 64 0.585714 0.414286	17.3169 0.669574 0.000978834 122
2048 2 64 64 0.591837 0.408163	17.3886 0.714507 0.000982978 95
2048 2 64 64 0.597959 0.402041	17.9169 0.730165 0.000958279 60
2048 2 64 64 0.604082 0.395918	18.6724 0.785676 0.000967581 52
2048 2 64 64 0.610204 0.389796	18.9303 0.801518 0.000802357 57
2048 2 64 64 0.616327 0.383673	19.4485 0.823634 0.000979917 38
2048 2 64 64 0.622449 0.377551	20.3116 0.841565 0.000985204 41
2048 2 64 64 0.628571 0.371429	20.8091 0.857041 0.000963954 33
2048 2 64 64 0.634694 0.365306	21.2407 0.87673 0.00088375 28
2048 2 64 64 0.640816 0.359184	22.1911 0.876982 0.000938449 25
2048 2 64 64 0.646939 0.353061	22.4895 0.883748 0.000841932 24
2048 2 64 64 0.653061 0.346939	23.6872 0.89671 0.000974503 19
2048 2 64 64 0.659184 0.340816	23.7252 0.900222 0.000891191 17
2048 2 64 64 0.665306 0.334694	24.501 0.909777 0.000867988 27
2048 2 64 64 0.671429 0.328571	25.5366 0.916647 0.00065487 22
2048 2 64 64 0.677551 0.322449	25.843 0.91925 0.000681482 21
2048 2 64 64 0.683673 0.316327	26.5059 0.933405 0.000918643 21
2048 2 64 64 0.689796 0.310204	27.4823 0.934526 0.00077011 16
2048 2 64 64 0.695918 0.304082	27.8909 0.933087 0.000705522 15
2048 2 64 64 0.702041 0.297959	29.2041 0.936686 0.000754883 19
2048 2 64 64 0.708163 0.291837	29.3908 0.941557 0.000846108 14
2048 2 64 64 0.714286 0.285714	30.1559 0.945428 0.000925219 17
2048 2 64 64 0.720408 0.279592	31.2808 0.948691 0.00070227 17
2048 2 64 64 0.726531 0.273469	31.532 0.950161 0.000750883 14
2048 2 64 64 0.732653 0.267347	32.3183 0.950936 0.000739546 15
2048 2 64 64 0.738776 0.261224	32.7106 0.952898 0.000872874 14
2048 2 64 64 0.744898 0.255102	34.0443 0.955962 0.000541855 13
2048 2 64 64 0.75102 0.24898	33.9438 0.955104 0.000936016 13
2048 2 64 64 0.757143 0.242857	35.3748 0.961247 0.000709734 11
2048 2 64 64 0.763265 0.236735	36.2469 0.960074 0.000554791 13
2048 2 64 64 0.769388 0.230612	37.2557 0.960975 0.000787907 11
2048 2 64 64 0.77551 0.22449	37.7903 0.963244 0.000683605 12
2048 2 64 64 0.781633 0.218367	38.659 0.963704 0.00079719 13
2048 2 64 64 0.787755 0.212245	39.3208 0.965857 0.000675051 11
2048 2 64 64 0.793878 0.206122	40.0349 0.967538 0.000757606 12
2048 2 64 64 0.8 0.2	40.8297 0.968249 0.000759433 11
2048 2 64 64 0.5 0.5	16.0828 0.00100926 0.000999352 6414
2048 2 64 64 0.506122 0.493878	16.3205 0.0476273 0.000997474 503
2048 2 64 64 0.512245 0.487755	16.129 0.0313805 0.000998211 1414
2048 2 64 64 0.518367 0.481633	16.135 0.0142323 0.000997065 1770
2048 2 64 64 0.52449 0.47551	16.1633 0.0208625 0.000998134 1278
2048 2 64 64 0.530612 0.469388	16.1205 0.0180505 0.000989532 755
2048 2 64 64 0.536735 0.463265	16.2033 0.0458738 0.000995907 1024
2048 2 64 64 0.542857 0.457143	16.2705 0.0143467 0.000991152 1109
2048 2 64 64 0.54898 0.45102	16.1932 0.0645223 0.000997437 952
2048 2 64 64 0.555102 0.444898	16.2567 0.0209085 0.000998802 1323
2048 2 64 64 0.561224 0.438776	16.4129 0.00951182 0.000996293 1443
2048 2 64 64 0.567347 0.432653	16.3748 0.115335 0.000994961 625
2048 2 64 64 0.573469 0.426531	16.7576 0.518272 0.000971566 372
2048 2 64 64 0.579592 0.420408	17.2016 0.596815 0.000988478 132
2048 2 64 64 0.585714 0.414286	17.2194 0.650102 0.000959143 133
2048 2 64 64 0.591837 0.408163	17.5855 0.722542 0.000951232 91
2048 2 64 64 0.597959 0.402041	18.2322 0.772099 0.000996055 53
2048 2 64 64 0.604082 0.395918	18.9398 0.783465 0.000864804 43
2048 2 64 64 0.610204 0.389796	19.3301 0.800417 0.000998704 50
2048 2 64 64 0.616327 0.383673	19.1539 0.825948 0.000966833 55
2048 2 64 64 0.622449 0.377551	20.4791 0.847609 0.000770573 30
2048 2 64 64 0.628571 0.371429	20.8795 0.850333 0.000813505 26
2048 2 64 64 0.634694 0.365306	21.3488 0.873675 0.000881972 31
2048 2 64 64 0.640816 0.359184	22.191 0.872057 0.000944314 38
2048 2 64 64 0.646939 0.353061	23.0086 0.896411 0.000797881 21
2048 2 64 64 0.653061 0.346939	23.0029 0.898497 0.00083522 20
2048 2 64 64 0.659184 0.340816	24.0158 0.906138 0.000620302 21
2048 2 64 64 0.665306 0.334694	24.9142 0.914817 0.000978758 20
2048 2 64 64 0.671429 0.328571	25.1747 0.922051 0.000979388 23
2048 2 64 64 0.677551 0.322449	25.8631 0.923168 0.000756401 18
2048 2 64 64 0.683673 0.316327	27.1071 0.926356 0.000788569 23
2048 2 64 64 0.689796 0.310204	27.2319 0.930718 0.000868462 16
2048 2 64 64 0.695918 0.304082	28.1422 0.932506 0.00091604 18
2048 2 64 64 0.702041 0.297959	28.6305 0.936319 0.000706989 15
2048 2 64 64 0.708163 0.291837	29.5312 0.94231 0.000973896 16
2048 2 64 64 0.714286 0.285714	30.3687 0.942214 0.000583058 14
2048 2 64 64 0.720408 0.279592	30.4115 0.946329 0.000954713 15
2048 2 64 64 0.726531 0.273469	32.0687 0.949453 0.000723803 14
