2048 1 64 64 0.787755 0.212245	39.9201 0.95706 0.000641121 13
2048 1 64 64 0.793878 0.206122	40.9621 0.958353 0.000731898 13
2048 1 64 64 0.8 0.2	41.5552 0.962133 0.000517679 10
2048 1 64 64 0.5 0.5	19.7575 0.00171648 0.000998272 877
2048 1 64 64 0.506122 0.493878	19.7741 0.00326856 0.000998233 477
2048 1 64 64 0.512245 0.487755	19.8974 0.0454207 0.000999807 2051
2048 1 64 64 0.518367 0.481633	19.7617 0.00559523 0.00099983 576
2048 1 64 64 0.52449 0.47551	19.8158 0.0246321 0.000988933 209
2048 1 64 64 0.530612 0.469388	19.8823 0.0198958 0.00098438 265
2048 1 64 64 0.536735 0.463265	19.886 0.0376916 0.000996408 559
2048 1 64 64 0.542857 0.457143	19.8637 0.0152297 0.000999123 3354
2048 1 64 64 0.54898 0.45102	19.7167 0.0190661 0.000999864 2610
2048 1 64 64 0.555102 0.444898	19.8344 0.0216821 0.000999132 6677
2048 1 64 64 0.561224 0.438776	19.9959 0.0133543 0.000977933 315
2048 1 64 64 0.567347 0.432653	19.6106 4.56707e-05 0.000996326 1315
2048 1 64 64 0.573469 0.426531	19.9168 0.248782 0.000983827 353
2048 1 64 64 0.579592 0.420408	20.094 0.30721 0.000999255 1198
2048 1 64 64 0.585714 0.414286	19.9986 0.295042 0.000990056 289
2048 1 64 64 0.591837 0.408163	19.9596 0.558638 0.000992153 625
2048 1 64 64 0.597959 0.402041	20.523 0.597025 0.000988778 551
2048 1 64 64 0.604082 0.395918	20.4925 0.631217 0.000981053 263
2048 1 64 64 0.610204 0.389796	21.075 0.731485 0.00099244 105
2048 1 64 64 0.616327 0.383673	21.6473 0.733477 0.000937732 101
2048 1 64 64 0.622449 0.377551	21.8977 0.763815 0.000956659 63
2048 1 64 64 0.628571 0.371429	22.3714 0.776013 0.000874941 59
2048 1 64 64 0.634694 0.365306	22.8601 0.808696 0.000818038 39
2048 1 64 64 0.640816 0.359184	23.9045 0.835251 0.00083534 37
2048 1 64 64 0.646939 0.353061	24.6928 0.849592 0.000824105 38
2048 1 64 64 0.653061 0.346939	24.8347 0.858163 0.000769872 31
2048 1 64 64 0.659184 0.340816	25.2217 0.877104 0.00089754 35
2048 1 64 64 0.665306 0.334694	25.8609 0.870675 0.000926441 30
2048 1 64 64 0.671429 0.328571	26.2043 0.882146 0.000825492 25
2048 1 64 64 0.677551 0.322449	27.464 0.883649 0.000719234 26
2048 1 64 64 0.683673 0.316327	27.4575 0.899055 0.000833751 20
2048 1 64 64 0.689796 0.310204	28.1737 0.904992 0.000901614 20
2048 1 64 64 0.695918 0.304082	29.3672 0.915991 0.000669404 18
2048 1 64 64 0.702041 0.297959	29.9313 0.912075 0.000913213 17
2048 1 64 64 0.708163 0.291837	30.0595 0.918506 0.000772891 17
2048 1 64 64 0.714286 0.285714	31.5068 0.924776 0.000892247 17
2048 1 64 64 0.720408 0.279592	32.069 0.928748 0.000799575 22
2048 1 64 64 0.726531 0.273469	32.5931 0.931161 0.000981285 14
2048 1 64 64 0.732653 0.267347	33.3322 0.936046 0.00069356 15
2048 1 64 64 0.738776 0.261224	33.859 0.945154 0.000946497 14
2048 1 64 64 0.744898 0.255102	35.033 0.944081 0.0008286 15
2048 1 64 64 0.75102 0.24898	34.9809 0.945972 0.000538387 14
2048 1 64 64 0.757143 0.242857	36.2797 0.947069 0.000611014 12
2048 1 64 64 0.763265 0.236735	36.5313 0.948362 0.000444724 19
2048 1 64 64 0.769388 0.230612	38.3288 0.951206 0.000467813 13
2048 1 64 64 0.77551 0.22449	38.4954 0.953546 0.000715284 11
2048 1 64 64 0.781633 0.218367	39.0227 0.955967 0.000437833 13
2048 1 64 64 0.787755 0.212245	39.9629 0.957838 0.00090026 10
2048 1 64 64 0.793878 0.206122	40.577 0.960488 0.000745742 11
2048 1 64 64 0.8 0.2	41.1849 0.96138 0.000444179 13
2048 1 64 64 0.5 0.5	19.7596 0.00501372 0.000995995 1785
2048 1 64 64 0.506122 0.493878	19.7548 0.027431 0.000996516 1032
2048 1 64 64 0.512245 0.487755	19.7701 0.00465629 0.00098994 448
2048 1 64 64 0.518367 0.481633	19.6303 0.00878082 0.000999375 892
2048 1 64 64 0.52449 0.47551	19.7734 0.0185769 0.000999656 1690
2048 1 64 64 0.530612 0.469388	19.9636 0.0163885 0.000997735 233
2048 1 64 64 0.536735 0.463265	19.8702 0.0246029 0.000987549 518
2048 1 64 64 0.542857 0.457143	19.8471 0.00106997 0.000993105 574
2048 1 64 64 0.54898 0.45102	19.9597 0.00732696 0.00099617 500
2048 1 64 64 0.555102 0.444898	19.7482 0.0185466 0.000996819 1852
2048 1 64 64 0.561224 0.438776	19.8745 0.0692868 0.000996007 1041
2048 1 64 64 0.567347 0.432653	19.9344 0.010384 0.000970777 323
2048 1 64 64 0.573469 0.426531	20.0544 0.0130809 0.00099238 324
2048 1 64 64 0.579592 0.420408	19.8577 0.374104 0.000999107 1023
2048 1 64 64 0.585714 0.414286	19.9613 0.430392 0.000998974 2165
2048 1 64 64 0.591837 0.408163	19.996 0.539484 0.000996698 389
2048 1 64 64 0.597959 0.402041	20.1834 0.588691 0.000999945 87150
2048 1 64 64 0.604082 0.395918	20.7878 0.64835 0.000982519 170
2048 1 64 64 0.610204 0.389796	21.5268 0.722027 0.000982941 76
2048 1 64 64 0.616327 0.383673	21.658 0.748498 0.000964519 61
2048 1 64 64 0.622449 0.377551	21.5532 0.743349 0.000894283 59
2048 1 64 64 0.628571 0.371429	22.487 0.794426 0.000920601 49
2048 1 64 64 0.634694 0.365306	22.8808 0.813266 0.000871494 66
2048 1 64 64 0.640816 0.359184	23.503 0.828525 0.000902311 36
2048 1 64 64 0.646939 0.353061	24.4291 0.837811 0.000949976 33
2048 1 64 64 0.653061 0.346939	24.3684 0.853478 0.000829328 34
2048 1 64 64 0.659184 0.340816	25.5553 0.867294 0.00086926 26
2048 1 64 64 0.665306 0.334694	25.9139 0.869021 0.000929641 27
2048 1 64 64 0.671429 0.328571	26.738 0.885675 0.000705131 22
2048 1 64 64 0.677551 0.322449	27.4943 0.89033 0.000657006 22
2048 1 64 64 0.683673 0.316327	27.9064 0.901867 0.000831786 32
2048 1 64 64 0.689796 0.310204	28.3773 0.902735 0.000762423 23
2048 1 64 64 0.695918 0.304082	29.7531 0.913465 0.000912632 18
2048 1 64 64 0.702041 0.297959	29.6574 0.918098 0.000908967 23
2048 1 64 64 0.708163 0.291837	30.0249 0.922088 0.000774525 20
2048 1 64 64 0.714286 0.285714	31.081 0.927262 0.000982533 16
2048 1 64 64 0.720408 0.279592	31.842 0.926873 0.000783307 15
2048 1 64 64 0.726531 0.273469	32.1711 0.929541 0.000633154 19
2048 1 64 64 0.732653 0.267347	33.415 0.934477 0.000949484 16
2048 1 64 64 0.738776 0.261224	34.3963 0.937746 0.000638928 16
2048 1 64 64 0.744898 0.255102	34.8111 0.943053 0.000840842 14
2048 1 64 64 0.75102 0.24898	35.4547 0.945271 0.000606314 18
2048 1 64 64 0.757143 0.242857	36.3949 0.94879 0.000604262 18
2048 1 64 64 0.763265 0.236735	37.0944 0.951245 0.000752708 13
2048 1 64 64 0.769388 0.230612	37.9015 0.953184 0.000992313 13
2048 1 64 64 0.77551 0.22449	38.0109 0.954419 0.000710869 15
2048 1 64 64 0.781633 0.218367	38.9004 0.956195 0.000834136 12
2048 1 64 64 0.787755 0.212245	39.2522 0.958945 0.000605995 12
2048 1 64 64 0.793878 0.206122	40.3453 0.960254 0.000697557 14
2048 1 64 64 0.8 0.2	41.0669 0.959205 0.000830194 12
2048 1 64 64 0.5 0.5	19.804 0.0200424 0.000995959 689
2048 1 64 64 0.506122 0.493878	19.5882 0.0390876 0.000999258 1727
2048 1 64 64 0.512245 0.487755	19.7617 0.00918248 0.00098158 582
2048 1 64 64 0.518367 0.481633	19.7434 0.00205446 0.00099753 2216
2048 1 64 64 0.52449 0.47551	19.9169 0.0128544 0.000994454 705
2048 1 64 64 0.530612 0.469388	19.5572 0.0163549 0.000997812 1756
2048 1 64 64 0.536735 0.463265	20.0266 0.0182315 0.000993512 502
2048 1 64 64 0.542857 0.457143	19.7182 0.0783015 0.000998032 2192
2048 1 64 64 0.54898 0.45102	19.8387 0.00811535 0.000995426 1157
2048 1 64 64 0.555102 0.444898	19.9047 0.106991 0.000999732 1717
2048 1 64 64 0.561224 0.438776	20.0098 0.00702767 0.000991801 478
2048 1 64 64 0.567347 0.432653	19.9869 0.00439319 0.000970259 506
2048 1 64 64 0.573469 0.426531	19.8652 0.292496 0.000997117 860
2048 1 64 64 0.579592 0.420408	19.6805 0.188437 0.000999128 2234
2048 1 64 64 0.585714 0.414286	20.0036 0.00289811 0.000999305 1232
2048 1 64 64 0.591837 0.408163	20.58 0.612175 0.000975049 197
2048 1 64 64 0.597959 0.402041	21.2063 0.636574 0.000991994 127
2048 1 64 64 0.604082 0.395918	20.5962 0.646344 0.00096743 292
2048 1 64 64 0.610204 0.389796	21.312 0.725751 0.000937455 116
2048 1 64 64 0.616327 0.383673	21.3204 0.723938 0.000988515 92
2048 1 64 64 0.622449 0.377551	22.4545 0.764689 0.00097789 70
2048 1 64 64 0.628571 0.371429	22.6486 0.785417 0.000955381 62
2048 1 64 64 0.634694 0.365306	23.2063 0.797807 0.000901058 40
2048 1 64 64 0.640816 0.359184	24.2724 0.845582 0.000942593 35
2048 1 64 64 0.646939 0.353061	24.1855 0.855047 0.000848171 46
2048 1 64 64 0.653061 0.346939	24.759 0.842684 0.000863928 35
2048 1 64 64 0.659184 0.340816	25.5012 0.868492 0.000808832 40
2048 1 64 64 0.665306 0.334694	25.787 0.882509 0.000771634 31
2048 1 64 64 0.671429 0.328571	27.023 0.885146 0.000888052 23
2048 1 64 64 0.677551 0.322449	27.5877 0.897103 0.000961086 29
2048 1 64 64 0.683673 0.316327	27.9802 0.90673 0.00079043 23
2048 1 64 64 0.689796 0.310204	28.2443 0.902321 0.000637384 22
2048 1 64 64 0.695918 0.304082	29.1033 0.915569 0.000989718 19
2048 1 64 64 0.702041 0.297959	29.5833 0.915264 0.000999008 17
2048 1 64 64 0.708163 0.291837	30.5105 0.922625 0.00077626 20
2048 1 64 64 0.714286 0.285714	31.317 0.924996 0.000823079 16
2048 1 64 64 0.720408 0.279592	32.4397 0.932932 0.000588832 16
2048 1 64 64 0.726531 0.273469	32.1775 0.93074 0.000771081 21
2048 1 64 64 0.732653 0.267347	33.4873 0.934091 0.000764821 14
2048 1 64 64 0.738776 0.261224	34.1304 0.941192 0.000838906 13
2048 1 64 64 0.744898 0.255102	34.9275 0.940158 0.00098904 14
2048 1 64 64 0.75102 0.24898	35.4257 0.946483 0.000646655 14
2048 1 64 64 0.757143 0.242857	36.5575 0.949265 0.000791701 13
2048 1 64 64 0.763265 0.236735	36.5309 0.948225 0.000788301 13
2048 1 64 64 0.769388 0.230612	37.7606 0.95397 0.000845371 15
2048 1 64 64 0.77551 0.22449	38.1363 0.955262 0.000835383 11
2048 1 64 64 0.781633 0.218367	38.9644 0.953871 0.000494586 12
2048 1 64 64 0.787755 0.212245	39.6466 0.958419 0.000727612 13
2048 1 64 64 0.793878 0.206122	40.8325 0.961101 0.00057544 11
2048 1 64 64 0.8 0.2	41.1116 0.961132 0.000801907 14
2048 1 64 64 0.5 0.5	19.7397 0.00623411 0.000986324 617
2048 1 64 64 0.506122 0.493878	19.8444 0.0479798 0.000999695 1608
2048 1 64 64 0.512245 0.487755	19.7605 0.0171932 0.000998598 2247
2048 1 64 64 0.518367 0.481633	19.8685 0.0141463 0.000998575 1362
2048 1 64 64 0.52449 0.47551	19.8378 0.0261355 0.000999127 1952
2048 1 64 64 0.530612 0.469388	19.7355 0.0140304 0.00099637 988
2048 1 64 64 0.536735 0.463265	19.7915 0.00128439 0.000999554 5619
2048 1 64 64 0.542857 0.457143	19.8458 0.069783 0.000998403 2242
2048 1 64 64 0.54898 0.45102	19.5903 0.00501228 0.000997713 2585
2048 1 64 64 0.555102 0.444898	19.7566 0.00593593 0.000999597 4866
2048 1 64 64 0.561224 0.438776	19.946 0.00355111 0.000998912 2709
2048 1 64 64 0.567347 0.432653	19.8636 0.216462 0.000998146 1147
2048 1 64 64 0.573469 0.426531	19.7686 0.166777 0.000987907 481
2048 1 64 64 0.579592 0.420408	19.9657 0.0621098 0.000991813 434
2048 1 64 64 0.585714 0.414286	19.8475 0.0125312 0.000999054 4668
2048 1 64 64 0.591837 0.408163	19.839 0.00890066 0.000998548 2558
2048 1 64 64 0.597959 0.402041	20.5039 0.638064 0.000987566 142
2048 1 64 64 0.604082 0.395918	20.4612 0.625117 0.000997623 368
2048 1 64 64 0.610204 0.389796	21.7463 0.721533 0.000966395 60
2048 1 64 64 0.616327 0.383673	21.543 0.739997 0.000906027 103
2048 1 64 64 0.622449 0.377551	22.0964 0.767158 0.000909816 53
2048 1 64 64 0.628571 0.371429	22.5228 0.800655 0.00087311 49
2048 1 64 64 0.634694 0.365306	23.104 0.810775 0.000977336 52
2048 1 64 64 0.640816 0.359184	23.8613 0.834023 0.000962319 38
2048 1 64 64 0.646939 0.353061	24.1652 0.837284 0.000881893 40
2048 1 64 64 0.653061 0.346939	25.1918 0.855553 0.000864625 30
2048 1 64 64 0.659184 0.340816	25.8428 0.865142 0.000754447 24
2048 1 64 64 0.665306 0.334694	25.7482 0.881439 0.000817412 24
2048 1 64 64 0.671429 0.328571	26.1965 0.890251 0.000864034 31
2048 1 64 64 0.677551 0.322449	27.4517 0.892951 0.000987747 21
2048 1 64 64 0.683673 0.316327	28.1658 0.899435 0.000690591 22
2048 1 64 64 0.689796 0.310204	28.592 0.906719 0.000844299 20
2048 1 64 64 0.695918 0.304082	29.0396 0.909887 0.000696405 19
2048 1 64 64 0.702041 0.297959	29.8635 0.914036 0.000886883 19
2048 1 64 64 0.708163 0.291837	29.9477 0.920372 0.000876971 18
2048 1 64 64 0.714286 0.285714	30.9901 0.920757 0.000860693 17
2048 1 64 64 0.720408 0.279592	32.0634 0.929197 0.000840011 16
2048 1 64 64 0.726531 0.273469	32.7316 0.933295 0.000612507 15
2048 1 64 64 0.732653 0.267347	33.4557 0.938432 0.000871287 16
2048 1 64 64 0.738776 0.261224	33.8081 0.937555 0.000955926 14
2048 1 64 64 0.744898 0.255102	35.0244 0.944806 0.00072141 13
2048 1 64 64 0.75102 0.24898	35.2015 0.944537 0.000628281 24
2048 1 64 64 0.757143 0.242857	36.3329 0.949313 0.000992572 15
2048 1 64 64 0.763265 0.236735	36.8948 0.949557 0.000764824 15
2048 1 64 64 0.769388 0.230612	37.1036 0.9535 0.000840001 13
2048 1 64 64 0.77551 0.22449	38.3261 0.953998 0.00074439 14
2048 1 64 64 0.781633 0.218367	39.0288 0.954571 0.000830682 12
2048 1 64 64 0.787755 0.212245	40.0088 0.956376 0.000657162 13
2048 1 64 64 0.793878 0.206122	40.4093 0.96078 0.000958986 10
2048 1 64 64 0.8 0.2	41.4507 0.963162 0.000475099 16
2048 1 64 64 0.5 0.5	19.8107 0.0071916 0.000995777 512
2048 1 64 64 0.506122 0.493878	19.6652 0.0222026 0.000998533 717
2048 1 64 64 0.512245 0.487755	19.5889 0.00231293 0.000999338 1068
2048 1 64 64 0.518367 0.481633	19.6825 0.000924872 0.000992173 1135
2048 1 64 64 0.52449 0.47551	20.0186 0.00907665 0.000999405 699
2048 1 64 64 0.530612 0.469388	19.7021 0.0469246 0.000998653 2736
2048 1 64 64 0.536735 0.463265	19.6817 0.0224535 0.000994775 626
2048 1 64 64 0.542857 0.457143	19.9168 0.00643262 0.000998021 533
2048 1 64 64 0.54898 0.45102	19.6886 0.0226113 0.000998764 748
2048 1 64 64 0.555102 0.444898	19.7471 0.00364715 0.000999816 4754
2048 1 64 64 0.561224 0.438776	19.9608 0.0188142 0.000998536 1430
2048 1 64 64 0.567347 0.432653	19.9194 0.00309424 0.000994403 356
2048 1 64 64 0.573469 0.426531	19.9933 0.232503 0.000994761 896
2048 1 64 64 0.579592 0.420408	19.8238 0.00438904 0.000994754 1002
2048 1 64 64 0.585714 0.414286	20.1433 0.409768 0.000999065 906
2048 1 64 64 0.591837 0.408163	20.1958 0.523748 0.00096233 302
2048 1 64 64 0.597959 0.402041	20.4174 0.603444 0.00098703 212
2048 1 64 64 0.604082 0.395918	20.8729 0.647867 0.000976829 155
2048 1 64 64 0.610204 0.389796	21.2947 0.690029 0.000945518 81
2048 1 64 64 0.616327 0.383673	21.579 0.720137 0.000951472 72
2048 1 64 64 0.622449 0.377551	22.001 0.768701 0.000998475 58
2048 1 64 64 0.628571 0.371429	22.1946 0.780478 0.000998689 90
2048 1 64 64 0.634694 0.365306	23.0032 0.819973 0.000945536 46
2048 1 64 64 0.640816 0.359184	23.6722 0.827445 0.000857632 38
2048 1 64 64 0.646939 0.353061	23.9307 0.826731 0.000986224 32
2048 1 64 64 0.653061 0.346939	24.7896 0.85608 0.000863535 34
2048 1 64 64 0.659184 0.340816	25.2303 0.871744 0.000937128 34
2048 1 64 64 0.665306 0.334694	26.3449 0.88253 0.000962907 28
2048 1 64 64 0.671429 0.328571	26.9644 0.886406 0.000891458 21
2048 1 64 64 0.677551 0.322449	26.7881 0.887365 0.000784708 28
2048 1 64 64 0.683673 0.316327	27.439 0.900346 0.000763409 23
2048 1 64 64 0.689796 0.310204	28.3889 0.899798 0.000825868 28
2048 1 64 64 0.695918 0.304082	29.4099 0.909986 0.000785716 19
2048 1 64 64 0.702041 0.297959	30.008 0.913495 0.00093211 21
2048 1 64 64 0.708163 0.291837	30.6116 0.925836 0.00070824 18
2048 1 64 64 0.714286 0.285714	31.4938 0.928793 0.000581949 21
2048 1 64 64 0.720408 0.279592	32.2366 0.926256 0.000702286 18
2048 1 64 64 0.726531 0.273469	32.6242 0.937412 0.00090398 21
2048 1 64 64 0.732653 0.267347	32.6663 0.935449 0.000557763 17
2048 1 64 64 0.738776 0.261224	34.1764 0.941723 0.000382007 16
2048 1 64 64 0.744898 0.255102	34.2794 0.93874 0.000697898 15
2048 1 64 64 0.75102 0.24898	35.2848 0.945732 0.000977686 13
2048 1 64 64 0.757143 0.242857	36.827 0.943183 0.000685252 12
2048 1 64 64 0.763265 0.236735	37.1664 0.948821 0.000439942 14
2048 1 64 64 0.769388 0.230612	37.5683 0.953315 0.00074817 12
2048 1 64 64 0.77551 0.22449	37.8884 0.953327 0.000708265 13
2048 1 64 64 0.781633 0.218367	39.132 0.957866 0.000602566 14
2048 1 64 64 0.787755 0.212245	40.1127 0.959725 0.000878115 11
2048 1 64 64 0.793878 0.206122	40.3729 0.959553 0.000409509 11
2048 1 64 64 0.8 0.2	41.0019 0.962091 0.000788687 11
2048 1 64 64 0.5 0.5	19.8586 0.0172065 0.000978803 369
2048 1 64 64 0.506122 0.493878	19.8438 0.0145157 0.000986534 390
2048 1 64 64 0.512245 0.487755	19.8488 0.0372405 0.000997993 839
2048 1 64 64 0.518367 0.481633	19.7698 0.00364651 0.000997704 1645
2048 1 64 64 0.52449 0.47551	19.9021 0.0133922 0.000998034 362
2048 1 64 64 0.530612 0.469388	19.7907 0.0046324 0.000986951 495
2048 1 64 64 0.536735 0.463265	19.8038 0.00542807 0.000999174 1636
2048 1 64 64 0.542857 0.457143	19.8445 0.0247181 0.000998557 1422
2048 1 64 64 0.54898 0.45102	19.8271 0.0179366 0.000999736 12165
2048 1 64 64 0.555102 0.444898	19.7004 0.00175725 0.000999262 7813
2048 1 64 64 0.561224 0.438776	19.6632 0.190448 0.000999591 6432
2048 1 64 64 0.567347 0.432653	19.8599 0.0005846 0.000999639 1149
2048 1 64 64 0.573469 0.426531	19.7168 0.0130525 0.000995876 1441
2048 1 64 64 0.579592 0.420408	19.8332 0.00176398 0.000999996 1808
2048 1 64 64 0.585714 0.414286	19.9816 0.471343 0.000988095 686
2048 1 64 64 0.591837 0.408163	20.1448 0.461148 0.000999508 1718
2048 1 64 64 0.597959 0.402041	20.333 0.634962 0.000947476 151
2048 1 64 64 0.604082 0.395918	20.599 0.653439 0.00097313 131
2048 1 64 64 0.610204 0.389796	21.1023 0.733327 0.000990796 83
2048 1 64 64 0.616327 0.383673	21.6114 0.714703 0.000978675 76
2048 1 64 64 0.622449 0.377551	22.0786 0.759088 0.000876931 66
2048 1 64 64 0.628571 0.371429	22.7065 0.801876 0.00094931 48
2048 1 64 64 0.634694 0.365306	23.0864 0.801429 0.000956356 38
2048 1 64 64 0.640816 0.359184	23.7329 0.835136 0.000949953 32
2048 1 64 64 0.646939 0.353061	24.5094 0.848147 0.000903293 39
2048 1 64 64 0.653061 0.346939	24.5066 0.857879 0.000909297 36
2048 1 64 64 0.659184 0.340816	25.6794 0.862032 0.000790191 29
2048 1 64 64 0.665306 0.334694	25.9545 0.885461 0.000782112 33
2048 1 64 64 0.671429 0.328571	26.6001 0.889298 0.000702848 26
2048 1 64 64 0.677551 0.322449	27.1827 0.892613 0.000631241 23
2048 1 64 64 0.683673 0.316327	27.1343 0.894397 0.000838413 25
2048 1 64 64 0.689796 0.310204	28.8203 0.907423 0.000996009 21
2048 1 64 64 0.695918 0.304082	28.5382 0.912618 0.000890012 18
2048 1 64 64 0.702041 0.297959	29.503 0.916017 0.000917473 19
2048 1 64 64 0.708163 0.291837	30.5647 0.920357 0.00093958 19
2048 1 64 64 0.714286 0.285714	30.7159 0.927554 0.000568119 22
2048 1 64 64 0.720408 0.279592	32.0102 0.92912 0.000880475 15
2048 1 64 64 0.726531 0.273469	32.65 0.935106 0.000994083 17
2048 1 64 64 0.732653 0.267347	33.0883 0.932077 0.000533413 15
2048 1 64 64 0.738776 0.261224	33.9678 0.938341 0.000624611 15
2048 1 64 64 0.744898 0.255102	34.6279 0.942489 0.000719522 13
2048 1 64 64 0.75102 0.24898	35.1139 0.943233 0.000928977 14
2048 1 64 64 0.757143 0.242857	36.0313 0.9475 0.000584319 13
2048 1 64 64 0.763265 0.236735	36.5558 0.952543 0.00081175 13
2048 1 64 64 0.769388 0.230612	37.5567 0.951313 0.000730288 14
2048 1 64 64 0.77551 0.22449	37.8909 0.953512 0.000968379 13
2048 1 64 64 0.781633 0.218367	39.0266 0.955776 0.000721096 11
2048 1 64 64 0.787755 0.212245	39.9029 0.956219 0.000630761 13
2048 1 64 64 0.793878 0.206122	40.6297 0.962862 0.000830902 12
2048 1 64 64 0.8 0.2	41.1608 0.960799 0.000902184 11
2048 1 64 64 0.5 0.5	19.8821 0.0194184 0.000996317 844
2048 1 64 64 0.506122 0.493878	19.6206 0.00558259 0.000999982 85371
2048 1 64 64 0.512245 0.487755	19.7182 0.0307851 0.00099696 2818
2048 1 64 64 0.518367 0.481633	19.8105 0.0377106 0.00099728 977
2048 1 64 64 0.52449 0.47551	19.8176 0.00145733 0.000966519 334
2048 1 64 64 0.530612 0.469388	20.0693 0.00124548 0.000987871 295
2048 1 64 64 0.536735 0.463265	19.7971 0.0032769 0.000999166 1364
2048 1 64 64 0.542857 0.457143	19.9224 0.00888637 0.000997901 775
2048 1 64 64 0.54898 0.45102	19.8738 0.00525158 0.000993065 1600
2048 1 64 64 0.555102 0.444898	19.8085 0.0444175 0.000991566 529
2048 1 64 64 0.561224 0.438776	19.8394 0.0185411 0.000999703 619
2048 1 64 64 0.567347 0.432653	19.8618 0.00377666 0.000996941 1554
2048 1 64 64 0.573469 0.426531	19.8159 0.00896126 0.000996906 597
2048 1 64 64 0.579592 0.420408	20.087 0.0103755 0.000995445 469
2048 1 64 64 0.585714 0.414286	20.0862 0.284938 0.000992885 597
2048 1 64 64 0.591837 0.408163	20.26 0.576901 0.000998825 328
2048 1 64 64 0.597959 0.402041	20.1175 0.602655 0.000995472 972
2048 1 64 64 0.604082 0.395918	21.0757 0.676016 0.000946605 134
2048 1 64 64 0.610204 0.389796	21.1438 0.701792 0.00096907 99
2048 1 64 64 0.616327 0.383673	21.3039 0.715928 0.000937781 109
2048 1 64 64 0.622449 0.377551	22.4914 0.777767 0.00099717 67
2048 1 64 64 0.628571 0.371429	22.0119 0.773152 0.00097631 72
2048 1 64 64 0.634694 0.365306	23.252 0.803214 0.000876781 72
2048 1 64 64 0.640816 0.359184	23.3554 0.835331 0.00083781 36
2048 1 64 64 0.646939 0.353061	24.3299 0.837479 0.000738098 38
2048 1 64 64 0.653061 0.346939	24.8717 0.851565 0.000858956 26
2048 1 64 64 0.659184 0.340816	25.1934 0.868038 0.000962591 30
2048 1 64 64 0.665306 0.334694	25.6936 0.865509 0.00079368 27
2048 1 64 64 0.671429 0.328571	26.8555 0.882669 0.00093251 24
2048 1 64 64 0.677551 0.322449	27.0411 0.894904 0.000938798 34
2048 1 64 64 0.683673 0.316327	27.8501 0.906239 0.000925029 29
2048 1 64 64 0.689796 0.310204	28.4661 0.908259 0.000789186 19
2048 1 64 64 0.695918 0.304082	29.2156 0.913274 0.000930449 23
2048 1 64 64 0.702041 0.297959	29.6326 0.912984 0.000621385 19
2048 1 64 64 0.708163 0.291837	30.5719 0.92573 0.00075631 18
2048 1 64 64 0.714286 0.285714	31.1993 0.928633 0.000767196 18
2048 1 64 64 0.720408 0.279592	32.2033 0.932814 0.000911532 15
2048 1 64 64 0.726531 0.273469	32.8812 0.936203 0.000660051 16
2048 1 64 64 0.732653 0.267347	33.5035 0.939805 0.000721224 17
2048 1 64 64 0.738776 0.261224	34.1418 0.939067 0.000815012 16
2048 1 64 64 0.744898 0.255102	35.2818 0.93997 0.000713589 14
2048 1 64 64 0.75102 0.24898	35.6342 0.94256 0.000899818 14
2048 1 64 64 0.757143 0.242857	36.3336 0.948495 0.00063032 13
2048 1 64 64 0.763265 0.236735	36.8607 0.948985 0.000607388 12
2048 1 64 64 0.769388 0.230612	37.543 0.951235 0.000633424 13
2048 1 64 64 0.77551 0.22449	38.2958 0.954025 0.000626417 12
2048 1 64 64 0.781633 0.218367	39.0524 0.956368 0.000578409 11
2048 1 64 64 0.787755 0.212245	40.0266 0.957926 0.00096563 12
2048 1 64 64 0.793878 0.206122	40.1826 0.957816 0.000679416 11
2048 1 64 64 0.8 0.2	41.1569 0.960558 0.000628357 11
2048 1 64 64 0.5 0.5	19.73 0.0111769 0.00099331 1176
2048 1 64 64 0.506122 0.493878	19.5442 0.00262005 0.000999847 26131
2048 1 64 64 0.512245 0.487755	19.8914 0.0052562 0.000992412 477
2048 1 64 64 0.518367 0.481633	19.713 0.0132397 0.000997329 562
2048 1 64 64 0.52449 0.47551	19.8167 0.0117903 0.000997126 690
2048 1 64 64 0.530612 0.469388	19.5944 0.0231006 0.000998763 1095
2048 1 64 64 0.536735 0.463265	19.6744 0.0181557 0.000997853 1020
2048 1 64 64 0.542857 0.457143	20.0156 0.0696799 0.000992917 844
2048 1 64 64 0.54898 0.45102	19.8403 0.081555 0.000997164 521
2048 1 64 64 0.555102 0.444898	19.836 0.000673197 0.000999115 2684
2048 1 64 64 0.561224 0.438776	19.7477 0.00862149 0.000999397 1517
2048 1 64 64 0.567347 0.432653	19.9094 0.0188079 0.000983886 556
2048 1 64 64 0.573469 0.426531	19.8587 0.0187484 0.000997343 1272
2048 1 64 64 0.579592 0.420408	19.9003 0.0750958 0.000999945 9571
2048 1 64 64 0.585714 0.414286	20.0737 0.463209 0.000998707 487
2048 1 64 64 0.591837 0.408163	20.141 0.566851 0.000974354 360
2048 1 64 64 0.597959 0.402041	20.3814 0.594129 0.000988178 192
2048 1 64 64 0.604082 0.395918	21.0904 0.707884 0.000974607 128
2048 1 64 64 0.610204 0.389796	20.6894 0.663378 0.000969039 127
2048 1 64 64 0.616327 0.383673	21.4126 0.733032 0.000950597 122
2048 1 64 64 0.622449 0.377551	22.0076 0.749892 0.000945683 66
2048 1 64 64 0.628571 0.371429	22.2714 0.779583 0.00097241 61
2048 1 64 64 0.634694 0.365306	23.3538 0.8138 0.000980066 52
