2048 0 64 64 1.31837 0.681633	44.1847 0.957114 0.000666111 12
2048 0 64 64 1.33061 0.669388	45.1821 0.958195 0.000804821 11
2048 0 64 64 1.34286 0.657143	47.0597 0.963207 0.000539457 15
2048 0 64 64 1.3551 0.644898	48.4662 0.968362 0.000392801 11
2048 0 64 64 1.36735 0.632653	49.6968 0.966931 0.00050968 12
2048 0 64 64 1.37959 0.620408	51.5137 0.971252 0.000693164 10
2048 0 64 64 1.39184 0.608163	52.8481 0.97078 0.000521074 11
2048 0 64 64 1.40408 0.595918	54.9 0.972708 0.000832444 9
2048 0 64 64 1.41633 0.583673	56.4398 0.97372 0.000418304 12
2048 0 64 64 1.42857 0.571429	57.3559 0.977277 0.000781448 8
2048 0 64 64 1.44082 0.559184	58.922 0.977156 0.000581141 9
2048 0 64 64 1.45306 0.546939	61.2786 0.976834 0.000963937 9
2048 0 64 64 1.46531 0.534694	62.0031 0.978159 0.000439668 8
2048 0 64 64 1.47755 0.522449	63.0511 0.978872 0.000784097 8
2048 0 64 64 1.4898 0.510204	64.1724 0.980893 0.000508129 9
2048 0 64 64 1.50204 0.497959	67.015 0.982018 0.000658808 8
2048 0 64 64 1.51429 0.485714	67.8176 0.981514 0.000428269 8
2048 0 64 64 1.52653 0.473469	70.3051 0.983318 0.000611887 8
2048 0 64 64 1.53878 0.461224	71.3739 0.983454 0.000505355 7
2048 0 64 64 1.55102 0.44898	72.5429 0.983738 0.000798612 8
2048 0 64 64 1.56327 0.436735	73.9475 0.983149 0.000396693 8
2048 0 64 64 1.57551 0.42449	74.6462 0.98479 0.000337845 8
2048 0 64 64 1.58776 0.412245	77.5727 0.984902 0.000320357 8
2048 0 64 64 1.6 0.4	79.0734 0.985723 0.000534742 8
2048 0 64 64 1 1	21.9185 0.00968378 0.00099844 2574
2048 0 64 64 1.01224 0.987755	21.8967 0.00334869 0.00099216 763
2048 0 64 64 1.02449 0.97551	21.9561 0.00847797 0.000988674 164
2048 0 64 64 1.03673 0.963265	21.9569 0.0165812 0.000990354 1097
2048 0 64 64 1.04898 0.95102	21.8528 0.0139357 0.000993329 674
2048 0 64 64 1.06122 0.938776	22.1971 0.0152844 0.000996282 584
2048 0 64 64 1.07347 0.926531	21.9322 0.0204282 0.000998901 1013
2048 0 64 64 1.08571 0.914286	21.9667 0.0194955 0.000997271 903
2048 0 64 64 1.09796 0.902041	22.6131 0.561707 0.000988226 220
2048 0 64 64 1.1102 0.889796	22.3673 0.604772 0.000978631 247
2048 0 64 64 1.12245 0.877551	23.4383 0.698936 0.000998025 138
2048 0 64 64 1.13469 0.865306	24.5632 0.790115 0.000930137 71
2048 0 64 64 1.14694 0.853061	25.1529 0.798782 0.000869972 48
2048 0 64 64 1.15918 0.840816	25.9188 0.837997 0.000983733 35
2048 0 64 64 1.17143 0.828571	27.6821 0.862909 0.000853473 29
2048 0 64 64 1.18367 0.816327	29.0942 0.885402 0.000877088 28
2048 0 64 64 1.19592 0.804082	30.2567 0.887759 0.000818145 25
2048 0 64 64 1.20816 0.791837	31.1017 0.90674 0.000988146 21
2048 0 64 64 1.22041 0.779592	32.9002 0.915133 0.000748919 19
2048 0 64 64 1.23265 0.767347	34.2251 0.923922 0.000980995 22
2048 0 64 64 1.2449 0.755102	35.8132 0.930833 0.000993358 14
2048 0 64 64 1.25714 0.742857	37.0707 0.938921 0.000883077 13
2048 0 64 64 1.26939 0.730612	38.5206 0.94322 0.000918458 14
2048 0 64 64 1.28163 0.718367	39.2845 0.949707 0.000861498 15
2048 0 64 64 1.29388 0.706122	41.4135 0.950585 0.000794743 12
2048 0 64 64 1.30612 0.693878	42.4629 0.953405 0.000620311 16
2048 0 64 64 1.31837 0.681633	43.9932 0.956888 0.000706122 12
2048 0 64 64 1.33061 0.669388	45.271 0.960946 0.000449767 12
2048 0 64 64 1.34286 0.657143	46.7274 0.962278 0.00059893 11
2048 0 64 64 1.3551 0.644898	48.8596 0.967185 0.000713603 11
2048 0 64 64 1.36735 0.632653	49.3937 0.966412 0.0006061 12
2048 0 64 64 1.37959 0.620408	51.7602 0.970409 0.000866645 10
2048 0 64 64 1.39184 0.608163	52.5345 0.97051 0.000940821 10
2048 0 64 64 1.40408 0.595918	54.7288 0.972897 0.000431096 9
2048 0 64 64 1.41633 0.583673	55.9218 0.972246 0.000503201 8
2048 0 64 64 1.42857 0.571429	57.1668 0.976519 0.000619604 9
2048 0 64 64 1.44082 0.559184	58.7871 0.976836 0.00043656 8
2048 0 64 64 1.45306 0.546939	61.0688 0.976829 0.000565856 8
2048 0 64 64 1.46531 0.534694	61.6455 0.977726 0.000828902 8
2048 0 64 64 1.47755 0.522449	63.6786 0.980185 0.000368576 9
2048 0 64 64 1.4898 0.510204	65.1112 0.98075 0.000533825 8
2048 0 64 64 1.50204 0.497959	66.2842 0.981196 0.000470502 9
2048 0 64 64 1.51429 0.485714	67.2627 0.981579 0.00045994 8
2048 0 64 64 1.52653 0.473469	70.3577 0.981236 0.000534514 8
2048 0 64 64 1.53878 0.461224	71.5204 0.982548 0.000678363 8
2048 0 64 64 1.55102 0.44898	72.5279 0.983466 0.000286486 11
2048 0 64 64 1.56327 0.436735	73.5319 0.984656 0.000658098 9
2048 0 64 64 1.57551 0.42449	75.5337 0.985039 0.000312256 8
2048 0 64 64 1.58776 0.412245	77.1203 0.985348 0.00091957 7
2048 0 64 64 1.6 0.4	79.3569 0.985582 0.000714364 7
2048 0 64 64 1 1	22.0414 0.00102415 0.000995457 390
2048 0 64 64 1.01224 0.987755	21.8876 0.0324627 0.000999871 1473
2048 0 64 64 1.02449 0.97551	21.8264 0.0399727 0.00099977 5499
2048 0 64 64 1.03673 0.963265	21.9109 0.0221863 0.000997662 805
2048 0 64 64 1.04898 0.95102	21.9979 0.00319216 0.000985572 581
2048 0 64 64 1.06122 0.938776	21.9336 0.0162501 0.000999761 19478
2048 0 64 64 1.07347 0.926531	21.9322 0.00542989 0.000999429 1520
2048 0 64 64 1.08571 0.914286	22.0616 0.199116 0.000999963 3052
2048 0 64 64 1.09796 0.902041	22.0114 0.000495577 0.000999702 8283
2048 0 64 64 1.1102 0.889796	22.7366 0.609548 0.000985672 166
2048 0 64 64 1.12245 0.877551	23.3136 0.704737 0.000961552 99
2048 0 64 64 1.13469 0.865306	24.1302 0.754039 0.000980356 78
2048 0 64 64 1.14694 0.853061	25.5267 0.808973 0.00086352 52
2048 0 64 64 1.15918 0.840816	26.5986 0.840513 0.000845855 32
2048 0 64 64 1.17143 0.828571	27.664 0.85463 0.000839622 32
2048 0 64 64 1.18367 0.816327	28.4666 0.87904 0.000816843 25
2048 0 64 64 1.19592 0.804082	30.0629 0.892093 0.000780917 21
2048 0 64 64 1.20816 0.791837	31.3596 0.901154 0.00091061 17
2048 0 64 64 1.22041 0.779592	32.5777 0.9132 0.000957303 17
2048 0 64 64 1.23265 0.767347	34.1258 0.926642 0.000718935 17
2048 0 64 64 1.2449 0.755102	35.4495 0.925905 0.000785905 17
2048 0 64 64 1.25714 0.742857	36.3924 0.937087 0.000729143 14
2048 0 64 64 1.26939 0.730612	37.9167 0.942816 0.000553799 14
2048 0 64 64 1.28163 0.718367	39.8552 0.948094 0.000643587 19
2048 0 64 64 1.29388 0.706122	40.7768 0.952971 0.000583019 15
2048 0 64 64 1.30612 0.693878	42.3518 0.95644 0.000727217 14
2048 0 64 64 1.31837 0.681633	44.0164 0.95931 0.000736681 11
2048 0 64 64 1.33061 0.669388	46.0059 0.960362 0.000955647 14
2048 0 64 64 1.34286 0.657143	47.2115 0.965752 0.000605099 11
2048 0 64 64 1.3551 0.644898	47.939 0.966485 0.000778046 9
2048 0 64 64 1.36735 0.632653	49.7488 0.968181 0.000463869 11
2048 0 64 64 1.37959 0.620408	51.236 0.967591 0.000946331 10
2048 0 64 64 1.39184 0.608163	52.8403 0.970682 0.000512959 11
2048 0 64 64 1.40408 0.595918	53.835 0.97224 0.000777905 11
2048 0 64 64 1.41633 0.583673	55.9922 0.971906 0.000532268 10
2048 0 64 64 1.42857 0.571429	57.3931 0.975779 0.000741736 9
2048 0 64 64 1.44082 0.559184	58.7242 0.977309 0.000845205 8
2048 0 64 64 1.45306 0.546939	60.3557 0.978313 0.000918048 9
2048 0 64 64 1.46531 0.534694	61.7557 0.97839 0.00045356 10
2048 0 64 64 1.47755 0.522449	63.851 0.979515 0.000806993 8
2048 0 64 64 1.4898 0.510204	65.8022 0.979674 0.000381728 9
2048 0 64 64 1.50204 0.497959	66.6758 0.981774 0.000547077 8
2048 0 64 64 1.51429 0.485714	68.2155 0.982233 0.000375083 9
2048 0 64 64 1.52653 0.473469	70.236 0.982665 0.000802789 12
2048 0 64 64 1.53878 0.461224	71.1946 0.983078 0.000418027 9
2048 0 64 64 1.55102 0.44898	72.0481 0.982744 0.000736113 7
2048 0 64 64 1.56327 0.436735	74.2872 0.985016 0.000520507 8
2048 0 64 64 1.57551 0.42449	75.5525 0.984893 0.000489468 7
2048 0 64 64 1.58776 0.412245	77.5162 0.985106 0.00035297 9
2048 0 64 64 1.6 0.4	78.5399 0.986148 0.000272116 9
2048 0 64 64 1 1	21.9024 0.0325616 0.000995914 911
2048 0 64 64 1.01224 0.987755	21.9903 0.011283 0.000992424 485
2048 0 64 64 1.02449 0.97551	21.9113 0.00567763 0.000987678 574
2048 0 64 64 1.03673 0.963265	21.8939 0.0179227 0.000999998 5890
2048 0 64 64 1.04898 0.95102	21.9121 0.00164941 0.000997959 1238
2048 0 64 64 1.06122 0.938776	21.9595 0.00843402 0.000999451 3910
2048 0 64 64 1.07347 0.926531	22.1703 0.0114363 0.000996848 672
2048 0 64 64 1.08571 0.914286	22.016 0.0316256 0.00099947 1436
2048 0 64 64 1.09796 0.902041	22.5081 0.585261 0.000991675 304
2048 0 64 64 1.1102 0.889796	22.6856 0.610687 0.000992959 182
2048 0 64 64 1.12245 0.877551	23.5124 0.71434 0.000992446 84
2048 0 64 64 1.13469 0.865306	24.2503 0.750061 0.000914835 51
2048 0 64 64 1.14694 0.853061	25.038 0.817082 0.000988328 45
2048 0 64 64 1.15918 0.840816	26.3889 0.834734 0.000859652 40
2048 0 64 64 1.17143 0.828571	26.9741 0.848851 0.000852643 33
2048 0 64 64 1.18367 0.816327	28.7738 0.881496 0.000942574 31
2048 0 64 64 1.19592 0.804082	30.383 0.901504 0.000937715 19
2048 0 64 64 1.20816 0.791837	31.7798 0.907585 0.000908056 19
2048 0 64 64 1.22041 0.779592	32.978 0.912881 0.000996732 17
2048 0 64 64 1.23265 0.767347	34.0887 0.926433 0.000767024 17
2048 0 64 64 1.2449 0.755102	35.7339 0.934724 0.000803632 17
2048 0 64 64 1.25714 0.742857	37.4135 0.937505 0.000669066 15
2048 0 64 64 1.26939 0.730612	38.0314 0.941937 0.000587218 17
2048 0 64 64 1.28163 0.718367	39.0255 0.945308 0.000649912 14
2048 0 64 64 1.29388 0.706122	40.6019 0.951217 0.000987938 15
2048 0 64 64 1.30612 0.693878	42.947 0.952273 0.000592355 11
2048 0 64 64 1.31837 0.681633	43.9065 0.958153 0.000861956 10
2048 0 64 64 1.33061 0.669388	45.8932 0.96286 0.000829078 10
2048 0 64 64 1.34286 0.657143	47.0662 0.963824 0.000532449 10
2048 0 64 64 1.3551 0.644898	48.3574 0.963297 0.000673809 9
2048 0 64 64 1.36735 0.632653	49.4879 0.967678 0.00054055 10
2048 0 64 64 1.37959 0.620408	51.9402 0.970806 0.000683273 10
2048 0 64 64 1.39184 0.608163	54.114 0.970901 0.000786087 9
2048 0 64 64 1.40408 0.595918	54.4142 0.972118 0.000587397 11
2048 0 64 64 1.41633 0.583673	56.0618 0.975134 0.000625475 10
2048 0 64 64 1.42857 0.571429	56.8873 0.97574 0.00048186 9
2048 0 64 64 1.44082 0.559184	58.5283 0.975674 0.000371726 9
2048 0 64 64 1.45306 0.546939	60.185 0.977716 0.000616101 8
2048 0 64 64 1.46531 0.534694	62.1623 0.978314 0.000502024 9
2048 0 64 64 1.47755 0.522449	63.0632 0.979113 0.000651797 12
2048 0 64 64 1.4898 0.510204	65.2362 0.980788 0.000401829 8
2048 0 64 64 1.50204 0.497959	66.4548 0.981487 0.000793651 9
2048 0 64 64 1.51429 0.485714	67.4071 0.981408 0.000450083 8
2048 0 64 64 1.52653 0.473469	70.6203 0.982788 0.000372964 9
2048 0 64 64 1.53878 0.461224	71.1721 0.983913 0.000621738 9
2048 0 64 64 1.55102 0.44898	72.9976 0.984415 0.00071206 8
2048 0 64 64 1.56327 0.436735	74.5943 0.98449 0.000619473 8
2048 0 64 64 1.57551 0.42449	75.1807 0.9853 0.000416495 7
2048 0 64 64 1.58776 0.412245	77.1343 0.984992 0.000305033 7
2048 0 64 64 1.6 0.4	79.2622 0.986341 0.000678475 8
2048 0 64 64 1 1	21.8957 0.0258484 0.000998546 1967
2048 0 64 64 1.01224 0.987755	21.9913 0.0164558 0.000997556 1477
2048 0 64 64 1.02449 0.97551	21.9327 0.00641876 0.000993647 925
2048 0 64 64 1.03673 0.963265	22.1932 0.0112289 0.000990026 317
2048 0 64 64 1.04898 0.95102	21.8138 0.160483 0.000996293 1460
2048 0 64 64 1.06122 0.938776	21.7588 0.00578885 0.00099874 1430
2048 0 64 64 1.07347 0.926531	21.9574 0.0546645 0.000999632 594
2048 0 64 64 1.08571 0.914286	22.168 0.262917 0.000994831 1066
2048 0 64 64 1.09796 0.902041	22.1399 0.0126812 0.00099993 1444
2048 0 64 64 1.1102 0.889796	22.765 0.667722 0.000971115 235
2048 0 64 64 1.12245 0.877551	23.573 0.692291 0.000990274 90
2048 0 64 64 1.13469 0.865306	24.5321 0.766671 0.000973518 69
2048 0 64 64 1.14694 0.853061	25.2545 0.813246 0.000875198 44
2048 0 64 64 1.15918 0.840816	26.1939 0.830936 0.000957182 41
2048 0 64 64 1.17143 0.828571	27.5878 0.861758 0.000935118 29
2048 0 64 64 1.18367 0.816327	28.8024 0.873367 0.00097011 27
2048 0 64 64 1.19592 0.804082	29.8681 0.883445 0.000739681 23
2048 0 64 64 1.20816 0.791837	30.9221 0.905949 0.000975197 21
2048 0 64 64 1.22041 0.779592	32.5082 0.918842 0.000787939 21
2048 0 64 64 1.23265 0.767347	34.2472 0.928896 0.000792558 14
2048 0 64 64 1.2449 0.755102	36.0801 0.935133 0.000605773 17
2048 0 64 64 1.25714 0.742857	37.0983 0.937887 0.000742022 19
2048 0 64 64 1.26939 0.730612	38.3533 0.947942 0.000845646 15
2048 0 64 64 1.28163 0.718367	40.2019 0.947008 0.000584698 13
2048 0 64 64 1.29388 0.706122	41.8623 0.949369 0.000696769 11
2048 0 64 64 1.30612 0.693878	42.1627 0.9539 0.000522088 13
2048 0 64 64 1.31837 0.681633	44.4562 0.958786 0.000624858 12
2048 0 64 64 1.33061 0.669388	45.4081 0.961248 0.000900972 11
2048 0 64 64 1.34286 0.657143	47.2171 0.963599 0.000985342 10
2048 0 64 64 1.3551 0.644898	49.4321 0.967994 0.000810589 9
2048 0 64 64 1.36735 0.632653	49.6391 0.965811 0.000406299 11
2048 0 64 64 1.37959 0.620408	51.5695 0.970205 0.000588031 10
2048 0 64 64 1.39184 0.608163	53.031 0.971839 0.000429513 9
2048 0 64 64 1.40408 0.595918	54.2369 0.973359 0.000672657 9
2048 0 64 64 1.41633 0.583673	56.1622 0.973951 0.000575261 11
2048 0 64 64 1.42857 0.571429	57.7016 0.976455 0.000441648 9
2048 0 64 64 1.44082 0.559184	59.7698 0.975945 0.000712324 8
2048 0 64 64 1.45306 0.546939	60.4188 0.979827 0.00078053 10
2048 0 64 64 1.46531 0.534694	61.4085 0.978823 0.000887495 8
2048 0 64 64 1.47755 0.522449	63.2621 0.97924 0.000751405 8
2048 0 64 64 1.4898 0.510204	65.3218 0.980211 0.000325962 9
2048 0 64 64 1.50204 0.497959	67.0679 0.981143 0.000608045 8
2048 0 64 64 1.51429 0.485714	68.2035 0.980721 0.00058807 10
2048 0 64 64 1.52653 0.473469	69.846 0.982811 0.000955401 7
2048 0 64 64 1.53878 0.461224	71.3899 0.982777 0.000506734 9
2048 0 64 64 1.55102 0.44898	73.2032 0.984753 0.000704105 8
2048 0 64 64 1.56327 0.436735	74.9002 0.985377 0.000411369 9
2048 0 64 64 1.57551 0.42449	76.4486 0.98584 0.000544622 8
2048 0 64 64 1.58776 0.412245	77.8105 0.986065 0.000555869 7
2048 0 64 64 1.6 0.4	79.2475 0.985371 0.000636816 9
2048 0 64 64 1 1	21.8705 0.0182024 0.00099851 2194
2048 0 64 64 1.01224 0.987755	21.8659 0.0104485 0.000992243 800
2048 0 64 64 1.02449 0.97551	21.9202 0.0110212 0.000999945 5639
2048 0 64 64 1.03673 0.963265	22.0303 0.00938073 0.00099427 305
2048 0 64 64 1.04898 0.95102	22.1494 0.0491491 0.00099856 514
2048 0 64 64 1.06122 0.938776	22.2037 0.00652059 0.000967069 539
2048 0 64 64 1.07347 0.926531	21.9957 0.241266 0.000996572 1371
2048 0 64 64 1.08571 0.914286	21.9879 0.00462082 0.000998356 930
2048 0 64 64 1.09796 0.902041	22.4387 0.53167 0.000995055 428
2048 0 64 64 1.1102 0.889796	22.8429 0.635085 0.000989987 158
2048 0 64 64 1.12245 0.877551	23.6122 0.715792 0.00095089 89
2048 0 64 64 1.13469 0.865306	24.1027 0.757223 0.000923228 59
2048 0 64 64 1.14694 0.853061	25.4846 0.803367 0.000897947 47
2048 0 64 64 1.15918 0.840816	26.4936 0.839367 0.000882661 39
2048 0 64 64 1.17143 0.828571	27.9658 0.864429 0.000777634 30
2048 0 64 64 1.18367 0.816327	28.6547 0.880791 0.000993864 25
2048 0 64 64 1.19592 0.804082	30.0121 0.894164 0.000722114 20
2048 0 64 64 1.20816 0.791837	31.136 0.906086 0.000851628 20
2048 0 64 64 1.22041 0.779592	32.6822 0.913686 0.000707346 17
2048 0 64 64 1.23265 0.767347	34.1853 0.921358 0.000922013 15
2048 0 64 64 1.2449 0.755102	35.3781 0.931442 0.00055928 17
2048 0 64 64 1.25714 0.742857	37.0645 0.936771 0.000951998 13
2048 0 64 64 1.26939 0.730612	38.4351 0.944163 0.000534249 14
2048 0 64 64 1.28163 0.718367	39.573 0.946534 0.000821389 13
2048 0 64 64 1.29388 0.706122	40.8209 0.950191 0.000854207 12
2048 0 64 64 1.30612 0.693878	42.5171 0.95719 0.000507744 12
2048 0 64 64 1.31837 0.681633	44.5342 0.959705 0.000496011 12
2048 0 64 64 1.33061 0.669388	45.3585 0.96129 0.000792249 10
2048 0 64 64 1.34286 0.657143	46.8097 0.962437 0.00086713 12
2048 0 64 64 1.3551 0.644898	48.5134 0.966454 0.000934255 9
2048 0 64 64 1.36735 0.632653	49.655 0.966541 0.000570145 10
2048 0 64 64 1.37959 0.620408	51.9354 0.970809 0.000496576 12
2048 0 64 64 1.39184 0.608163	52.4403 0.971463 0.000721996 11
2048 0 64 64 1.40408 0.595918	54.5587 0.972914 0.000695913 10
2048 0 64 64 1.41633 0.583673	56.1758 0.973988 0.000787195 10
2048 0 64 64 1.42857 0.571429	57.4114 0.975273 0.000843718 8
2048 0 64 64 1.44082 0.559184	58.208 0.977295 0.00059471 9
2048 0 64 64 1.45306 0.546939	61.0387 0.978311 0.000450964 8
2048 0 64 64 1.46531 0.534694	62.1251 0.978285 0.000525504 11
2048 0 64 64 1.47755 0.522449	63.6341 0.979354 0.000917101 8
2048 0 64 64 1.4898 0.510204	64.1075 0.980622 0.000521425 8
2048 0 64 64 1.50204 0.497959	67.085 0.981563 0.000727433 7
2048 0 64 64 1.51429 0.485714	68.1125 0.981337 0.000544035 9
2048 0 64 64 1.52653 0.473469	70.2077 0.982414 0.000383506 8
2048 0 64 64 1.53878 0.461224	71.4203 0.983011 0.000558791 8
2048 0 64 64 1.55102 0.44898	72.3382 0.983715 0.000383623 9
2048 0 64 64 1.56327 0.436735	73.6543 0.984033 0.000394926 9
2048 0 64 64 1.57551 0.42449	75.4986 0.983503 0.00084768 9
2048 0 64 64 1.58776 0.412245	76.9365 0.985474 0.000453515 8
2048 0 64 64 1.6 0.4	78.5064 0.985464 0.000474451 7
2048 0 64 64 1 1	21.8322 0.017781 0.000979904 520
2048 0 64 64 1.01224 0.987755	22.0519 0.010223 0.00099884 3038
2048 0 64 64 1.02449 0.97551	21.9097 0.00656597 0.000996606 1178
2048 0 64 64 1.03673 0.963265	22.0388 0.0137492 0.000995055 459
2048 0 64 64 1.04898 0.95102	21.9217 0.00108092 0.00099738 1036
2048 0 64 64 1.06122 0.938776	21.832 0.00840702 0.000998031 1803
2048 0 64 64 1.07347 0.926531	21.9407 0.00130255 0.000999103 5353
2048 0 64 64 1.08571 0.914286	22.1956 0.297717 0.000999155 787
2048 0 64 64 1.09796 0.902041	22.3784 0.493862 0.000994753 198
2048 0 64 64 1.1102 0.889796	22.849 0.629291 0.000957561 143
2048 0 64 64 1.12245 0.877551	23.2424 0.701909 0.000964873 131
2048 0 64 64 1.13469 0.865306	24.7492 0.776349 0.000920071 56
2048 0 64 64 1.14694 0.853061	25.2021 0.80043 0.000938165 37
2048 0 64 64 1.15918 0.840816	27.4403 0.850305 0.000955039 33
2048 0 64 64 1.17143 0.828571	27.031 0.852939 0.000768487 31
2048 0 64 64 1.18367 0.816327	28.3867 0.874681 0.000752931 29
2048 0 64 64 1.19592 0.804082	29.7885 0.895439 0.000898522 24
2048 0 64 64 1.20816 0.791837	31.3126 0.89949 0.000683792 17
2048 0 64 64 1.22041 0.779592	32.3769 0.913316 0.000645216 19
2048 0 64 64 1.23265 0.767347	34.2906 0.925728 0.000775804 15
2048 0 64 64 1.2449 0.755102	35.7783 0.933557 0.000956373 16
2048 0 64 64 1.25714 0.742857	36.8002 0.936732 0.000621186 15
2048 0 64 64 1.26939 0.730612	38.4691 0.945981 0.000627552 16
2048 0 64 64 1.28163 0.718367	39.2075 0.948196 0.000723755 14
2048 0 64 64 1.29388 0.706122	41.2541 0.951302 0.000452352 13
2048 0 64 64 1.30612 0.693878	42.5761 0.953663 0.000402195 12
2048 0 64 64 1.31837 0.681633	44.0778 0.956404 0.000625731 13
2048 0 64 64 1.33061 0.669388	45.6444 0.962217 0.00065939 11
2048 0 64 64 1.34286 0.657143	46.2126 0.963937 0.000688329 13
2048 0 64 64 1.3551 0.644898	47.9367 0.966623 0.000817183 11
2048 0 64 64 1.36735 0.632653	49.9326 0.968732 0.000601753 11
2048 0 64 64 1.37959 0.620408	51.2478 0.970587 0.000814134 9
2048 0 64 64 1.39184 0.608163	52.8882 0.971493 0.000561955 10
2048 0 64 64 1.40408 0.595918	54.7935 0.971812 0.000461184 9
2048 0 64 64 1.41633 0.583673	56.0923 0.973489 0.000735727 11
2048 0 64 64 1.42857 0.571429	57.2618 0.975853 0.00057456 9
2048 0 64 64 1.44082 0.559184	58.6347 0.975384 0.000415238 9
2048 0 64 64 1.45306 0.546939	60.5697 0.978649 0.000506416 9
2048 0 64 64 1.46531 0.534694	61.5126 0.978537 0.000403687 9
2048 0 64 64 1.47755 0.522449	63.255 0.979045 0.000494132 10
2048 0 64 64 1.4898 0.510204	64.6554 0.980298 0.000776966 8
2048 0 64 64 1.50204 0.497959	66.6244 0.980955 0.000587132 9
2048 0 64 64 1.51429 0.485714	68.638 0.981902 0.000490537 12
2048 0 64 64 1.52653 0.473469	69.5041 0.982568 0.000514315 8
2048 0 64 64 1.53878 0.461224	71.5472 0.983534 0.000827928 8
2048 0 64 64 1.55102 0.44898	73.0762 0.984294 0.00091277 9
2048 0 64 64 1.56327 0.436735	74.605 0.984233 0.000513603 7
2048 0 64 64 1.57551 0.42449	75.7071 0.984741 0.000435016 9
2048 0 64 64 1.58776 0.412245	77.0057 0.985315 0.00077554 7
2048 0 64 64 1.6 0.4	78.8151 0.985399 0.00081736 7
2048 0 64 64 1 1	22.046 0.00652953 0.000984296 373
2048 0 64 64 1.01224 0.987755	22.0754 0.030974 0.000987553 411
2048 0 64 64 1.02449 0.97551	21.861 0.00104768 0.000996366 1367
2048 0 64 64 1.03673 0.963265	21.9002 0.0279 0.000996396 454
2048 0 64 64 1.04898 0.95102	21.8562 0.0053146 0.000997174 2451
2048 0 64 64 1.06122 0.938776	22.0536 0.00989328 0.000996009 524
2048 0 64 64 1.07347 0.926531	22.0083 0.00868946 0.000999066 634
2048 0 64 64 1.08571 0.914286	22.0444 0.00578703 0.000996722 779
2048 0 64 64 1.09796 0.902041	22.3293 0.498531 0.000997224 400
2048 0 64 64 1.1102 0.889796	22.6598 0.666952 0.000979425 187
2048 0 64 64 1.12245 0.877551	23.7414 0.699083 0.000924836 109
2048 0 64 64 1.13469 0.865306	24.6116 0.776464 0.000891574 60
2048 0 64 64 1.14694 0.853061	24.9799 0.804923 0.00089713 43
2048 0 64 64 1.15918 0.840816	25.6821 0.827425 0.000937818 48
2048 0 64 64 1.17143 0.828571	27.787 0.860821 0.000807234 39
2048 0 64 64 1.18367 0.816327	28.9869 0.8823 0.000805726 22
2048 0 64 64 1.19592 0.804082	30.6367 0.89758 0.000915895 19
2048 0 64 64 1.20816 0.791837	31.1581 0.903375 0.000920584 19
2048 0 64 64 1.22041 0.779592	32.7713 0.914357 0.00095145 18
2048 0 64 64 1.23265 0.767347	33.9012 0.925384 0.000858433 16
2048 0 64 64 1.2449 0.755102	35.5712 0.93288 0.000907678 14
2048 0 64 64 1.25714 0.742857	36.3644 0.932876 0.000575675 20
2048 0 64 64 1.26939 0.730612	38.473 0.944084 0.000825442 16
2048 0 64 64 1.28163 0.718367	39.6852 0.945807 0.000544817 15
2048 0 64 64 1.29388 0.706122	40.9558 0.950869 0.000763811 15
2048 0 64 64 1.30612 0.693878	42.4793 0.951966 0.000687936 12
2048 0 64 64 1.31837 0.681633	44.1905 0.960566 0.000911421 11
2048 0 64 64 1.33061 0.669388	45.6102 0.963551 0.000658979 12
2048 0 64 64 1.34286 0.657143	47.4802 0.963351 0.000585592 14
2048 0 64 64 1.3551 0.644898	48.0821 0.965582 0.000648384 9
2048 0 64 64 1.36735 0.632653	49.714 0.968144 0.000587179 11
2048 0 64 64 1.37959 0.620408	51.4799 0.971016 0.000910287 10
2048 0 64 64 1.39184 0.608163	52.341 0.970506 0.000604669 9
2048 0 64 64 1.40408 0.595918	54.0326 0.973989 0.000967776 9
2048 0 64 64 1.41633 0.583673	56.0231 0.97421 0.000645811 9
2048 0 64 64 1.42857 0.571429	57.2073 0.97569 0.000472823 15
2048 0 64 64 1.44082 0.559184	59.1255 0.977168 0.000485768 8
2048 0 64 64 1.45306 0.546939	60.7923 0.977684 0.000405696 10
2048 0 64 64 1.46531 0.534694	62.4084 0.977966 0.000675018 8
2048 0 64 64 1.47755 0.522449	62.9838 0.9787 0.000691792 9
2048 0 64 64 1.4898 0.510204	64.5969 0.981158 0.000369985 9
2048 0 64 64 1.50204 0.497959	66.4118 0.981801 0.000377682 8
2048 0 64 64 1.51429 0.485714	67.8612 0.981862 0.000921456 9
2048 0 64 64 1.52653 0.473469	69.7922 0.982132 0.000362607 10
2048 0 64 64 1.53878 0.461224	71.1685 0.98302 0.000740422 8
2048 0 64 64 1.55102 0.44898	73.1651 0.982995 0.00041861 8
2048 0 64 64 1.56327 0.436735	74.5559 0.984562 0.000977011 8
2048 0 64 64 1.57551 0.42449	75.7234 0.984637 0.000320028 8
2048 0 64 64 1.58776 0.412245	77.2534 0.984982 0.000709285 10
2048 0 64 64 1.6 0.4	79.1482 0.985596 0.000427742 7
2048 0 64 64 1 1	22.0191 0.00980363 0.000996422 774
2048 0 64 64 1.01224 0.987755	22.0285 0.0274124 0.000992382 480
2048 0 64 64 1.02449 0.97551	22.0239 0.0171624 0.000998266 3226
2048 0 64 64 1.03673 0.963265	21.9599 0.0402279 0.00099913 5363
