2048 0 64 64 0.714286 0.285714	28.9647 0.975119 0.000415738 10
2048 0 64 64 0.720408 0.279592	29.4658 0.975783 0.000446763 9
2048 0 64 64 0.726531 0.273469	30.2825 0.977603 0.000440568 9
2048 0 64 64 0.732653 0.267347	30.9232 0.979048 0.000585917 9
2048 0 64 64 0.738776 0.261224	31.731 0.978927 0.000480329 9
2048 0 64 64 0.744898 0.255102	32.8482 0.980579 0.000375234 9
2048 0 64 64 0.75102 0.24898	33.4534 0.981172 0.000375675 9
2048 0 64 64 0.757143 0.242857	34.0739 0.981748 0.000537143 8
2048 0 64 64 0.763265 0.236735	34.5712 0.982491 0.000467912 10
2048 0 64 64 0.769388 0.230612	35.3276 0.984004 0.000314207 9
2048 0 64 64 0.77551 0.22449	36.3454 0.983891 0.000543297 8
2048 0 64 64 0.781633 0.218367	36.8267 0.984413 0.000856136 8
2048 0 64 64 0.787755 0.212245	38.1018 0.983907 0.000698411 7
2048 0 64 64 0.793878 0.206122	38.8771 0.985402 0.000529314 7
2048 0 64 64 0.8 0.2	39.702 0.985763 0.00073059 7
2048 0 64 64 0.5 0.5	11.0112 0.000884723 0.000997421 911
2048 0 64 64 0.506122 0.493878	10.9023 0.0410615 0.00099048 1819
2048 0 64 64 0.512245 0.487755	10.9374 0.013346 0.00099982 20939
2048 0 64 64 0.518367 0.481633	10.9998 0.0187146 0.000998427 522
2048 0 64 64 0.52449 0.47551	10.9645 0.00904405 0.000997638 2934
2048 0 64 64 0.530612 0.469388	10.9926 0.0323483 0.00098683 469
2048 0 64 64 0.536735 0.463265	11.0242 0.00688191 0.000997924 865
2048 0 64 64 0.542857 0.457143	10.9949 0.26288 0.000998896 2936
2048 0 64 64 0.54898 0.45102	11.0366 0.00812829 0.000998391 1264
2048 0 64 64 0.555102 0.444898	11.1842 0.640622 0.000997859 526
2048 0 64 64 0.561224 0.438776	11.6341 0.683798 0.000953417 95
2048 0 64 64 0.567347 0.432653	12.1922 0.768369 0.000952982 57
2048 0 64 64 0.573469 0.426531	12.7458 0.80559 0.000794297 62
2048 0 64 64 0.579592 0.420408	13.2818 0.840942 0.000874582 47
2048 0 64 64 0.585714 0.414286	13.9619 0.863085 0.000760732 25
2048 0 64 64 0.591837 0.408163	14.4181 0.875275 0.000974787 33
2048 0 64 64 0.597959 0.402041	15.1646 0.897272 0.000674156 23
2048 0 64 64 0.604082 0.395918	15.7827 0.907843 0.000912842 17
2048 0 64 64 0.610204 0.389796	16.4016 0.914159 0.000697858 19
2048 0 64 64 0.616327 0.383673	16.998 0.922588 0.000801137 18
2048 0 64 64 0.622449 0.377551	17.8548 0.931997 0.000757996 14
2048 0 64 64 0.628571 0.371429	18.596 0.940281 0.000838696 16
2048 0 64 64 0.634694 0.365306	19.3107 0.943077 0.000956597 13
2048 0 64 64 0.640816 0.359184	19.9189 0.95168 0.000573311 12
2048 0 64 64 0.646939 0.353061	20.2578 0.948705 0.000948026 12
2048 0 64 64 0.653061 0.346939	21.3706 0.95623 0.000899372 11
2048 0 64 64 0.659184 0.340816	22.3767 0.95709 0.000704674 11
2048 0 64 64 0.665306 0.334694	22.8281 0.962194 0.000869687 14
2048 0 64 64 0.671429 0.328571	23.3388 0.963176 0.000582152 10
2048 0 64 64 0.677551 0.322449	23.9846 0.966545 0.000869477 11
2048 0 64 64 0.683673 0.316327	24.8288 0.968447 0.000786454 11
2048 0 64 64 0.689796 0.310204	25.5643 0.968801 0.000449191 12
2048 0 64 64 0.695918 0.304082	26.406 0.971314 0.000447794 10
2048 0 64 64 0.702041 0.297959	26.7718 0.972753 0.000354402 10
2048 0 64 64 0.708163 0.291837	27.9627 0.97468 0.00099079 8
2048 0 64 64 0.714286 0.285714	28.6628 0.974683 0.000504633 9
2048 0 64 64 0.720408 0.279592	29.265 0.975346 0.000537908 9
2048 0 64 64 0.726531 0.273469	30.0906 0.977291 0.000372539 11
2048 0 64 64 0.732653 0.267347	31.01 0.979137 0.000609724 8
2048 0 64 64 0.738776 0.261224	31.9014 0.980234 0.000979396 9
2048 0 64 64 0.744898 0.255102	32.6751 0.97987 0.000429993 9
2048 0 64 64 0.75102 0.24898	33.3507 0.981443 0.000703048 8
2048 0 64 64 0.757143 0.242857	34.2224 0.981837 0.000599342 9
2048 0 64 64 0.763265 0.236735	34.8381 0.981753 0.000574745 8
2048 0 64 64 0.769388 0.230612	35.9693 0.983447 0.000825329 7
2048 0 64 64 0.77551 0.22449	36.1836 0.98413 0.000636842 9
2048 0 64 64 0.781633 0.218367	36.8706 0.984417 0.000358016 9
2048 0 64 64 0.787755 0.212245	37.8186 0.984799 0.000460675 10
2048 0 64 64 0.793878 0.206122	38.3578 0.985439 0.000631784 9
2048 0 64 64 0.8 0.2	39.7456 0.985823 0.00033197 8
2048 0 64 64 0.5 0.5	11.0015 0.0183793 0.000987905 688
2048 0 64 64 0.506122 0.493878	10.9853 0.00299342 0.000978 456
2048 0 64 64 0.512245 0.487755	11.0457 0.0140355 0.000997533 2101
2048 0 64 64 0.518367 0.481633	10.9564 0.00456367 0.000998945 1143
2048 0 64 64 0.52449 0.47551	10.9878 0.00449985 0.000995991 1070
2048 0 64 64 0.530612 0.469388	10.999 0.0149642 0.000999408 623
2048 0 64 64 0.536735 0.463265	11.0257 0.00740939 0.000999484 1203
2048 0 64 64 0.542857 0.457143	11.0212 0.00914757 0.000996839 1671
2048 0 64 64 0.54898 0.45102	11.0298 0.43956 0.000996592 1047
2048 0 64 64 0.555102 0.444898	11.3557 0.588003 0.000990143 216
2048 0 64 64 0.561224 0.438776	11.6151 0.686935 0.000988246 127
2048 0 64 64 0.567347 0.432653	12.2078 0.760096 0.000993542 60
2048 0 64 64 0.573469 0.426531	12.691 0.802734 0.000906867 47
2048 0 64 64 0.579592 0.420408	13.1152 0.846666 0.000997147 38
2048 0 64 64 0.585714 0.414286	13.6745 0.856881 0.000948075 32
2048 0 64 64 0.591837 0.408163	14.6759 0.879567 0.000918105 25
2048 0 64 64 0.597959 0.402041	14.9117 0.890838 0.000803278 23
2048 0 64 64 0.604082 0.395918	15.6194 0.903028 0.000792351 19
2048 0 64 64 0.610204 0.389796	16.3464 0.9144 0.000879429 20
2048 0 64 64 0.616327 0.383673	17.1111 0.920739 0.000730575 21
2048 0 64 64 0.622449 0.377551	17.938 0.932222 0.000718703 21
2048 0 64 64 0.628571 0.371429	18.6138 0.937355 0.000848847 14
2048 0 64 64 0.634694 0.365306	19.5241 0.94348 0.000552514 15
2048 0 64 64 0.640816 0.359184	19.8861 0.947943 0.00070891 14
2048 0 64 64 0.646939 0.353061	20.5007 0.952071 0.000589617 14
2048 0 64 64 0.653061 0.346939	21.2308 0.953175 0.000654227 12
2048 0 64 64 0.659184 0.340816	22.0004 0.955559 0.000705482 12
2048 0 64 64 0.665306 0.334694	22.7121 0.960767 0.000524592 11
2048 0 64 64 0.671429 0.328571	23.412 0.965165 0.000689011 10
2048 0 64 64 0.677551 0.322449	24.3992 0.966494 0.000709507 13
2048 0 64 64 0.683673 0.316327	25.0636 0.967692 0.000446908 12
2048 0 64 64 0.689796 0.310204	25.7619 0.970677 0.000505082 11
2048 0 64 64 0.695918 0.304082	26.5969 0.971549 0.000509775 10
2048 0 64 64 0.702041 0.297959	27.4658 0.972166 0.000638649 9
2048 0 64 64 0.708163 0.291837	28.0946 0.973412 0.000483757 11
2048 0 64 64 0.714286 0.285714	28.9235 0.975211 0.000396417 11
2048 0 64 64 0.720408 0.279592	29.5005 0.97727 0.000998839 8
2048 0 64 64 0.726531 0.273469	30.1905 0.978853 0.000491785 10
2048 0 64 64 0.732653 0.267347	30.9486 0.978288 0.000590029 9
2048 0 64 64 0.738776 0.261224	31.6601 0.97959 0.000571968 9
2048 0 64 64 0.744898 0.255102	32.5035 0.980774 0.000372568 9
2048 0 64 64 0.75102 0.24898	33.2284 0.980533 0.000845447 9
2048 0 64 64 0.757143 0.242857	34.1319 0.980412 0.000962521 8
2048 0 64 64 0.763265 0.236735	34.9874 0.983205 0.000418699 8
2048 0 64 64 0.769388 0.230612	36.0487 0.983714 0.000597337 7
2048 0 64 64 0.77551 0.22449	36.1965 0.98302 0.000672864 8
2048 0 64 64 0.781633 0.218367	37.0017 0.984327 0.000507548 9
2048 0 64 64 0.787755 0.212245	38.2582 0.985569 0.000359435 9
2048 0 64 64 0.793878 0.206122	38.6319 0.985318 0.000633301 9
2048 0 64 64 0.8 0.2	39.3831 0.98578 0.000545082 7
2048 0 64 64 0.5 0.5	10.892 0.001482 0.000997015 1322
2048 0 64 64 0.506122 0.493878	10.9673 0.00308933 0.000997037 1922
2048 0 64 64 0.512245 0.487755	10.9378 0.0229241 0.000999 2584
2048 0 64 64 0.518367 0.481633	10.98 0.00155938 0.000998889 424
2048 0 64 64 0.52449 0.47551	10.985 0.0181239 0.000999869 510
2048 0 64 64 0.530612 0.469388	10.9281 0.0124746 0.000999403 2124
2048 0 64 64 0.536735 0.463265	10.9833 0.0128545 0.000994914 621
2048 0 64 64 0.542857 0.457143	11.1036 0.015849 0.000999354 6558
2048 0 64 64 0.54898 0.45102	11.1743 0.463046 0.0009994 352
2048 0 64 64 0.555102 0.444898	11.5469 0.697955 0.000974741 254
2048 0 64 64 0.561224 0.438776	11.6674 0.698724 0.000968159 110
2048 0 64 64 0.567347 0.432653	12.0607 0.747262 0.000948251 94
2048 0 64 64 0.573469 0.426531	12.7722 0.798461 0.000937846 49
2048 0 64 64 0.579592 0.420408	13.3799 0.845177 0.000845811 42
2048 0 64 64 0.585714 0.414286	13.8287 0.857066 0.00090826 25
2048 0 64 64 0.591837 0.408163	14.5485 0.871871 0.000866719 21
2048 0 64 64 0.597959 0.402041	15.082 0.894573 0.000773546 21
2048 0 64 64 0.604082 0.395918	15.4709 0.908703 0.000978947 21
2048 0 64 64 0.610204 0.389796	16.3827 0.915657 0.000742743 18
2048 0 64 64 0.616327 0.383673	17.1185 0.923016 0.00077112 16
2048 0 64 64 0.622449 0.377551	17.8529 0.933076 0.000689476 16
2048 0 64 64 0.628571 0.371429	18.4306 0.940709 0.000743802 15
2048 0 64 64 0.634694 0.365306	19.3013 0.944693 0.0007487 15
2048 0 64 64 0.640816 0.359184	19.9738 0.944763 0.000736394 13
2048 0 64 64 0.646939 0.353061	20.4865 0.95013 0.000763803 13
2048 0 64 64 0.653061 0.346939	21.408 0.956813 0.000757238 13
2048 0 64 64 0.659184 0.340816	21.9535 0.958849 0.000985235 11
2048 0 64 64 0.665306 0.334694	22.782 0.961925 0.000961816 10
2048 0 64 64 0.671429 0.328571	23.5877 0.961683 0.000977889 12
2048 0 64 64 0.677551 0.322449	24.0089 0.964079 0.000618548 12
2048 0 64 64 0.683673 0.316327	25.0501 0.968674 0.000430632 11
2048 0 64 64 0.689796 0.310204	25.6883 0.971196 0.000957384 9
2048 0 64 64 0.695918 0.304082	26.5703 0.97298 0.000763109 9
2048 0 64 64 0.702041 0.297959	27.339 0.974106 0.000799118 9
2048 0 64 64 0.708163 0.291837	27.9914 0.974573 0.00051395 11
2048 0 64 64 0.714286 0.285714	28.7972 0.977124 0.000651926 12
2048 0 64 64 0.720408 0.279592	29.3548 0.976554 0.000381533 9
2048 0 64 64 0.726531 0.273469	30.0772 0.97811 0.00051569 10
2048 0 64 64 0.732653 0.267347	31.0381 0.979083 0.000494257 8
2048 0 64 64 0.738776 0.261224	31.885 0.979567 0.000636078 9
2048 0 64 64 0.744898 0.255102	32.3152 0.980731 0.000865562 8
2048 0 64 64 0.75102 0.24898	33.2741 0.982086 0.00043525 8
2048 0 64 64 0.757143 0.242857	34.1366 0.981679 0.000730462 8
2048 0 64 64 0.763265 0.236735	34.8841 0.982226 0.000262891 8
2048 0 64 64 0.769388 0.230612	35.6567 0.983127 0.000523511 10
2048 0 64 64 0.77551 0.22449	36.2972 0.983903 0.000449207 8
2048 0 64 64 0.781633 0.218367	37.0977 0.98513 0.000815145 7
2048 0 64 64 0.787755 0.212245	38.162 0.98473 0.000614665 10
2048 0 64 64 0.793878 0.206122	38.5654 0.985527 0.000776196 8
2048 0 64 64 0.8 0.2	39.3065 0.985848 0.000426867 9
2048 0 64 64 0.5 0.5	10.9666 0.0133072 0.000998922 1797
2048 0 64 64 0.506122 0.493878	10.9763 0.0154276 0.000998305 1671
2048 0 64 64 0.512245 0.487755	10.9754 0.00259086 0.000996788 405
2048 0 64 64 0.518367 0.481633	10.9784 0.0190122 0.000990588 537
2048 0 64 64 0.52449 0.47551	10.9587 0.0371691 0.000999965 11224
2048 0 64 64 0.530612 0.469388	10.9554 0.0115099 0.000985786 414
2048 0 64 64 0.536735 0.463265	10.9695 0.0426693 0.000998618 1770
2048 0 64 64 0.542857 0.457143	11.0422 0.00808128 0.000999967 2007
2048 0 64 64 0.54898 0.45102	11.2442 0.548433 0.000994029 354
2048 0 64 64 0.555102 0.444898	11.4884 0.619528 0.000985247 152
2048 0 64 64 0.561224 0.438776	11.9296 0.720252 0.000957268 91
2048 0 64 64 0.567347 0.432653	12.1914 0.759661 0.000889892 67
2048 0 64 64 0.573469 0.426531	13.0489 0.813204 0.000924397 31
2048 0 64 64 0.579592 0.420408	13.5278 0.838561 0.00093168 35
2048 0 64 64 0.585714 0.414286	13.9333 0.871676 0.000799461 35
2048 0 64 64 0.591837 0.408163	14.7049 0.879272 0.000834057 24
2048 0 64 64 0.597959 0.402041	14.9532 0.886438 0.000908957 28
2048 0 64 64 0.604082 0.395918	15.5073 0.901844 0.000923092 19
2048 0 64 64 0.610204 0.389796	16.277 0.915812 0.000776279 22
2048 0 64 64 0.616327 0.383673	17.2256 0.923673 0.000590313 19
2048 0 64 64 0.622449 0.377551	17.7015 0.927811 0.000912727 16
2048 0 64 64 0.628571 0.371429	18.5407 0.941068 0.000712627 15
2048 0 64 64 0.634694 0.365306	19.0761 0.944395 0.000780911 13
2048 0 64 64 0.640816 0.359184	19.8303 0.946656 0.000930249 12
2048 0 64 64 0.646939 0.353061	20.4981 0.951976 0.000915175 12
2048 0 64 64 0.653061 0.346939	21.2501 0.955559 0.000630151 15
2048 0 64 64 0.659184 0.340816	22.0579 0.957545 0.000854811 10
2048 0 64 64 0.665306 0.334694	22.6842 0.961269 0.000567678 15
2048 0 64 64 0.671429 0.328571	23.6925 0.962793 0.000991594 12
2048 0 64 64 0.677551 0.322449	24.3629 0.967074 0.000558321 10
2048 0 64 64 0.683673 0.316327	25.074 0.967502 0.000411988 10
2048 0 64 64 0.689796 0.310204	25.5633 0.966834 0.000876949 10
2048 0 64 64 0.695918 0.304082	26.3936 0.971517 0.000469478 10
2048 0 64 64 0.702041 0.297959	27.344 0.973669 0.000755666 9
2048 0 64 64 0.708163 0.291837	27.7651 0.973632 0.000472004 9
2048 0 64 64 0.714286 0.285714	28.8038 0.975822 0.000892076 9
2048 0 64 64 0.720408 0.279592	29.5387 0.97569 0.000608155 9
2048 0 64 64 0.726531 0.273469	30.3463 0.977504 0.000392338 9
2048 0 64 64 0.732653 0.267347	30.9057 0.979183 0.000359768 9
2048 0 64 64 0.738776 0.261224	31.7025 0.978919 0.000420513 9
2048 0 64 64 0.744898 0.255102	32.4233 0.980569 0.00089613 9
2048 0 64 64 0.75102 0.24898	32.9911 0.980886 0.000757338 8
2048 0 64 64 0.757143 0.242857	34.0526 0.981224 0.000459028 8
2048 0 64 64 0.763265 0.236735	35.1536 0.982695 0.000345638 8
2048 0 64 64 0.769388 0.230612	35.624 0.982762 0.000417967 8
2048 0 64 64 0.77551 0.22449	36.5211 0.984023 0.000485661 8
2048 0 64 64 0.781633 0.218367	36.9601 0.984958 0.000789901 9
2048 0 64 64 0.787755 0.212245	37.9509 0.984747 0.000633638 7
2048 0 64 64 0.793878 0.206122	38.7215 0.98493 0.000833647 8
2048 0 64 64 0.8 0.2	39.6305 0.986121 0.000377524 7
2048 0 64 64 0.5 0.5	10.9326 0.0299833 0.000993785 1093
2048 0 64 64 0.506122 0.493878	11.0263 0.00938416 0.000997983 372
2048 0 64 64 0.512245 0.487755	10.9603 0.00641128 0.000993928 580
2048 0 64 64 0.518367 0.481633	10.9605 0.0398592 0.000998904 2996
2048 0 64 64 0.52449 0.47551	11 0.000237219 0.000996151 689
2048 0 64 64 0.530612 0.469388	10.935 0.00408812 0.000998895 1072
2048 0 64 64 0.536735 0.463265	11.0233 0.00539425 0.000989603 469
2048 0 64 64 0.542857 0.457143	10.9928 0.0174138 0.000999173 6901
2048 0 64 64 0.54898 0.45102	11.027 0.00581198 0.000999754 4090
2048 0 64 64 0.555102 0.444898	11.0472 0.57003 0.000999532 2608
2048 0 64 64 0.561224 0.438776	11.7117 0.655488 0.0009962 105
2048 0 64 64 0.567347 0.432653	12.1641 0.782092 0.000864775 70
2048 0 64 64 0.573469 0.426531	12.7826 0.811886 0.000904326 49
2048 0 64 64 0.579592 0.420408	13.0378 0.824406 0.000897546 35
2048 0 64 64 0.585714 0.414286	13.8126 0.858748 0.000882457 28
2048 0 64 64 0.591837 0.408163	14.4854 0.878935 0.000976047 28
2048 0 64 64 0.597959 0.402041	14.9084 0.896771 0.000936618 20
2048 0 64 64 0.604082 0.395918	15.6855 0.908005 0.000941593 20
2048 0 64 64 0.610204 0.389796	16.2742 0.919663 0.000896264 19
2048 0 64 64 0.616327 0.383673	16.9984 0.919951 0.000977454 22
2048 0 64 64 0.622449 0.377551	17.7402 0.93182 0.000924705 16
2048 0 64 64 0.628571 0.371429	18.6921 0.939568 0.000825201 14
2048 0 64 64 0.634694 0.365306	19.2843 0.946475 0.000680856 13
2048 0 64 64 0.640816 0.359184	19.8758 0.945501 0.000819661 13
2048 0 64 64 0.646939 0.353061	20.6571 0.951612 0.000836695 14
2048 0 64 64 0.653061 0.346939	21.2283 0.952455 0.000725458 12
2048 0 64 64 0.659184 0.340816	22.0629 0.961522 0.000700014 12
2048 0 64 64 0.665306 0.334694	22.8895 0.961812 0.000441511 13
2048 0 64 64 0.671429 0.328571	23.8085 0.963811 0.000769378 11
2048 0 64 64 0.677551 0.322449	23.8093 0.963046 0.000766422 10
2048 0 64 64 0.683673 0.316327	24.887 0.9656 0.000996563 10
2048 0 64 64 0.689796 0.310204	25.7325 0.96832 0.000916372 9
2048 0 64 64 0.695918 0.304082	26.1951 0.972713 0.00059365 10
2048 0 64 64 0.702041 0.297959	27.1903 0.974345 0.000536616 10
2048 0 64 64 0.708163 0.291837	28.0322 0.974894 0.000621629 11
2048 0 64 64 0.714286 0.285714	28.8212 0.974354 0.000371125 9
2048 0 64 64 0.720408 0.279592	29.4906 0.976388 0.000523449 10
2048 0 64 64 0.726531 0.273469	30.2249 0.978198 0.000654363 9
2048 0 64 64 0.732653 0.267347	30.9594 0.980426 0.000334491 9
2048 0 64 64 0.738776 0.261224	31.7146 0.979311 0.00084485 8
2048 0 64 64 0.744898 0.255102	32.564 0.980343 0.000630356 9
2048 0 64 64 0.75102 0.24898	33.55 0.980169 0.000906576 8
2048 0 64 64 0.757143 0.242857	34.1407 0.982768 0.000393516 10
2048 0 64 64 0.763265 0.236735	34.7656 0.983023 0.000913049 7
2048 0 64 64 0.769388 0.230612	35.3476 0.982091 0.000824684 8
2048 0 64 64 0.77551 0.22449	36.1806 0.984154 0.000354589 8
2048 0 64 64 0.781633 0.218367	37.0945 0.98466 0.000875173 7
2048 0 64 64 0.787755 0.212245	38.0283 0.985314 0.000294609 8
2048 0 64 64 0.793878 0.206122	38.8118 0.98536 0.000436908 8
2048 0 64 64 0.8 0.2	39.6717 0.985655 0.000469982 8
2048 0 64 64 0.5 0.5	10.9702 0.0284477 0.00099969 6031
2048 0 64 64 0.506122 0.493878	10.972 0.00921438 0.000997596 706
2048 0 64 64 0.512245 0.487755	10.9292 0.0268193 0.000994433 483
2048 0 64 64 0.518367 0.481633	10.9574 0.0273866 0.00099073 687
2048 0 64 64 0.52449 0.47551	11.0223 0.00420713 0.000991388 496
2048 0 64 64 0.530612 0.469388	11.1275 0.00202846 0.000994445 307
2048 0 64 64 0.536735 0.463265	10.9614 0.0110778 0.000994625 866
2048 0 64 64 0.542857 0.457143	10.981 0.00860482 0.000997814 1632
2048 0 64 64 0.54898 0.45102	11.0866 0.501537 0.000999032 3672
2048 0 64 64 0.555102 0.444898	11.237 0.600511 0.000981892 354
2048 0 64 64 0.561224 0.438776	11.6657 0.699018 0.000977357 108
2048 0 64 64 0.567347 0.432653	12.0227 0.76241 0.000971172 72
2048 0 64 64 0.573469 0.426531	12.7563 0.812231 0.000974028 47
2048 0 64 64 0.579592 0.420408	13.1939 0.841061 0.00092876 33
2048 0 64 64 0.585714 0.414286	13.7963 0.858012 0.000822106 29
2048 0 64 64 0.591837 0.408163	14.282 0.869134 0.000721121 34
2048 0 64 64 0.597959 0.402041	15.181 0.890998 0.000976731 40
2048 0 64 64 0.604082 0.395918	15.8692 0.911981 0.000716838 18
2048 0 64 64 0.610204 0.389796	16.3601 0.911718 0.000867303 22
2048 0 64 64 0.616327 0.383673	17.0164 0.9259 0.000924078 16
2048 0 64 64 0.622449 0.377551	17.6382 0.927318 0.000773221 17
2048 0 64 64 0.628571 0.371429	18.2954 0.936477 0.000748548 15
2048 0 64 64 0.634694 0.365306	19.0734 0.944392 0.000538184 18
2048 0 64 64 0.640816 0.359184	19.9944 0.951202 0.000857819 15
2048 0 64 64 0.646939 0.353061	20.6064 0.953027 0.000811624 11
2048 0 64 64 0.653061 0.346939	21.3913 0.955353 0.000496081 11
2048 0 64 64 0.659184 0.340816	22.1468 0.957682 0.000859321 11
2048 0 64 64 0.665306 0.334694	22.6545 0.960171 0.000697927 11
2048 0 64 64 0.671429 0.328571	23.7642 0.963985 0.000989707 15
2048 0 64 64 0.677551 0.322449	24.2221 0.964748 0.000817231 10
2048 0 64 64 0.683673 0.316327	24.8257 0.967933 0.000658922 11
2048 0 64 64 0.689796 0.310204	25.9441 0.971015 0.000431841 10
2048 0 64 64 0.695918 0.304082	26.6913 0.973014 0.000951438 10
2048 0 64 64 0.702041 0.297959	27.4442 0.971494 0.000629586 9
2048 0 64 64 0.708163 0.291837	28.2032 0.974949 0.000536153 9
2048 0 64 64 0.714286 0.285714	28.8894 0.975396 0.000951971 9
2048 0 64 64 0.720408 0.279592	29.5324 0.975583 0.000696805 8
2048 0 64 64 0.726531 0.273469	30.0456 0.978049 0.000924273 8
2048 0 64 64 0.732653 0.267347	30.8968 0.979736 0.000575095 8
2048 0 64 64 0.738776 0.261224	32.1629 0.979183 0.00075708 8
2048 0 64 64 0.744898 0.255102	32.5729 0.980131 0.000590755 8
2048 0 64 64 0.75102 0.24898	33.3768 0.980347 0.000339422 9
2048 0 64 64 0.757143 0.242857	33.8472 0.981522 0.000943119 7
2048 0 64 64 0.763265 0.236735	34.709 0.983089 0.000474921 8
2048 0 64 64 0.769388 0.230612	35.5564 0.983448 0.000606632 7
2048 0 64 64 0.77551 0.22449	36.6246 0.983973 0.000381326 8
2048 0 64 64 0.781633 0.218367	36.767 0.984191 0.000920744 9
2048 0 64 64 0.787755 0.212245	37.9759 0.98436 0.000447557 8
2048 0 64 64 0.793878 0.206122	38.5315 0.985795 0.000788554 7
2048 0 64 64 0.8 0.2	39.6083 0.985479 0.000445768 8
2048 0 64 64 0.5 0.5	10.9553 0.00465985 0.000999305 1477
2048 0 64 64 0.506122 0.493878	10.9388 0.012359 0.000998441 3053
2048 0 64 64 0.512245 0.487755	10.9451 0.0310034 0.000989573 647
2048 0 64 64 0.518367 0.481633	10.9469 0.0160238 0.000999054 1158
2048 0 64 64 0.52449 0.47551	11.0141 0.026866 0.000994801 449
2048 0 64 64 0.530612 0.469388	10.9979 0.00157628 0.00099959 6297
2048 0 64 64 0.536735 0.463265	10.9949 0.0225632 0.000998872 818
2048 0 64 64 0.542857 0.457143	11.0727 0.049134 0.000997923 2983
2048 0 64 64 0.54898 0.45102	11.0669 0.279489 0.000995816 871
2048 0 64 64 0.555102 0.444898	11.3022 0.6315 0.000994345 243
2048 0 64 64 0.561224 0.438776	11.5618 0.694132 0.000972687 118
2048 0 64 64 0.567347 0.432653	12.0719 0.767621 0.000976343 55
2048 0 64 64 0.573469 0.426531	12.7235 0.799793 0.000981839 42
2048 0 64 64 0.579592 0.420408	13.1528 0.840508 0.000967418 45
2048 0 64 64 0.585714 0.414286	13.7975 0.873838 0.000890719 41
2048 0 64 64 0.591837 0.408163	14.5504 0.877651 0.000758387 25
2048 0 64 64 0.597959 0.402041	14.8422 0.894195 0.000840716 22
2048 0 64 64 0.604082 0.395918	15.5122 0.906198 0.000769584 20
2048 0 64 64 0.610204 0.389796	16.5169 0.913027 0.000865619 19
2048 0 64 64 0.616327 0.383673	16.7004 0.922616 0.000733932 18
2048 0 64 64 0.622449 0.377551	18.0039 0.935105 0.000930442 15
2048 0 64 64 0.628571 0.371429	18.3148 0.936655 0.000652545 15
2048 0 64 64 0.634694 0.365306	19.2092 0.943368 0.000639596 17
2048 0 64 64 0.640816 0.359184	19.8281 0.945237 0.000581598 13
2048 0 64 64 0.646939 0.353061	20.7825 0.951023 0.000729185 12
2048 0 64 64 0.653061 0.346939	21.1494 0.95476 0.000573465 15
2048 0 64 64 0.659184 0.340816	22.1448 0.957876 0.000977419 12
2048 0 64 64 0.665306 0.334694	22.5745 0.961429 0.000478565 11
2048 0 64 64 0.671429 0.328571	23.4527 0.964077 0.000654165 13
2048 0 64 64 0.677551 0.322449	24.1222 0.965768 0.000454684 11
2048 0 64 64 0.683673 0.316327	25.2569 0.966013 0.000415803 11
2048 0 64 64 0.689796 0.310204	25.6556 0.970542 0.000586472 10
2048 0 64 64 0.695918 0.304082	26.429 0.970817 0.000539272 9
2048 0 64 64 0.702041 0.297959	27.4905 0.973565 0.000746337 9
2048 0 64 64 0.708163 0.291837	28.1715 0.973854 0.000887867 8
2048 0 64 64 0.714286 0.285714	28.5244 0.973358 0.000467622 10
2048 0 64 64 0.720408 0.279592	29.8782 0.97686 0.000321456 9
2048 0 64 64 0.726531 0.273469	30.3909 0.979926 0.000616592 9
2048 0 64 64 0.732653 0.267347	31.0049 0.977514 0.0007868 8
2048 0 64 64 0.738776 0.261224	31.8408 0.979067 0.000804749 10
2048 0 64 64 0.744898 0.255102	32.3967 0.980177 0.00057997 8
2048 0 64 64 0.75102 0.24898	33.2352 0.980875 0.000464559 8
2048 0 64 64 0.757143 0.242857	34.1271 0.981575 0.000488783 8
2048 0 64 64 0.763265 0.236735	34.9173 0.982262 0.000383404 9
2048 0 64 64 0.769388 0.230612	35.5999 0.983372 0.000887842 7
2048 0 64 64 0.77551 0.22449	36.5108 0.983037 0.000828384 7
2048 0 64 64 0.781633 0.218367	37.2897 0.983402 0.000804652 7
2048 0 64 64 0.787755 0.212245	37.6392 0.984832 0.00055077 7
2048 0 64 64 0.793878 0.206122	39.1845 0.985214 0.000496972 10
2048 0 64 64 0.8 0.2	39.5019 0.985193 0.000454316 10
2048 0 64 64 0.5 0.5	10.9942 4.2617e-05 0.000995566 1080
2048 0 64 64 0.506122 0.493878	10.9379 0.0185475 0.000996474 1566
2048 0 64 64 0.512245 0.487755	11.0223 0.00490406 0.000995235 798
2048 0 64 64 0.518367 0.481633	10.9486 0.00102096 0.000992296 1237
2048 0 64 64 0.52449 0.47551	11.0234 0.0098035 0.000998299 1494
2048 0 64 64 0.530612 0.469388	10.9926 0.0167088 0.000999779 771
2048 0 64 64 0.536735 0.463265	10.9552 0.101875 0.00099893 3525
2048 0 64 64 0.542857 0.457143	11.0775 0.285268 0.000996674 711
2048 0 64 64 0.54898 0.45102	11.1514 0.482075 0.0009978 451
2048 0 64 64 0.555102 0.444898	11.2842 0.504471 0.000983623 411
2048 0 64 64 0.561224 0.438776	11.5988 0.704123 0.000985559 170
2048 0 64 64 0.567347 0.432653	12.2875 0.781637 0.000915043 50
