2048 1 64 64 2.51429 1.48571	76.0911 0.902941 0.000942762 22
2048 1 64 64 2.53878 1.46122	79.8306 0.906991 0.000846907 19
2048 1 64 64 2.56327 1.43673	84.424 0.918371 0.000650516 18
2048 1 64 64 2.58776 1.41224	86.3714 0.927692 0.000717858 17
2048 1 64 64 2.61224 1.38776	88.6013 0.931891 0.000800684 16
2048 1 64 64 2.63673 1.36327	91.0317 0.933664 0.000543987 18
2048 1 64 64 2.66122 1.33878	93.5077 0.93836 0.000767125 13
2048 1 64 64 2.68571 1.31429	97.9338 0.946957 0.000660239 14
2048 1 64 64 2.7102 1.2898	100.283 0.947963 0.00061096 17
2048 1 64 64 2.73469 1.26531	104.332 0.952474 0.000970912 13
2048 1 64 64 2.75918 1.24082	107.181 0.954073 0.000460948 11
2048 1 64 64 2.78367 1.21633	108.729 0.957553 0.000540046 13
2048 1 64 64 2.80816 1.19184	111.946 0.958906 0.000630149 11
2048 1 64 64 2.83265 1.16735	112.967 0.960668 0.000593907 11
2048 1 64 64 2.85714 1.14286	116.675 0.964551 0.000831645 11
2048 1 64 64 2.88163 1.11837	120.737 0.96393 0.000469372 13
2048 1 64 64 2.90612 1.09388	124.182 0.966018 0.000774838 10
2048 1 64 64 2.93061 1.06939	126.058 0.966744 0.000515016 12
2048 1 64 64 2.9551 1.0449	130.932 0.971091 0.000553094 9
2048 1 64 64 2.97959 1.02041	133.137 0.970753 0.000393081 10
2048 1 64 64 3.00408 0.995918	136.531 0.971662 0.000527574 12
2048 1 64 64 3.02857 0.971429	138.838 0.973511 0.000883666 9
2048 1 64 64 3.05306 0.946939	140.922 0.975553 0.000363552 10
2048 1 64 64 3.07755 0.922449	144.427 0.975838 0.000889655 8
2048 1 64 64 3.10204 0.897959	146.328 0.977157 0.000501576 8
2048 1 64 64 3.12653 0.873469	151.505 0.976962 0.000484214 9
2048 1 64 64 3.15102 0.84898	152.628 0.978032 0.000873436 8
2048 1 64 64 3.17551 0.82449	154.687 0.979135 0.000586922 10
2048 1 64 64 3.2 0.8	158.839 0.978751 0.000588778 9
2048 1 64 64 2 2	54.5566 0.0176586 0.000998328 1262
2048 1 64 64 2.02449 1.97551	54.3192 0.0256274 0.000996929 926
2048 1 64 64 2.04898 1.95102	54.8213 0.0186404 0.000999017 648
2048 1 64 64 2.07347 1.92653	54.6465 0.0133277 0.000998058 2411
2048 1 64 64 2.09796 1.90204	54.5176 0.00222058 0.000997851 2035
2048 1 64 64 2.12245 1.87755	54.885 0.01816 0.000998488 973
2048 1 64 64 2.14694 1.85306	54.3431 0.0107967 0.000997059 926
2048 1 64 64 2.17143 1.82857	54.9112 0.00297207 0.000993948 600
2048 1 64 64 2.19592 1.80408	54.7979 0.00735958 0.000999509 2651
2048 1 64 64 2.22041 1.77959	54.4265 0.0182516 0.00099884 1335
2048 1 64 64 2.2449 1.7551	55.5012 0.528766 0.000992966 658
2048 1 64 64 2.26939 1.73061	56.816 0.615763 0.000980168 133
2048 1 64 64 2.29388 1.70612	58.0399 0.703412 0.000999807 83
2048 1 64 64 2.31837 1.68163	59.4671 0.73334 0.000958911 75
2048 1 64 64 2.34286 1.65714	62.028 0.76618 0.000874331 57
2048 1 64 64 2.36735 1.63265	63.8999 0.805665 0.000947948 46
2048 1 64 64 2.39184 1.60816	65.5789 0.821628 0.000953301 40
2048 1 64 64 2.41633 1.58367	68.826 0.846513 0.000993493 25
2048 1 64 64 2.44082 1.55918	70.2604 0.867021 0.000794903 26
2048 1 64 64 2.46531 1.53469	73.0379 0.885299 0.000785943 25
2048 1 64 64 2.4898 1.5102	74.8537 0.887212 0.000905919 30
2048 1 64 64 2.51429 1.48571	79.5101 0.913334 0.000805429 21
2048 1 64 64 2.53878 1.46122	80.8492 0.909461 0.000673794 23
2048 1 64 64 2.56327 1.43673	82.7235 0.912972 0.000962606 17
2048 1 64 64 2.58776 1.41224	86.4586 0.922231 0.000694505 16
2048 1 64 64 2.61224 1.38776	89.2363 0.925353 0.000914729 15
2048 1 64 64 2.63673 1.36327	91.4873 0.93551 0.000634471 14
2048 1 64 64 2.66122 1.33878	94.3352 0.942546 0.000694818 13
2048 1 64 64 2.68571 1.31429	95.6784 0.945007 0.00081072 13
2048 1 64 64 2.7102 1.2898	98.8207 0.947159 0.000819311 14
2048 1 64 64 2.73469 1.26531	102.236 0.949616 0.000586976 14
2048 1 64 64 2.75918 1.24082	108.157 0.953332 0.000895613 13
2048 1 64 64 2.78367 1.21633	109.686 0.955071 0.000724369 11
2048 1 64 64 2.80816 1.19184	110.999 0.958992 0.000688119 11
2048 1 64 64 2.83265 1.16735	113.658 0.961518 0.000625156 12
2048 1 64 64 2.85714 1.14286	118.145 0.963936 0.00081565 16
2048 1 64 64 2.88163 1.11837	119.328 0.966686 0.000865901 11
2048 1 64 64 2.90612 1.09388	122.896 0.966667 0.000715332 10
2048 1 64 64 2.93061 1.06939	126.873 0.968597 0.000552882 10
2048 1 64 64 2.9551 1.0449	129.27 0.96841 0.000476402 11
2048 1 64 64 2.97959 1.02041	133.483 0.971423 0.000422214 9
2048 1 64 64 3.00408 0.995918	135.153 0.97244 0.00073904 11
2048 1 64 64 3.02857 0.971429	137.276 0.972988 0.000741593 8
2048 1 64 64 3.05306 0.946939	143.188 0.973226 0.000686367 9
2048 1 64 64 3.07755 0.922449	145.278 0.974778 0.000541279 10
2048 1 64 64 3.10204 0.897959	146.573 0.97608 0.000438933 9
2048 1 64 64 3.12653 0.873469	150.067 0.976157 0.000329174 9
2048 1 64 64 3.15102 0.84898	153.456 0.978981 0.000489693 9
2048 1 64 64 3.17551 0.82449	156.175 0.978155 0.000906189 7
2048 1 64 64 3.2 0.8	159.895 0.979361 0.000361714 9
2048 1 64 64 2 2	54.6781 0.0163427 0.000999945 37201
2048 1 64 64 2.02449 1.97551	54.4444 0.0117272 0.000998166 2215
2048 1 64 64 2.04898 1.95102	54.6265 0.00612207 0.000997946 888
2048 1 64 64 2.07347 1.92653	54.342 0.00771186 0.000999237 3238
2048 1 64 64 2.09796 1.90204	54.6877 0.00739492 0.000997913 998
2048 1 64 64 2.12245 1.87755	54.7575 0.00672994 0.000990294 477
2048 1 64 64 2.14694 1.85306	55.0014 0.0392373 0.000998416 1561
2048 1 64 64 2.17143 1.82857	55.0355 0.0104379 0.000995808 530
2048 1 64 64 2.19592 1.80408	54.8335 0.0128284 0.000998671 1811
2048 1 64 64 2.22041 1.77959	55.2484 0.00728154 0.000996525 358
2048 1 64 64 2.2449 1.7551	55.1446 0.0131305 0.000997965 2440
2048 1 64 64 2.26939 1.73061	56.8857 0.618323 0.000979513 189
2048 1 64 64 2.29388 1.70612	58.0767 0.684343 0.00097942 135
2048 1 64 64 2.31837 1.68163	59.1264 0.731157 0.000946825 76
2048 1 64 64 2.34286 1.65714	60.55 0.7303 0.000999673 68
2048 1 64 64 2.36735 1.63265	65.3562 0.82926 0.000157001 41
2048 1 64 64 2.39184 1.60816	67.1219 0.83547 0.000926895 33
2048 1 64 64 2.41633 1.58367	67.6055 0.867815 0.000939545 42
2048 1 64 64 2.44082 1.55918	69.7984 0.862178 0.000845188 27
2048 1 64 64 2.46531 1.53469	70.2218 0.88158 0.000840789 26
2048 1 64 64 2.4898 1.5102	75.1273 0.892865 0.00098279 22
2048 1 64 64 2.51429 1.48571	77.8282 0.901769 0.000951006 21
2048 1 64 64 2.53878 1.46122	78.8456 0.912307 0.0008497 21
2048 1 64 64 2.56327 1.43673	83.251 0.91661 0.000894863 19
2048 1 64 64 2.58776 1.41224	84.7496 0.922715 0.000910901 17
2048 1 64 64 2.61224 1.38776	87.1294 0.926671 0.000693331 16
2048 1 64 64 2.63673 1.36327	91.6224 0.937448 0.000727325 16
2048 1 64 64 2.66122 1.33878	95.6023 0.93996 0.000553962 24
2048 1 64 64 2.68571 1.31429	97.903 0.942168 0.000641513 13
2048 1 64 64 2.7102 1.2898	99.2885 0.948187 0.000557917 22
2048 1 64 64 2.73469 1.26531	101.967 0.951645 0.00073111 17
2048 1 64 64 2.75918 1.24082	104.864 0.950955 0.000770583 12
2048 1 64 64 2.78367 1.21633	109.265 0.958836 0.000494426 14
2048 1 64 64 2.80816 1.19184	111.432 0.958978 0.000625532 11
2048 1 64 64 2.83265 1.16735	116.314 0.963679 0.000674409 11
2048 1 64 64 2.85714 1.14286	119.171 0.96443 0.000974809 9
2048 1 64 64 2.88163 1.11837	121.181 0.966968 0.000673951 12
2048 1 64 64 2.90612 1.09388	123.282 0.965522 0.000854331 11
2048 1 64 64 2.93061 1.06939	126.88 0.968282 0.000474656 11
2048 1 64 64 2.9551 1.0449	128.568 0.970164 0.00050006 11
2048 1 64 64 2.97959 1.02041	132.552 0.97271 0.000654888 10
2048 1 64 64 3.00408 0.995918	134.099 0.973215 0.000630836 9
2048 1 64 64 3.02857 0.971429	138.262 0.973062 0.000985544 9
2048 1 64 64 3.05306 0.946939	139.83 0.973678 0.000703973 8
2048 1 64 64 3.07755 0.922449	145.272 0.97604 0.000525224 12
2048 1 64 64 3.10204 0.897959	145.67 0.977546 0.000487376 10
2048 1 64 64 3.12653 0.873469	152.258 0.977937 0.000559834 8
2048 1 64 64 3.15102 0.84898	153.473 0.979738 0.000859724 9
2048 1 64 64 3.17551 0.82449	156.59 0.978441 0.000518895 9
2048 1 64 64 3.2 0.8	160.843 0.979423 0.000760657 8
2048 1 64 64 2 2	54.4743 0.0107522 0.000999463 1144
2048 1 64 64 2.02449 1.97551	54.576 0.00335043 0.000995179 895
2048 1 64 64 2.04898 1.95102	54.75 0.00881348 0.000996954 743
2048 1 64 64 2.07347 1.92653	54.4027 0.0024312 0.000999601 2437
2048 1 64 64 2.09796 1.90204	55.0074 0.0036557 0.000985908 332
2048 1 64 64 2.12245 1.87755	54.9223 0.00683556 0.000994266 752
2048 1 64 64 2.14694 1.85306	55.0607 0.00454504 0.000993194 736
2048 1 64 64 2.17143 1.82857	54.8554 0.0164883 0.000995416 638
2048 1 64 64 2.19592 1.80408	55.178 0.0154786 0.000998578 319
2048 1 64 64 2.22041 1.77959	55.0737 0.387644 0.000998512 3533
2048 1 64 64 2.2449 1.7551	55.6349 0.00954566 0.000998245 355
2048 1 64 64 2.26939 1.73061	55.8673 0.539608 0.000996697 344
2048 1 64 64 2.29388 1.70612	57.4722 0.659943 0.000977088 145
2048 1 64 64 2.31837 1.68163	59.656 0.730678 0.000946501 84
2048 1 64 64 2.34286 1.65714	60.7093 0.761566 0.000921767 75
2048 1 64 64 2.36735 1.63265	64.2243 0.809374 0.00087055 44
2048 1 64 64 2.39184 1.60816	65.6831 0.826321 0.000810504 44
2048 1 64 64 2.41633 1.58367	68.3453 0.857076 0.000882953 43
2048 1 64 64 2.44082 1.55918	70.2332 0.858642 0.000934659 29
2048 1 64 64 2.46531 1.53469	72.0163 0.882792 0.000887388 31
2048 1 64 64 2.4898 1.5102	76.2752 0.895467 0.000753929 25
2048 1 64 64 2.51429 1.48571	77.7723 0.909812 0.000790875 21
2048 1 64 64 2.53878 1.46122	80.0505 0.910274 0.000954854 21
2048 1 64 64 2.56327 1.43673	83.1912 0.916601 0.000953739 16
2048 1 64 64 2.58776 1.41224	85.3474 0.925808 0.000982104 21
2048 1 64 64 2.61224 1.38776	89.1194 0.929777 0.000726858 19
2048 1 64 64 2.63673 1.36327	90.4279 0.930462 0.000626533 17
2048 1 64 64 2.66122 1.33878	93.8156 0.94055 0.000808486 14
2048 1 64 64 2.68571 1.31429	96.2614 0.942277 0.000686955 13
2048 1 64 64 2.7102 1.2898	100.647 0.950118 0.000850991 13
2048 1 64 64 2.73469 1.26531	102.965 0.952969 0.000756077 16
2048 1 64 64 2.75918 1.24082	105.811 0.955705 0.00098752 11
2048 1 64 64 2.78367 1.21633	108.791 0.95528 0.000649643 12
2048 1 64 64 2.80816 1.19184	110.126 0.959114 0.000573571 12
2048 1 64 64 2.83265 1.16735	113.563 0.961266 0.000998779 14
2048 1 64 64 2.85714 1.14286	117.123 0.962245 0.000484611 16
2048 1 64 64 2.88163 1.11837	120.28 0.964512 0.000631717 10
2048 1 64 64 2.90612 1.09388	123.225 0.96581 0.000365402 11
2048 1 64 64 2.93061 1.06939	126.549 0.967185 0.000652535 11
2048 1 64 64 2.9551 1.0449	129.917 0.970475 0.000803806 9
2048 1 64 64 2.97959 1.02041	131.513 0.970322 0.000646483 9
2048 1 64 64 3.00408 0.995918	134.877 0.971693 0.00048765 9
2048 1 64 64 3.02857 0.971429	138.496 0.973534 0.000664965 9
2048 1 64 64 3.05306 0.946939	141.384 0.97598 0.000380496 10
2048 1 64 64 3.07755 0.922449	143.912 0.974758 0.000460641 9
2048 1 64 64 3.10204 0.897959	147.505 0.97586 0.000573093 8
2048 1 64 64 3.12653 0.873469	150.865 0.977748 0.000341275 8
2048 1 64 64 3.15102 0.84898	151.324 0.977711 0.000788843 8
2048 1 64 64 3.17551 0.82449	156.909 0.978824 0.000443567 10
2048 1 64 64 3.2 0.8	159.736 0.979368 0.000668146 8
2048 1 64 64 2 2	54.7559 0.0104089 0.000998016 1872
2048 1 64 64 2.02449 1.97551	54.5049 0.0017101 0.000998915 3271
2048 1 64 64 2.04898 1.95102	54.985 0.00434863 0.00099141 804
2048 1 64 64 2.07347 1.92653	54.8124 0.0041247 0.000997253 417
2048 1 64 64 2.09796 1.90204	54.4836 0.00668212 0.000998357 2594
2048 1 64 64 2.12245 1.87755	55.0854 0.00034293 0.00099287 322
2048 1 64 64 2.14694 1.85306	54.5233 0.0139411 0.000997815 1819
2048 1 64 64 2.17143 1.82857	54.8958 0.00388583 0.000993082 641
2048 1 64 64 2.19592 1.80408	54.69 0.0106533 0.000998887 3968
2048 1 64 64 2.22041 1.77959	54.9406 0.004361 0.000996627 783
2048 1 64 64 2.2449 1.7551	55.7696 0.461875 0.000987855 470
2048 1 64 64 2.26939 1.73061	55.3072 0.546707 0.00099143 548
2048 1 64 64 2.29388 1.70612	59.3211 0.715511 0.000910679 79
2048 1 64 64 2.31837 1.68163	60.6022 0.760504 0.000948745 73
2048 1 64 64 2.34286 1.65714	61.3249 0.767876 0.000902291 53
2048 1 64 64 2.36735 1.63265	64.0631 0.804472 0.000960628 42
2048 1 64 64 2.39184 1.60816	64.9958 0.835595 0.000839399 46
2048 1 64 64 2.41633 1.58367	67.0197 0.846051 0.000828628 34
2048 1 64 64 2.44082 1.55918	70.1632 0.863119 0.000887974 35
2048 1 64 64 2.46531 1.53469	70.8053 0.880097 0.000896654 28
2048 1 64 64 2.4898 1.5102	75.5173 0.886258 0.000983996 19
2048 1 64 64 2.51429 1.48571	78.7799 0.906877 0.000980023 24
2048 1 64 64 2.53878 1.46122	79.1774 0.911011 0.000955798 20
2048 1 64 64 2.56327 1.43673	82.6425 0.92158 0.000901124 18
2048 1 64 64 2.58776 1.41224	86.7562 0.925426 0.000833146 17
2048 1 64 64 2.61224 1.38776	88.7845 0.93028 0.000846763 15
2048 1 64 64 2.63673 1.36327	90.4074 0.937495 0.000638634 17
2048 1 64 64 2.66122 1.33878	93.4773 0.937111 0.000817229 15
2048 1 64 64 2.68571 1.31429	97.916 0.948965 0.000991407 13
2048 1 64 64 2.7102 1.2898	99.085 0.945869 0.000869681 14
2048 1 64 64 2.73469 1.26531	101.675 0.949604 0.000718768 13
2048 1 64 64 2.75918 1.24082	105.312 0.952211 0.000788883 12
2048 1 64 64 2.78367 1.21633	108.176 0.955764 0.000873341 10
2048 1 64 64 2.80816 1.19184	111.45 0.959857 0.000822788 10
2048 1 64 64 2.83265 1.16735	115.973 0.961668 0.000603741 12
2048 1 64 64 2.85714 1.14286	118.392 0.964866 0.0004773 11
2048 1 64 64 2.88163 1.11837	121.627 0.963968 0.000899442 11
2048 1 64 64 2.90612 1.09388	123.997 0.965451 0.000670923 10
2048 1 64 64 2.93061 1.06939	126.469 0.968864 0.000839666 11
2048 1 64 64 2.9551 1.0449	129.163 0.970091 0.000558091 10
2048 1 64 64 2.97959 1.02041	132.693 0.971 0.000925212 11
2048 1 64 64 3.00408 0.995918	135.242 0.972216 0.00059334 10
2048 1 64 64 3.02857 0.971429	138.119 0.973959 0.000821547 11
2048 1 64 64 3.05306 0.946939	142.252 0.97479 0.000777721 9
2048 1 64 64 3.07755 0.922449	145.2 0.975399 0.000314466 9
2048 1 64 64 3.10204 0.897959	147.446 0.977418 0.000907754 11
2048 1 64 64 3.12653 0.873469	148.81 0.976209 0.000578458 10
2048 1 64 64 3.15102 0.84898	153.994 0.978013 0.000524101 9
2048 1 64 64 3.17551 0.82449	155.435 0.978499 0.000445561 9
2048 1 64 64 3.2 0.8	157.254 0.980723 0.000335632 8
2048 1 64 64 2 2	54.5053 0.0318804 0.00099867 2369
2048 1 64 64 2.02449 1.97551	54.8783 0.0438421 0.000988822 633
2048 1 64 64 2.04898 1.95102	54.8159 0.0136853 0.000996563 1081
2048 1 64 64 2.07347 1.92653	55.1979 0.0102757 0.00099889 499
2048 1 64 64 2.09796 1.90204	54.7322 0.00929055 0.000999277 673
2048 1 64 64 2.12245 1.87755	54.9638 0.0025432 0.000992152 615
2048 1 64 64 2.14694 1.85306	55.1686 0.0220035 0.00099825 367
2048 1 64 64 2.17143 1.82857	54.8924 0.000739359 0.000999682 724
2048 1 64 64 2.19592 1.80408	54.829 0.0471268 0.000997038 844
2048 1 64 64 2.22041 1.77959	55.1246 0.00603727 0.000993494 995
2048 1 64 64 2.2449 1.7551	55.7493 0.566172 0.000995932 624
2048 1 64 64 2.26939 1.73061	56.7654 0.588891 0.000954441 132
2048 1 64 64 2.29388 1.70612	58.5557 0.713042 0.000967602 123
2048 1 64 64 2.31837 1.68163	59.5403 0.717975 0.000915212 123
2048 1 64 64 2.34286 1.65714	61.3031 0.768391 0.000931402 56
2048 1 64 64 2.36735 1.63265	63.368 0.819506 0.000946847 55
2048 1 64 64 2.39184 1.60816	66.1855 0.836582 0.000939496 40
2048 1 64 64 2.41633 1.58367	66.827 0.84545 0.000784138 31
2048 1 64 64 2.44082 1.55918	69.6686 0.868269 0.00085231 33
2048 1 64 64 2.46531 1.53469	71.5968 0.880699 0.000902961 29
2048 1 64 64 2.4898 1.5102	75.8801 0.898211 0.000959907 23
2048 1 64 64 2.51429 1.48571	77.8863 0.902347 0.000775128 24
2048 1 64 64 2.53878 1.46122	79.8109 0.90978 0.00086951 27
2048 1 64 64 2.56327 1.43673	82.3871 0.919797 0.000713505 20
2048 1 64 64 2.58776 1.41224	84.3093 0.926111 0.000963774 17
2048 1 64 64 2.61224 1.38776	88.4309 0.925253 0.000937907 17
2048 1 64 64 2.63673 1.36327	90.9316 0.936399 0.000886985 14
2048 1 64 64 2.66122 1.33878	94.7143 0.940684 0.00075787 13
2048 1 64 64 2.68571 1.31429	96.3825 0.945984 0.000573187 14
2048 1 64 64 2.7102 1.2898	97.4867 0.945577 0.000631916 14
2048 1 64 64 2.73469 1.26531	103.326 0.948964 0.000618744 12
2048 1 64 64 2.75918 1.24082	104.619 0.955559 0.000816447 12
2048 1 64 64 2.78367 1.21633	110.082 0.956907 0.00041673 15
2048 1 64 64 2.80816 1.19184	110.249 0.960799 0.000532084 11
2048 1 64 64 2.83265 1.16735	112.46 0.962206 0.000637104 11
2048 1 64 64 2.85714 1.14286	118.401 0.964635 0.000523253 12
2048 1 64 64 2.88163 1.11837	118.041 0.964931 0.000726401 13
2048 1 64 64 2.90612 1.09388	123.496 0.966379 0.000911116 12
2048 1 64 64 2.93061 1.06939	128.044 0.968722 0.000579259 12
2048 1 64 64 2.9551 1.0449	128.66 0.971421 0.000725471 9
2048 1 64 64 2.97959 1.02041	132.65 0.969442 0.000400064 11
2048 1 64 64 3.00408 0.995918	135.991 0.97383 0.000617418 11
2048 1 64 64 3.02857 0.971429	138.573 0.973226 0.000997923 9
2048 1 64 64 3.05306 0.946939	142.177 0.975514 0.000464113 9
2048 1 64 64 3.07755 0.922449	144.56 0.976923 0.000612915 13
2048 1 64 64 3.10204 0.897959	147.781 0.977411 0.000549899 9
2048 1 64 64 3.12653 0.873469	151.004 0.976937 0.000386838 9
2048 1 64 64 3.15102 0.84898	154.07 0.978443 0.000566832 9
2048 1 64 64 3.17551 0.82449	157.583 0.980406 0.000434729 9
2048 1 64 64 3.2 0.8	159.809 0.981483 0.000762964 9
2048 1 64 64 2 2	55.1541 0.00224572 0.000984266 326
2048 1 64 64 2.02449 1.97551	54.7905 0.00319867 0.000998668 899
2048 1 64 64 2.04898 1.95102	55.0217 0.0217806 0.000992936 629
2048 1 64 64 2.07347 1.92653	54.553 0.0433878 0.000983803 354
2048 1 64 64 2.09796 1.90204	54.487 0.0080652 0.00099722 1699
2048 1 64 64 2.12245 1.87755	54.8003 0.0442445 0.000999878 16904
2048 1 64 64 2.14694 1.85306	55.0514 0.0191937 0.000997986 1127
2048 1 64 64 2.17143 1.82857	54.9586 0.0980372 0.000997018 1380
2048 1 64 64 2.19592 1.80408	54.7784 0.160347 0.000999759 12544
2048 1 64 64 2.22041 1.77959	55.4005 0.0217872 0.000997509 696
2048 1 64 64 2.2449 1.7551	55.1862 0.0570675 0.000995539 705
2048 1 64 64 2.26939 1.73061	56.2366 0.605583 0.000984488 255
2048 1 64 64 2.29388 1.70612	56.6013 0.669995 0.000963388 183
2048 1 64 64 2.31837 1.68163	60.1094 0.737905 0.00094463 59
2048 1 64 64 2.34286 1.65714	61.1161 0.763952 0.000966145 71
2048 1 64 64 2.36735 1.63265	63.5921 0.806842 0.000921159 46
2048 1 64 64 2.39184 1.60816	65.6186 0.838062 0.00081378 38
2048 1 64 64 2.41633 1.58367	67.218 0.848313 0.000928764 33
2048 1 64 64 2.44082 1.55918	70.2003 0.873231 0.000722515 33
2048 1 64 64 2.46531 1.53469	71.7563 0.877038 0.000980452 29
2048 1 64 64 2.4898 1.5102	74.2923 0.887485 0.000967088 22
2048 1 64 64 2.51429 1.48571	78.1001 0.902236 0.00087812 24
2048 1 64 64 2.53878 1.46122	80.8915 0.9134 0.000770638 17
2048 1 64 64 2.56327 1.43673	82.4242 0.915404 0.000726247 18
2048 1 64 64 2.58776 1.41224	85.9284 0.923187 0.000973568 19
2048 1 64 64 2.61224 1.38776	88.3132 0.928203 0.000685932 15
2048 1 64 64 2.63673 1.36327	89.7438 0.938465 0.000885323 18
2048 1 64 64 2.66122 1.33878	95.4978 0.943561 0.000803705 14
2048 1 64 64 2.68571 1.31429	96.6436 0.94757 0.000782131 14
2048 1 64 64 2.7102 1.2898	101.045 0.949769 0.000669386 17
2048 1 64 64 2.73469 1.26531	102.916 0.951647 0.000574604 14
2048 1 64 64 2.75918 1.24082	103.956 0.952297 0.000538895 11
2048 1 64 64 2.78367 1.21633	108.783 0.956066 0.000944723 12
2048 1 64 64 2.80816 1.19184	111.59 0.957346 0.000530428 15
2048 1 64 64 2.83265 1.16735	114.934 0.962053 0.000607965 11
2048 1 64 64 2.85714 1.14286	117.898 0.963969 0.000766957 11
2048 1 64 64 2.88163 1.11837	120.012 0.966795 0.000558686 10
2048 1 64 64 2.90612 1.09388	123.158 0.968099 0.000552114 9
2048 1 64 64 2.93061 1.06939	126.678 0.968626 0.000771952 12
2048 1 64 64 2.9551 1.0449	130.731 0.97149 0.000370247 12
2048 1 64 64 2.97959 1.02041	134.279 0.970778 0.000606094 10
2048 1 64 64 3.00408 0.995918	136.808 0.972553 0.000981027 9
2048 1 64 64 3.02857 0.971429	137.242 0.972482 0.0006708 9
2048 1 64 64 3.05306 0.946939	139.69 0.974004 0.000394253 9
2048 1 64 64 3.07755 0.922449	144.86 0.974241 0.000636936 9
2048 1 64 64 3.10204 0.897959	148.105 0.975989 0.000407765 9
2048 1 64 64 3.12653 0.873469	148.643 0.978266 0.000625645 9
2048 1 64 64 3.15102 0.84898	154.241 0.978229 0.000784665 9
2048 1 64 64 3.17551 0.82449	156.335 0.979442 0.000742021 8
2048 1 64 64 3.2 0.8	160.989 0.980114 0.000619819 10
2048 1 64 64 2 2	54.207 0.00056641 0.000999125 2102
2048 1 64 64 2.02449 1.97551	54.5845 0.000462874 0.000998605 1380
2048 1 64 64 2.04898 1.95102	54.6466 0.0142592 0.000995589 831
2048 1 64 64 2.07347 1.92653	55.0427 0.0175688 0.000989171 550
2048 1 64 64 2.09796 1.90204	54.3821 0.0147151 0.000990343 1452
2048 1 64 64 2.12245 1.87755	54.6721 0.0197226 0.000997712 824
2048 1 64 64 2.14694 1.85306	54.5121 0.0122503 0.000999869 9056
2048 1 64 64 2.17143 1.82857	54.5528 0.177102 0.000998917 1789
2048 1 64 64 2.19592 1.80408	55.1661 0.00270111 0.000989198 334
2048 1 64 64 2.22041 1.77959	54.9759 0.00351633 0.000999723 2225
2048 1 64 64 2.2449 1.7551	55.6912 0.543116 0.000989071 251
2048 1 64 64 2.26939 1.73061	56.0381 0.564754 0.000988692 139
2048 1 64 64 2.29388 1.70612	58.6448 0.713766 0.000977142 110
2048 1 64 64 2.31837 1.68163	60.0461 0.743463 0.000990289 68
2048 1 64 64 2.34286 1.65714	60.131 0.75935 0.000945713 66
2048 1 64 64 2.36735 1.63265	62.5972 0.821146 0.000923885 50
2048 1 64 64 2.39184 1.60816	67.3657 0.84395 0.000992465 32
2048 1 64 64 2.41633 1.58367	68.1386 0.852253 0.00098658 29
2048 1 64 64 2.44082 1.55918	68.6827 0.862198 0.000797494 41
2048 1 64 64 2.46531 1.53469	71.6107 0.881182 0.000884754 35
2048 1 64 64 2.4898 1.5102	76.2317 0.900332 0.000828459 21
2048 1 64 64 2.51429 1.48571	78.421 0.902557 0.000752653 23
2048 1 64 64 2.53878 1.46122	79.9514 0.912888 0.000835827 18
2048 1 64 64 2.56327 1.43673	82.6705 0.909724 0.000724182 26
2048 1 64 64 2.58776 1.41224	85.2486 0.924749 0.000840473 17
2048 1 64 64 2.61224 1.38776	87.8071 0.931633 0.000742736 19
2048 1 64 64 2.63673 1.36327	90.7819 0.934311 0.000976944 13
2048 1 64 64 2.66122 1.33878	94.6359 0.94071 0.000764686 14
2048 1 64 64 2.68571 1.31429	97.4552 0.944141 0.000801908 14
2048 1 64 64 2.7102 1.2898	100.837 0.948461 0.000791694 12
2048 1 64 64 2.73469 1.26531	102.139 0.950405 0.00077356 14
2048 1 64 64 2.75918 1.24082	105.121 0.957506 0.000758841 12
2048 1 64 64 2.78367 1.21633	108.499 0.956811 0.000880215 12
2048 1 64 64 2.80816 1.19184	112.239 0.958099 0.000545269 12
2048 1 64 64 2.83265 1.16735	114.098 0.960557 0.000523908 13
2048 1 64 64 2.85714 1.14286	117.561 0.962899 0.000694699 12
2048 1 64 64 2.88163 1.11837	119.795 0.966653 0.000892327 10
2048 1 64 64 2.90612 1.09388	123.712 0.96682 0.00059222 13
2048 1 64 64 2.93061 1.06939	127.127 0.969446 0.000762808 9
2048 1 64 64 2.9551 1.0449	129.406 0.969454 0.000476279 10
2048 1 64 64 2.97959 1.02041	133.383 0.972605 0.000902825 9
2048 1 64 64 3.00408 0.995918	136.722 0.973039 0.000690033 9
2048 1 64 64 3.02857 0.971429	139.944 0.973736 0.000928359 8
2048 1 64 64 3.05306 0.946939	140.024 0.973131 0.00058841 10
2048 1 64 64 3.07755 0.922449	145.042 0.975112 0.000630112 12
2048 1 64 64 3.10204 0.897959	147.781 0.976321 0.00057323 9
2048 1 64 64 3.12653 0.873469	149.373 0.977704 0.000601072 9
2048 1 64 64 3.15102 0.84898	152.847 0.977261 0.000993839 8
2048 1 64 64 3.17551 0.82449	157.772 0.978707 0.000472498 9
2048 1 64 64 3.2 0.8	159.822 0.979898 0.000588768 12
2048 1 64 64 2 2	54.5716 0.0271479 0.000998204 524
2048 1 64 64 2.02449 1.97551	54.7356 0.00911531 0.000998349 526
2048 1 64 64 2.04898 1.95102	54.6199 0.000847932 0.000990374 334
