2048 1 100.049 27.951 50 50	3691.01 0.988101 0.00035111 8
2048 1 100.833 27.1673 50 50	3783.53 0.988401 0.000315861 7
2048 1 101.616 26.3837 50 50	3824.91 0.988643 0.000765597 6
2048 1 102.4 25.6 50 50	3897.42 0.989766 0.000525779 7
2048 1 64 64 50 50	1106.03 0.0174922 0.000993487 797
2048 1 64.7837 63.2163 50 50	1108.2 0.0324221 0.000997951 1635
2048 1 65.5673 62.4327 50 50	1106.98 0.0227033 0.000997152 1545
2048 1 66.351 61.649 50 50	1100.93 0.00901763 0.000998454 1053
2048 1 67.1347 60.8653 50 50	1106.44 3.63453e-05 0.000991152 566
2048 1 67.9184 60.0816 50 50	1106.65 0.0134119 0.000995686 699
2048 1 68.702 59.298 50 50	1103.63 0.010062 0.000999827 21265
2048 1 69.4857 58.5143 50 50	1107.41 0.0251279 0.000997137 436
2048 1 70.2694 57.7306 50 50	1111.41 0.372943 0.000999706 11595
2048 1 71.0531 56.9469 50 50	1144.85 0.652595 0.000983313 120
2048 1 71.8367 56.1633 50 50	1172.76 0.72067 0.000945258 92
2048 1 72.6204 55.3796 50 50	1211.06 0.752412 0.00094559 61
2048 1 73.4041 54.5959 50 50	1248.45 0.812924 0.000950581 44
2048 1 74.1878 53.8122 50 50	1338.97 0.847775 0.000894525 36
2048 1 74.9714 53.0286 50 50	1378.54 0.860596 0.000930627 33
2048 1 75.7551 52.2449 50 50	1433.32 0.875887 0.000885115 31
2048 1 76.5388 51.4612 50 50	1495.98 0.904152 0.000981141 26
2048 1 77.3224 50.6776 50 50	1572.59 0.911866 0.000997689 20
2048 1 78.1061 49.8939 50 50	1639 0.916759 0.000961186 18
2048 1 78.8898 49.1102 50 50	1680.72 0.930789 0.000815505 17
2048 1 79.6735 48.3265 50 50	1755.57 0.936659 0.000555231 21
2048 1 80.4571 47.5429 50 50	1846.96 0.939567 0.000662403 18
2048 1 81.2408 46.7592 50 50	1902.14 0.944063 0.000533699 13
2048 1 82.0245 45.9755 50 50	1943.78 0.950271 0.00083787 13
2048 1 82.8082 45.1918 50 50	2010.16 0.957863 0.000856521 12
2048 1 83.5918 44.4082 50 50	2118.41 0.957198 0.000723373 14
2048 1 84.3755 43.6245 50 50	2199.22 0.959624 0.000720502 12
2048 1 85.1592 42.8408 50 50	2274.65 0.965538 0.00081694 10
2048 1 85.9429 42.0571 50 50	2356.01 0.967603 0.00076897 9
2048 1 86.7265 41.2735 50 50	2413.45 0.969482 0.000703249 9
2048 1 87.5102 40.4898 50 50	2455.74 0.97159 0.000614731 13
2048 1 88.2939 39.7061 50 50	2552.8 0.974552 0.000669497 9
2048 1 89.0776 38.9224 50 50	2615.15 0.974723 0.000822554 13
2048 1 89.8612 38.1388 50 50	2704.93 0.97635 0.000561122 10
2048 1 90.6449 37.3551 50 50	2790.2 0.97882 0.000910617 8
2048 1 91.4286 36.5714 50 50	2844.12 0.980288 0.000731249 8
2048 1 92.2122 35.7878 50 50	2902.9 0.980261 0.000490205 8
2048 1 92.9959 35.0041 50 50	2973.44 0.982399 0.000507332 9
2048 1 93.7796 34.2204 50 50	3118.38 0.983448 0.000700413 9
2048 1 94.5633 33.4367 50 50	3158.31 0.984105 0.000428813 8
2048 1 95.3469 32.6531 50 50	3196.42 0.984539 0.000600061 8
2048 1 96.1306 31.8694 50 50	3308.27 0.986247 0.000501266 7
2048 1 96.9143 31.0857 50 50	3367.08 0.986319 0.000918612 9
2048 1 97.698 30.302 50 50	3463.29 0.986436 0.000645113 8
2048 1 98.4816 29.5184 50 50	3533.09 0.987438 0.000686733 10
2048 1 99.2653 28.7347 50 50	3607.49 0.987779 0.000514307 8
2048 1 100.049 27.951 50 50	3680.82 0.988432 0.000362209 8
2048 1 100.833 27.1673 50 50	3748.16 0.989222 0.000590468 9
2048 1 101.616 26.3837 50 50	3853.04 0.989424 0.00027878 7
2048 1 102.4 25.6 50 50	3899.86 0.990117 0.000335005 7
2048 1 64 64 50 50	1107.24 0.0161618 0.000995985 906
2048 1 64.7837 63.2163 50 50	1122.67 0.000397109 0.000989513 315
2048 1 65.5673 62.4327 50 50	1104.77 0.00787396 0.000998264 1395
2048 1 66.351 61.649 50 50	1101.04 0.0106867 0.000999975 2135
2048 1 67.1347 60.8653 50 50	1106.28 0.0116312 0.000997924 831
2048 1 67.9184 60.0816 50 50	1109.95 0.00230441 0.00099183 534
2048 1 68.702 59.298 50 50	1108.84 0.00238402 0.000998142 1287
2048 1 69.4857 58.5143 50 50	1101.15 0.348436 0.000999683 2739
2048 1 70.2694 57.7306 50 50	1121.83 0.568556 0.000990957 359
2048 1 71.0531 56.9469 50 50	1144.12 0.623743 0.000993986 166
2048 1 71.8367 56.1633 50 50	1165.76 0.695344 0.000963913 135
2048 1 72.6204 55.3796 50 50	1207.46 0.744082 0.000951308 56
2048 1 73.4041 54.5959 50 50	1266.95 0.815562 0.000934654 42
2048 1 74.1878 53.8122 50 50	1330.79 0.843752 0.000897024 35
2048 1 74.9714 53.0286 50 50	1393.04 0.870873 0.000796046 24
2048 1 75.7551 52.2449 50 50	1431.52 0.872708 0.000864324 38
2048 1 76.5388 51.4612 50 50	1486.27 0.898743 0.000953973 24
2048 1 77.3224 50.6776 50 50	1560.98 0.906402 0.000787171 19
2048 1 78.1061 49.8939 50 50	1644.22 0.919388 0.000658183 18
2048 1 78.8898 49.1102 50 50	1699.48 0.928149 0.000695335 17
2048 1 79.6735 48.3265 50 50	1739.58 0.9376 0.00062054 15
2048 1 80.4571 47.5429 50 50	1841.79 0.943455 0.000736555 15
2048 1 81.2408 46.7592 50 50	1904.25 0.951125 0.0006985 13
2048 1 82.0245 45.9755 50 50	1981.35 0.951875 0.000815877 13
2048 1 82.8082 45.1918 50 50	2040.36 0.955931 0.000646228 13
2048 1 83.5918 44.4082 50 50	2124.99 0.958705 0.00063179 11
2048 1 84.3755 43.6245 50 50	2202.98 0.961258 0.000705604 13
2048 1 85.1592 42.8408 50 50	2273.26 0.966871 0.000983329 11
2048 1 85.9429 42.0571 50 50	2355.51 0.968263 0.000512017 11
2048 1 86.7265 41.2735 50 50	2411.21 0.969491 0.000456657 9
2048 1 87.5102 40.4898 50 50	2492.7 0.97218 0.000788093 9
2048 1 88.2939 39.7061 50 50	2544.52 0.973237 0.000535701 9
2048 1 89.0776 38.9224 50 50	2617.13 0.976973 0.000480123 9
2048 1 89.8612 38.1388 50 50	2677.43 0.976802 0.000466776 9
2048 1 90.6449 37.3551 50 50	2757.28 0.977636 0.000484408 9
2048 1 91.4286 36.5714 50 50	2873.5 0.980999 0.000929519 8
2048 1 92.2122 35.7878 50 50	2956.75 0.981127 0.000910064 9
2048 1 92.9959 35.0041 50 50	2984.46 0.982147 0.000584785 9
2048 1 93.7796 34.2204 50 50	3058.21 0.982267 0.000436711 8
2048 1 94.5633 33.4367 50 50	3166.55 0.982675 0.000976833 7
2048 1 95.3469 32.6531 50 50	3182.76 0.984143 0.000370088 9
2048 1 96.1306 31.8694 50 50	3306.3 0.984684 0.000561975 8
2048 1 96.9143 31.0857 50 50	3365.12 0.985816 0.000670413 7
2048 1 97.698 30.302 50 50	3452.13 0.986222 0.000922933 7
2048 1 98.4816 29.5184 50 50	3534.48 0.98686 0.000419362 11
2048 1 99.2653 28.7347 50 50	3609.16 0.987717 0.000651515 8
2048 1 100.049 27.951 50 50	3653.88 0.98906 0.000789987 7
2048 1 100.833 27.1673 50 50	3798.07 0.988507 0.000395827 7
2048 1 101.616 26.3837 50 50	3842.76 0.989126 0.000496097 7
2048 1 102.4 25.6 50 50	3945.36 0.98951 0.000690727 6
2048 1 64 64 50 50	1112.4 0.0105292 0.000995448 1030
2048 1 64.7837 63.2163 50 50	1110.56 0.0337425 0.000992736 495
2048 1 65.5673 62.4327 50 50	1111.59 0.00241757 0.000998577 1368
2048 1 66.351 61.649 50 50	1102.24 0.0230383 0.000999525 3870
2048 1 67.1347 60.8653 50 50	1116.3 0.0119627 0.000998725 668
2048 1 67.9184 60.0816 50 50	1100.78 0.00143443 0.000999239 1604
2048 1 68.702 59.298 50 50	1112.91 0.0243496 0.0009938 472
2048 1 69.4857 58.5143 50 50	1110.19 0.00418992 0.000998584 1319
2048 1 70.2694 57.7306 50 50	1121.17 0.346517 0.000995435 636
2048 1 71.0531 56.9469 50 50	1139.02 0.595848 0.000987877 195
2048 1 71.8367 56.1633 50 50	1178.25 0.721759 0.000962656 144
2048 1 72.6204 55.3796 50 50	1210.61 0.762887 0.000955041 68
2048 1 73.4041 54.5959 50 50	1245.96 0.796853 0.000889413 46
2048 1 74.1878 53.8122 50 50	1317.94 0.832767 0.000970826 34
2048 1 74.9714 53.0286 50 50	1374.28 0.86021 0.000790654 32
2048 1 75.7551 52.2449 50 50	1442.93 0.893019 0.000953452 21
2048 1 76.5388 51.4612 50 50	1486.18 0.897325 0.00076334 22
2048 1 77.3224 50.6776 50 50	1575.18 0.906513 0.000762279 22
2048 1 78.1061 49.8939 50 50	1624.32 0.920499 0.000804217 18
2048 1 78.8898 49.1102 50 50	1697.99 0.926106 0.000765881 16
2048 1 79.6735 48.3265 50 50	1767.01 0.933389 0.000686424 20
2048 1 80.4571 47.5429 50 50	1842.25 0.943348 0.000963294 15
2048 1 81.2408 46.7592 50 50	1902.66 0.949377 0.000706658 15
2048 1 82.0245 45.9755 50 50	1944.63 0.952964 0.000999884 13
2048 1 82.8082 45.1918 50 50	2014.96 0.955855 0.000657003 13
2048 1 83.5918 44.4082 50 50	2116.44 0.958195 0.000565281 13
2048 1 84.3755 43.6245 50 50	2142.02 0.960184 0.000664191 12
2048 1 85.1592 42.8408 50 50	2291.46 0.96512 0.00089908 9
2048 1 85.9429 42.0571 50 50	2336.71 0.968085 0.000831963 12
2048 1 86.7265 41.2735 50 50	2395.3 0.969077 0.000624334 10
2048 1 87.5102 40.4898 50 50	2485.41 0.971293 0.000612732 10
2048 1 88.2939 39.7061 50 50	2566.49 0.973945 0.000984932 9
2048 1 89.0776 38.9224 50 50	2624.54 0.976118 0.000858256 8
2048 1 89.8612 38.1388 50 50	2732.09 0.97849 0.000751014 10
2048 1 90.6449 37.3551 50 50	2783.43 0.977961 0.000456112 11
2048 1 91.4286 36.5714 50 50	2851.03 0.979942 0.000698086 9
2048 1 92.2122 35.7878 50 50	2916.13 0.981142 0.000372778 10
2048 1 92.9959 35.0041 50 50	2952.5 0.981114 0.000486503 10
2048 1 93.7796 34.2204 50 50	3074.23 0.982519 0.000823658 8
2048 1 94.5633 33.4367 50 50	3192.21 0.98313 0.00068159 8
2048 1 95.3469 32.6531 50 50	3202.54 0.984022 0.000564748 8
2048 1 96.1306 31.8694 50 50	3292.92 0.985005 0.000562187 8
2048 1 96.9143 31.0857 50 50	3386.39 0.986051 0.000671757 8
2048 1 97.698 30.302 50 50	3442.83 0.986437 0.000348239 7
2048 1 98.4816 29.5184 50 50	3546.84 0.987507 0.000851713 7
2048 1 99.2653 28.7347 50 50	3618.59 0.987131 0.000858833 8
2048 1 100.049 27.951 50 50	3689 0.988933 0.0003532 9
2048 1 100.833 27.1673 50 50	3762.99 0.989076 0.000618934 7
2048 1 101.616 26.3837 50 50	3832.13 0.989152 0.000827061 8
2048 1 102.4 25.6 50 50	3929.59 0.989722 0.000619253 7
2048 1 64 64 50 50	1106.32 0.0356594 0.000999363 758
2048 1 64.7837 63.2163 50 50	1099.19 0.00681 0.000999703 4299
2048 1 65.5673 62.4327 50 50	1111.13 0.0118894 0.000999803 1670
2048 1 66.351 61.649 50 50	1100.3 0.0266561 0.000992319 922
2048 1 67.1347 60.8653 50 50	1108.05 0.029966 0.000998705 2540
2048 1 67.9184 60.0816 50 50	1110.17 0.00102337 0.00098556 435
2048 1 68.702 59.298 50 50	1104.7 0.0176519 0.000999865 401
2048 1 69.4857 58.5143 50 50	1111.27 0.000810973 0.000999673 1331
2048 1 70.2694 57.7306 50 50	1114.77 0.00762077 0.000999684 4176
2048 1 71.0531 56.9469 50 50	1140.15 0.635786 0.000971515 166
2048 1 71.8367 56.1633 50 50	1177.05 0.69231 0.00097828 91
2048 1 72.6204 55.3796 50 50	1209.92 0.741829 0.000977818 63
2048 1 73.4041 54.5959 50 50	1252.81 0.797964 0.000866223 41
2048 1 74.1878 53.8122 50 50	1325.93 0.845196 0.000970207 44
2048 1 74.9714 53.0286 50 50	1374.06 0.864713 0.00085122 36
2048 1 75.7551 52.2449 50 50	1466.68 0.886494 0.000893204 26
2048 1 76.5388 51.4612 50 50	1519.69 0.901728 0.000967849 29
2048 1 77.3224 50.6776 50 50	1555.49 0.908707 0.000779261 22
2048 1 78.1061 49.8939 50 50	1621.1 0.922082 0.000893015 19
2048 1 78.8898 49.1102 50 50	1682.91 0.928262 0.000832823 18
2048 1 79.6735 48.3265 50 50	1739.24 0.934489 0.000636035 16
2048 1 80.4571 47.5429 50 50	1836.19 0.93978 0.000887176 12
2048 1 81.2408 46.7592 50 50	1912.95 0.947562 0.000482852 13
2048 1 82.0245 45.9755 50 50	1975.44 0.953193 0.000564567 12
2048 1 82.8082 45.1918 50 50	2041.4 0.954183 0.000859771 12
2048 1 83.5918 44.4082 50 50	2076.28 0.960028 0.000492942 14
2048 1 84.3755 43.6245 50 50	2178.09 0.963527 0.000618047 13
2048 1 85.1592 42.8408 50 50	2276.93 0.963461 0.000503288 12
2048 1 85.9429 42.0571 50 50	2333.29 0.969056 0.000934821 11
2048 1 86.7265 41.2735 50 50	2414.46 0.969753 0.000882042 11
2048 1 87.5102 40.4898 50 50	2477.83 0.970832 0.000855324 11
2048 1 88.2939 39.7061 50 50	2563.5 0.97259 0.000818621 11
2048 1 89.0776 38.9224 50 50	2616.9 0.975496 0.000898909 10
2048 1 89.8612 38.1388 50 50	2698.74 0.976908 0.000480494 9
2048 1 90.6449 37.3551 50 50	2776.5 0.9788 0.000777108 8
2048 1 91.4286 36.5714 50 50	2867.45 0.979642 0.000801027 8
2048 1 92.2122 35.7878 50 50	2935.76 0.980666 0.000968032 8
2048 1 92.9959 35.0041 50 50	3024.49 0.98261 0.00041006 13
2048 1 93.7796 34.2204 50 50	3119.81 0.982926 0.000447296 9
2048 1 94.5633 33.4367 50 50	3133.87 0.983075 0.000495917 11
2048 1 95.3469 32.6531 50 50	3205.23 0.985039 0.000429798 9
2048 1 96.1306 31.8694 50 50	3281 0.985366 0.000400008 9
2048 1 96.9143 31.0857 50 50	3348.05 0.986764 0.000669331 8
2048 1 97.698 30.302 50 50	3464.07 0.98724 0.00054401 7
2048 1 98.4816 29.5184 50 50	3536.35 0.986682 0.000536615 9
2048 1 99.2653 28.7347 50 50	3596.26 0.987572 0.000608715 7
2048 1 100.049 27.951 50 50	3695.68 0.988468 0.000630989 8
2048 1 100.833 27.1673 50 50	3742.2 0.989352 0.000288511 7
2048 1 101.616 26.3837 50 50	3842.93 0.989456 0.000973843 7
2048 1 102.4 25.6 50 50	3891.21 0.989372 0.000844981 8
2048 1 64 64 50 50	1113.83 0.00894356 0.000997317 1052
2048 1 64.7837 63.2163 50 50	1114.15 0.0228534 0.000988186 432
2048 1 65.5673 62.4327 50 50	1107.59 0.0280797 0.000999578 7693
2048 1 66.351 61.649 50 50	1119.09 0.0112047 0.000990484 388
2048 1 67.1347 60.8653 50 50	1111.48 0.0161828 0.000998697 2251
2048 1 67.9184 60.0816 50 50	1106.16 0.00861796 0.000987439 456
2048 1 68.702 59.298 50 50	1108.22 0.00637428 0.000989371 423
2048 1 69.4857 58.5143 50 50	1103.97 0.133671 0.00118309 100000
2048 1 70.2694 57.7306 50 50	1111.64 0.492692 0.000999789 7302
2048 1 71.0531 56.9469 50 50	1132.11 0.608115 0.000978167 239
2048 1 71.8367 56.1633 50 50	1181.51 0.710907 0.000985182 78
2048 1 72.6204 55.3796 50 50	1203.01 0.751715 0.000953175 104
2048 1 73.4041 54.5959 50 50	1239.83 0.796626 0.000943883 48
2048 1 74.1878 53.8122 50 50	1309.29 0.851249 0.000919604 54
2048 1 74.9714 53.0286 50 50	1375.82 0.863336 0.00079447 31
2048 1 75.7551 52.2449 50 50	1459.8 0.891523 0.000810791 28
2048 1 76.5388 51.4612 50 50	1482.26 0.894316 0.000897778 21
2048 1 77.3224 50.6776 50 50	1535.53 0.904554 0.000791814 24
2048 1 78.1061 49.8939 50 50	1612.82 0.919235 0.000680675 23
2048 1 78.8898 49.1102 50 50	1675.84 0.928963 0.00082306 16
2048 1 79.6735 48.3265 50 50	1782.09 0.935071 0.000655105 18
2048 1 80.4571 47.5429 50 50	1855.93 0.944119 0.000858319 13
2048 1 81.2408 46.7592 50 50	1873.65 0.947631 0.000586798 14
2048 1 82.0245 45.9755 50 50	1984.35 0.951291 0.000708295 14
2048 1 82.8082 45.1918 50 50	2032.57 0.956568 0.000573787 13
2048 1 83.5918 44.4082 50 50	2112.83 0.959256 0.000876313 10
2048 1 84.3755 43.6245 50 50	2200.31 0.963229 0.000899072 11
2048 1 85.1592 42.8408 50 50	2271.38 0.965401 0.000873769 9
2048 1 85.9429 42.0571 50 50	2324.04 0.96968 0.000519057 12
2048 1 86.7265 41.2735 50 50	2416.31 0.97066 0.000702407 10
2048 1 87.5102 40.4898 50 50	2483.03 0.971511 0.000594886 9
2048 1 88.2939 39.7061 50 50	2553 0.973636 0.00044085 11
2048 1 89.0776 38.9224 50 50	2632.54 0.976037 0.000420527 9
2048 1 89.8612 38.1388 50 50	2723.31 0.977677 0.000803816 9
2048 1 90.6449 37.3551 50 50	2738.84 0.978627 0.000390541 11
2048 1 91.4286 36.5714 50 50	2822.03 0.979911 0.000544409 9
2048 1 92.2122 35.7878 50 50	2910.83 0.980258 0.000577766 10
2048 1 92.9959 35.0041 50 50	3020.06 0.980966 0.000620144 7
2048 1 93.7796 34.2204 50 50	3079.47 0.982841 0.000409545 8
2048 1 94.5633 33.4367 50 50	3174.27 0.98333 0.000381402 12
2048 1 95.3469 32.6531 50 50	3214 0.983841 0.000669694 10
2048 1 96.1306 31.8694 50 50	3277.76 0.984985 0.000406428 8
2048 1 96.9143 31.0857 50 50	3424.49 0.985617 0.00031914 9
2048 1 97.698 30.302 50 50	3451.85 0.986216 0.000822563 7
2048 1 98.4816 29.5184 50 50	3524.56 0.98772 0.000520966 9
2048 1 99.2653 28.7347 50 50	3607.69 0.98825 0.000485786 8
2048 1 100.049 27.951 50 50	3680.96 0.987929 0.000889788 7
2048 1 100.833 27.1673 50 50	3761.03 0.989199 0.000692815 7
2048 1 101.616 26.3837 50 50	3848.61 0.989531 0.000825838 6
2048 1 102.4 25.6 50 50	3922.28 0.989534 0.000562255 7
2048 1 64 64 50 50	1107.12 0.0197439 0.000998782 1502
2048 1 64.7837 63.2163 50 50	1104.2 0.0105494 0.000669179 4121
2048 1 65.5673 62.4327 50 50	1112.43 0.0121244 0.000998464 601
2048 1 66.351 61.649 50 50	1115.27 0.0068597 0.000980911 290
2048 1 67.1347 60.8653 50 50	1112.98 0.00139737 0.000999905 6715
2048 1 67.9184 60.0816 50 50	1103.29 0.0087202 0.000998321 1475
2048 1 68.702 59.298 50 50	1108.98 0.122392 0.000999906 4096
2048 1 69.4857 58.5143 50 50	1104.11 0.00996433 0.000999886 3876
2048 1 70.2694 57.7306 50 50	1111.81 0.492634 0.000996755 1021
2048 1 71.0531 56.9469 50 50	1130.24 0.648449 0.000986566 204
2048 1 71.8367 56.1633 50 50	1182.21 0.726245 0.000946778 107
2048 1 72.6204 55.3796 50 50	1229.27 0.759366 0.000926543 93
2048 1 73.4041 54.5959 50 50	1284.33 0.820953 0.000961393 45
2048 1 74.1878 53.8122 50 50	1320.43 0.852117 0.000915602 32
2048 1 74.9714 53.0286 50 50	1406.77 0.870549 0.00072602 33
2048 1 75.7551 52.2449 50 50	1431.93 0.883939 0.000988146 26
2048 1 76.5388 51.4612 50 50	1489.13 0.896819 0.000868652 27
2048 1 77.3224 50.6776 50 50	1585.97 0.918003 0.000904005 17
2048 1 78.1061 49.8939 50 50	1639.36 0.919824 0.000993716 16
2048 1 78.8898 49.1102 50 50	1672.14 0.925847 0.000799965 19
2048 1 79.6735 48.3265 50 50	1757.12 0.933385 0.000730597 16
2048 1 80.4571 47.5429 50 50	1822.39 0.942749 0.000576912 15
2048 1 81.2408 46.7592 50 50	1919.75 0.94632 0.00068715 14
2048 1 82.0245 45.9755 50 50	1968.32 0.952953 0.00089613 11
2048 1 82.8082 45.1918 50 50	2048.95 0.954499 0.000830199 13
2048 1 83.5918 44.4082 50 50	2119.94 0.959341 0.00097391 13
2048 1 84.3755 43.6245 50 50	2173.02 0.962069 0.000945967 14
2048 1 85.1592 42.8408 50 50	2244.6 0.962353 0.00048424 11
2048 1 85.9429 42.0571 50 50	2323.82 0.968757 0.000637541 12
2048 1 86.7265 41.2735 50 50	2415.58 0.970168 0.000755486 11
2048 1 87.5102 40.4898 50 50	2483.67 0.972096 0.000535934 10
2048 1 88.2939 39.7061 50 50	2573.59 0.973348 0.00079383 8
2048 1 89.0776 38.9224 50 50	2607.38 0.975721 0.000544829 9
2048 1 89.8612 38.1388 50 50	2707.54 0.977555 0.000413245 9
2048 1 90.6449 37.3551 50 50	2758.08 0.978024 0.00057098 12
2048 1 91.4286 36.5714 50 50	2848.94 0.979312 0.000694963 8
2048 1 92.2122 35.7878 50 50	2929.96 0.980585 0.00039539 10
2048 1 92.9959 35.0041 50 50	3003.42 0.982298 0.00097389 7
2048 1 93.7796 34.2204 50 50	3048.74 0.982733 0.000394866 10
2048 1 94.5633 33.4367 50 50	3146.22 0.983505 0.000423252 8
2048 1 95.3469 32.6531 50 50	3226.75 0.9849 0.000383918 8
2048 1 96.1306 31.8694 50 50	3283.54 0.985769 0.000370173 8
2048 1 96.9143 31.0857 50 50	3378.57 0.985848 0.000547243 8
2048 1 97.698 30.302 50 50	3454.64 0.987166 0.000373319 8
2048 1 98.4816 29.5184 50 50	3532.17 0.987324 0.00058051 7
2048 1 99.2653 28.7347 50 50	3628.44 0.988349 0.000889347 7
2048 1 100.049 27.951 50 50	3692.05 0.988048 0.0005745 10
2048 1 100.833 27.1673 50 50	3771.1 0.988892 0.000365063 7
2048 1 101.616 26.3837 50 50	3844.78 0.989062 0.000556083 7
2048 1 102.4 25.6 50 50	3902.64 0.989929 0.00026267 8
2048 1 64 64 50 50	1108.22 0.0226117 0.000995991 482
2048 1 64.7837 63.2163 50 50	1106.3 0.00955997 0.000998829 2427
2048 1 65.5673 62.4327 50 50	1102.59 0.00791864 0.000993181 692
2048 1 66.351 61.649 50 50	1113.73 0.0200854 0.000999073 1107
2048 1 67.1347 60.8653 50 50	1110.76 0.0200784 0.000989641 707
2048 1 67.9184 60.0816 50 50	1111.41 0.014105 0.000993258 780
2048 1 68.702 59.298 50 50	1106.52 0.047169 0.000999514 1742
2048 1 69.4857 58.5143 50 50	1119.77 0.0103207 0.000993551 402
2048 1 70.2694 57.7306 50 50	1116.13 0.40698 0.000997828 1582
2048 1 71.0531 56.9469 50 50	1150.07 0.627686 0.000990626 140
2048 1 71.8367 56.1633 50 50	1168.99 0.708652 0.000936609 128
2048 1 72.6204 55.3796 50 50	1206.93 0.764521 0.000970181 66
2048 1 73.4041 54.5959 50 50	1254.02 0.800253 0.000872104 58
2048 1 74.1878 53.8122 50 50	1337.09 0.838841 0.000919083 36
2048 1 74.9714 53.0286 50 50	1357.04 0.867245 0.00086384 27
2048 1 75.7551 52.2449 50 50	1429.27 0.890392 0.00093239 25
2048 1 76.5388 51.4612 50 50	1504.83 0.901178 0.000945497 20
2048 1 77.3224 50.6776 50 50	1540.81 0.907388 0.000764336 20
2048 1 78.1061 49.8939 50 50	1614.92 0.916139 0.000949696 20
2048 1 78.8898 49.1102 50 50	1717.05 0.933396 0.000854481 15
2048 1 79.6735 48.3265 50 50	1745.75 0.934603 0.000589395 16
2048 1 80.4571 47.5429 50 50	1859.8 0.94579 0.000644602 19
2048 1 81.2408 46.7592 50 50	1901.36 0.948599 0.000745882 14
2048 1 82.0245 45.9755 50 50	1969.87 0.953704 0.000914688 12
2048 1 82.8082 45.1918 50 50	2043.07 0.95434 0.000917249 14
2048 1 83.5918 44.4082 50 50	2108.34 0.958193 0.000710269 12
2048 1 84.3755 43.6245 50 50	2219.51 0.960957 0.000836074 10
2048 1 85.1592 42.8408 50 50	2247.05 0.965865 0.000809881 10
2048 1 85.9429 42.0571 50 50	2321.35 0.967512 0.000843713 10
2048 1 86.7265 41.2735 50 50	2409.02 0.968805 0.000938049 9
2048 1 87.5102 40.4898 50 50	2486.17 0.971825 0.000678686 10
2048 1 88.2939 39.7061 50 50	2546.7 0.973341 0.000775326 9
2048 1 89.0776 38.9224 50 50	2625.61 0.973645 0.000411917 11
2048 1 89.8612 38.1388 50 50	2732.09 0.97789 0.000617204 9
2048 1 90.6449 37.3551 50 50	2783.05 0.97938 0.000439449 9
2048 1 91.4286 36.5714 50 50	2845.86 0.979174 0.00054833 9
2048 1 92.2122 35.7878 50 50	2924.95 0.980922 0.000742705 9
2048 1 92.9959 35.0041 50 50	2988.5 0.98148 0.000436385 8
2048 1 93.7796 34.2204 50 50	3082.72 0.982593 0.000498312 8
2048 1 94.5633 33.4367 50 50	3171.02 0.983858 0.000518562 7
2048 1 95.3469 32.6531 50 50	3263.37 0.984148 0.000898865 7
2048 1 96.1306 31.8694 50 50	3325.94 0.984696 0.000305078 8
2048 1 96.9143 31.0857 50 50	3410.55 0.984858 0.000701194 7
2048 1 97.698 30.302 50 50	3425.9 0.986276 0.000449616 7
2048 1 98.4816 29.5184 50 50	3515.71 0.987055 0.000935059 7
2048 1 99.2653 28.7347 50 50	3627.29 0.988846 0.000357916 7
2048 1 100.049 27.951 50 50	3654.52 0.988808 0.000969913 6
2048 1 100.833 27.1673 50 50	3760.94 0.988796 0.000428795 7
2048 1 101.616 26.3837 50 50	3846.43 0.989178 0.000828041 7
2048 1 102.4 25.6 50 50	3915.53 0.989311 0.00092748 7
2048 1 64 64 50 50	1111.29 0.0164206 0.000997532 582
2048 1 64.7837 63.2163 50 50	1112 0.007212 0.00099718 815
2048 1 65.5673 62.4327 50 50	1106.04 0.0260054 0.000999757 678
2048 1 66.351 61.649 50 50	1102.72 0.0273539 0.000998256 1018
2048 1 67.1347 60.8653 50 50	1103.48 0.000847964 0.000992788 771
2048 1 67.9184 60.0816 50 50	1109.45 0.0027986 0.000994297 684
2048 1 68.702 59.298 50 50	1114.22 0.00606781 0.000996037 371
2048 1 69.4857 58.5143 50 50	1108.28 0.00269147 0.000999443 1349
2048 1 70.2694 57.7306 50 50	1109.26 0.0137794 0.000999742 644
2048 1 71.0531 56.9469 50 50	1130.33 0.574349 0.000997871 269
2048 1 71.8367 56.1633 50 50	1184.87 0.721303 0.000980299 113
2048 1 72.6204 55.3796 50 50	1217.02 0.770879 0.00096353 54
2048 1 73.4041 54.5959 50 50	1282.89 0.818155 0.000892453 36
2048 1 74.1878 53.8122 50 50	1304.76 0.837905 0.000987696 46
2048 1 74.9714 53.0286 50 50	1382.65 0.856278 0.00079092 26
2048 1 75.7551 52.2449 50 50	1422.49 0.877034 0.000963913 26
2048 1 76.5388 51.4612 50 50	1504.13 0.895061 0.000836936 21
2048 1 77.3224 50.6776 50 50	1590.21 0.912717 0.000691563 18
2048 1 78.1061 49.8939 50 50	1615.11 0.930717 0.000811964 16
2048 1 78.8898 49.1102 50 50	1702.27 0.92765 0.000674742 19
2048 1 79.6735 48.3265 50 50	1756.38 0.936695 0.000660482 14
2048 1 80.4571 47.5429 50 50	1822.34 0.9408 0.000510679 15
2048 1 81.2408 46.7592 50 50	1913.25 0.948837 0.00068854 16
2048 1 82.0245 45.9755 50 50	1952.7 0.951861 0.000650917 15
2048 1 82.8082 45.1918 50 50	2058.96 0.954954 0.000749712 14
