2048 1 79.6735 48.3265 5 5	179.242 0.92134 0.000773418 24
2048 1 80.4571 47.5429 5 5	189.087 0.932909 0.000618081 19
2048 1 81.2408 46.7592 5 5	192.304 0.933821 0.000635668 15
2048 1 82.0245 45.9755 5 5	201.858 0.944509 0.000555631 14
2048 1 82.8082 45.1918 5 5	206.044 0.945467 0.000764127 13
2048 1 83.5918 44.4082 5 5	214.872 0.953083 0.000666577 13
2048 1 84.3755 43.6245 5 5	224.516 0.957302 0.000521757 14
2048 1 85.1592 42.8408 5 5	229.399 0.955987 0.000797332 11
2048 1 85.9429 42.0571 5 5	235.142 0.961785 0.000575484 10
2048 1 86.7265 41.2735 5 5	243.911 0.963815 0.00098096 11
2048 1 87.5102 40.4898 5 5	252.516 0.969093 0.000586209 13
2048 1 88.2939 39.7061 5 5	255.608 0.966978 0.00076477 9
2048 1 89.0776 38.9224 5 5	267.487 0.972831 0.000862672 9
2048 1 89.8612 38.1388 5 5	275.67 0.973042 0.00049146 9
2048 1 90.6449 37.3551 5 5	279.148 0.974673 0.000489777 9
2048 1 91.4286 36.5714 5 5	287.899 0.975765 0.000525378 10
2048 1 92.2122 35.7878 5 5	295.367 0.977087 0.000737428 8
2048 1 92.9959 35.0041 5 5	301.364 0.977461 0.000697486 9
2048 1 93.7796 34.2204 5 5	307.65 0.980566 0.000960575 8
2048 1 94.5633 33.4367 5 5	317.452 0.980244 0.000828184 9
2048 1 95.3469 32.6531 5 5	324.993 0.981848 0.00077239 9
2048 1 96.1306 31.8694 5 5	331.368 0.980592 0.000538615 8
2048 1 96.9143 31.0857 5 5	337.185 0.983336 0.000956429 8
2048 1 97.698 30.302 5 5	348.686 0.984663 0.000755679 8
2048 1 98.4816 29.5184 5 5	351.982 0.984121 0.000600099 9
2048 1 99.2653 28.7347 5 5	363.211 0.98584 0.000350447 8
2048 1 100.049 27.951 5 5	366.89 0.985954 0.000828794 7
2048 1 100.833 27.1673 5 5	378.132 0.986763 0.000570783 9
2048 1 101.616 26.3837 5 5	387.382 0.987447 0.000661137 7
2048 1 102.4 25.6 5 5	391.184 0.987745 0.000460018 8
2048 1 64 64 5 5	121.816 0.00224836 0.000991181 724
2048 1 64.7837 63.2163 5 5	121.173 0.0139485 0.000994143 946
2048 1 65.5673 62.4327 5 5	121.451 0.00871021 0.000992855 363
2048 1 66.351 61.649 5 5	121.495 0.0246291 0.000978678 436
2048 1 67.1347 60.8653 5 5	120.839 0.0283697 0.000996671 890
2048 1 67.9184 60.0816 5 5	121.709 0.00570272 0.000998531 277
2048 1 68.702 59.298 5 5	121.164 0.0216095 0.000994513 636
2048 1 69.4857 58.5143 5 5	120.74 0.0108557 0.00099431 879
2048 1 70.2694 57.7306 5 5	121.138 0.00825179 0.00099788 1150
2048 1 71.0531 56.9469 5 5	124.398 0.571801 0.00099539 165
2048 1 71.8367 56.1633 5 5	124.45 0.656681 0.000998684 149
2048 1 72.6204 55.3796 5 5	129.336 0.738716 0.000998802 85
2048 1 73.4041 54.5959 5 5	133.089 0.767444 0.000879131 66
2048 1 74.1878 53.8122 5 5	135.459 0.808224 0.000879952 76
2048 1 74.9714 53.0286 5 5	144.226 0.842426 0.000903097 37
2048 1 75.7551 52.2449 5 5	149.09 0.854666 0.000972002 32
2048 1 76.5388 51.4612 5 5	152.811 0.866077 0.00087305 33
2048 1 77.3224 50.6776 5 5	162.996 0.891178 0.000967367 24
2048 1 78.1061 49.8939 5 5	165.715 0.903034 0.000922097 19
2048 1 78.8898 49.1102 5 5	174.658 0.915604 0.000920803 26
2048 1 79.6735 48.3265 5 5	178.776 0.9237 0.000974036 22
2048 1 80.4571 47.5429 5 5	185.72 0.926314 0.000632501 17
2048 1 81.2408 46.7592 5 5	192.497 0.934871 0.000726715 14
2048 1 82.0245 45.9755 5 5	201.969 0.939702 0.000978742 14
2048 1 82.8082 45.1918 5 5	208.547 0.94749 0.000723863 12
2048 1 83.5918 44.4082 5 5	215.818 0.950021 0.000792725 11
2048 1 84.3755 43.6245 5 5	222.702 0.954135 0.000822482 14
2048 1 85.1592 42.8408 5 5	226.281 0.958124 0.000950046 10
2048 1 85.9429 42.0571 5 5	238.091 0.961822 0.000593088 10
2048 1 86.7265 41.2735 5 5	242.125 0.963826 0.000676432 12
2048 1 87.5102 40.4898 5 5	248.31 0.96512 0.000797239 11
2048 1 88.2939 39.7061 5 5	258.449 0.969941 0.000443366 11
2048 1 89.0776 38.9224 5 5	266.994 0.970186 0.000375481 9
2048 1 89.8612 38.1388 5 5	272.617 0.972595 0.000993796 8
2048 1 90.6449 37.3551 5 5	280.83 0.973363 0.000797357 13
2048 1 91.4286 36.5714 5 5	288.416 0.974604 0.000418648 9
2048 1 92.2122 35.7878 5 5	293.913 0.97721 0.00086657 8
2048 1 92.9959 35.0041 5 5	305.014 0.979062 0.000438722 9
2048 1 93.7796 34.2204 5 5	309.902 0.979233 0.0008093 8
2048 1 94.5633 33.4367 5 5	315.483 0.979997 0.00085857 8
2048 1 95.3469 32.6531 5 5	321.456 0.980953 0.000496025 9
2048 1 96.1306 31.8694 5 5	330.712 0.982729 0.000748638 8
2048 1 96.9143 31.0857 5 5	340.67 0.983196 0.000378412 8
2048 1 97.698 30.302 5 5	350.34 0.984498 0.000421222 7
2048 1 98.4816 29.5184 5 5	355.201 0.984183 0.000902883 10
2048 1 99.2653 28.7347 5 5	357.385 0.985933 0.00077173 7
2048 1 100.049 27.951 5 5	372.456 0.986274 0.000372575 8
2048 1 100.833 27.1673 5 5	377.569 0.986259 0.000963224 7
2048 1 101.616 26.3837 5 5	387.158 0.986409 0.000810283 7
2048 1 102.4 25.6 5 5	389.897 0.988094 0.000512218 7
2048 1 64 64 5 5	121.669 0.0288412 0.000999145 2615
2048 1 64.7837 63.2163 5 5	120.995 0.00598284 0.000989559 660
2048 1 65.5673 62.4327 5 5	120.409 0.016527 0.000994345 1176
2048 1 66.351 61.649 5 5	120.736 0.0215042 0.000999511 2938
2048 1 67.1347 60.8653 5 5	120.873 0.00206024 0.000996743 1233
2048 1 67.9184 60.0816 5 5	121.033 0.00916485 0.000996421 867
2048 1 68.702 59.298 5 5	120.971 0.0182475 0.000997401 1396
2048 1 69.4857 58.5143 5 5	120.962 0.0668236 0.000999248 1385
2048 1 70.2694 57.7306 5 5	122.724 0.414105 0.000992935 453
2048 1 71.0531 56.9469 5 5	122.736 0.458887 0.000994709 291
2048 1 71.8367 56.1633 5 5	124.276 0.644616 0.000997069 252
2048 1 72.6204 55.3796 5 5	131.109 0.735204 0.000961885 72
2048 1 73.4041 54.5959 5 5	134.575 0.78941 0.000949694 56
2048 1 74.1878 53.8122 5 5	139.048 0.817741 0.000977949 47
2048 1 74.9714 53.0286 5 5	142.478 0.831271 0.000946562 36
2048 1 75.7551 52.2449 5 5	148.042 0.862728 0.000958955 42
2048 1 76.5388 51.4612 5 5	154.579 0.880401 0.000987782 28
2048 1 77.3224 50.6776 5 5	160.182 0.889445 0.00097776 21
2048 1 78.1061 49.8939 5 5	166.948 0.907192 0.000908819 30
2048 1 78.8898 49.1102 5 5	173.821 0.912556 0.000801631 17
2048 1 79.6735 48.3265 5 5	178.997 0.922315 0.000606934 21
2048 1 80.4571 47.5429 5 5	188.704 0.926363 0.000956915 16
2048 1 81.2408 46.7592 5 5	193.587 0.934717 0.000733843 16
2048 1 82.0245 45.9755 5 5	198.684 0.942802 0.000788329 16
2048 1 82.8082 45.1918 5 5	210.044 0.94796 0.000631496 13
2048 1 83.5918 44.4082 5 5	216.709 0.950751 0.000879924 11
2048 1 84.3755 43.6245 5 5	222.734 0.952219 0.000835205 13
2048 1 85.1592 42.8408 5 5	228.956 0.95635 0.00089687 10
2048 1 85.9429 42.0571 5 5	232.751 0.961879 0.000741938 12
2048 1 86.7265 41.2735 5 5	245.06 0.963041 0.00079004 14
2048 1 87.5102 40.4898 5 5	248.529 0.965407 0.000638025 13
2048 1 88.2939 39.7061 5 5	257.017 0.969327 0.000671093 11
2048 1 89.0776 38.9224 5 5	259.589 0.970702 0.000511674 12
2048 1 89.8612 38.1388 5 5	272.944 0.973403 0.000890546 11
2048 1 90.6449 37.3551 5 5	282.237 0.974763 0.000808685 10
2048 1 91.4286 36.5714 5 5	289.027 0.976225 0.000613884 9
2048 1 92.2122 35.7878 5 5	294.902 0.974947 0.000500147 13
2048 1 92.9959 35.0041 5 5	303.88 0.978053 0.000444627 10
2048 1 93.7796 34.2204 5 5	308.626 0.978024 0.00091502 8
2048 1 94.5633 33.4367 5 5	316.878 0.980065 0.000450465 9
2048 1 95.3469 32.6531 5 5	326.187 0.98088 0.000544615 8
2048 1 96.1306 31.8694 5 5	334.466 0.982542 0.000973691 7
2048 1 96.9143 31.0857 5 5	340.061 0.984263 0.000926675 8
2048 1 97.698 30.302 5 5	348.923 0.983737 0.000339082 11
2048 1 98.4816 29.5184 5 5	355.713 0.98381 0.000362423 8
2048 1 99.2653 28.7347 5 5	364.946 0.985017 0.00085023 7
2048 1 100.049 27.951 5 5	369.465 0.985945 0.000765099 7
2048 1 100.833 27.1673 5 5	380.624 0.986816 0.000912458 8
2048 1 101.616 26.3837 5 5	389.921 0.987381 0.000533616 7
2048 1 102.4 25.6 5 5	393.589 0.987524 0.000783917 6
2048 1 64 64 5 5	121.537 0.0210756 0.000997324 1081
2048 1 64.7837 63.2163 5 5	120.69 0.00500608 0.000987937 644
2048 1 65.5673 62.4327 5 5	120.9 0.0148077 0.000987014 645
2048 1 66.351 61.649 5 5	121.27 0.0333758 0.00099042 568
2048 1 67.1347 60.8653 5 5	120.918 0.00245782 0.000999344 1350
2048 1 67.9184 60.0816 5 5	121.23 0.0201969 0.000997713 1615
2048 1 68.702 59.298 5 5	121.336 0.0250507 0.000998955 1083
2048 1 69.4857 58.5143 5 5	121.856 0.0153012 0.000998327 4276
2048 1 70.2694 57.7306 5 5	122.805 0.414592 0.000995022 776
2048 1 71.0531 56.9469 5 5	123.519 0.580835 0.00099076 340
2048 1 71.8367 56.1633 5 5	124.42 0.631658 0.000999553 213
2048 1 72.6204 55.3796 5 5	130.475 0.721524 0.000977729 92
2048 1 73.4041 54.5959 5 5	133.676 0.767221 0.000914264 74
2048 1 74.1878 53.8122 5 5	137.043 0.792059 0.000930912 46
2048 1 74.9714 53.0286 5 5	141.958 0.837517 0.00098193 42
2048 1 75.7551 52.2449 5 5	146.942 0.861933 0.000805325 30
2048 1 76.5388 51.4612 5 5	155.635 0.88423 0.000869584 29
2048 1 77.3224 50.6776 5 5	160.736 0.893194 0.000770122 23
2048 1 78.1061 49.8939 5 5	168.21 0.907502 0.000847274 26
2048 1 78.8898 49.1102 5 5	175.251 0.915326 0.000955774 16
2048 1 79.6735 48.3265 5 5	179.906 0.92423 0.000714928 21
2048 1 80.4571 47.5429 5 5	186.876 0.9329 0.000681943 16
2048 1 81.2408 46.7592 5 5	192.032 0.933581 0.0006098 15
2048 1 82.0245 45.9755 5 5	199.795 0.942529 0.000690692 13
2048 1 82.8082 45.1918 5 5	210.54 0.948121 0.000743335 12
2048 1 83.5918 44.4082 5 5	213.408 0.949233 0.000603724 14
2048 1 84.3755 43.6245 5 5	221.741 0.95418 0.000472988 13
2048 1 85.1592 42.8408 5 5	231.146 0.960659 0.000487534 14
2048 1 85.9429 42.0571 5 5	236.13 0.962918 0.000622077 10
2048 1 86.7265 41.2735 5 5	243.348 0.964864 0.000949403 10
2048 1 87.5102 40.4898 5 5	248.683 0.965621 0.000591052 11
2048 1 88.2939 39.7061 5 5	257.632 0.969833 0.000924786 9
2048 1 89.0776 38.9224 5 5	266.489 0.968884 0.00071705 10
2048 1 89.8612 38.1388 5 5	270.584 0.972748 0.000404839 11
2048 1 90.6449 37.3551 5 5	280.865 0.974609 0.000383323 10
2048 1 91.4286 36.5714 5 5	285.425 0.976744 0.000450674 9
2048 1 92.2122 35.7878 5 5	294.709 0.976698 0.000439807 10
2048 1 92.9959 35.0041 5 5	301.615 0.977847 0.000740332 8
2048 1 93.7796 34.2204 5 5	309.726 0.97813 0.000884508 9
2048 1 94.5633 33.4367 5 5	319.036 0.980019 0.000383245 9
2048 1 95.3469 32.6531 5 5	323.81 0.980447 0.000381354 10
2048 1 96.1306 31.8694 5 5	333.238 0.982458 0.000529308 8
2048 1 96.9143 31.0857 5 5	338.829 0.982328 0.000469577 8
2048 1 97.698 30.302 5 5	347.344 0.984205 0.000369219 11
2048 1 98.4816 29.5184 5 5	353.769 0.98504 0.000750343 7
2048 1 99.2653 28.7347 5 5	362.208 0.985627 0.000797644 9
2048 1 100.049 27.951 5 5	370.807 0.985197 0.000468362 9
2048 1 100.833 27.1673 5 5	378.265 0.987022 0.000472833 8
2048 1 101.616 26.3837 5 5	382.52 0.987331 0.000346736 8
2048 1 102.4 25.6 5 5	396.055 0.988806 0.000482116 8
2048 1 64 64 5 5	121.317 0.00826736 0.000993664 760
2048 1 64.7837 63.2163 5 5	121.977 0.0106928 0.000999844 1737
2048 1 65.5673 62.4327 5 5	120.73 0.022353 0.000999999 5013
2048 1 66.351 61.649 5 5	121.179 0.0108582 0.000987703 539
2048 1 67.1347 60.8653 5 5	121.502 0.0086678 0.000982751 348
2048 1 67.9184 60.0816 5 5	120.835 0.0758284 0.000997771 3537
2048 1 68.702 59.298 5 5	121.31 0.128828 0.000997052 1140
2048 1 69.4857 58.5143 5 5	120.948 0.0234443 0.000997815 1875
2048 1 70.2694 57.7306 5 5	121.494 0.00832417 0.000997303 826
2048 1 71.0531 56.9469 5 5	122.843 0.52907 0.000982577 380
2048 1 71.8367 56.1633 5 5	124.451 0.616402 0.000999268 219
2048 1 72.6204 55.3796 5 5	129.559 0.713281 0.000980814 70
2048 1 73.4041 54.5959 5 5	134.054 0.784091 0.000939484 55
2048 1 74.1878 53.8122 5 5	134.26 0.784799 0.000923296 65
2048 1 74.9714 53.0286 5 5	146.913 0.838874 0.000912345 34
2048 1 75.7551 52.2449 5 5	148.033 0.853784 0.000842593 33
2048 1 76.5388 51.4612 5 5	155.127 0.875638 0.000917197 36
2048 1 77.3224 50.6776 5 5	160.208 0.888279 0.000912044 20
2048 1 78.1061 49.8939 5 5	173.552 0.907966 0.0006904 17
2048 1 78.8898 49.1102 5 5	173.352 0.912694 0.000843294 18
2048 1 79.6735 48.3265 5 5	179.249 0.917965 0.000664076 17
2048 1 80.4571 47.5429 5 5	186.667 0.931344 0.000828199 14
2048 1 81.2408 46.7592 5 5	194.997 0.938442 0.000627584 17
2048 1 82.0245 45.9755 5 5	201.254 0.939683 0.000933921 13
2048 1 82.8082 45.1918 5 5	206.944 0.945316 0.000654618 13
2048 1 83.5918 44.4082 5 5	211.032 0.951056 0.000487232 15
2048 1 84.3755 43.6245 5 5	220.197 0.953146 0.000992723 11
2048 1 85.1592 42.8408 5 5	230.097 0.958369 0.000842349 13
2048 1 85.9429 42.0571 5 5	234.309 0.964198 0.000930946 11
2048 1 86.7265 41.2735 5 5	243.797 0.963355 0.000823424 9
2048 1 87.5102 40.4898 5 5	248.602 0.967923 0.000969791 9
2048 1 88.2939 39.7061 5 5	257.705 0.969062 0.000395071 10
2048 1 89.0776 38.9224 5 5	263.779 0.970902 0.000446664 10
2048 1 89.8612 38.1388 5 5	272.151 0.973034 0.000544145 9
2048 1 90.6449 37.3551 5 5	278.737 0.974805 0.00091314 9
2048 1 91.4286 36.5714 5 5	284.833 0.975512 0.000504313 13
2048 1 92.2122 35.7878 5 5	296.463 0.977541 0.000350004 10
2048 1 92.9959 35.0041 5 5	302.876 0.977645 0.000734269 10
2048 1 93.7796 34.2204 5 5	312.034 0.979692 0.00074985 11
2048 1 94.5633 33.4367 5 5	317.708 0.980718 0.000786289 8
2048 1 95.3469 32.6531 5 5	326.602 0.981439 0.000503538 8
2048 1 96.1306 31.8694 5 5	329.477 0.982382 0.000717882 10
2048 1 96.9143 31.0857 5 5	338.055 0.982858 0.000398923 10
2048 1 97.698 30.302 5 5	348.015 0.984437 0.000569988 9
2048 1 98.4816 29.5184 5 5	359.065 0.984631 0.000803554 7
2048 1 99.2653 28.7347 5 5	366.444 0.985438 0.000644097 8
2048 1 100.049 27.951 5 5	371.501 0.986052 0.000334633 8
2048 1 100.833 27.1673 5 5	377.536 0.986243 0.000818209 7
2048 1 101.616 26.3837 5 5	384.489 0.987268 0.000506159 8
2048 1 102.4 25.6 5 5	391.573 0.987455 0.000337452 9
2048 1 64 64 5 5	121.631 0.025093 0.000992325 337
2048 1 64.7837 63.2163 5 5	121.491 0.0158022 0.000984711 333
2048 1 65.5673 62.4327 5 5	121.134 0.0155222 0.00099786 792
2048 1 66.351 61.649 5 5	120.158 0.0291443 0.000999576 6433
2048 1 67.1347 60.8653 5 5	121.975 0.00392569 0.000994521 340
2048 1 67.9184 60.0816 5 5	121.715 0.00299194 0.000998611 523
2048 1 68.702 59.298 5 5	120.338 0.0116639 0.000997021 1270
2048 1 69.4857 58.5143 5 5	121.402 0.0135794 0.000998966 768
2048 1 70.2694 57.7306 5 5	120.496 0.0387286 0.000999041 754
2048 1 71.0531 56.9469 5 5	121.591 0.45772 0.00099665 793
2048 1 71.8367 56.1633 5 5	124.368 0.588531 0.000968412 202
2048 1 72.6204 55.3796 5 5	129.326 0.719914 0.000999292 127
2048 1 73.4041 54.5959 5 5	133.725 0.763992 0.000998675 85
2048 1 74.1878 53.8122 5 5	140.208 0.810658 0.000907596 44
2048 1 74.9714 53.0286 5 5	142.76 0.844479 0.000815452 41
2048 1 75.7551 52.2449 5 5	148.668 0.856188 0.000924698 35
2048 1 76.5388 51.4612 5 5	154.772 0.879712 0.00076817 31
2048 1 77.3224 50.6776 5 5	164.608 0.89491 0.000936032 26
2048 1 78.1061 49.8939 5 5	171.214 0.905043 0.000688514 20
2048 1 78.8898 49.1102 5 5	174.27 0.917045 0.00064771 20
2048 1 79.6735 48.3265 5 5	182.776 0.919154 0.0008554 19
2048 1 80.4571 47.5429 5 5	185.397 0.926982 0.000917138 24
2048 1 81.2408 46.7592 5 5	194.735 0.937958 0.000899955 18
2048 1 82.0245 45.9755 5 5	200.605 0.945087 0.000928267 13
2048 1 82.8082 45.1918 5 5	205.36 0.944531 0.000831382 16
2048 1 83.5918 44.4082 5 5	213.69 0.949671 0.000927437 11
2048 1 84.3755 43.6245 5 5	219.824 0.952724 0.000666787 14
2048 1 85.1592 42.8408 5 5	229.06 0.956385 0.000644775 12
2048 1 85.9429 42.0571 5 5	237.012 0.960276 0.000875901 14
2048 1 86.7265 41.2735 5 5	243.467 0.963209 0.000592916 11
2048 1 87.5102 40.4898 5 5	254.785 0.965074 0.00074027 11
2048 1 88.2939 39.7061 5 5	259.197 0.96917 0.000607421 13
2048 1 89.0776 38.9224 5 5	265.859 0.971457 0.000558079 10
2048 1 89.8612 38.1388 5 5	275.449 0.973778 0.000564629 13
2048 1 90.6449 37.3551 5 5	277.973 0.97461 0.00097993 11
2048 1 91.4286 36.5714 5 5	286.66 0.974718 0.00056368 9
2048 1 92.2122 35.7878 5 5	294.001 0.975988 0.000384639 11
2048 1 92.9959 35.0041 5 5	303.074 0.977773 0.000563908 10
2048 1 93.7796 34.2204 5 5	311.941 0.97949 0.000681228 9
2048 1 94.5633 33.4367 5 5	313.468 0.980914 0.000727442 9
2048 1 95.3469 32.6531 5 5	326.689 0.980723 0.000373971 8
2048 1 96.1306 31.8694 5 5	329.901 0.981773 0.000334916 9
2048 1 96.9143 31.0857 5 5	339.181 0.982925 0.000422664 9
2048 1 97.698 30.302 5 5	345.225 0.983892 0.000567824 8
2048 1 98.4816 29.5184 5 5	357.248 0.985168 0.000777431 11
2048 1 99.2653 28.7347 5 5	361.09 0.985301 0.00039224 8
2048 1 100.049 27.951 5 5	375.025 0.985742 0.000476988 10
2048 1 100.833 27.1673 5 5	377.881 0.986544 0.000410695 7
2048 1 101.616 26.3837 5 5	385.154 0.986862 0.000285421 7
2048 1 102.4 25.6 5 5	392.775 0.987323 0.000887151 7
2048 1 64 64 5 5	121.181 0.00400112 0.00099975 877
2048 1 64.7837 63.2163 5 5	121.133 0.0528391 0.00099981 2756
2048 1 65.5673 62.4327 5 5	121.054 0.00830718 0.00098817 788
2048 1 66.351 61.649 5 5	121.104 0.0215812 0.000997601 562
2048 1 67.1347 60.8653 5 5	120.452 0.0358181 0.00099 955
2048 1 67.9184 60.0816 5 5	120.717 0.0339262 0.000999872 41710
2048 1 68.702 59.298 5 5	121.664 0.0224606 0.000998838 965
2048 1 69.4857 58.5143 5 5	120.766 0.00171844 0.000998973 1140
2048 1 70.2694 57.7306 5 5	121.316 0.00231947 0.000996622 482
2048 1 71.0531 56.9469 5 5	121.941 0.463806 0.000995624 292
2048 1 71.8367 56.1633 5 5	123.928 0.592992 0.000987247 174
2048 1 72.6204 55.3796 5 5	129.314 0.715578 0.000947495 71
2048 1 73.4041 54.5959 5 5	133.882 0.778101 0.00092826 64
2048 1 74.1878 53.8122 5 5	140.059 0.818376 0.000862494 43
2048 1 74.9714 53.0286 5 5	141.236 0.828709 0.000876279 38
2048 1 75.7551 52.2449 5 5	144.291 0.845257 0.000986515 31
2048 1 76.5388 51.4612 5 5	151.458 0.867073 0.000949594 32
2048 1 77.3224 50.6776 5 5	161.256 0.886492 0.000863825 23
2048 1 78.1061 49.8939 5 5	166.52 0.906529 0.000984874 19
2048 1 78.8898 49.1102 5 5	175.754 0.913657 0.000900857 20
2048 1 79.6735 48.3265 5 5	183.047 0.920178 0.000613993 16
2048 1 80.4571 47.5429 5 5	185.802 0.930244 0.000893271 16
2048 1 81.2408 46.7592 5 5	191.414 0.93688 0.000824753 21
2048 1 82.0245 45.9755 5 5	197.779 0.941376 0.000800103 15
2048 1 82.8082 45.1918 5 5	207.913 0.946765 0.000984404 16
2048 1 83.5918 44.4082 5 5	216.506 0.951876 0.000635841 15
2048 1 84.3755 43.6245 5 5	221.81 0.957127 0.000725008 12
2048 1 85.1592 42.8408 5 5	226.083 0.957349 0.000881989 11
2048 1 85.9429 42.0571 5 5	234.279 0.961848 0.000989686 10
2048 1 86.7265 41.2735 5 5	244.852 0.964177 0.000510691 11
2048 1 87.5102 40.4898 5 5	248.678 0.965188 0.000597111 13
2048 1 88.2939 39.7061 5 5	254.936 0.967375 0.000553147 12
2048 1 89.0776 38.9224 5 5	264.851 0.970459 0.000997703 10
2048 1 89.8612 38.1388 5 5	272.879 0.97253 0.000543513 9
2048 1 90.6449 37.3551 5 5	278.618 0.972556 0.00040618 11
2048 1 91.4286 36.5714 5 5	289.841 0.975013 0.000411493 10
2048 1 92.2122 35.7878 5 5	293.625 0.978293 0.00042899 9
2048 1 92.9959 35.0041 5 5	302.065 0.977676 0.000750852 10
2048 1 93.7796 34.2204 5 5	310.692 0.97938 0.000734396 7
2048 1 94.5633 33.4367 5 5	316.867 0.979848 0.000917788 9
2048 1 95.3469 32.6531 5 5	327.018 0.981722 0.000977566 9
2048 1 96.1306 31.8694 5 5	330.593 0.982816 0.000396218 8
2048 1 96.9143 31.0857 5 5	338.353 0.983787 0.000271629 9
2048 1 97.698 30.302 5 5	348.854 0.983388 0.000311298 8
2048 1 98.4816 29.5184 5 5	355.794 0.984172 0.00049636 9
2048 1 99.2653 28.7347 5 5	362.61 0.985449 0.000636596 8
2048 1 100.049 27.951 5 5	370.874 0.985283 0.000723891 8
2048 1 100.833 27.1673 5 5	376.413 0.986702 0.000697139 9
2048 1 101.616 26.3837 5 5	382.605 0.986886 0.000405502 8
2048 1 102.4 25.6 5 5	392.476 0.987299 0.000423173 8
2048 1 64 64 5 5	120.913 0.00476868 0.000999313 5393
2048 1 64.7837 63.2163 5 5	120.283 0.0216362 0.000999213 5507
2048 1 65.5673 62.4327 5 5	120.516 0.0261717 0.000999308 4586
2048 1 66.351 61.649 5 5	120.578 0.012533 0.000997007 1323
2048 1 67.1347 60.8653 5 5	121.394 0.000564644 0.000999974 3025
2048 1 67.9184 60.0816 5 5	121.294 0.010189 0.000993144 551
2048 1 68.702 59.298 5 5	120.799 0.000539259 0.000999733 1712
2048 1 69.4857 58.5143 5 5	120.329 0.0073505 0.000999899 4909
2048 1 70.2694 57.7306 5 5	121.384 0.391887 0.000999408 1274
2048 1 71.0531 56.9469 5 5	120.985 0.517754 0.000999507 686
2048 1 71.8367 56.1633 5 5	125.335 0.581665 0.000972027 150
2048 1 72.6204 55.3796 5 5	126.633 0.713503 0.000992185 110
2048 1 73.4041 54.5959 5 5	132.5 0.755195 0.000951874 62
2048 1 74.1878 53.8122 5 5	138.549 0.802174 0.000987335 42
2048 1 74.9714 53.0286 5 5	143.852 0.826124 0.000862949 51
2048 1 75.7551 52.2449 5 5	150.216 0.870145 0.000991432 26
2048 1 76.5388 51.4612 5 5	154.958 0.873806 0.00095926 26
2048 1 77.3224 50.6776 5 5	161.752 0.900728 0.000846594 26
2048 1 78.1061 49.8939 5 5	165.672 0.903311 0.000882461 22
2048 1 78.8898 49.1102 5 5	172.709 0.910769 0.000849119 25
2048 1 79.6735 48.3265 5 5	181.5 0.921257 0.000818978 19
2048 1 80.4571 47.5429 5 5	186.12 0.928629 0.000644224 16
2048 1 81.2408 46.7592 5 5	191.767 0.93465 0.000680116 19
2048 1 82.0245 45.9755 5 5	202.401 0.942496 0.000806136 18
2048 1 82.8082 45.1918 5 5	210.856 0.945819 0.000600034 12
2048 1 83.5918 44.4082 5 5	216.283 0.954308 0.000544173 13
2048 1 84.3755 43.6245 5 5	218.553 0.95189 0.000509387 12
2048 1 85.1592 42.8408 5 5	229.773 0.959093 0.000714925 14
2048 1 85.9429 42.0571 5 5	240.114 0.959891 0.000742522 10
2048 1 86.7265 41.2735 5 5	243.66 0.966041 0.000791128 10
2048 1 87.5102 40.4898 5 5	251.014 0.965147 0.000513869 12
2048 1 88.2939 39.7061 5 5	256.247 0.9676 0.000749159 12
2048 1 89.0776 38.9224 5 5	264.354 0.969659 0.000614093 10
2048 1 89.8612 38.1388 5 5	274.488 0.973605 0.000667606 11
2048 1 90.6449 37.3551 5 5	279.444 0.9746 0.00079377 9
2048 1 91.4286 36.5714 5 5	288.477 0.974699 0.000776576 11
2048 1 92.2122 35.7878 5 5	296.166 0.977297 0.000827073 8
2048 1 92.9959 35.0041 5 5	302.021 0.978733 0.000527427 8
2048 1 93.7796 34.2204 5 5	312.078 0.979794 0.000708684 8
2048 1 94.5633 33.4367 5 5	316.535 0.980099 0.000544191 8
2048 1 95.3469 32.6531 5 5	321.417 0.981637 0.000425313 9
2048 1 96.1306 31.8694 5 5	331.892 0.981723 0.000678582 9
2048 1 96.9143 31.0857 5 5	338.723 0.98369 0.000333921 8
2048 1 97.698 30.302 5 5	345.538 0.984776 0.000530049 9
2048 1 98.4816 29.5184 5 5	355.1 0.984454 0.00040976 8
2048 1 99.2653 28.7347 5 5	360.464 0.985367 0.00042469 8
2048 1 100.049 27.951 5 5	372.498 0.986171 0.000642658 7
2048 1 100.833 27.1673 5 5	374.24 0.986118 0.000376755 8
2048 1 101.616 26.3837 5 5	386.766 0.987139 0.000778539 8
2048 1 102.4 25.6 5 5	393.218 0.98803 0.00033172 8
2048 1 64 64 5 5	121.379 0.013928 0.000988079 317
2048 1 64.7837 63.2163 5 5	121.066 0.00922719 0.000997262 1026
2048 1 65.5673 62.4327 5 5	121.346 0.00949781 0.000999921 754
2048 1 66.351 61.649 5 5	120.681 0.052871 0.000999984 46025
2048 1 67.1347 60.8653 5 5	120.76 0.00668341 0.000998019 2460
2048 1 67.9184 60.0816 5 5	121.66 0.0064058 0.000998793 1301
2048 1 68.702 59.298 5 5	121.75 0.00164796 0.000997542 404
2048 1 69.4857 58.5143 5 5	121.384 0.0163072 0.00099916 1382
2048 1 70.2694 57.7306 5 5	121.764 0.00936699 0.000992129 803
2048 1 71.0531 56.9469 5 5	121.496 0.502783 0.000998242 2604
