2048 2 77.3224 50.6776 50 50	1798.86 0.807627 0.000900334 69
2048 2 78.1061 49.8939 50 50	1814.46 0.832483 0.000945696 48
2048 2 78.8898 49.1102 50 50	1897.78 0.849713 0.000904332 69
2048 2 79.6735 48.3265 50 50	1998.94 0.853256 0.000899753 30
2048 2 80.4571 47.5429 50 50	1990.48 0.878998 0.000882162 30
2048 2 81.2408 46.7592 50 50	2117.64 0.886044 0.00093384 23
2048 2 82.0245 45.9755 50 50	2152.98 0.891678 0.000748704 25
2048 2 82.8082 45.1918 50 50	2185.46 0.903386 0.000559395 27
2048 2 83.5918 44.4082 50 50	2325.67 0.916137 0.000983652 19
2048 2 84.3755 43.6245 50 50	2369.86 0.921415 0.00091785 18
2048 2 85.1592 42.8408 50 50	2403.72 0.923139 0.000965063 26
2048 2 85.9429 42.0571 50 50	2469.2 0.929472 0.000783705 15
2048 2 86.7265 41.2735 50 50	2550.17 0.933136 0.000597756 20
2048 2 87.5102 40.4898 50 50	2605 0.940391 0.000474665 16
2048 2 88.2939 39.7061 50 50	2708.28 0.946636 0.000625219 12
2048 2 89.0776 38.9224 50 50	2743.17 0.94575 0.000931968 14
2048 2 89.8612 38.1388 50 50	2829.01 0.950212 0.000794855 16
2048 2 90.6449 37.3551 50 50	2903.58 0.953605 0.000891048 13
2048 2 91.4286 36.5714 50 50	2999.73 0.95714 0.000488072 13
2048 2 92.2122 35.7878 50 50	3055.66 0.958457 0.000916831 10
2048 2 92.9959 35.0041 50 50	3062.65 0.960348 0.000444665 11
2048 2 93.7796 34.2204 50 50	3205.75 0.963505 0.000945937 12
2048 2 94.5633 33.4367 50 50	3279.88 0.965323 0.000557375 11
2048 2 95.3469 32.6531 50 50	3322.51 0.967023 0.000631806 12
2048 2 96.1306 31.8694 50 50	3356.26 0.968459 0.000742897 10
2048 2 96.9143 31.0857 50 50	3442.66 0.970282 0.000844405 11
2048 2 97.698 30.302 50 50	3560.96 0.970698 0.000698817 10
2048 2 98.4816 29.5184 50 50	3606.2 0.972847 0.000722232 9
2048 2 99.2653 28.7347 50 50	3674.66 0.974655 0.000557599 10
2048 2 100.049 27.951 50 50	3813.23 0.976447 0.000699656 9
2048 2 100.833 27.1673 50 50	3859.51 0.976404 0.000452663 9
2048 2 101.616 26.3837 50 50	3941.21 0.977001 0.000522551 9
2048 2 102.4 25.6 50 50	4040.58 0.978125 0.000542861 9
2048 2 64 64 50 50	1603.94 0.00490368 0.000991103 318
2048 2 64.7837 63.2163 50 50	1591.59 0.0348807 0.000999762 764
2048 2 65.5673 62.4327 50 50	1609.46 0.0120477 0.000998577 958
2048 2 66.351 61.649 50 50	1617.89 0.0201046 0.000999084 3887
2048 2 67.1347 60.8653 50 50	1605.23 0.00398185 0.000999424 5912
2048 2 67.9184 60.0816 50 50	1618.48 0.00938607 0.000997018 1087
2048 2 68.702 59.298 50 50	1614.39 0.0193578 0.00099675 956
2048 2 69.4857 58.5143 50 50	1625.75 0.0553341 0.000998948 1415
2048 2 70.2694 57.7306 50 50	1596.61 0.0147636 0.00099948 8999
2048 2 71.0531 56.9469 50 50	1602.61 0.112349 0.000999205 2533
2048 2 71.8367 56.1633 50 50	1628.64 0.00153396 0.000995915 865
2048 2 72.6204 55.3796 50 50	1655.05 0.250247 0.000994587 902
2048 2 73.4041 54.5959 50 50	1596.54 0.0106481 0.000999213 2543
2048 2 74.1878 53.8122 50 50	1652.24 0.621987 0.000996543 224
2048 2 74.9714 53.0286 50 50	1624.05 0.624475 0.000995816 646
2048 2 75.7551 52.2449 50 50	1695.43 0.715297 0.000996557 96
2048 2 76.5388 51.4612 50 50	1766.25 0.781611 0.000911163 72
2048 2 77.3224 50.6776 50 50	1830.67 0.795697 0.000955609 40
2048 2 78.1061 49.8939 50 50	1890.28 0.818287 0.000938808 50
2048 2 78.8898 49.1102 50 50	1922.5 0.834416 0.000827068 44
2048 2 79.6735 48.3265 50 50	1942.02 0.861677 0.000977911 45
2048 2 80.4571 47.5429 50 50	2020.33 0.872111 0.000780349 30
2048 2 81.2408 46.7592 50 50	2075.35 0.879181 0.000784244 27
2048 2 82.0245 45.9755 50 50	2140.5 0.893845 0.000996213 27
2048 2 82.8082 45.1918 50 50	2218.7 0.907959 0.000794233 26
2048 2 83.5918 44.4082 50 50	2318.88 0.914276 0.000827771 21
2048 2 84.3755 43.6245 50 50	2338.06 0.921572 0.000997647 22
2048 2 85.1592 42.8408 50 50	2462.88 0.928363 0.000796353 17
2048 2 85.9429 42.0571 50 50	2508.16 0.925095 0.000813788 16
2048 2 86.7265 41.2735 50 50	2578.96 0.936062 0.000690505 14
2048 2 87.5102 40.4898 50 50	2614.71 0.938483 0.000793162 18
2048 2 88.2939 39.7061 50 50	2723.13 0.948675 0.00061257 14
2048 2 89.0776 38.9224 50 50	2731.21 0.945428 0.000829438 12
2048 2 89.8612 38.1388 50 50	2860.11 0.952257 0.000707543 15
2048 2 90.6449 37.3551 50 50	2882.32 0.955723 0.000524453 13
2048 2 91.4286 36.5714 50 50	2962.4 0.958972 0.000740511 11
2048 2 92.2122 35.7878 50 50	3024.55 0.960235 0.000823288 10
2048 2 92.9959 35.0041 50 50	3057.55 0.962597 0.000898493 12
2048 2 93.7796 34.2204 50 50	3175.88 0.962398 0.000479142 14
2048 2 94.5633 33.4367 50 50	3264.28 0.967085 0.000907596 15
2048 2 95.3469 32.6531 50 50	3329.86 0.967999 0.000578487 10
2048 2 96.1306 31.8694 50 50	3403.56 0.969513 0.000996602 12
2048 2 96.9143 31.0857 50 50	3472.57 0.970186 0.000489811 12
2048 2 97.698 30.302 50 50	3572.71 0.970387 0.000606391 10
2048 2 98.4816 29.5184 50 50	3656.57 0.973861 0.00072746 13
2048 2 99.2653 28.7347 50 50	3725 0.973245 0.000809006 9
2048 2 100.049 27.951 50 50	3765.78 0.974726 0.000595323 9
2048 2 100.833 27.1673 50 50	3879.53 0.976868 0.000429055 9
2048 2 101.616 26.3837 50 50	3921.89 0.975679 0.000765957 11
2048 2 102.4 25.6 50 50	3978.82 0.978518 0.000613687 9
2048 2 64 64 50 50	1643.03 0.00729869 0.000952028 261
2048 2 64.7837 63.2163 50 50	1613.01 0.00103953 0.000993692 335
2048 2 65.5673 62.4327 50 50	1611.74 0.0264625 0.000998489 2460
2048 2 66.351 61.649 50 50	1608.29 0.032843 0.000994357 936
2048 2 67.1347 60.8653 50 50	1619.91 0.0110242 0.000994187 626
2048 2 67.9184 60.0816 50 50	1628.64 0.00520205 0.000978707 567
2048 2 68.702 59.298 50 50	1593.24 0.0100134 0.000999996 19039
2048 2 69.4857 58.5143 50 50	1610.58 0.0596236 0.000995227 852
2048 2 70.2694 57.7306 50 50	1629.06 0.0433379 0.000997516 503
2048 2 71.0531 56.9469 50 50	1622.95 0.0172753 0.000996791 827
2048 2 71.8367 56.1633 50 50	1615.71 0.194445 0.000995082 681
2048 2 72.6204 55.3796 50 50	1625.2 0.200188 0.000998619 578
2048 2 73.4041 54.5959 50 50	1632.62 0.538742 0.00099359 809
2048 2 74.1878 53.8122 50 50	1646.34 0.633631 0.000978432 176
2048 2 74.9714 53.0286 50 50	1656.92 0.611808 0.000982093 302
2048 2 75.7551 52.2449 50 50	1707.64 0.740712 0.000948665 78
2048 2 76.5388 51.4612 50 50	1791.35 0.761141 0.000969739 59
2048 2 77.3224 50.6776 50 50	1811.6 0.792286 0.000933238 55
2048 2 78.1061 49.8939 50 50	1911.62 0.841465 0.000945057 33
2048 2 78.8898 49.1102 50 50	1897.39 0.845611 0.000971055 32
2048 2 79.6735 48.3265 50 50	1974.46 0.856592 0.000859971 32
2048 2 80.4571 47.5429 50 50	2005.07 0.873539 0.000791079 34
2048 2 81.2408 46.7592 50 50	2077.97 0.884047 0.000861294 33
2048 2 82.0245 45.9755 50 50	2157.5 0.893575 0.000998261 21
2048 2 82.8082 45.1918 50 50	2166.21 0.903692 0.000699159 22
2048 2 83.5918 44.4082 50 50	2293.2 0.912349 0.000936616 23
2048 2 84.3755 43.6245 50 50	2369.45 0.923682 0.000747369 18
2048 2 85.1592 42.8408 50 50	2431.89 0.927651 0.000809552 17
2048 2 85.9429 42.0571 50 50	2475.05 0.930086 0.000817477 18
2048 2 86.7265 41.2735 50 50	2557.83 0.940047 0.000735359 15
2048 2 87.5102 40.4898 50 50	2620.65 0.942309 0.000759119 15
2048 2 88.2939 39.7061 50 50	2710.15 0.943438 0.000850314 14
2048 2 89.0776 38.9224 50 50	2753.5 0.94842 0.000727319 14
2048 2 89.8612 38.1388 50 50	2867.43 0.953714 0.000763959 12
2048 2 90.6449 37.3551 50 50	2886.05 0.95203 0.000754691 17
2048 2 91.4286 36.5714 50 50	3006.74 0.955937 0.000955376 12
2048 2 92.2122 35.7878 50 50	3059.81 0.956775 0.00051154 11
2048 2 92.9959 35.0041 50 50	3119.13 0.958198 0.000700765 12
2048 2 93.7796 34.2204 50 50	3172.1 0.964639 0.000655971 12
2048 2 94.5633 33.4367 50 50	3270.03 0.966142 0.000455805 11
2048 2 95.3469 32.6531 50 50	3341.83 0.967959 0.000563144 10
2048 2 96.1306 31.8694 50 50	3429.7 0.967779 0.000693937 10
2048 2 96.9143 31.0857 50 50	3521.18 0.969321 0.00065991 10
2048 2 97.698 30.302 50 50	3547.96 0.973792 0.000596531 10
2048 2 98.4816 29.5184 50 50	3624.33 0.972437 0.000657135 9
2048 2 99.2653 28.7347 50 50	3660.71 0.975586 0.000382791 11
2048 2 100.049 27.951 50 50	3780.5 0.974507 0.00082278 11
2048 2 100.833 27.1673 50 50	3830.39 0.975121 0.000388393 10
2048 2 101.616 26.3837 50 50	3957.93 0.979076 0.000916755 8
2048 2 102.4 25.6 50 50	4022.46 0.978772 0.0007845 8
2048 2 64 64 50 50	1604.06 0.0237712 0.000995518 1009
2048 2 64.7837 63.2163 50 50	1621.77 0.0264258 0.000997955 1897
2048 2 65.5673 62.4327 50 50	1612.53 0.0260076 0.000996864 722
2048 2 66.351 61.649 50 50	1628.3 0.0017212 0.000992675 364
2048 2 67.1347 60.8653 50 50	1608.62 0.00491658 0.000995495 770
2048 2 67.9184 60.0816 50 50	1622.75 0.0540273 0.000996374 1623
2048 2 68.702 59.298 50 50	1608.01 0.0289022 0.000995721 902
2048 2 69.4857 58.5143 50 50	1630.6 0.0219851 0.00097019 298
2048 2 70.2694 57.7306 50 50	1597.2 0.00152483 0.000999968 48261
2048 2 71.0531 56.9469 50 50	1603.74 0.0249509 0.000988209 956
2048 2 71.8367 56.1633 50 50	1600.47 0.00985009 0.000998778 2077
2048 2 72.6204 55.3796 50 50	1620.74 0.534629 0.000995831 736
2048 2 73.4041 54.5959 50 50	1621.19 0.542486 0.000993025 675
2048 2 74.1878 53.8122 50 50	1645.6 0.59193 0.000978993 223
2048 2 74.9714 53.0286 50 50	1708.96 0.67063 0.000954678 147
2048 2 75.7551 52.2449 50 50	1741.49 0.729386 0.000998061 100
2048 2 76.5388 51.4612 50 50	1751.04 0.747139 0.000982325 143
2048 2 77.3224 50.6776 50 50	1780.45 0.785459 0.000956637 75
2048 2 78.1061 49.8939 50 50	1892.8 0.842726 0.000890174 40
2048 2 78.8898 49.1102 50 50	1918.54 0.842112 0.000874712 38
2048 2 79.6735 48.3265 50 50	1972.06 0.862383 0.000923204 31
2048 2 80.4571 47.5429 50 50	2022.78 0.883635 0.000913713 36
2048 2 81.2408 46.7592 50 50	2131.73 0.887432 0.000744197 33
2048 2 82.0245 45.9755 50 50	2143.45 0.891814 0.000837906 28
2048 2 82.8082 45.1918 50 50	2169.34 0.89844 0.000831155 20
2048 2 83.5918 44.4082 50 50	2299.85 0.917557 0.000933056 17
2048 2 84.3755 43.6245 50 50	2292.8 0.918313 0.000650647 19
2048 2 85.1592 42.8408 50 50	2445.98 0.920258 0.000955784 15
2048 2 85.9429 42.0571 50 50	2481.07 0.931384 0.000879367 15
2048 2 86.7265 41.2735 50 50	2567.95 0.936668 0.000595681 15
2048 2 87.5102 40.4898 50 50	2623.75 0.940029 0.000669205 16
2048 2 88.2939 39.7061 50 50	2681.99 0.943675 0.000869933 12
2048 2 89.0776 38.9224 50 50	2749.3 0.945841 0.000705636 13
2048 2 89.8612 38.1388 50 50	2816.86 0.951602 0.000910126 12
2048 2 90.6449 37.3551 50 50	2889.41 0.952803 0.000564098 13
2048 2 91.4286 36.5714 50 50	3011.94 0.955877 0.000807029 11
2048 2 92.2122 35.7878 50 50	3069.08 0.960404 0.00062425 11
2048 2 92.9959 35.0041 50 50	3108.11 0.962779 0.000830794 12
2048 2 93.7796 34.2204 50 50	3165.11 0.96015 0.000934893 12
2048 2 94.5633 33.4367 50 50	3284.54 0.965668 0.000489335 12
2048 2 95.3469 32.6531 50 50	3355.94 0.967214 0.000526788 11
2048 2 96.1306 31.8694 50 50	3361.52 0.967577 0.000957171 10
2048 2 96.9143 31.0857 50 50	3465.64 0.972342 0.000979084 10
2048 2 97.698 30.302 50 50	3492.18 0.971501 0.000536919 11
2048 2 98.4816 29.5184 50 50	3650.57 0.972099 0.000431626 10
2048 2 99.2653 28.7347 50 50	3700.07 0.973043 0.000547788 10
2048 2 100.049 27.951 50 50	3768.51 0.975412 0.000302153 12
2048 2 100.833 27.1673 50 50	3809.56 0.974931 0.000766988 9
2048 2 101.616 26.3837 50 50	3947.03 0.977094 0.000776098 10
2048 2 102.4 25.6 50 50	3965.52 0.976701 0.000466144 10
2048 2 64 64 50 50	1602.56 0.0369108 0.00099899 654
2048 2 64.7837 63.2163 50 50	1627.87 0.0115313 0.000999979 1587
2048 2 65.5673 62.4327 50 50	1604.12 0.0383027 0.000998876 588
2048 2 66.351 61.649 50 50	1615.22 0.0377343 0.000996479 1383
2048 2 67.1347 60.8653 50 50	1609.24 0.0244382 0.00099596 705
2048 2 67.9184 60.0816 50 50	1608.57 0.0101624 0.000991208 656
2048 2 68.702 59.298 50 50	1606.62 0.0143405 0.000999291 461
2048 2 69.4857 58.5143 50 50	1608.12 0.00421924 0.000993641 654
2048 2 70.2694 57.7306 50 50	1613.97 0.00612717 0.000994013 266
2048 2 71.0531 56.9469 50 50	1625.29 0.0259694 0.000998332 2816
2048 2 71.8367 56.1633 50 50	1586.2 0.117159 0.000217072 15783
2048 2 72.6204 55.3796 50 50	1622.22 0.00562508 0.000993746 959
2048 2 73.4041 54.5959 50 50	1635.46 0.607019 0.000996909 731
2048 2 74.1878 53.8122 50 50	1671.83 0.622676 0.000977508 154
2048 2 74.9714 53.0286 50 50	1669.33 0.661479 0.000990906 168
2048 2 75.7551 52.2449 50 50	1702.41 0.718913 0.000969633 135
2048 2 76.5388 51.4612 50 50	1754.19 0.736947 0.000963685 99
2048 2 77.3224 50.6776 50 50	1809.06 0.788698 0.000911489 51
2048 2 78.1061 49.8939 50 50	1849.05 0.813796 0.000794425 47
2048 2 78.8898 49.1102 50 50	1953.16 0.853386 0.000971619 33
2048 2 79.6735 48.3265 50 50	2017.75 0.861244 0.000786404 36
2048 2 80.4571 47.5429 50 50	2012.83 0.872634 0.000956804 29
2048 2 81.2408 46.7592 50 50	2122.22 0.885599 0.000731817 22
2048 2 82.0245 45.9755 50 50	2155.58 0.887019 0.000947309 27
2048 2 82.8082 45.1918 50 50	2233.24 0.902276 0.000915937 25
2048 2 83.5918 44.4082 50 50	2288.44 0.910259 0.000734841 19
2048 2 84.3755 43.6245 50 50	2385.76 0.923642 0.000829018 21
2048 2 85.1592 42.8408 50 50	2430.69 0.927904 0.000617585 18
2048 2 85.9429 42.0571 50 50	2494.36 0.929125 0.00079324 18
2048 2 86.7265 41.2735 50 50	2525.88 0.935626 0.000718962 15
2048 2 87.5102 40.4898 50 50	2628.1 0.941257 0.000902793 14
2048 2 88.2939 39.7061 50 50	2676.61 0.943966 0.000714265 14
2048 2 89.0776 38.9224 50 50	2771.59 0.947944 0.000882256 12
2048 2 89.8612 38.1388 50 50	2855.1 0.951816 0.000769423 12
2048 2 90.6449 37.3551 50 50	2885.22 0.951056 0.00068585 13
2048 2 91.4286 36.5714 50 50	2950.72 0.954079 0.000644406 13
2048 2 92.2122 35.7878 50 50	3086.87 0.958779 0.000848063 13
2048 2 92.9959 35.0041 50 50	3130.14 0.96071 0.000651752 11
2048 2 93.7796 34.2204 50 50	3203.52 0.962458 0.000940231 10
2048 2 94.5633 33.4367 50 50	3262.29 0.966321 0.000806366 11
2048 2 95.3469 32.6531 50 50	3321.5 0.968242 0.000635698 13
2048 2 96.1306 31.8694 50 50	3382.63 0.968584 0.000868251 12
2048 2 96.9143 31.0857 50 50	3439.33 0.970985 0.000545681 10
2048 2 97.698 30.302 50 50	3587.56 0.972939 0.000520877 10
2048 2 98.4816 29.5184 50 50	3607.35 0.973556 0.000491967 9
2048 2 99.2653 28.7347 50 50	3731.54 0.972444 0.000495969 12
2048 2 100.049 27.951 50 50	3770.81 0.976454 0.000669197 10
2048 2 100.833 27.1673 50 50	3886.91 0.976799 0.000504349 9
2048 2 101.616 26.3837 50 50	3945.95 0.977502 0.000512287 10
2048 2 102.4 25.6 50 50	4027.67 0.977692 0.000659464 9
2048 2 64 64 50 50	1632.64 0.0060562 0.000991075 437
2048 2 64.7837 63.2163 50 50	1612 0.00551931 0.000999195 699
2048 2 65.5673 62.4327 50 50	1609.13 0.0136281 0.000985772 666
2048 2 66.351 61.649 50 50	1610.37 0.00321974 0.000999783 9913
2048 2 67.1347 60.8653 50 50	1601.89 0.0117514 0.000990236 744
2048 2 67.9184 60.0816 50 50	1627.03 0.00572659 0.000985125 495
2048 2 68.702 59.298 50 50	1632.69 0.0152763 0.000999791 451
2048 2 69.4857 58.5143 50 50	1604.98 0.00231636 0.000999024 2031
2048 2 70.2694 57.7306 50 50	1610.21 0.011295 0.000999425 980
2048 2 71.0531 56.9469 50 50	1615.91 0.0216739 0.000998166 2688
2048 2 71.8367 56.1633 50 50	1605.51 0.0483779 0.000999479 3503
2048 2 72.6204 55.3796 50 50	1610.91 0.398576 0.000995852 845
2048 2 73.4041 54.5959 50 50	1605.93 0.032554 0.000997675 1843
2048 2 74.1878 53.8122 50 50	1622.86 0.622466 0.000988699 320
2048 2 74.9714 53.0286 50 50	1668.04 0.654452 0.00098646 201
2048 2 75.7551 52.2449 50 50	1734.21 0.67044 0.000944041 136
2048 2 76.5388 51.4612 50 50	1776.24 0.765171 0.000961417 124
2048 2 77.3224 50.6776 50 50	1841.42 0.821264 0.000875799 43
2048 2 78.1061 49.8939 50 50	1863.08 0.803763 0.000987363 44
2048 2 78.8898 49.1102 50 50	1926.2 0.846305 0.000768046 36
2048 2 79.6735 48.3265 50 50	1977.38 0.854723 0.000872703 36
2048 2 80.4571 47.5429 50 50	2031.85 0.869066 0.000851943 27
2048 2 81.2408 46.7592 50 50	2125.03 0.881406 0.000652401 23
2048 2 82.0245 45.9755 50 50	2159.87 0.885266 0.00075211 28
2048 2 82.8082 45.1918 50 50	2203.82 0.902051 0.000790477 27
2048 2 83.5918 44.4082 50 50	2260.64 0.904713 0.000693164 20
2048 2 84.3755 43.6245 50 50	2349.18 0.920801 0.000771679 19
2048 2 85.1592 42.8408 50 50	2402.25 0.922803 0.000712541 22
2048 2 85.9429 42.0571 50 50	2507.02 0.928509 0.000819428 19
2048 2 86.7265 41.2735 50 50	2572.52 0.932292 0.000531672 17
2048 2 87.5102 40.4898 50 50	2636.12 0.943819 0.000901239 16
2048 2 88.2939 39.7061 50 50	2676.35 0.944755 0.000595914 20
2048 2 89.0776 38.9224 50 50	2726.71 0.948293 0.000640773 15
2048 2 89.8612 38.1388 50 50	2821.47 0.952861 0.000791426 13
2048 2 90.6449 37.3551 50 50	2878.98 0.953749 0.000891401 11
2048 2 91.4286 36.5714 50 50	2981.44 0.956948 0.000515603 12
2048 2 92.2122 35.7878 50 50	3063.56 0.959303 0.000606249 12
2048 2 92.9959 35.0041 50 50	3100.48 0.962422 0.000568278 12
2048 2 93.7796 34.2204 50 50	3188.98 0.964314 0.000696263 14
2048 2 94.5633 33.4367 50 50	3297.49 0.967182 0.000906661 12
2048 2 95.3469 32.6531 50 50	3330.95 0.963573 0.000992845 11
2048 2 96.1306 31.8694 50 50	3409.29 0.969668 0.000406405 13
2048 2 96.9143 31.0857 50 50	3482.81 0.970932 0.00035815 11
2048 2 97.698 30.302 50 50	3581.51 0.970928 0.000814436 10
2048 2 98.4816 29.5184 50 50	3633.45 0.972455 0.00083226 9
2048 2 99.2653 28.7347 50 50	3702.57 0.97448 0.000736009 9
2048 2 100.049 27.951 50 50	3781.95 0.975832 0.000594147 10
2048 2 100.833 27.1673 50 50	3896.05 0.975806 0.000505058 9
2048 2 101.616 26.3837 50 50	3968.25 0.97605 0.000553948 9
2048 2 102.4 25.6 50 50	4005.07 0.978206 0.000729063 10
2048 2 64 64 50 50	1602.74 0.0112232 0.000999951 11492
2048 2 64.7837 63.2163 50 50	1613.48 0.00366868 0.000981939 365
2048 2 65.5673 62.4327 50 50	1607.52 0.0147662 0.000996344 1718
2048 2 66.351 61.649 50 50	1623.19 0.0231373 0.000999956 387
2048 2 67.1347 60.8653 50 50	1586.68 0.0536566 0.000996437 1444
2048 2 67.9184 60.0816 50 50	1620.26 0.00846709 0.000991077 508
2048 2 68.702 59.298 50 50	1611.6 0.0578523 0.000999098 1783
2048 2 69.4857 58.5143 50 50	1615.49 0.00217812 0.000993274 632
2048 2 70.2694 57.7306 50 50	1627.82 0.00292182 0.000991463 666
2048 2 71.0531 56.9469 50 50	1604.18 0.233387 0.000996484 1279
2048 2 71.8367 56.1633 50 50	1610.78 0.00189777 0.00099106 359
2048 2 72.6204 55.3796 50 50	1630.02 0.475926 0.000999068 5060
2048 2 73.4041 54.5959 50 50	1622.51 0.452445 0.000997755 696
2048 2 74.1878 53.8122 50 50	1637.25 0.594271 0.000988585 261
2048 2 74.9714 53.0286 50 50	1671.52 0.699391 0.000994066 171
2048 2 75.7551 52.2449 50 50	1716.41 0.729667 0.000979251 127
2048 2 76.5388 51.4612 50 50	1725.15 0.738759 0.000998368 71
2048 2 77.3224 50.6776 50 50	1804.05 0.807484 0.000963691 49
2048 2 78.1061 49.8939 50 50	1867.85 0.801213 0.000992205 46
2048 2 78.8898 49.1102 50 50	1930 0.823621 0.000972541 37
2048 2 79.6735 48.3265 50 50	1967.51 0.858381 0.000919879 35
2048 2 80.4571 47.5429 50 50	2037.68 0.876514 0.00083632 38
2048 2 81.2408 46.7592 50 50	2088.72 0.87873 0.000774742 26
2048 2 82.0245 45.9755 50 50	2211.59 0.899792 0.000811884 19
2048 2 82.8082 45.1918 50 50	2246.89 0.908901 0.000840308 25
2048 2 83.5918 44.4082 50 50	2300.7 0.915317 0.000999374 20
2048 2 84.3755 43.6245 50 50	2325.36 0.921947 0.000636274 20
2048 2 85.1592 42.8408 50 50	2381.56 0.921117 0.000855671 18
2048 2 85.9429 42.0571 50 50	2486.52 0.933271 0.000649806 19
2048 2 86.7265 41.2735 50 50	2549.34 0.930722 0.000849401 16
2048 2 87.5102 40.4898 50 50	2595.77 0.933578 0.000932754 13
2048 2 88.2939 39.7061 50 50	2733.43 0.946198 0.000856376 13
2048 2 89.0776 38.9224 50 50	2778.35 0.945431 0.000920517 13
2048 2 89.8612 38.1388 50 50	2835.68 0.95091 0.000944071 12
2048 2 90.6449 37.3551 50 50	2880.67 0.951114 0.000745961 11
2048 2 91.4286 36.5714 50 50	2968.23 0.956249 0.000509933 12
2048 2 92.2122 35.7878 50 50	3052.72 0.957283 0.00081992 11
2048 2 92.9959 35.0041 50 50	3112.31 0.961159 0.000465911 11
2048 2 93.7796 34.2204 50 50	3176.1 0.963013 0.000846311 13
2048 2 94.5633 33.4367 50 50	3240.51 0.965933 0.000851693 12
2048 2 95.3469 32.6531 50 50	3351.06 0.966902 0.000328851 12
2048 2 96.1306 31.8694 50 50	3396.15 0.967483 0.000830024 9
2048 2 96.9143 31.0857 50 50	3560.71 0.972363 0.000515733 11
2048 2 97.698 30.302 50 50	3548.9 0.971058 0.000899162 10
2048 2 98.4816 29.5184 50 50	3671.1 0.974814 0.000583272 11
2048 2 99.2653 28.7347 50 50	3712.26 0.974961 0.00074221 11
2048 2 100.049 27.951 50 50	3721.82 0.974724 0.000858412 9
2048 2 100.833 27.1673 50 50	3832.1 0.976411 0.000289707 11
2048 2 101.616 26.3837 50 50	3923.49 0.976391 0.000440507 9
2048 2 102.4 25.6 50 50	4006.28 0.979395 0.000395643 9
2048 2 64 64 50 50	1625.08 0.00761927 0.000985779 461
2048 2 64.7837 63.2163 50 50	1626.12 0.0345565 0.000998206 1014
2048 2 65.5673 62.4327 50 50	1606.06 0.0116359 0.000999668 805
2048 2 66.351 61.649 50 50	1608.34 0.0121646 0.000991624 530
2048 2 67.1347 60.8653 50 50	1627.14 0.000457079 0.00099639 881
2048 2 67.9184 60.0816 50 50	1623.34 0.00250966 0.000997903 488
2048 2 68.702 59.298 50 50	1610.26 0.0240423 0.000999633 9676
2048 2 69.4857 58.5143 50 50	1629.76 0.000431532 0.000995913 836
2048 2 70.2694 57.7306 50 50	1607.03 0.00348223 0.00099716 2746
2048 2 71.0531 56.9469 50 50	1619.67 0.0208116 0.000989239 407
2048 2 71.8367 56.1633 50 50	1598.18 0.00833691 0.000990782 1145
2048 2 72.6204 55.3796 50 50	1604.71 0.00655006 0.000998553 2635
2048 2 73.4041 54.5959 50 50	1628.94 0.438592 0.000999222 902
2048 2 74.1878 53.8122 50 50	1652.77 0.60988 0.000988319 138
2048 2 74.9714 53.0286 50 50	1714.8 0.674153 0.000965165 119
2048 2 75.7551 52.2449 50 50	1726.52 0.730008 0.000987675 80
2048 2 76.5388 51.4612 50 50	1788.67 0.772426 0.000968274 69
2048 2 77.3224 50.6776 50 50	1782.06 0.793427 0.00092455 56
2048 2 78.1061 49.8939 50 50	1871.25 0.819531 0.00097753 49
2048 2 78.8898 49.1102 50 50	1906.42 0.841375 0.000765883 46
2048 2 79.6735 48.3265 50 50	1966.46 0.857942 0.000816236 41
2048 2 80.4571 47.5429 50 50	1985.42 0.874194 0.000988831 28
2048 2 81.2408 46.7592 50 50	2072.59 0.887333 0.000999096 30
2048 2 82.0245 45.9755 50 50	2138.3 0.891951 0.000786835 23
2048 2 82.8082 45.1918 50 50	2188.05 0.898292 0.000933413 22
2048 2 83.5918 44.4082 50 50	2284.09 0.913549 0.000839815 16
2048 2 84.3755 43.6245 50 50	2375.23 0.91553 0.000656936 20
2048 2 85.1592 42.8408 50 50	2410.35 0.920861 0.000659751 18
2048 2 85.9429 42.0571 50 50	2453.09 0.934787 0.000667258 22
2048 2 86.7265 41.2735 50 50	2496.24 0.936146 0.000723557 15
2048 2 87.5102 40.4898 50 50	2614.89 0.935322 0.000495003 14
2048 2 88.2939 39.7061 50 50	2662.56 0.944808 0.000796225 14
2048 2 89.0776 38.9224 50 50	2763.78 0.945361 0.000473715 16
2048 2 89.8612 38.1388 50 50	2822.7 0.953067 0.000614495 14
2048 2 90.6449 37.3551 50 50	2898.06 0.955278 0.000440483 16
2048 2 91.4286 36.5714 50 50	2966.39 0.958175 0.000658239 14
2048 2 92.2122 35.7878 50 50	3088.85 0.95871 0.000855992 15
2048 2 92.9959 35.0041 50 50	3118.49 0.957684 0.000526158 11
2048 2 93.7796 34.2204 50 50	3227.98 0.962432 0.000636166 12
2048 2 94.5633 33.4367 50 50	3248.83 0.965189 0.000913441 11
2048 2 95.3469 32.6531 50 50	3372.53 0.966162 0.000453699 12
2048 2 96.1306 31.8694 50 50	3379 0.968658 0.000978863 10
2048 2 96.9143 31.0857 50 50	3484.06 0.97011 0.000384486 10
2048 2 97.698 30.302 50 50	3606.24 0.971334 0.000909651 10
2048 2 98.4816 29.5184 50 50	3616.52 0.973228 0.00079075 10
2048 2 99.2653 28.7347 50 50	3676.26 0.974158 0.000620004 9
