2048 0 93.7796 34.2204 0.5 0.5	30.7437 0.983205 0.000567611 9
2048 0 94.5633 33.4367 0.5 0.5	31.4177 0.984498 0.000317211 9
2048 0 95.3469 32.6531 0.5 0.5	32.2166 0.985163 0.000367029 8
2048 0 96.1306 31.8694 0.5 0.5	32.9873 0.986143 0.000754992 8
2048 0 96.9143 31.0857 0.5 0.5	33.7716 0.98613 0.000999147 7
2048 0 97.698 30.302 0.5 0.5	34.896 0.987224 0.000868582 6
2048 0 98.4816 29.5184 0.5 0.5	35.2382 0.986868 0.000363049 7
2048 0 99.2653 28.7347 0.5 0.5	35.9694 0.988257 0.000831073 9
2048 0 100.049 27.951 0.5 0.5	36.9115 0.988737 0.000461741 7
2048 0 100.833 27.1673 0.5 0.5	37.5865 0.989265 0.000758539 10
2048 0 101.616 26.3837 0.5 0.5	38.3697 0.989834 0.000881786 7
2048 0 102.4 25.6 0.5 0.5	39.1912 0.989772 0.000317004 7
2048 0 64 64 0.5 0.5	10.9506 0.00883303 0.00099889 689
2048 0 64.7837 63.2163 0.5 0.5	10.9337 0.009335 0.000998953 1996
2048 0 65.5673 62.4327 0.5 0.5	10.9926 0.00924003 0.000997484 1101
2048 0 66.351 61.649 0.5 0.5	10.9694 0.02466 0.000999963 43465
2048 0 67.1347 60.8653 0.5 0.5	10.941 0.00796958 0.000994613 1191
2048 0 67.9184 60.0816 0.5 0.5	11.0387 0.016312 0.000996187 346
2048 0 68.702 59.298 0.5 0.5	10.9471 0.00199219 0.000999511 1700
2048 0 69.4857 58.5143 0.5 0.5	10.9494 0.0107055 0.000999182 6423
2048 0 70.2694 57.7306 0.5 0.5	10.9904 0.00445539 0.00099475 988
2048 0 71.0531 56.9469 0.5 0.5	11.2647 0.608296 0.000996955 219
2048 0 71.8367 56.1633 0.5 0.5	11.6826 0.720989 0.000952564 103
2048 0 72.6204 55.3796 0.5 0.5	11.9951 0.74486 0.000923578 57
2048 0 73.4041 54.5959 0.5 0.5	12.2783 0.808752 0.000975389 54
2048 0 74.1878 53.8122 0.5 0.5	13.0209 0.834852 0.000923816 32
2048 0 74.9714 53.0286 0.5 0.5	13.9811 0.870241 0.000906429 31
2048 0 75.7551 52.2449 0.5 0.5	14.3304 0.890508 0.000738143 31
2048 0 76.5388 51.4612 0.5 0.5	14.8327 0.892429 0.000967432 19
2048 0 77.3224 50.6776 0.5 0.5	15.6408 0.912445 0.000798 17
2048 0 78.1061 49.8939 0.5 0.5	16.3824 0.92388 0.000667269 17
2048 0 78.8898 49.1102 0.5 0.5	16.8181 0.928673 0.000700174 25
2048 0 79.6735 48.3265 0.5 0.5	17.4127 0.937985 0.000863271 17
2048 0 80.4571 47.5429 0.5 0.5	18.0443 0.942123 0.000992772 13
2048 0 81.2408 46.7592 0.5 0.5	19.1926 0.950284 0.000590205 13
2048 0 82.0245 45.9755 0.5 0.5	19.8157 0.951046 0.000674139 20
2048 0 82.8082 45.1918 0.5 0.5	20.7281 0.958164 0.000531353 14
2048 0 83.5918 44.4082 0.5 0.5	20.9977 0.959805 0.000832577 11
2048 0 84.3755 43.6245 0.5 0.5	21.8928 0.963397 0.000867715 12
2048 0 85.1592 42.8408 0.5 0.5	22.6263 0.965786 0.000988319 9
2048 0 85.9429 42.0571 0.5 0.5	23.326 0.967749 0.000795696 9
2048 0 86.7265 41.2735 0.5 0.5	24.0131 0.969114 0.000561982 10
2048 0 87.5102 40.4898 0.5 0.5	24.8972 0.972064 0.00087779 9
2048 0 88.2939 39.7061 0.5 0.5	25.7402 0.973447 0.00084525 9
2048 0 89.0776 38.9224 0.5 0.5	25.9713 0.975892 0.000521754 10
2048 0 89.8612 38.1388 0.5 0.5	27.0765 0.976897 0.000571628 9
2048 0 90.6449 37.3551 0.5 0.5	27.606 0.979268 0.000563817 8
2048 0 91.4286 36.5714 0.5 0.5	28.5387 0.979417 0.000363972 9
2048 0 92.2122 35.7878 0.5 0.5	29.3194 0.980361 0.000427796 9
2048 0 92.9959 35.0041 0.5 0.5	30.0699 0.982635 0.000640408 8
2048 0 93.7796 34.2204 0.5 0.5	31.0389 0.982634 0.000807124 9
2048 0 94.5633 33.4367 0.5 0.5	31.5954 0.983895 0.000447174 8
2048 0 95.3469 32.6531 0.5 0.5	32.2622 0.984899 0.000391457 8
2048 0 96.1306 31.8694 0.5 0.5	32.9912 0.98603 0.00048426 8
2048 0 96.9143 31.0857 0.5 0.5	33.8454 0.986193 0.000798193 7
2048 0 97.698 30.302 0.5 0.5	34.5476 0.986781 0.000893313 7
2048 0 98.4816 29.5184 0.5 0.5	35.2303 0.987752 0.000677919 8
2048 0 99.2653 28.7347 0.5 0.5	36.109 0.987311 0.000360536 9
2048 0 100.049 27.951 0.5 0.5	36.9535 0.988428 0.000519443 7
2048 0 100.833 27.1673 0.5 0.5	37.894 0.98923 0.000254807 7
2048 0 101.616 26.3837 0.5 0.5	38.4451 0.989058 0.000307263 9
2048 0 102.4 25.6 0.5 0.5	39.253 0.990096 0.000637391 6
2048 0 64 64 0.5 0.5	10.9593 0.000580428 0.000999054 795
2048 0 64.7837 63.2163 0.5 0.5	11.0484 0.0136299 0.000996427 319
2048 0 65.5673 62.4327 0.5 0.5	10.9508 0.000455822 0.000991831 630
2048 0 66.351 61.649 0.5 0.5	11.0336 0.0139405 0.000999297 467
2048 0 67.1347 60.8653 0.5 0.5	10.9591 0.0155033 0.000997459 1000
2048 0 67.9184 60.0816 0.5 0.5	10.9756 0.00491217 0.000999999 805
2048 0 68.702 59.298 0.5 0.5	10.9641 0.100888 0.000996424 676
2048 0 69.4857 58.5143 0.5 0.5	11.0363 0.436728 0.000999623 1755
2048 0 70.2694 57.7306 0.5 0.5	11.1816 0.549336 0.000966834 186
2048 0 71.0531 56.9469 0.5 0.5	11.2541 0.62422 0.000994551 136
2048 0 71.8367 56.1633 0.5 0.5	11.7519 0.733083 0.000995947 100
2048 0 72.6204 55.3796 0.5 0.5	12.0853 0.766086 0.000983804 60
2048 0 73.4041 54.5959 0.5 0.5	12.4074 0.811964 0.000942034 53
2048 0 74.1878 53.8122 0.5 0.5	13.2083 0.842117 0.00093938 38
2048 0 74.9714 53.0286 0.5 0.5	13.5226 0.869561 0.00082669 38
2048 0 75.7551 52.2449 0.5 0.5	14.4615 0.886301 0.0008941 25
2048 0 76.5388 51.4612 0.5 0.5	15.0136 0.906593 0.000672308 21
2048 0 77.3224 50.6776 0.5 0.5	15.5114 0.906378 0.00089847 18
2048 0 78.1061 49.8939 0.5 0.5	16.1034 0.918515 0.000614336 16
2048 0 78.8898 49.1102 0.5 0.5	16.9415 0.932307 0.000690259 20
2048 0 79.6735 48.3265 0.5 0.5	17.5199 0.937593 0.000754217 16
2048 0 80.4571 47.5429 0.5 0.5	18.4013 0.942817 0.000814459 15
2048 0 81.2408 46.7592 0.5 0.5	18.8476 0.947431 0.000851722 13
2048 0 82.0245 45.9755 0.5 0.5	19.7051 0.951003 0.000558841 13
2048 0 82.8082 45.1918 0.5 0.5	20.3764 0.955312 0.000881765 17
2048 0 83.5918 44.4082 0.5 0.5	21.1597 0.961003 0.00093249 10
2048 0 84.3755 43.6245 0.5 0.5	21.7895 0.962686 0.000985807 9
2048 0 85.1592 42.8408 0.5 0.5	22.7396 0.967843 0.000605286 10
2048 0 85.9429 42.0571 0.5 0.5	23.4376 0.965854 0.000554662 12
2048 0 86.7265 41.2735 0.5 0.5	24.0511 0.971323 0.000877788 8
2048 0 87.5102 40.4898 0.5 0.5	24.9172 0.971737 0.000844465 10
2048 0 88.2939 39.7061 0.5 0.5	25.2263 0.973694 0.000688366 9
2048 0 89.0776 38.9224 0.5 0.5	26.3181 0.975645 0.000351366 11
2048 0 89.8612 38.1388 0.5 0.5	26.8726 0.977849 0.000596113 10
2048 0 90.6449 37.3551 0.5 0.5	27.8646 0.978782 0.000899333 8
2048 0 91.4286 36.5714 0.5 0.5	28.5658 0.979965 0.000643134 10
2048 0 92.2122 35.7878 0.5 0.5	29.318 0.980823 0.000342003 8
2048 0 92.9959 35.0041 0.5 0.5	30.1843 0.982258 0.000738833 8
2048 0 93.7796 34.2204 0.5 0.5	30.6372 0.982939 0.000872275 7
2048 0 94.5633 33.4367 0.5 0.5	31.0694 0.984251 0.000327381 8
2048 0 95.3469 32.6531 0.5 0.5	32.4737 0.985068 0.000535187 8
2048 0 96.1306 31.8694 0.5 0.5	33.354 0.985644 0.00057164 9
2048 0 96.9143 31.0857 0.5 0.5	33.7337 0.986683 0.00089201 7
2048 0 97.698 30.302 0.5 0.5	34.3025 0.986176 0.000697595 7
2048 0 98.4816 29.5184 0.5 0.5	35.1108 0.986971 0.000447406 8
2048 0 99.2653 28.7347 0.5 0.5	36.2591 0.98758 0.000282308 7
2048 0 100.049 27.951 0.5 0.5	36.8502 0.988749 0.000853496 6
2048 0 100.833 27.1673 0.5 0.5	37.7939 0.98937 0.000560948 7
2048 0 101.616 26.3837 0.5 0.5	38.3656 0.989892 0.000787834 8
2048 0 102.4 25.6 0.5 0.5	39.1977 0.990421 0.000560478 7
2048 0 64 64 0.5 0.5	10.9473 0.00931939 0.000996833 809
2048 0 64.7837 63.2163 0.5 0.5	10.9537 0.0165482 0.000997681 2039
2048 0 65.5673 62.4327 0.5 0.5	10.9562 0.00383729 0.00099991 24255
2048 0 66.351 61.649 0.5 0.5	10.9103 0.00291958 0.000999535 3417
2048 0 67.1347 60.8653 0.5 0.5	11.0079 0.00383723 0.000990808 408
2048 0 67.9184 60.0816 0.5 0.5	10.932 0.00388028 0.000998426 1274
2048 0 68.702 59.298 0.5 0.5	10.9672 0.0104841 0.000997716 752
2048 0 69.4857 58.5143 0.5 0.5	11.0253 0.00600137 0.000987457 382
2048 0 70.2694 57.7306 0.5 0.5	10.978 8.58927e-05 0.000998083 1157
2048 0 71.0531 56.9469 0.5 0.5	11.207 0.625899 0.000986251 276
2048 0 71.8367 56.1633 0.5 0.5	11.8265 0.721347 0.000957386 71
2048 0 72.6204 55.3796 0.5 0.5	12.1551 0.779064 0.00099423 51
2048 0 73.4041 54.5959 0.5 0.5	12.8739 0.812509 0.000935448 41
2048 0 74.1878 53.8122 0.5 0.5	13.1727 0.846365 0.000819029 31
2048 0 74.9714 53.0286 0.5 0.5	13.7436 0.858118 0.000979896 24
2048 0 75.7551 52.2449 0.5 0.5	14.2474 0.882941 0.000831959 30
2048 0 76.5388 51.4612 0.5 0.5	15.0101 0.903619 0.000887934 30
2048 0 77.3224 50.6776 0.5 0.5	15.4788 0.909985 0.000733773 20
2048 0 78.1061 49.8939 0.5 0.5	16.3112 0.922263 0.000900022 16
2048 0 78.8898 49.1102 0.5 0.5	16.9746 0.925953 0.000642034 15
2048 0 79.6735 48.3265 0.5 0.5	17.75 0.939197 0.000759707 13
2048 0 80.4571 47.5429 0.5 0.5	18.5442 0.946588 0.00081489 13
2048 0 81.2408 46.7592 0.5 0.5	19.121 0.946845 0.000687194 13
2048 0 82.0245 45.9755 0.5 0.5	19.6267 0.954055 0.000781406 13
2048 0 82.8082 45.1918 0.5 0.5	20.5576 0.954727 0.000560006 21
2048 0 83.5918 44.4082 0.5 0.5	21.059 0.960782 0.000759484 12
2048 0 84.3755 43.6245 0.5 0.5	21.7022 0.963764 0.000682229 11
2048 0 85.1592 42.8408 0.5 0.5	22.6119 0.967061 0.000554266 10
2048 0 85.9429 42.0571 0.5 0.5	23.267 0.9677 0.000990982 9
2048 0 86.7265 41.2735 0.5 0.5	23.954 0.970885 0.000475547 10
2048 0 87.5102 40.4898 0.5 0.5	24.7159 0.972684 0.000682808 11
2048 0 88.2939 39.7061 0.5 0.5	25.3921 0.973976 0.000698099 9
2048 0 89.0776 38.9224 0.5 0.5	26.2127 0.974856 0.000595281 9
2048 0 89.8612 38.1388 0.5 0.5	27.1743 0.977637 0.000360354 8
2048 0 90.6449 37.3551 0.5 0.5	27.7842 0.979311 0.000657484 8
2048 0 91.4286 36.5714 0.5 0.5	28.5924 0.980434 0.000748175 9
2048 0 92.2122 35.7878 0.5 0.5	29.2095 0.981024 0.000473689 8
2048 0 92.9959 35.0041 0.5 0.5	29.9725 0.981512 0.000331644 11
2048 0 93.7796 34.2204 0.5 0.5	30.6983 0.983916 0.000720723 8
2048 0 94.5633 33.4367 0.5 0.5	31.2603 0.983241 0.000931111 9
2048 0 95.3469 32.6531 0.5 0.5	32.4231 0.984487 0.000361585 8
2048 0 96.1306 31.8694 0.5 0.5	32.9474 0.984755 0.000629138 8
2048 0 96.9143 31.0857 0.5 0.5	33.6294 0.985719 0.000505041 7
2048 0 97.698 30.302 0.5 0.5	34.0757 0.986497 0.000708163 7
2048 0 98.4816 29.5184 0.5 0.5	35.8143 0.98819 0.000408061 11
2048 0 99.2653 28.7347 0.5 0.5	36.0236 0.988358 0.000480287 8
2048 0 100.049 27.951 0.5 0.5	37.0128 0.98908 0.000289492 7
2048 0 100.833 27.1673 0.5 0.5	37.5226 0.988341 0.000714957 7
2048 0 101.616 26.3837 0.5 0.5	38.3784 0.989855 0.000834995 7
2048 0 102.4 25.6 0.5 0.5	39.0696 0.989876 0.000712719 8
2048 0 64 64 0.5 0.5	11.024 0.0101016 0.000986909 305
2048 0 64.7837 63.2163 0.5 0.5	11.0183 0.00234682 0.000995489 302
2048 0 65.5673 62.4327 0.5 0.5	11.0514 0.00319607 0.000977364 261
2048 0 66.351 61.649 0.5 0.5	10.9445 0.0344834 0.000979766 443
2048 0 67.1347 60.8653 0.5 0.5	10.9581 0.00444296 0.000999332 1417
2048 0 67.9184 60.0816 0.5 0.5	10.9508 0.00331689 0.000985642 400
2048 0 68.702 59.298 0.5 0.5	10.8893 0.00450884 0.000998041 814
2048 0 69.4857 58.5143 0.5 0.5	10.8996 0.273244 0.000999319 12557
2048 0 70.2694 57.7306 0.5 0.5	11.0431 0.451025 0.000998378 959
2048 0 71.0531 56.9469 0.5 0.5	11.4354 0.678122 0.000996346 114
2048 0 71.8367 56.1633 0.5 0.5	11.5829 0.735958 0.000988746 114
2048 0 72.6204 55.3796 0.5 0.5	12.0995 0.775118 0.000976282 69
2048 0 73.4041 54.5959 0.5 0.5	12.6242 0.822815 0.000963563 44
2048 0 74.1878 53.8122 0.5 0.5	13.049 0.83926 0.000933998 32
2048 0 74.9714 53.0286 0.5 0.5	13.6727 0.867759 0.000904257 29
2048 0 75.7551 52.2449 0.5 0.5	14.2768 0.889413 0.000653406 23
2048 0 76.5388 51.4612 0.5 0.5	14.8332 0.897899 0.000947872 21
2048 0 77.3224 50.6776 0.5 0.5	15.5608 0.910913 0.000975367 19
2048 0 78.1061 49.8939 0.5 0.5	16.3684 0.927924 0.000760644 25
2048 0 78.8898 49.1102 0.5 0.5	16.9078 0.927925 0.000676669 21
2048 0 79.6735 48.3265 0.5 0.5	17.5773 0.938074 0.00069604 14
2048 0 80.4571 47.5429 0.5 0.5	18.1385 0.943332 0.000729815 14
2048 0 81.2408 46.7592 0.5 0.5	18.8652 0.94273 0.000568414 14
2048 0 82.0245 45.9755 0.5 0.5	19.5342 0.951505 0.000674668 12
2048 0 82.8082 45.1918 0.5 0.5	20.4034 0.95861 0.000533807 12
2048 0 83.5918 44.4082 0.5 0.5	21.2898 0.962016 0.000905225 10
2048 0 84.3755 43.6245 0.5 0.5	21.8911 0.963467 0.000524916 12
2048 0 85.1592 42.8408 0.5 0.5	22.6645 0.966434 0.000480086 14
2048 0 85.9429 42.0571 0.5 0.5	23.2791 0.969403 0.000691397 11
2048 0 86.7265 41.2735 0.5 0.5	24.1217 0.970756 0.000828564 9
2048 0 87.5102 40.4898 0.5 0.5	24.7933 0.971764 0.000614448 10
2048 0 88.2939 39.7061 0.5 0.5	25.2297 0.97408 0.000510436 9
2048 0 89.0776 38.9224 0.5 0.5	25.8032 0.974792 0.000936595 11
2048 0 89.8612 38.1388 0.5 0.5	27.0104 0.977842 0.000473051 8
2048 0 90.6449 37.3551 0.5 0.5	27.6406 0.979732 0.000314546 9
2048 0 91.4286 36.5714 0.5 0.5	28.3752 0.979741 0.000513525 8
2048 0 92.2122 35.7878 0.5 0.5	29.2427 0.981269 0.000537743 13
2048 0 92.9959 35.0041 0.5 0.5	29.7937 0.982826 0.000869821 8
2048 0 93.7796 34.2204 0.5 0.5	30.8345 0.983054 0.000372651 9
2048 0 94.5633 33.4367 0.5 0.5	31.3573 0.983276 0.000369674 8
2048 0 95.3469 32.6531 0.5 0.5	32.1843 0.984672 0.000392796 9
2048 0 96.1306 31.8694 0.5 0.5	32.7873 0.985521 0.000323448 10
2048 0 96.9143 31.0857 0.5 0.5	33.8914 0.986169 0.000417997 7
2048 0 97.698 30.302 0.5 0.5	34.3953 0.986561 0.000292814 8
2048 0 98.4816 29.5184 0.5 0.5	35.3165 0.987989 0.000318179 7
2048 0 99.2653 28.7347 0.5 0.5	36.0181 0.988205 0.000430764 7
2048 0 100.049 27.951 0.5 0.5	37.093 0.988633 0.000680768 6
2048 0 100.833 27.1673 0.5 0.5	37.2607 0.988101 0.000351125 8
2048 0 101.616 26.3837 0.5 0.5	38.8102 0.989507 0.00056723 7
2048 0 102.4 25.6 0.5 0.5	39.1454 0.990354 0.000725135 6
2048 0 64 64 0.5 0.5	10.9734 0.0289357 0.000998263 3223
2048 0 64.7837 63.2163 0.5 0.5	10.9129 0.028328 0.000999661 3409
2048 0 65.5673 62.4327 0.5 0.5	10.9957 0.0169536 0.000995258 1523
2048 0 66.351 61.649 0.5 0.5	10.9815 0.0170693 0.000999563 467
2048 0 67.1347 60.8653 0.5 0.5	10.9674 0.00449318 0.000993622 598
2048 0 67.9184 60.0816 0.5 0.5	11.0078 0.00426621 0.000995929 1047
2048 0 68.702 59.298 0.5 0.5	11.0445 0.00455424 0.000982237 408
2048 0 69.4857 58.5143 0.5 0.5	10.9549 0.33475 0.000996044 562
2048 0 70.2694 57.7306 0.5 0.5	10.9517 0.00931944 0.000993734 687
2048 0 71.0531 56.9469 0.5 0.5	11.1654 0.639341 0.000977771 180
2048 0 71.8367 56.1633 0.5 0.5	11.5275 0.713176 0.000993293 116
2048 0 72.6204 55.3796 0.5 0.5	12.2096 0.784817 0.000965523 46
2048 0 73.4041 54.5959 0.5 0.5	12.5053 0.805557 0.000876507 49
2048 0 74.1878 53.8122 0.5 0.5	13.1714 0.851346 0.00096879 41
2048 0 74.9714 53.0286 0.5 0.5	13.7007 0.864806 0.000809753 33
2048 0 75.7551 52.2449 0.5 0.5	14.0956 0.878489 0.000968299 26
2048 0 76.5388 51.4612 0.5 0.5	15.0772 0.904382 0.00078275 26
2048 0 77.3224 50.6776 0.5 0.5	15.422 0.911957 0.000798853 20
2048 0 78.1061 49.8939 0.5 0.5	16.281 0.919521 0.000910183 15
2048 0 78.8898 49.1102 0.5 0.5	17.2265 0.930779 0.000576026 16
2048 0 79.6735 48.3265 0.5 0.5	17.5797 0.935702 0.000889548 18
2048 0 80.4571 47.5429 0.5 0.5	18.2978 0.940154 0.000900612 13
2048 0 81.2408 46.7592 0.5 0.5	19.0248 0.94936 0.000985153 15
2048 0 82.0245 45.9755 0.5 0.5	19.5369 0.952681 0.000916366 12
2048 0 82.8082 45.1918 0.5 0.5	20.2663 0.954263 0.000971463 11
2048 0 83.5918 44.4082 0.5 0.5	21.3564 0.959922 0.000739262 11
2048 0 84.3755 43.6245 0.5 0.5	22.3388 0.964503 0.00076116 10
2048 0 85.1592 42.8408 0.5 0.5	22.9233 0.968287 0.000457098 11
2048 0 85.9429 42.0571 0.5 0.5	23.1956 0.968115 0.000831926 11
2048 0 86.7265 41.2735 0.5 0.5	23.9906 0.969347 0.000655321 11
2048 0 87.5102 40.4898 0.5 0.5	24.6874 0.971928 0.000924235 9
2048 0 88.2939 39.7061 0.5 0.5	25.5053 0.975405 0.000441068 9
2048 0 89.0776 38.9224 0.5 0.5	25.775 0.976888 0.000582994 10
2048 0 89.8612 38.1388 0.5 0.5	27.0573 0.976684 0.000506871 13
2048 0 90.6449 37.3551 0.5 0.5	27.9018 0.979551 0.00039958 12
2048 0 91.4286 36.5714 0.5 0.5	28.5767 0.981087 0.000621926 14
2048 0 92.2122 35.7878 0.5 0.5	29.3832 0.981743 0.000792376 8
2048 0 92.9959 35.0041 0.5 0.5	30.3562 0.981355 0.000532759 8
2048 0 93.7796 34.2204 0.5 0.5	30.6815 0.983962 0.000358841 9
2048 0 94.5633 33.4367 0.5 0.5	31.527 0.983549 0.000934339 8
2048 0 95.3469 32.6531 0.5 0.5	32.424 0.985252 0.000758003 7
2048 0 96.1306 31.8694 0.5 0.5	32.8371 0.985635 0.00097108 7
2048 0 96.9143 31.0857 0.5 0.5	33.5912 0.98596 0.000634291 7
2048 0 97.698 30.302 0.5 0.5	34.5141 0.986958 0.000613216 8
2048 0 98.4816 29.5184 0.5 0.5	35.0026 0.987503 0.000344807 8
2048 0 99.2653 28.7347 0.5 0.5	36.1492 0.988548 0.000488303 7
2048 0 100.049 27.951 0.5 0.5	36.7889 0.98866 0.000289504 8
2048 0 100.833 27.1673 0.5 0.5	37.5633 0.988737 0.000298249 7
2048 0 101.616 26.3837 0.5 0.5	38.2794 0.98891 0.000506925 8
2048 0 102.4 25.6 0.5 0.5	39.1537 0.99032 0.000735701 6
2048 0 64 64 0.5 0.5	10.9485 0.00774009 0.000997871 1154
2048 0 64.7837 63.2163 0.5 0.5	10.8896 0.0159141 0.0009978 2314
2048 0 65.5673 62.4327 0.5 0.5	10.8999 0.0217643 0.000999653 6037
2048 0 66.351 61.649 0.5 0.5	10.9564 0.013963 0.000999877 1756
2048 0 67.1347 60.8653 0.5 0.5	10.9277 0.0110423 0.000997768 1762
2048 0 67.9184 60.0816 0.5 0.5	10.9876 0.00633775 0.000996098 669
2048 0 68.702 59.298 0.5 0.5	10.9963 0.00046298 0.000997664 1077
2048 0 69.4857 58.5143 0.5 0.5	11.0468 0.240349 0.000990246 270
2048 0 70.2694 57.7306 0.5 0.5	11.001 0.472258 0.000998858 1420
2048 0 71.0531 56.9469 0.5 0.5	11.3052 0.621137 0.000979503 204
2048 0 71.8367 56.1633 0.5 0.5	11.6804 0.734534 0.000966378 116
2048 0 72.6204 55.3796 0.5 0.5	12.1825 0.778244 0.00093062 67
2048 0 73.4041 54.5959 0.5 0.5	12.7809 0.814442 0.000793614 42
2048 0 74.1878 53.8122 0.5 0.5	13.2568 0.860828 0.000881034 35
2048 0 74.9714 53.0286 0.5 0.5	13.5768 0.86445 0.000945474 29
2048 0 75.7551 52.2449 0.5 0.5	14.0736 0.880884 0.000939026 25
2048 0 76.5388 51.4612 0.5 0.5	14.9498 0.899589 0.000943929 22
2048 0 77.3224 50.6776 0.5 0.5	15.8028 0.919582 0.000917581 19
2048 0 78.1061 49.8939 0.5 0.5	16.1144 0.921998 0.000758653 16
2048 0 78.8898 49.1102 0.5 0.5	17.1875 0.931609 0.0006963 16
2048 0 79.6735 48.3265 0.5 0.5	17.5948 0.940481 0.000905607 16
2048 0 80.4571 47.5429 0.5 0.5	18.4274 0.945316 0.00084326 14
2048 0 81.2408 46.7592 0.5 0.5	19.2016 0.947211 0.000851012 13
2048 0 82.0245 45.9755 0.5 0.5	19.8088 0.952337 0.000622091 13
2048 0 82.8082 45.1918 0.5 0.5	20.3907 0.95858 0.000773586 12
2048 0 83.5918 44.4082 0.5 0.5	21.1824 0.961261 0.000718107 10
2048 0 84.3755 43.6245 0.5 0.5	21.8647 0.964873 0.000628454 14
2048 0 85.1592 42.8408 0.5 0.5	22.8202 0.965918 0.000773074 10
2048 0 85.9429 42.0571 0.5 0.5	22.988 0.967465 0.000414319 13
2048 0 86.7265 41.2735 0.5 0.5	23.874 0.970424 0.000450841 11
2048 0 87.5102 40.4898 0.5 0.5	24.6811 0.971991 0.000758036 11
2048 0 88.2939 39.7061 0.5 0.5	25.787 0.975064 0.000701935 8
2048 0 89.0776 38.9224 0.5 0.5	26.1534 0.976218 0.000673258 9
2048 0 89.8612 38.1388 0.5 0.5	26.8451 0.977373 0.000858106 8
2048 0 90.6449 37.3551 0.5 0.5	27.7662 0.978231 0.00083845 8
2048 0 91.4286 36.5714 0.5 0.5	28.4941 0.980539 0.000738791 8
2048 0 92.2122 35.7878 0.5 0.5	29.2874 0.980441 0.000630479 10
2048 0 92.9959 35.0041 0.5 0.5	30.2207 0.981592 0.000398096 8
2048 0 93.7796 34.2204 0.5 0.5	30.6317 0.983128 0.000508928 8
2048 0 94.5633 33.4367 0.5 0.5	31.5971 0.983738 0.00074 10
2048 0 95.3469 32.6531 0.5 0.5	32.0945 0.984407 0.000558096 7
2048 0 96.1306 31.8694 0.5 0.5	33.1512 0.984691 0.000532627 8
2048 0 96.9143 31.0857 0.5 0.5	33.9103 0.986186 0.000545935 8
2048 0 97.698 30.302 0.5 0.5	34.5801 0.986069 0.000341125 9
2048 0 98.4816 29.5184 0.5 0.5	35.436 0.987421 0.000401062 8
2048 0 99.2653 28.7347 0.5 0.5	36.0869 0.987934 0.000347208 7
2048 0 100.049 27.951 0.5 0.5	37.0253 0.988229 0.000456029 7
2048 0 100.833 27.1673 0.5 0.5	37.4009 0.98911 0.000736244 7
2048 0 101.616 26.3837 0.5 0.5	38.5557 0.989119 0.000273757 7
2048 0 102.4 25.6 0.5 0.5	39.0669 0.989893 0.000428856 8
2048 0 64 64 0.5 0.5	10.9612 0.0347182 0.000996965 1512
2048 0 64.7837 63.2163 0.5 0.5	10.9886 0.0407048 0.000997893 1161
2048 0 65.5673 62.4327 0.5 0.5	10.93 0.0139208 0.000999151 1257
2048 0 66.351 61.649 0.5 0.5	11.0166 0.00990813 0.000998531 340
2048 0 67.1347 60.8653 0.5 0.5	10.9713 0.00846763 0.000997243 1717
2048 0 67.9184 60.0816 0.5 0.5	10.9325 0.0064211 0.000985371 624
2048 0 68.702 59.298 0.5 0.5	10.9947 0.0150067 0.000992198 686
2048 0 69.4857 58.5143 0.5 0.5	10.9326 0.0840952 0.000999174 1912
2048 0 70.2694 57.7306 0.5 0.5	11.0804 0.447941 0.000995514 1151
2048 0 71.0531 56.9469 0.5 0.5	11.2227 0.637912 0.000996078 268
2048 0 71.8367 56.1633 0.5 0.5	11.5697 0.729992 0.000968198 73
2048 0 72.6204 55.3796 0.5 0.5	11.7831 0.759048 0.000952761 91
2048 0 73.4041 54.5959 0.5 0.5	12.5012 0.804043 0.000947196 64
2048 0 74.1878 53.8122 0.5 0.5	13.239 0.828909 0.000863802 34
2048 0 74.9714 53.0286 0.5 0.5	13.7021 0.869706 0.000812385 28
2048 0 75.7551 52.2449 0.5 0.5	14.2532 0.88244 0.000939101 26
2048 0 76.5388 51.4612 0.5 0.5	15.2671 0.898892 0.000700372 24
2048 0 77.3224 50.6776 0.5 0.5	15.7266 0.915584 0.000785791 25
2048 0 78.1061 49.8939 0.5 0.5	16.1701 0.92019 0.000688338 17
2048 0 78.8898 49.1102 0.5 0.5	16.6574 0.927456 0.000824428 16
2048 0 79.6735 48.3265 0.5 0.5	17.3703 0.93334 0.000596791 15
2048 0 80.4571 47.5429 0.5 0.5	18.393 0.941857 0.000549303 13
2048 0 81.2408 46.7592 0.5 0.5	18.9658 0.95065 0.000858285 12
2048 0 82.0245 45.9755 0.5 0.5	19.8012 0.954085 0.000943554 12
2048 0 82.8082 45.1918 0.5 0.5	20.191 0.955631 0.000632469 13
2048 0 83.5918 44.4082 0.5 0.5	21.1293 0.959731 0.000942538 13
2048 0 84.3755 43.6245 0.5 0.5	21.5395 0.962751 0.000995296 11
2048 0 85.1592 42.8408 0.5 0.5	22.6437 0.965909 0.000938566 10
2048 0 85.9429 42.0571 0.5 0.5	23.1834 0.969071 0.000925254 9
2048 0 86.7265 41.2735 0.5 0.5	23.8069 0.969876 0.000729381 10
2048 0 87.5102 40.4898 0.5 0.5	24.5354 0.971664 0.000646651 9
