2048 0 85.1592 42.8408 5 5	225.852 0.965569 0.000791828 14
2048 0 85.9429 42.0571 5 5	231.897 0.967291 0.000493603 11
2048 0 86.7265 41.2735 5 5	240.425 0.970847 0.000553032 10
2048 0 87.5102 40.4898 5 5	248.839 0.972177 0.000686171 11
2048 0 88.2939 39.7061 5 5	253.6 0.974522 0.000976338 8
2048 0 89.0776 38.9224 5 5	257.342 0.974818 0.000668297 9
2048 0 89.8612 38.1388 5 5	269.6 0.977675 0.000425607 9
2048 0 90.6449 37.3551 5 5	277.631 0.979072 0.000566976 8
2048 0 91.4286 36.5714 5 5	288.847 0.98021 0.00037084 9
2048 0 92.2122 35.7878 5 5	292.334 0.980488 0.000791058 7
2048 0 92.9959 35.0041 5 5	298.677 0.981713 0.000466546 8
2048 0 93.7796 34.2204 5 5	308.196 0.983162 0.000325273 10
2048 0 94.5633 33.4367 5 5	315.803 0.983779 0.00082975 7
2048 0 95.3469 32.6531 5 5	321.617 0.984679 0.000749107 7
2048 0 96.1306 31.8694 5 5	332.631 0.9859 0.000410923 9
2048 0 96.9143 31.0857 5 5	333.754 0.985199 0.000751856 7
2048 0 97.698 30.302 5 5	344.156 0.987139 0.000632803 7
2048 0 98.4816 29.5184 5 5	353.778 0.987749 0.00024551 9
2048 0 99.2653 28.7347 5 5	362.727 0.988074 0.000432219 7
2048 0 100.049 27.951 5 5	366.775 0.988283 0.000266942 10
2048 0 100.833 27.1673 5 5	375.508 0.988614 0.00032419 8
2048 0 101.616 26.3837 5 5	387.51 0.98981 0.000475026 8
2048 0 102.4 25.6 5 5	390.223 0.989972 0.000530435 7
2048 0 64 64 5 5	109.545 0.00291713 0.000997418 1165
2048 0 64.7837 63.2163 5 5	109.188 0.0191411 0.000995449 1101
2048 0 65.5673 62.4327 5 5	109.451 0.0198639 0.000993344 560
2048 0 66.351 61.649 5 5	110.176 0.00285079 0.000988657 493
2048 0 67.1347 60.8653 5 5	110.401 0.023178 0.000972213 302
2048 0 67.9184 60.0816 5 5	110.701 0.0141909 0.000964127 208
2048 0 68.702 59.298 5 5	109.707 0.00405327 0.000991592 329
2048 0 69.4857 58.5143 5 5	109.56 0.00555114 0.000999357 2879
2048 0 70.2694 57.7306 5 5	110.134 0.414637 0.000993742 475
2048 0 71.0531 56.9469 5 5	112.648 0.630843 0.000984673 217
2048 0 71.8367 56.1633 5 5	115.949 0.699297 0.000929466 100
2048 0 72.6204 55.3796 5 5	118.588 0.770265 0.000993578 67
2048 0 73.4041 54.5959 5 5	124.626 0.807313 0.000898612 61
2048 0 74.1878 53.8122 5 5	129.358 0.835474 0.000890006 38
2048 0 74.9714 53.0286 5 5	137.03 0.872904 0.000992179 25
2048 0 75.7551 52.2449 5 5	142.403 0.885214 0.000982653 25
2048 0 76.5388 51.4612 5 5	147.406 0.898539 0.000990551 21
2048 0 77.3224 50.6776 5 5	158.317 0.918209 0.000712332 22
2048 0 78.1061 49.8939 5 5	162.637 0.922968 0.000887276 17
2048 0 78.8898 49.1102 5 5	168.772 0.927401 0.000869627 18
2048 0 79.6735 48.3265 5 5	175.124 0.938874 0.000819002 16
2048 0 80.4571 47.5429 5 5	182.597 0.942004 0.000894472 17
2048 0 81.2408 46.7592 5 5	188.905 0.947831 0.000718647 13
2048 0 82.0245 45.9755 5 5	198.932 0.950387 0.00087021 12
2048 0 82.8082 45.1918 5 5	204.355 0.958643 0.000792028 15
2048 0 83.5918 44.4082 5 5	209.367 0.959932 0.000737015 10
2048 0 84.3755 43.6245 5 5	217.062 0.964591 0.0004618 12
2048 0 85.1592 42.8408 5 5	225.682 0.965767 0.0006898 10
2048 0 85.9429 42.0571 5 5	232.076 0.969007 0.000993144 11
2048 0 86.7265 41.2735 5 5	242.998 0.970138 0.000940302 9
2048 0 87.5102 40.4898 5 5	249.584 0.972396 0.000681662 9
2048 0 88.2939 39.7061 5 5	254.994 0.975582 0.000535415 10
2048 0 89.0776 38.9224 5 5	263.663 0.975542 0.000700363 10
2048 0 89.8612 38.1388 5 5	272.309 0.978076 0.000442966 9
2048 0 90.6449 37.3551 5 5	276.902 0.979144 0.00068195 8
2048 0 91.4286 36.5714 5 5	284.018 0.9789 0.000646042 12
2048 0 92.2122 35.7878 5 5	293.343 0.981153 0.000467868 8
2048 0 92.9959 35.0041 5 5	301.481 0.983232 0.000501398 8
2048 0 93.7796 34.2204 5 5	309.192 0.982783 0.000393425 8
2048 0 94.5633 33.4367 5 5	316.619 0.98425 0.000420619 8
2048 0 95.3469 32.6531 5 5	324.034 0.985153 0.000418182 9
2048 0 96.1306 31.8694 5 5	330.815 0.985475 0.000491709 7
2048 0 96.9143 31.0857 5 5	335.659 0.98605 0.000390759 7
2048 0 97.698 30.302 5 5	346.173 0.987138 0.000658975 8
2048 0 98.4816 29.5184 5 5	350.833 0.98771 0.000762001 7
2048 0 99.2653 28.7347 5 5	361.552 0.988325 0.000619808 7
2048 0 100.049 27.951 5 5	367.303 0.989295 0.000536671 8
2048 0 100.833 27.1673 5 5	376.721 0.988982 0.000304377 7
2048 0 101.616 26.3837 5 5	386.785 0.989511 0.000883218 7
2048 0 102.4 25.6 5 5	390.867 0.99034 0.000895607 7
2048 0 64 64 5 5	110.824 0.0101166 0.000993863 325
2048 0 64.7837 63.2163 5 5	109.999 0.0196862 0.000979981 298
2048 0 65.5673 62.4327 5 5	109.635 0.0139461 0.000990533 514
2048 0 66.351 61.649 5 5	109.503 0.00674459 0.000996173 711
2048 0 67.1347 60.8653 5 5	109.707 0.0178931 0.000997692 866
2048 0 67.9184 60.0816 5 5	109.598 0.00161909 0.000998948 960
2048 0 68.702 59.298 5 5	109.714 0.0180314 0.000998923 623
2048 0 69.4857 58.5143 5 5	109.051 0.015287 0.000999877 9195
2048 0 70.2694 57.7306 5 5	110.837 0.506063 0.000995432 828
2048 0 71.0531 56.9469 5 5	113.324 0.626 0.000988045 117
2048 0 71.8367 56.1633 5 5	115.456 0.708227 0.000984757 101
2048 0 72.6204 55.3796 5 5	119.506 0.769834 0.000954911 79
2048 0 73.4041 54.5959 5 5	126.574 0.815434 0.000917157 57
2048 0 74.1878 53.8122 5 5	130.887 0.842598 0.00082726 41
2048 0 74.9714 53.0286 5 5	139.869 0.871104 0.00091446 28
2048 0 75.7551 52.2449 5 5	145.472 0.884217 0.000861465 23
2048 0 76.5388 51.4612 5 5	149.864 0.897912 0.00059004 19
2048 0 77.3224 50.6776 5 5	156.118 0.913274 0.000828949 23
2048 0 78.1061 49.8939 5 5	163.641 0.916916 0.000792054 19
2048 0 78.8898 49.1102 5 5	170.147 0.933014 0.000699601 19
2048 0 79.6735 48.3265 5 5	176.589 0.936745 0.000950396 14
2048 0 80.4571 47.5429 5 5	183.47 0.944189 0.000868475 13
2048 0 81.2408 46.7592 5 5	190.252 0.947134 0.000667939 14
2048 0 82.0245 45.9755 5 5	193.771 0.955024 0.000718845 16
2048 0 82.8082 45.1918 5 5	205.414 0.95636 0.00067309 14
2048 0 83.5918 44.4082 5 5	210.938 0.961618 0.000639514 11
2048 0 84.3755 43.6245 5 5	219.361 0.962267 0.000823659 11
2048 0 85.1592 42.8408 5 5	225.7 0.96519 0.000624403 13
2048 0 85.9429 42.0571 5 5	233.349 0.970689 0.00080135 11
2048 0 86.7265 41.2735 5 5	241.344 0.970563 0.000744075 10
2048 0 87.5102 40.4898 5 5	248.149 0.97219 0.000553092 10
2048 0 88.2939 39.7061 5 5	254.741 0.975684 0.000467009 11
2048 0 89.0776 38.9224 5 5	260.206 0.974725 0.000840122 9
2048 0 89.8612 38.1388 5 5	269.612 0.977775 0.000413907 9
2048 0 90.6449 37.3551 5 5	276.098 0.978423 0.000788004 8
2048 0 91.4286 36.5714 5 5	280.231 0.9808 0.000701812 9
2048 0 92.2122 35.7878 5 5	291.826 0.980458 0.000463144 8
2048 0 92.9959 35.0041 5 5	297.113 0.982402 0.000953384 8
2048 0 93.7796 34.2204 5 5	308.466 0.983322 0.000525069 8
2048 0 94.5633 33.4367 5 5	317.286 0.983559 0.000732318 7
2048 0 95.3469 32.6531 5 5	323.554 0.985313 0.000625438 8
2048 0 96.1306 31.8694 5 5	328.445 0.985906 0.000971674 7
2048 0 96.9143 31.0857 5 5	339.59 0.986172 0.000532704 7
2048 0 97.698 30.302 5 5	347.23 0.987344 0.000953308 7
2048 0 98.4816 29.5184 5 5	354.242 0.98749 0.000312037 9
2048 0 99.2653 28.7347 5 5	358.232 0.988523 0.000368584 9
2048 0 100.049 27.951 5 5	368.593 0.988716 0.000822407 7
2048 0 100.833 27.1673 5 5	377.207 0.989404 0.000413361 9
2048 0 101.616 26.3837 5 5	384.269 0.989099 0.000867173 7
2048 0 102.4 25.6 5 5	391.658 0.98961 0.000305855 7
2048 0 64 64 5 5	109.637 0.0335179 0.000993738 718
2048 0 64.7837 63.2163 5 5	109.473 0.00206534 0.000996916 1959
2048 0 65.5673 62.4327 5 5	109.814 0.0388818 0.000999216 4427
2048 0 66.351 61.649 5 5	109.22 0.0218413 0.000998276 1427
2048 0 67.1347 60.8653 5 5	109.532 0.00629298 0.000984168 509
2048 0 67.9184 60.0816 5 5	109.595 0.00958033 0.000995994 893
2048 0 68.702 59.298 5 5	109.917 0.0284849 0.000997859 480
2048 0 69.4857 58.5143 5 5	109.599 0.000245203 0.000999116 2457
2048 0 70.2694 57.7306 5 5	110.005 0.531115 0.000997797 869
2048 0 71.0531 56.9469 5 5	112.947 0.621521 0.000961681 150
2048 0 71.8367 56.1633 5 5	119.897 0.736948 0.000955402 87
2048 0 72.6204 55.3796 5 5	120.812 0.770275 0.000945057 58
2048 0 73.4041 54.5959 5 5	128.347 0.826479 0.00097576 38
2048 0 74.1878 53.8122 5 5	130.184 0.838782 0.000890138 35
2048 0 74.9714 53.0286 5 5	136.111 0.867267 0.000885023 30
2048 0 75.7551 52.2449 5 5	140.848 0.883176 0.000905457 32
2048 0 76.5388 51.4612 5 5	150.554 0.892041 0.00072931 20
2048 0 77.3224 50.6776 5 5	157.048 0.918279 0.00080889 19
2048 0 78.1061 49.8939 5 5	161.411 0.927324 0.000787459 16
2048 0 78.8898 49.1102 5 5	170.968 0.936258 0.000732043 17
2048 0 79.6735 48.3265 5 5	174.319 0.935966 0.000701189 18
2048 0 80.4571 47.5429 5 5	179.933 0.941702 0.000673349 26
2048 0 81.2408 46.7592 5 5	189.756 0.949946 0.000649139 12
2048 0 82.0245 45.9755 5 5	194.302 0.95377 0.000861712 13
2048 0 82.8082 45.1918 5 5	203.422 0.955384 0.000705282 12
2048 0 83.5918 44.4082 5 5	210.737 0.958959 0.00096111 14
2048 0 84.3755 43.6245 5 5	218.591 0.965247 0.000747575 12
2048 0 85.1592 42.8408 5 5	224.502 0.966148 0.000798972 9
2048 0 85.9429 42.0571 5 5	236.13 0.968678 0.000569027 10
2048 0 86.7265 41.2735 5 5	238.55 0.968145 0.000430839 10
2048 0 87.5102 40.4898 5 5	245.761 0.972906 0.000419015 11
2048 0 88.2939 39.7061 5 5	255.451 0.974083 0.00094076 9
2048 0 89.0776 38.9224 5 5	261.583 0.974811 0.00071115 9
2048 0 89.8612 38.1388 5 5	271.067 0.977894 0.000504772 9
2048 0 90.6449 37.3551 5 5	278.007 0.978733 0.000421848 10
2048 0 91.4286 36.5714 5 5	283.011 0.979594 0.000850367 9
2048 0 92.2122 35.7878 5 5	292.666 0.980904 0.000410508 8
2048 0 92.9959 35.0041 5 5	301.127 0.981585 0.0008574 7
2048 0 93.7796 34.2204 5 5	306.723 0.982856 0.000849071 10
2048 0 94.5633 33.4367 5 5	316.469 0.984297 0.000673431 7
2048 0 95.3469 32.6531 5 5	322.907 0.984317 0.000638175 8
2048 0 96.1306 31.8694 5 5	331.822 0.986164 0.000798296 7
2048 0 96.9143 31.0857 5 5	338.784 0.986174 0.000597448 7
2048 0 97.698 30.302 5 5	344.667 0.986551 0.000905365 7
2048 0 98.4816 29.5184 5 5	351.9 0.98724 0.000372312 7
2048 0 99.2653 28.7347 5 5	361.952 0.988402 0.000328628 9
2048 0 100.049 27.951 5 5	370.396 0.988769 0.000347201 7
2048 0 100.833 27.1673 5 5	375.069 0.989061 0.000587122 7
2048 0 101.616 26.3837 5 5	384.009 0.989488 0.000503125 7
2048 0 102.4 25.6 5 5	392.927 0.989293 0.000373889 7
2048 0 64 64 5 5	110.001 0.00697876 0.000990658 447
2048 0 64.7837 63.2163 5 5	110.493 0.011974 0.000997198 1179
2048 0 65.5673 62.4327 5 5	109.924 0.00536903 0.000991346 401
2048 0 66.351 61.649 5 5	110.286 0.00532123 0.000985502 372
2048 0 67.1347 60.8653 5 5	110.379 0.020911 0.000997246 528
2048 0 67.9184 60.0816 5 5	109.693 0.00436231 0.000996806 342
2048 0 68.702 59.298 5 5	109.639 0.0217662 0.000999125 1221
2048 0 69.4857 58.5143 5 5	109.239 0.0125095 0.000995892 871
2048 0 70.2694 57.7306 5 5	110.112 0.467805 0.000999879 11317
2048 0 71.0531 56.9469 5 5	114.571 0.670371 0.000960281 105
2048 0 71.8367 56.1633 5 5	118.085 0.72768 0.000937888 114
2048 0 72.6204 55.3796 5 5	123.334 0.78432 0.000859324 44
2048 0 73.4041 54.5959 5 5	126.638 0.819308 0.000950125 63
2048 0 74.1878 53.8122 5 5	132.813 0.864175 0.000994145 33
2048 0 74.9714 53.0286 5 5	137.637 0.868586 0.000893673 28
2048 0 75.7551 52.2449 5 5	142.926 0.88197 0.000977063 23
2048 0 76.5388 51.4612 5 5	150.774 0.90391 0.000845913 18
2048 0 77.3224 50.6776 5 5	152.811 0.916628 0.000653369 19
2048 0 78.1061 49.8939 5 5	163.082 0.920735 0.000748795 17
2048 0 78.8898 49.1102 5 5	169.66 0.926791 0.000933382 19
2048 0 79.6735 48.3265 5 5	174.727 0.935073 0.000797088 12
2048 0 80.4571 47.5429 5 5	181.685 0.940546 0.000919393 13
2048 0 81.2408 46.7592 5 5	188.285 0.947654 0.000647734 13
2048 0 82.0245 45.9755 5 5	194.302 0.951844 0.000904798 11
2048 0 82.8082 45.1918 5 5	202.457 0.954337 0.000979309 11
2048 0 83.5918 44.4082 5 5	213.357 0.959656 0.000878138 11
2048 0 84.3755 43.6245 5 5	220.878 0.963538 0.000704287 10
2048 0 85.1592 42.8408 5 5	225.886 0.967173 0.000485987 10
2048 0 85.9429 42.0571 5 5	231.598 0.968629 0.000608734 13
2048 0 86.7265 41.2735 5 5	238.131 0.970725 0.000849689 9
2048 0 87.5102 40.4898 5 5	248.021 0.97331 0.000349463 10
2048 0 88.2939 39.7061 5 5	255.285 0.97401 0.000665264 10
2048 0 89.0776 38.9224 5 5	262.015 0.977482 0.000839371 9
2048 0 89.8612 38.1388 5 5	269.721 0.978226 0.000434036 12
2048 0 90.6449 37.3551 5 5	276.219 0.979306 0.000272916 10
2048 0 91.4286 36.5714 5 5	285.66 0.979792 0.000391791 9
2048 0 92.2122 35.7878 5 5	293.113 0.981101 0.000541322 8
2048 0 92.9959 35.0041 5 5	298.232 0.981962 0.000407585 8
2048 0 93.7796 34.2204 5 5	306.153 0.983175 0.000422787 10
2048 0 94.5633 33.4367 5 5	315.577 0.983181 0.000905257 8
2048 0 95.3469 32.6531 5 5	327.555 0.984783 0.000937916 8
2048 0 96.1306 31.8694 5 5	331.262 0.985692 0.000417204 7
2048 0 96.9143 31.0857 5 5	340.418 0.986404 0.000437326 7
2048 0 97.698 30.302 5 5	345.517 0.98718 0.000775912 7
2048 0 98.4816 29.5184 5 5	356.373 0.98803 0.000367145 7
2048 0 99.2653 28.7347 5 5	360.786 0.987748 0.000335177 8
2048 0 100.049 27.951 5 5	368.879 0.988824 0.000398744 7
2048 0 100.833 27.1673 5 5	373.978 0.989581 0.000374757 8
2048 0 101.616 26.3837 5 5	382.759 0.989872 0.000903928 6
2048 0 102.4 25.6 5 5	391.103 0.989941 0.000758465 6
2048 0 64 64 5 5	109.326 0.00420569 0.000998709 3125
2048 0 64.7837 63.2163 5 5	109.352 0.0126824 0.000992232 691
2048 0 65.5673 62.4327 5 5	109.663 0.0471687 0.000999786 2856
2048 0 66.351 61.649 5 5	109.808 0.0249615 0.000997265 939
2048 0 67.1347 60.8653 5 5	110.063 7.64341e-05 0.000983533 454
2048 0 67.9184 60.0816 5 5	109.358 0.120266 0.000999964 56652
2048 0 68.702 59.298 5 5	109.97 0.0124464 0.00243702 100000
2048 0 69.4857 58.5143 5 5	110.063 0.0176963 0.000979789 417
2048 0 70.2694 57.7306 5 5	111.222 0.534253 0.000997172 469
2048 0 71.0531 56.9469 5 5	112.643 0.60232 0.000996936 188
2048 0 71.8367 56.1633 5 5	116.53 0.746119 0.000960188 158
2048 0 72.6204 55.3796 5 5	121.284 0.783557 0.000964886 47
2048 0 73.4041 54.5959 5 5	128.177 0.824092 0.0009704 47
2048 0 74.1878 53.8122 5 5	131.689 0.856066 0.000990091 29
2048 0 74.9714 53.0286 5 5	138.468 0.868485 0.000770622 24
2048 0 75.7551 52.2449 5 5	142.887 0.882859 0.000883581 22
2048 0 76.5388 51.4612 5 5	149.197 0.90081 0.000830492 21
2048 0 77.3224 50.6776 5 5	159.616 0.918382 0.000870823 19
2048 0 78.1061 49.8939 5 5	162.035 0.922232 0.000969271 20
2048 0 78.8898 49.1102 5 5	172.056 0.933884 0.000528108 16
2048 0 79.6735 48.3265 5 5	178.128 0.939122 0.000647009 13
2048 0 80.4571 47.5429 5 5	182.116 0.945596 0.000868162 13
2048 0 81.2408 46.7592 5 5	187.822 0.94946 0.000792318 15
2048 0 82.0245 45.9755 5 5	193.227 0.95154 0.00085859 13
2048 0 82.8082 45.1918 5 5	203.771 0.958222 0.000768469 12
2048 0 83.5918 44.4082 5 5	210.241 0.960557 0.000748408 10
2048 0 84.3755 43.6245 5 5	218.677 0.964057 0.00063016 10
2048 0 85.1592 42.8408 5 5	226.099 0.966241 0.00056223 10
2048 0 85.9429 42.0571 5 5	230.997 0.966974 0.0008208 10
2048 0 86.7265 41.2735 5 5	239.625 0.968829 0.000419428 11
2048 0 87.5102 40.4898 5 5	246.972 0.973834 0.000703256 11
2048 0 88.2939 39.7061 5 5	253.417 0.974597 0.000571205 11
2048 0 89.0776 38.9224 5 5	264.376 0.97488 0.000423642 12
2048 0 89.8612 38.1388 5 5	269.787 0.977764 0.000642998 10
2048 0 90.6449 37.3551 5 5	275.864 0.978244 0.000467331 9
2048 0 91.4286 36.5714 5 5	286.395 0.980398 0.000307969 11
2048 0 92.2122 35.7878 5 5	292.357 0.981103 0.000812506 8
2048 0 92.9959 35.0041 5 5	301.07 0.980898 0.000330554 8
2048 0 93.7796 34.2204 5 5	307.351 0.983345 0.000465968 10
2048 0 94.5633 33.4367 5 5	316.649 0.985234 0.000521019 9
2048 0 95.3469 32.6531 5 5	321.357 0.984695 0.000387402 8
2048 0 96.1306 31.8694 5 5	330.485 0.984786 0.000354214 8
2048 0 96.9143 31.0857 5 5	337.656 0.986261 0.000332957 8
2048 0 97.698 30.302 5 5	346.474 0.987204 0.000264059 12
2048 0 98.4816 29.5184 5 5	355.816 0.987837 0.000762978 7
2048 0 99.2653 28.7347 5 5	362.072 0.987905 0.000311875 8
2048 0 100.049 27.951 5 5	369.543 0.98827 0.000812912 8
2048 0 100.833 27.1673 5 5	374.441 0.988872 0.000857194 7
2048 0 101.616 26.3837 5 5	385.39 0.989281 0.000247479 8
2048 0 102.4 25.6 5 5	393.004 0.990193 0.000235011 7
2048 0 64 64 5 5	109.317 0.0135653 0.000997348 1545
2048 0 64.7837 63.2163 5 5	109.127 0.00427756 0.0009992 3290
2048 0 65.5673 62.4327 5 5	109.43 0.0104429 0.000999958 74416
2048 0 66.351 61.649 5 5	109.961 0.00134725 0.000994874 962
2048 0 67.1347 60.8653 5 5	109.522 0.00383701 0.000988958 597
2048 0 67.9184 60.0816 5 5	109.502 0.0240762 0.0009976 1502
2048 0 68.702 59.298 5 5	108.923 0.174892 0.000990661 938
2048 0 69.4857 58.5143 5 5	110.192 0.0456093 0.000998292 452
2048 0 70.2694 57.7306 5 5	110.772 0.480078 0.000985361 273
2048 0 71.0531 56.9469 5 5	113.503 0.659481 0.00095914 107
2048 0 71.8367 56.1633 5 5	118.088 0.741767 0.000957404 65
2048 0 72.6204 55.3796 5 5	121.272 0.772252 0.000940521 54
2048 0 73.4041 54.5959 5 5	124.344 0.803312 0.000953634 41
2048 0 74.1878 53.8122 5 5	131.321 0.843268 0.000977896 44
2048 0 74.9714 53.0286 5 5	137.404 0.871622 0.000985585 27
2048 0 75.7551 52.2449 5 5	140.64 0.892205 0.000838513 39
2048 0 76.5388 51.4612 5 5	151.203 0.901595 0.000771566 22
2048 0 77.3224 50.6776 5 5	155.712 0.909027 0.000995026 21
2048 0 78.1061 49.8939 5 5	163.437 0.921518 0.000890538 16
2048 0 78.8898 49.1102 5 5	168.762 0.931547 0.000601857 16
2048 0 79.6735 48.3265 5 5	179.053 0.940185 0.000836548 16
2048 0 80.4571 47.5429 5 5	183.158 0.941014 0.000582327 14
2048 0 81.2408 46.7592 5 5	189.456 0.946668 0.000454656 16
2048 0 82.0245 45.9755 5 5	196.611 0.950427 0.000963166 15
2048 0 82.8082 45.1918 5 5	202.79 0.953916 0.000799931 12
2048 0 83.5918 44.4082 5 5	211.523 0.960376 0.000573298 21
2048 0 84.3755 43.6245 5 5	217.744 0.965708 0.000624092 12
2048 0 85.1592 42.8408 5 5	226.766 0.966025 0.000479745 10
2048 0 85.9429 42.0571 5 5	231.453 0.968001 0.000827719 9
2048 0 86.7265 41.2735 5 5	237.539 0.97029 0.000636354 10
2048 0 87.5102 40.4898 5 5	247.792 0.970866 0.000622558 9
2048 0 88.2939 39.7061 5 5	260.557 0.97603 0.000927454 9
2048 0 89.0776 38.9224 5 5	262.546 0.97692 0.000404157 10
2048 0 89.8612 38.1388 5 5	268.073 0.976631 0.000833301 8
2048 0 90.6449 37.3551 5 5	276.823 0.979357 0.000331334 10
2048 0 91.4286 36.5714 5 5	282.484 0.980442 0.000415598 12
2048 0 92.2122 35.7878 5 5	293.224 0.982207 0.000960675 8
2048 0 92.9959 35.0041 5 5	300.016 0.982409 0.000549735 9
2048 0 93.7796 34.2204 5 5	308.521 0.983189 0.000556777 11
2048 0 94.5633 33.4367 5 5	312.484 0.983769 0.00045137 8
2048 0 95.3469 32.6531 5 5	324.399 0.985355 0.000831027 9
2048 0 96.1306 31.8694 5 5	329.05 0.985913 0.000614834 10
2048 0 96.9143 31.0857 5 5	339.597 0.986743 0.000543924 8
2048 0 97.698 30.302 5 5	347.876 0.986951 0.000335536 11
2048 0 98.4816 29.5184 5 5	354.485 0.987827 0.000370673 7
2048 0 99.2653 28.7347 5 5	360.47 0.98826 0.00029356 8
2048 0 100.049 27.951 5 5	367.437 0.988096 0.000923641 6
2048 0 100.833 27.1673 5 5	373.053 0.989 0.000277771 7
2048 0 101.616 26.3837 5 5	386.154 0.989406 0.000875738 9
2048 0 102.4 25.6 5 5	392.751 0.989819 0.000279273 7
2048 0 64 64 5 5	109.706 0.00922926 0.000999885 2723
2048 0 64.7837 63.2163 5 5	109.433 0.00056798 0.00099969 4873
2048 0 65.5673 62.4327 5 5	110.256 0.00591295 0.000999379 529
2048 0 66.351 61.649 5 5	109.521 0.00733387 0.000984497 573
2048 0 67.1347 60.8653 5 5	109.527 0.00245045 0.000994942 924
2048 0 67.9184 60.0816 5 5	109.938 0.153704 0.000993644 830
2048 0 68.702 59.298 5 5	110.222 0.000441368 0.000999594 870
2048 0 69.4857 58.5143 5 5	109.471 0.00140789 0.000998693 2480
2048 0 70.2694 57.7306 5 5	110.956 0.5013 0.00099817 3391
2048 0 71.0531 56.9469 5 5	113.636 0.639693 0.00097247 129
2048 0 71.8367 56.1633 5 5	116.77 0.725535 0.000981585 97
2048 0 72.6204 55.3796 5 5	122.563 0.786342 0.000915681 48
2048 0 73.4041 54.5959 5 5	124.387 0.801986 0.000909668 45
2048 0 74.1878 53.8122 5 5	132.712 0.847359 0.000871992 36
2048 0 74.9714 53.0286 5 5	136.89 0.870312 0.00083305 35
2048 0 75.7551 52.2449 5 5	142.738 0.885833 0.000769025 25
2048 0 76.5388 51.4612 5 5	149.705 0.90329 0.000880421 26
2048 0 77.3224 50.6776 5 5	153.976 0.908678 0.000696612 23
2048 0 78.1061 49.8939 5 5	163.104 0.920226 0.000726755 17
2048 0 78.8898 49.1102 5 5	167.875 0.930954 0.000986593 19
2048 0 79.6735 48.3265 5 5	175.423 0.93712 0.000947453 17
2048 0 80.4571 47.5429 5 5	181.144 0.942507 0.00079921 14
2048 0 81.2408 46.7592 5 5	192.967 0.946941 0.000773051 13
2048 0 82.0245 45.9755 5 5	195.395 0.952462 0.000870862 13
2048 0 82.8082 45.1918 5 5	203.347 0.958916 0.000866173 13
2048 0 83.5918 44.4082 5 5	211.835 0.961038 0.000900948 15
2048 0 84.3755 43.6245 5 5	221.587 0.963118 0.000633602 10
2048 0 85.1592 42.8408 5 5	223.053 0.964808 0.000672268 11
2048 0 85.9429 42.0571 5 5	232.369 0.968607 0.000673529 10
2048 0 86.7265 41.2735 5 5	240.113 0.970392 0.000527319 10
2048 0 87.5102 40.4898 5 5	244.863 0.972182 0.000770842 10
2048 0 88.2939 39.7061 5 5	259.082 0.974194 0.000826417 9
2048 0 89.0776 38.9224 5 5	264.206 0.975523 0.000610674 10
2048 0 89.8612 38.1388 5 5	269.212 0.977201 0.000447812 9
2048 0 90.6449 37.3551 5 5	277.545 0.978011 0.000934965 8
2048 0 91.4286 36.5714 5 5	286.335 0.980046 0.000669597 8
2048 0 92.2122 35.7878 5 5	292.026 0.9806 0.000814536 9
2048 0 92.9959 35.0041 5 5	299.666 0.982792 0.000352668 8
2048 0 93.7796 34.2204 5 5	305.421 0.983446 0.000499312 9
2048 0 94.5633 33.4367 5 5	315.826 0.983335 0.000696464 8
2048 0 95.3469 32.6531 5 5	321.481 0.984996 0.000452534 8
2048 0 96.1306 31.8694 5 5	331.213 0.985539 0.000759183 8
2048 0 96.9143 31.0857 5 5	338.103 0.986752 0.000686852 9
2048 0 97.698 30.302 5 5	347.893 0.986813 0.000475164 7
2048 0 98.4816 29.5184 5 5	352.682 0.987308 0.000265683 8
2048 0 99.2653 28.7347 5 5	363.707 0.987897 0.000697602 8
2048 0 100.049 27.951 5 5	370.186 0.988807 0.000286744 7
2048 0 100.833 27.1673 5 5	376.211 0.989075 0.000351946 7
2048 0 101.616 26.3837 5 5	381.094 0.989668 0.000292368 7
2048 0 102.4 25.6 5 5	393.082 0.989866 0.00037684 7
2048 0 64 64 5 5	109.783 0.0332634 0.000998041 586
2048 0 64.7837 63.2163 5 5	110.465 0.00760608 0.00099149 467
2048 0 65.5673 62.4327 5 5	109.171 0.0139668 0.000995649 1020
2048 0 66.351 61.649 5 5	109.044 0.00517923 0.0009984 1501
2048 0 67.1347 60.8653 5 5	109.59 0.0102406 0.000998546 2007
2048 0 67.9184 60.0816 5 5	109.025 0.158548 0.00099984 9017
2048 0 68.702 59.298 5 5	109.822 0.00981597 0.000993184 315
2048 0 69.4857 58.5143 5 5	110.137 0.00413615 0.000996565 607
2048 0 70.2694 57.7306 5 5	110.314 0.49341 0.000998595 1126
2048 0 71.0531 56.9469 5 5	112.194 0.602645 0.000982185 260
2048 0 71.8367 56.1633 5 5	117.3 0.706137 0.000980482 71
2048 0 72.6204 55.3796 5 5	119.972 0.755823 0.000979871 53
2048 0 73.4041 54.5959 5 5	126.291 0.818743 0.000938041 80
2048 0 74.1878 53.8122 5 5	130.497 0.842595 0.000746051 36
2048 0 74.9714 53.0286 5 5	137.691 0.862003 0.000846402 23
2048 0 75.7551 52.2449 5 5	143.111 0.877267 0.000734232 23
2048 0 76.5388 51.4612 5 5	147.673 0.901257 0.000733314 22
