2048 1 64 64 0.5 0.5	19.7512 0.00355804 0.000997417 738
2048 1 64.7837 63.2163 0.5 0.5	19.6115 0.012246 0.000998159 1654
2048 1 65.5673 62.4327 0.5 0.5	19.8222 0.000949162 0.00099445 358
2048 1 66.351 61.649 0.5 0.5	19.8502 0.0147173 0.000999129 379
2048 1 67.1347 60.8653 0.5 0.5	19.8136 0.00843953 0.000993045 747
2048 1 67.9184 60.0816 0.5 0.5	19.9916 0.00473583 0.000986186 567
2048 1 68.702 59.298 0.5 0.5	19.5668 0.0168978 0.000999586 7526
2048 1 69.4857 58.5143 0.5 0.5	19.7553 0.0481984 0.000995876 2348
2048 1 70.2694 57.7306 0.5 0.5	19.7259 0.00160354 0.000999734 2629
2048 1 71.0531 56.9469 0.5 0.5	19.8358 0.00127182 0.00099963 7645
2048 1 71.8367 56.1633 0.5 0.5	19.8506 0.00893345 0.000999479 805
2048 1 72.6204 55.3796 0.5 0.5	19.7857 0.0184325 0.000997151 1771
2048 1 73.4041 54.5959 0.5 0.5	19.7913 0.00216256 0.000999777 20813
2048 1 74.1878 53.8122 0.5 0.5	19.7599 0.263159 0.000997413 597
2048 1 74.9714 53.0286 0.5 0.5	19.8815 0.00326236 0.000998522 1487
2048 1 75.7551 52.2449 0.5 0.5	19.9942 0.516615 0.000990324 501
2048 1 76.5388 51.4612 0.5 0.5	20.5532 0.60959 0.000981834 186
2048 1 77.3224 50.6776 0.5 0.5	20.5555 0.626269 0.000962949 200
2048 1 78.1061 49.8939 0.5 0.5	20.7082 0.70771 0.000984556 113
2048 1 78.8898 49.1102 0.5 0.5	21.4654 0.736139 0.000997066 72
2048 1 79.6735 48.3265 0.5 0.5	21.4917 0.751533 0.000973975 75
2048 1 80.4571 47.5429 0.5 0.5	22.0967 0.808976 0.000994224 62
2048 1 81.2408 46.7592 0.5 0.5	23.0202 0.813118 0.000822609 37
2048 1 82.0245 45.9755 0.5 0.5	23.717 0.837876 0.000938462 37
2048 1 82.8082 45.1918 0.5 0.5	23.9285 0.855996 0.000975407 34
2048 1 83.5918 44.4082 0.5 0.5	24.6367 0.866517 0.000932315 27
2048 1 84.3755 43.6245 0.5 0.5	24.8738 0.873789 0.000867146 31
2048 1 85.1592 42.8408 0.5 0.5	25.4909 0.880041 0.000733983 28
2048 1 85.9429 42.0571 0.5 0.5	26.7072 0.892936 0.000787845 23
2048 1 86.7265 41.2735 0.5 0.5	27.2925 0.895625 0.000957503 22
2048 1 87.5102 40.4898 0.5 0.5	27.5447 0.898743 0.000798571 27
2048 1 88.2939 39.7061 0.5 0.5	27.6921 0.909469 0.000489409 19
2048 1 89.0776 38.9224 0.5 0.5	28.627 0.919165 0.000987617 34
2048 1 89.8612 38.1388 0.5 0.5	29.0477 0.926046 0.000699488 17
2048 1 90.6449 37.3551 0.5 0.5	30.4671 0.92862 0.000745127 15
2048 1 91.4286 36.5714 0.5 0.5	31.256 0.936051 0.000859374 17
2048 1 92.2122 35.7878 0.5 0.5	31.827 0.93295 0.000893055 16
2048 1 92.9959 35.0041 0.5 0.5	32.1004 0.940762 0.000503094 16
2048 1 93.7796 34.2204 0.5 0.5	33.5051 0.946834 0.000901351 14
2048 1 94.5633 33.4367 0.5 0.5	33.9441 0.944618 0.000641978 12
2048 1 95.3469 32.6531 0.5 0.5	34.4052 0.949196 0.000818479 12
2048 1 96.1306 31.8694 0.5 0.5	35.2962 0.951784 0.000525756 12
2048 1 96.9143 31.0857 0.5 0.5	35.7878 0.955787 0.00097322 13
2048 1 97.698 30.302 0.5 0.5	36.7869 0.953466 0.000584368 14
2048 1 98.4816 29.5184 0.5 0.5	36.8314 0.95719 0.000601393 13
2048 1 99.2653 28.7347 0.5 0.5	38.1858 0.960809 0.000842142 10
2048 1 100.049 27.951 0.5 0.5	38.0958 0.963278 0.000884633 13
2048 1 100.833 27.1673 0.5 0.5	39.6696 0.961914 0.000713077 10
2048 1 101.616 26.3837 0.5 0.5	40.0952 0.964402 0.000926863 11
2048 1 102.4 25.6 0.5 0.5	40.8462 0.966131 0.000515982 11
2048 1 64 64 0.5 0.5	19.7965 0.00668385 0.00099846 1003
2048 1 64.7837 63.2163 0.5 0.5	19.7386 0.0172605 0.000993 806
2048 1 65.5673 62.4327 0.5 0.5	19.7406 0.0120426 0.00099107 800
2048 1 66.351 61.649 0.5 0.5	19.7057 0.0230308 0.000999792 3062
2048 1 67.1347 60.8653 0.5 0.5	19.779 0.0145606 0.000997435 1285
2048 1 67.9184 60.0816 0.5 0.5	19.5522 0.00431619 0.000999351 3806
2048 1 68.702 59.298 0.5 0.5	19.67 0.0243155 0.000999489 2279
2048 1 69.4857 58.5143 0.5 0.5	19.8017 0.0269125 0.000999921 58560
2048 1 70.2694 57.7306 0.5 0.5	19.8816 0.00847938 0.000999688 1691
2048 1 71.0531 56.9469 0.5 0.5	19.8938 0.0153931 0.000995253 814
2048 1 71.8367 56.1633 0.5 0.5	19.8132 0.0109912 0.000995588 796
2048 1 72.6204 55.3796 0.5 0.5	19.6132 0.108941 0.000999759 8082
2048 1 73.4041 54.5959 0.5 0.5	19.7956 0.112316 0.000998015 795
2048 1 74.1878 53.8122 0.5 0.5	19.7049 0.00405832 0.000993386 639
2048 1 74.9714 53.0286 0.5 0.5	19.81 0.443237 0.000999219 1920
2048 1 75.7551 52.2449 0.5 0.5	19.7967 0.458181 0.000993829 952
2048 1 76.5388 51.4612 0.5 0.5	20.558 0.627212 0.000953492 134
2048 1 77.3224 50.6776 0.5 0.5	20.724 0.657724 0.000961825 121
2048 1 78.1061 49.8939 0.5 0.5	20.7915 0.715068 0.000981873 102
2048 1 78.8898 49.1102 0.5 0.5	21.2447 0.74765 0.000933238 96
2048 1 79.6735 48.3265 0.5 0.5	22.3711 0.785609 0.000845168 45
2048 1 80.4571 47.5429 0.5 0.5	22.1758 0.797495 0.000950334 56
2048 1 81.2408 46.7592 0.5 0.5	22.818 0.822702 0.000770743 42
2048 1 82.0245 45.9755 0.5 0.5	23.1468 0.82303 0.000942747 36
2048 1 82.8082 45.1918 0.5 0.5	24.2335 0.855809 0.000888574 32
2048 1 83.5918 44.4082 0.5 0.5	24.2251 0.865437 0.000827004 35
2048 1 84.3755 43.6245 0.5 0.5	25.1033 0.871966 0.000831908 27
2048 1 85.1592 42.8408 0.5 0.5	25.5431 0.885123 0.000781537 26
2048 1 85.9429 42.0571 0.5 0.5	25.7485 0.887349 0.000759887 28
2048 1 86.7265 41.2735 0.5 0.5	27.2834 0.902439 0.000766001 35
2048 1 87.5102 40.4898 0.5 0.5	27.1664 0.901683 0.000830814 22
2048 1 88.2939 39.7061 0.5 0.5	28.2146 0.912256 0.000820331 20
2048 1 89.0776 38.9224 0.5 0.5	28.6489 0.916912 0.000637455 20
2048 1 89.8612 38.1388 0.5 0.5	29.3504 0.927625 0.000601216 19
2048 1 90.6449 37.3551 0.5 0.5	30.5315 0.929809 0.000861816 20
2048 1 91.4286 36.5714 0.5 0.5	30.9773 0.92802 0.000696418 14
2048 1 92.2122 35.7878 0.5 0.5	31.7769 0.936012 0.000954089 15
2048 1 92.9959 35.0041 0.5 0.5	32.062 0.936917 0.000758879 16
2048 1 93.7796 34.2204 0.5 0.5	32.8054 0.942882 0.000770211 18
2048 1 94.5633 33.4367 0.5 0.5	33.6327 0.944883 0.000834687 17
2048 1 95.3469 32.6531 0.5 0.5	33.9731 0.950059 0.000478 15
2048 1 96.1306 31.8694 0.5 0.5	35.3341 0.951875 0.000915094 11
2048 1 96.9143 31.0857 0.5 0.5	36.2708 0.955454 0.00052693 13
2048 1 97.698 30.302 0.5 0.5	37.1141 0.954988 0.000613692 11
2048 1 98.4816 29.5184 0.5 0.5	36.9404 0.956721 0.000499513 14
2048 1 99.2653 28.7347 0.5 0.5	38.6695 0.959289 0.000900033 10
2048 1 100.049 27.951 0.5 0.5	38.7558 0.958921 0.000879551 11
2048 1 100.833 27.1673 0.5 0.5	39.2675 0.965938 0.000478235 11
2048 1 101.616 26.3837 0.5 0.5	40.7197 0.964399 0.00048337 11
2048 1 102.4 25.6 0.5 0.5	41.2793 0.966079 0.000998203 11
2048 1 64 64 0.5 0.5	19.767 0.0385124 0.000994397 661
2048 1 64.7837 63.2163 0.5 0.5	19.6097 0.0313979 0.00099978 9705
2048 1 65.5673 62.4327 0.5 0.5	19.5872 0.025947 0.000999719 4154
2048 1 66.351 61.649 0.5 0.5	19.8362 0.0578185 0.000999282 3713
2048 1 67.1347 60.8653 0.5 0.5	19.6768 0.0201611 0.000998907 2918
2048 1 67.9184 60.0816 0.5 0.5	19.8305 0.00906698 0.000998396 2439
2048 1 68.702 59.298 0.5 0.5	19.9625 0.022128 0.00099496 690
2048 1 69.4857 58.5143 0.5 0.5	19.728 0.097143 0.000999825 15390
2048 1 70.2694 57.7306 0.5 0.5	19.7449 0.053382 0.000999521 6465
2048 1 71.0531 56.9469 0.5 0.5	19.7568 0.0207934 0.00099972 15081
2048 1 71.8367 56.1633 0.5 0.5	19.7308 0.00431411 0.000984731 694
2048 1 72.6204 55.3796 0.5 0.5	19.8905 0.096618 0.000995956 1176
2048 1 73.4041 54.5959 0.5 0.5	19.8329 0.291131 0.000991508 752
2048 1 74.1878 53.8122 0.5 0.5	19.614 0.0174758 0.000999895 2524
2048 1 74.9714 53.0286 0.5 0.5	20.0356 0.483665 0.000988814 504
2048 1 75.7551 52.2449 0.5 0.5	19.8133 0.0140556 0.000999818 12551
2048 1 76.5388 51.4612 0.5 0.5	20.2699 0.522769 0.000981383 366
2048 1 77.3224 50.6776 0.5 0.5	20.6732 0.647074 0.000983469 100
2048 1 78.1061 49.8939 0.5 0.5	21.0207 0.687652 0.000937141 102
2048 1 78.8898 49.1102 0.5 0.5	21.2161 0.755964 0.000969838 71
2048 1 79.6735 48.3265 0.5 0.5	22.0099 0.774215 0.000942953 64
2048 1 80.4571 47.5429 0.5 0.5	22.4612 0.800335 0.000937459 118
2048 1 81.2408 46.7592 0.5 0.5	22.8069 0.81698 0.000964719 35
2048 1 82.0245 45.9755 0.5 0.5	23.5295 0.840515 0.000862094 35
2048 1 82.8082 45.1918 0.5 0.5	23.5938 0.855718 0.000898144 42
2048 1 83.5918 44.4082 0.5 0.5	24.2727 0.858504 0.000762342 33
2048 1 84.3755 43.6245 0.5 0.5	24.656 0.878391 0.000704345 35
2048 1 85.1592 42.8408 0.5 0.5	25.7474 0.896008 0.000813323 25
2048 1 85.9429 42.0571 0.5 0.5	26.1467 0.888221 0.000722261 24
2048 1 86.7265 41.2735 0.5 0.5	27.6454 0.902421 0.000704013 19
2048 1 87.5102 40.4898 0.5 0.5	28.0107 0.91031 0.00089981 18
2048 1 88.2939 39.7061 0.5 0.5	28.1294 0.912506 0.000796864 18
2048 1 89.0776 38.9224 0.5 0.5	28.8153 0.914743 0.000859217 19
2048 1 89.8612 38.1388 0.5 0.5	29.6044 0.924771 0.000990592 18
2048 1 90.6449 37.3551 0.5 0.5	29.8613 0.927755 0.000619325 18
2048 1 91.4286 36.5714 0.5 0.5	30.8046 0.929637 0.000869962 16
2048 1 92.2122 35.7878 0.5 0.5	31.4289 0.937918 0.000988552 22
2048 1 92.9959 35.0041 0.5 0.5	32.8579 0.940692 0.000581761 14
2048 1 93.7796 34.2204 0.5 0.5	32.487 0.944342 0.000683592 16
2048 1 94.5633 33.4367 0.5 0.5	33.8103 0.947496 0.000600516 13
2048 1 95.3469 32.6531 0.5 0.5	33.9961 0.948314 0.000854352 15
2048 1 96.1306 31.8694 0.5 0.5	35.2966 0.951467 0.000945015 12
2048 1 96.9143 31.0857 0.5 0.5	36.1824 0.954162 0.000870386 11
2048 1 97.698 30.302 0.5 0.5	36.5425 0.953909 0.000592321 14
2048 1 98.4816 29.5184 0.5 0.5	37.0062 0.959816 0.000979797 11
2048 1 99.2653 28.7347 0.5 0.5	38.0532 0.962483 0.000991387 11
2048 1 100.049 27.951 0.5 0.5	38.4208 0.961685 0.000925196 11
2048 1 100.833 27.1673 0.5 0.5	39.3178 0.96295 0.000845258 12
2048 1 101.616 26.3837 0.5 0.5	40.3694 0.96559 0.000894026 10
2048 1 102.4 25.6 0.5 0.5	40.9477 0.967868 0.000646294 11
2048 1 64 64 0.5 0.5	19.8081 0.0105586 0.000995084 512
2048 1 64.7837 63.2163 0.5 0.5	19.7669 0.00102503 0.000999797 1093
2048 1 65.5673 62.4327 0.5 0.5	19.7802 0.00719825 0.000999928 36444
2048 1 66.351 61.649 0.5 0.5	19.9886 0.00291147 0.000997893 690
2048 1 67.1347 60.8653 0.5 0.5	19.8716 0.0144232 0.000994962 469
2048 1 67.9184 60.0816 0.5 0.5	19.6243 0.0275179 0.000997918 1309
2048 1 68.702 59.298 0.5 0.5	19.7724 0.0507374 0.000997073 801
2048 1 69.4857 58.5143 0.5 0.5	19.7078 0.0300881 0.000997972 3252
2048 1 70.2694 57.7306 0.5 0.5	19.7824 0.0861273 0.000998207 2580
2048 1 71.0531 56.9469 0.5 0.5	19.8235 0.0118856 0.000997415 359
2048 1 71.8367 56.1633 0.5 0.5	19.9373 0.0127131 0.000999146 1856
2048 1 72.6204 55.3796 0.5 0.5	19.7546 0.184618 0.000998194 441
2048 1 73.4041 54.5959 0.5 0.5	19.5761 0.0239486 0.000999729 2589
2048 1 74.1878 53.8122 0.5 0.5	19.791 0.179476 0.163677 100000
2048 1 74.9714 53.0286 0.5 0.5	19.8926 0.00792343 0.000988764 490
2048 1 75.7551 52.2449 0.5 0.5	20.2619 0.59041 0.000988934 275
2048 1 76.5388 51.4612 0.5 0.5	20.3921 0.624534 0.000998442 212
2048 1 77.3224 50.6776 0.5 0.5	20.867 0.677455 0.000954243 161
2048 1 78.1061 49.8939 0.5 0.5	21.2831 0.716386 0.000923196 89
2048 1 78.8898 49.1102 0.5 0.5	21.9254 0.750931 0.000941106 65
2048 1 79.6735 48.3265 0.5 0.5	21.9857 0.777038 0.000953908 60
2048 1 80.4571 47.5429 0.5 0.5	22.216 0.803183 0.000936138 72
2048 1 81.2408 46.7592 0.5 0.5	22.6802 0.826533 0.000924191 53
2048 1 82.0245 45.9755 0.5 0.5	23.3136 0.81103 0.000958608 41
2048 1 82.8082 45.1918 0.5 0.5	24.1496 0.842723 0.000924394 38
2048 1 83.5918 44.4082 0.5 0.5	24.8597 0.867588 0.000988717 39
2048 1 84.3755 43.6245 0.5 0.5	25.0599 0.876012 0.000975863 29
2048 1 85.1592 42.8408 0.5 0.5	25.7451 0.875624 0.000947215 22
2048 1 85.9429 42.0571 0.5 0.5	26.3098 0.889842 0.000832911 27
2048 1 86.7265 41.2735 0.5 0.5	26.7426 0.90444 0.000926872 24
2048 1 87.5102 40.4898 0.5 0.5	27.323 0.909031 0.00080223 26
2048 1 88.2939 39.7061 0.5 0.5	28.4859 0.915705 0.000825637 18
2048 1 89.0776 38.9224 0.5 0.5	28.7437 0.917762 0.000761829 24
2048 1 89.8612 38.1388 0.5 0.5	29.4965 0.922736 0.000994267 22
2048 1 90.6449 37.3551 0.5 0.5	29.9283 0.929847 0.000727292 18
2048 1 91.4286 36.5714 0.5 0.5	30.5765 0.933899 0.000752694 17
2048 1 92.2122 35.7878 0.5 0.5	32.0512 0.939864 0.00085776 16
2048 1 92.9959 35.0041 0.5 0.5	32.4394 0.941837 0.000648037 15
2048 1 93.7796 34.2204 0.5 0.5	32.7997 0.942729 0.000940005 14
2048 1 94.5633 33.4367 0.5 0.5	34.0325 0.94414 0.000533394 14
2048 1 95.3469 32.6531 0.5 0.5	34.0735 0.946837 0.000704912 12
2048 1 96.1306 31.8694 0.5 0.5	35.2674 0.954232 0.000916493 11
2048 1 96.9143 31.0857 0.5 0.5	36.1978 0.954373 0.00040874 13
2048 1 97.698 30.302 0.5 0.5	36.3084 0.956919 0.000787563 12
2048 1 98.4816 29.5184 0.5 0.5	37.1316 0.958663 0.000676334 16
2048 1 99.2653 28.7347 0.5 0.5	38.3513 0.960827 0.000582407 12
2048 1 100.049 27.951 0.5 0.5	38.5709 0.959707 0.000479679 11
2048 1 100.833 27.1673 0.5 0.5	39.1581 0.964922 0.000859357 11
2048 1 101.616 26.3837 0.5 0.5	40.5196 0.96748 0.000881675 11
2048 1 102.4 25.6 0.5 0.5	40.6655 0.965579 0.000541159 12
2048 1 64 64 0.5 0.5	19.8269 0.00927208 0.00099933 2670
2048 1 64.7837 63.2163 0.5 0.5	19.7129 0.015827 0.000998439 508
2048 1 65.5673 62.4327 0.5 0.5	19.766 0.0123586 0.000998814 1829
2048 1 66.351 61.649 0.5 0.5	19.6754 0.0138913 0.000987323 740
2048 1 67.1347 60.8653 0.5 0.5	19.7054 0.000316998 0.000994883 1067
2048 1 67.9184 60.0816 0.5 0.5	19.7995 0.000237952 0.000998992 660
2048 1 68.702 59.298 0.5 0.5	19.8062 0.0110361 0.000996923 1631
2048 1 69.4857 58.5143 0.5 0.5	19.7549 0.0090341 0.000994302 946
2048 1 70.2694 57.7306 0.5 0.5	19.6684 0.0094275 0.000998722 244
2048 1 71.0531 56.9469 0.5 0.5	19.6732 0.0623553 0.000999616 5210
2048 1 71.8367 56.1633 0.5 0.5	19.7122 0.00014339 0.000999109 2183
2048 1 72.6204 55.3796 0.5 0.5	19.7712 0.0202007 0.000996595 1312
2048 1 73.4041 54.5959 0.5 0.5	19.8546 0.010501 0.000999824 3350
2048 1 74.1878 53.8122 0.5 0.5	19.7917 0.348765 0.183792 100000
2048 1 74.9714 53.0286 0.5 0.5	19.9092 0.448167 0.000999867 826
2048 1 75.7551 52.2449 0.5 0.5	19.7789 0.499686 0.000996432 1426
2048 1 76.5388 51.4612 0.5 0.5	20.2914 0.634151 0.000980895 281
2048 1 77.3224 50.6776 0.5 0.5	20.7075 0.649615 0.000969605 162
2048 1 78.1061 49.8939 0.5 0.5	20.8872 0.719314 0.000964714 106
2048 1 78.8898 49.1102 0.5 0.5	21.0769 0.725592 0.000918422 84
2048 1 79.6735 48.3265 0.5 0.5	21.6316 0.755411 0.000999273 65
2048 1 80.4571 47.5429 0.5 0.5	22.4093 0.816617 0.000911135 48
2048 1 81.2408 46.7592 0.5 0.5	22.9163 0.826255 0.000963277 38
2048 1 82.0245 45.9755 0.5 0.5	23.6465 0.837366 0.000768013 38
2048 1 82.8082 45.1918 0.5 0.5	23.5769 0.855517 0.00094542 35
2048 1 83.5918 44.4082 0.5 0.5	24.7193 0.857981 0.000774727 30
2048 1 84.3755 43.6245 0.5 0.5	25.1268 0.877981 0.00090411 25
2048 1 85.1592 42.8408 0.5 0.5	25.6689 0.876753 0.000895883 32
2048 1 85.9429 42.0571 0.5 0.5	26.3414 0.890333 0.000740202 29
2048 1 86.7265 41.2735 0.5 0.5	27.6566 0.900238 0.000669025 22
2048 1 87.5102 40.4898 0.5 0.5	27.9015 0.909754 0.000973705 19
2048 1 88.2939 39.7061 0.5 0.5	28.2432 0.90721 0.000636563 22
2048 1 89.0776 38.9224 0.5 0.5	28.634 0.91613 0.000639811 18
2048 1 89.8612 38.1388 0.5 0.5	29.5511 0.925823 0.000792018 17
2048 1 90.6449 37.3551 0.5 0.5	30.4165 0.93024 0.000642093 19
2048 1 91.4286 36.5714 0.5 0.5	31.0338 0.931962 0.000723944 18
2048 1 92.2122 35.7878 0.5 0.5	31.3571 0.933418 0.000806368 16
2048 1 92.9959 35.0041 0.5 0.5	32.3787 0.938087 0.000632286 15
2048 1 93.7796 34.2204 0.5 0.5	33.2325 0.947138 0.000928142 15
2048 1 94.5633 33.4367 0.5 0.5	32.9962 0.94252 0.000687632 16
2048 1 95.3469 32.6531 0.5 0.5	34.594 0.948209 0.000795844 18
2048 1 96.1306 31.8694 0.5 0.5	34.8755 0.953738 0.000792611 11
2048 1 96.9143 31.0857 0.5 0.5	35.3201 0.953387 0.000978603 13
2048 1 97.698 30.302 0.5 0.5	36.6808 0.956042 0.000644645 11
2048 1 98.4816 29.5184 0.5 0.5	36.6679 0.955616 0.000983408 11
2048 1 99.2653 28.7347 0.5 0.5	37.8263 0.961833 0.000677284 14
2048 1 100.049 27.951 0.5 0.5	38.471 0.960469 0.000631485 12
2048 1 100.833 27.1673 0.5 0.5	39.4948 0.963452 0.000953933 11
2048 1 101.616 26.3837 0.5 0.5	39.9826 0.967293 0.000523255 10
2048 1 102.4 25.6 0.5 0.5	41.1616 0.963695 0.000673528 10
2048 1 64 64 0.5 0.5	19.6438 0.0166545 0.000988368 1280
2048 1 64.7837 63.2163 0.5 0.5	19.7389 0.0025213 0.000999865 1078
2048 1 65.5673 62.4327 0.5 0.5	19.8448 0.0120773 0.000996634 519
2048 1 66.351 61.649 0.5 0.5	19.8174 0.0150495 0.000996308 1445
2048 1 67.1347 60.8653 0.5 0.5	19.6265 0.00322429 0.000997753 1225
2048 1 67.9184 60.0816 0.5 0.5	19.855 0.00458983 0.000983766 375
2048 1 68.702 59.298 0.5 0.5	19.6999 0.000850859 0.000999348 7547
2048 1 69.4857 58.5143 0.5 0.5	19.6942 0.0177921 0.000999006 3259
2048 1 70.2694 57.7306 0.5 0.5	19.6919 0.00190483 0.0009988 979
2048 1 71.0531 56.9469 0.5 0.5	19.9704 0.0330842 0.000996414 662
2048 1 71.8367 56.1633 0.5 0.5	19.7158 0.00731862 0.000999456 5258
2048 1 72.6204 55.3796 0.5 0.5	20.1867 0.000301796 0.00098772 451
2048 1 73.4041 54.5959 0.5 0.5	19.6536 0.00539369 0.000995909 403
2048 1 74.1878 53.8122 0.5 0.5	19.7079 0.0154109 0.000996583 1155
2048 1 74.9714 53.0286 0.5 0.5	19.8157 0.368649 0.000997868 1845
2048 1 75.7551 52.2449 0.5 0.5	20.0103 0.499254 0.000989864 411
2048 1 76.5388 51.4612 0.5 0.5	20.0492 0.533363 0.000996298 315
2048 1 77.3224 50.6776 0.5 0.5	20.6079 0.664157 0.000979253 279
2048 1 78.1061 49.8939 0.5 0.5	20.6872 0.689543 0.000978953 90
2048 1 78.8898 49.1102 0.5 0.5	21.3535 0.75004 0.000918063 71
2048 1 79.6735 48.3265 0.5 0.5	21.7237 0.763386 0.000979589 61
2048 1 80.4571 47.5429 0.5 0.5	22.1736 0.792717 0.000965629 86
2048 1 81.2408 46.7592 0.5 0.5	22.3905 0.801913 0.000921462 48
2048 1 82.0245 45.9755 0.5 0.5	23.319 0.834241 0.000836259 35
2048 1 82.8082 45.1918 0.5 0.5	24.2601 0.859637 0.000849257 34
2048 1 83.5918 44.4082 0.5 0.5	24.468 0.852765 0.000869165 27
2048 1 84.3755 43.6245 0.5 0.5	25.1671 0.872893 0.000807379 28
2048 1 85.1592 42.8408 0.5 0.5	25.5205 0.880792 0.000726491 33
2048 1 85.9429 42.0571 0.5 0.5	26.1731 0.89134 0.000940532 23
2048 1 86.7265 41.2735 0.5 0.5	27.2035 0.897952 0.000878961 20
2048 1 87.5102 40.4898 0.5 0.5	26.996 0.905797 0.000711267 22
2048 1 88.2939 39.7061 0.5 0.5	28.3539 0.914273 0.000782245 21
2048 1 89.0776 38.9224 0.5 0.5	28.7479 0.917362 0.000898159 17
2048 1 89.8612 38.1388 0.5 0.5	29.2143 0.925442 0.000716899 18
2048 1 90.6449 37.3551 0.5 0.5	29.9094 0.927654 0.000742234 23
2048 1 91.4286 36.5714 0.5 0.5	30.351 0.931289 0.000912255 19
2048 1 92.2122 35.7878 0.5 0.5	31.7907 0.935234 0.000741984 18
2048 1 92.9959 35.0041 0.5 0.5	32.4524 0.941198 0.000911112 14
2048 1 93.7796 34.2204 0.5 0.5	33.3161 0.943216 0.000933065 15
2048 1 94.5633 33.4367 0.5 0.5	33.3202 0.942757 0.000673116 16
2048 1 95.3469 32.6531 0.5 0.5	33.8167 0.948362 0.000585815 14
2048 1 96.1306 31.8694 0.5 0.5	35.3039 0.949304 0.000996824 12
2048 1 96.9143 31.0857 0.5 0.5	35.7118 0.951707 0.000802297 13
2048 1 97.698 30.302 0.5 0.5	36.7635 0.955352 0.000506746 13
2048 1 98.4816 29.5184 0.5 0.5	37.4304 0.956594 0.000658893 12
2048 1 99.2653 28.7347 0.5 0.5	37.986 0.961416 0.000754085 12
2048 1 100.049 27.951 0.5 0.5	38.2507 0.962607 0.000522076 13
2048 1 100.833 27.1673 0.5 0.5	39.0549 0.964155 0.000687766 12
2048 1 101.616 26.3837 0.5 0.5	39.9093 0.965366 0.000446753 13
2048 1 102.4 25.6 0.5 0.5	41.1741 0.967935 0.000806082 10
2048 1 64 64 0.5 0.5	19.8763 0.0106246 0.000991698 312
2048 1 64.7837 63.2163 0.5 0.5	19.7968 0.0259566 0.000999221 5174
2048 1 65.5673 62.4327 0.5 0.5	19.6102 0.00816773 0.000996856 2019
2048 1 66.351 61.649 0.5 0.5	19.837 0.0179702 0.000993167 658
2048 1 67.1347 60.8653 0.5 0.5	19.6931 0.0298234 0.000984184 526
2048 1 67.9184 60.0816 0.5 0.5	19.7932 0.0342276 0.000993859 877
2048 1 68.702 59.298 0.5 0.5	19.9203 0.0315832 0.000985107 317
2048 1 69.4857 58.5143 0.5 0.5	19.8555 0.0102732 0.000997179 1234
2048 1 70.2694 57.7306 0.5 0.5	19.6543 0.0119526 0.276271 100000
2048 1 71.0531 56.9469 0.5 0.5	19.817 0.00291261 0.000999866 1443
2048 1 71.8367 56.1633 0.5 0.5	19.8696 0.00763188 0.000998214 1139
2048 1 72.6204 55.3796 0.5 0.5	19.8234 0.00551498 0.000998154 1101
2048 1 73.4041 54.5959 0.5 0.5	19.7486 0.194421 0.000999554 6647
2048 1 74.1878 53.8122 0.5 0.5	19.5524 0.0198954 0.000998988 2486
2048 1 74.9714 53.0286 0.5 0.5	19.7415 0.00472604 0.000996218 1883
2048 1 75.7551 52.2449 0.5 0.5	19.9623 0.597089 0.000999034 312
2048 1 76.5388 51.4612 0.5 0.5	20.3541 0.596348 0.000427933 186
2048 1 77.3224 50.6776 0.5 0.5	20.5079 0.685973 0.00097696 166
2048 1 78.1061 49.8939 0.5 0.5	21.1197 0.718628 0.000955274 75
2048 1 78.8898 49.1102 0.5 0.5	21.4322 0.754199 0.000922021 76
2048 1 79.6735 48.3265 0.5 0.5	21.6928 0.769376 0.000902793 71
2048 1 80.4571 47.5429 0.5 0.5	22.1073 0.772285 0.00089021 41
2048 1 81.2408 46.7592 0.5 0.5	23.017 0.820433 0.000916207 36
2048 1 82.0245 45.9755 0.5 0.5	23.7992 0.830585 0.0008459 34
2048 1 82.8082 45.1918 0.5 0.5	24.0159 0.843618 0.000971961 33
2048 1 83.5918 44.4082 0.5 0.5	24.6029 0.851451 0.000882289 31
2048 1 84.3755 43.6245 0.5 0.5	24.9028 0.869227 0.000785012 34
2048 1 85.1592 42.8408 0.5 0.5	25.7765 0.889151 0.000682876 25
2048 1 85.9429 42.0571 0.5 0.5	25.9747 0.894223 0.000995227 22
2048 1 86.7265 41.2735 0.5 0.5	26.7292 0.89345 0.000781739 24
2048 1 87.5102 40.4898 0.5 0.5	27.381 0.899032 0.00083171 29
2048 1 88.2939 39.7061 0.5 0.5	28.5119 0.915849 0.000888344 17
2048 1 89.0776 38.9224 0.5 0.5	28.6311 0.916371 0.00087992 17
2048 1 89.8612 38.1388 0.5 0.5	29.7535 0.921188 0.000723447 17
2048 1 90.6449 37.3551 0.5 0.5	30.472 0.929476 0.000871413 17
2048 1 91.4286 36.5714 0.5 0.5	30.4442 0.930169 0.000733567 17
2048 1 92.2122 35.7878 0.5 0.5	31.3434 0.93782 0.000883232 16
2048 1 92.9959 35.0041 0.5 0.5	32.153 0.936823 0.000986275 16
2048 1 93.7796 34.2204 0.5 0.5	33.2553 0.941052 0.000586447 14
2048 1 94.5633 33.4367 0.5 0.5	34.0661 0.946208 0.000736845 19
2048 1 95.3469 32.6531 0.5 0.5	34.6033 0.95003 0.000654244 16
