2048 3 65.5673 62.4327 5 5	152.395 0.0214974 0.000990055 549
2048 3 66.351 61.649 5 5	151.322 0.000171027 0.00099944 941
2048 3 67.1347 60.8653 5 5	151.353 0.00370523 0.000995462 617
2048 3 67.9184 60.0816 5 5	153.527 0.00523296 0.00099785 471
2048 3 68.702 59.298 5 5	153.222 0.00281006 0.000996298 1574
2048 3 69.4857 58.5143 5 5	152.894 0.00567007 0.00099818 740
2048 3 70.2694 57.7306 5 5	153.955 0.00541108 0.000998354 749
2048 3 71.0531 56.9469 5 5	151.139 0.00466851 0.000998593 1373
2048 3 71.8367 56.1633 5 5	151.748 0.0163226 0.000999879 1020
2048 3 72.6204 55.3796 5 5	151.661 0.38332 0.000998086 2596
2048 3 73.4041 54.5959 5 5	152.518 0.535225 0.000999428 3006
2048 3 74.1878 53.8122 5 5	157.902 0.650297 0.000993133 149
2048 3 74.9714 53.0286 5 5	162.636 0.724424 0.000994494 99
2048 3 75.7551 52.2449 5 5	164.081 0.744155 0.000985739 58
2048 3 76.5388 51.4612 5 5	173.379 0.82709 0.000958372 53
2048 3 77.3224 50.6776 5 5	174.178 0.82938 0.000866149 48
2048 3 78.1061 49.8939 5 5	181.21 0.839189 0.000892168 38
2048 3 78.8898 49.1102 5 5	187.791 0.858891 0.00086798 34
2048 3 79.6735 48.3265 5 5	190.344 0.871901 0.000839458 30
2048 3 80.4571 47.5429 5 5	201.954 0.887365 0.00070632 22
2048 3 81.2408 46.7592 5 5	206.112 0.893422 0.000985014 21
2048 3 82.0245 45.9755 5 5	210.942 0.903648 0.000892334 18
2048 3 82.8082 45.1918 5 5	215.833 0.913885 0.000994406 20
2048 3 83.5918 44.4082 5 5	228.182 0.925375 0.000882069 18
2048 3 84.3755 43.6245 5 5	232.588 0.933148 0.000676584 20
2048 3 85.1592 42.8408 5 5	237.591 0.930588 0.000582701 17
2048 3 85.9429 42.0571 5 5	241.946 0.943041 0.000590227 16
2048 3 86.7265 41.2735 5 5	253.286 0.945759 0.000844934 17
2048 3 87.5102 40.4898 5 5	256.201 0.947794 0.000739704 15
2048 3 88.2939 39.7061 5 5	264.32 0.949292 0.000956365 16
2048 3 89.0776 38.9224 5 5	273.647 0.954824 0.000605523 14
2048 3 89.8612 38.1388 5 5	277.462 0.955051 0.000549433 14
2048 3 90.6449 37.3551 5 5	282.835 0.961864 0.000655114 12
2048 3 91.4286 36.5714 5 5	294.398 0.959758 0.000805436 19
2048 3 92.2122 35.7878 5 5	303.596 0.963683 0.000546041 14
2048 3 92.9959 35.0041 5 5	314.062 0.967312 0.000628878 11
2048 3 93.7796 34.2204 5 5	318.22 0.965055 0.000867624 10
2048 3 94.5633 33.4367 5 5	321.777 0.966615 0.000427263 14
2048 3 95.3469 32.6531 5 5	331.201 0.969215 0.000893771 9
2048 3 96.1306 31.8694 5 5	338.888 0.971733 0.000686554 12
2048 3 96.9143 31.0857 5 5	345.078 0.973688 0.000957275 10
2048 3 97.698 30.302 5 5	356.646 0.974505 0.000333167 10
2048 3 98.4816 29.5184 5 5	361.514 0.975607 0.000886354 9
2048 3 99.2653 28.7347 5 5	371.602 0.975933 0.000765938 9
2048 3 100.049 27.951 5 5	377.059 0.9777 0.000400056 9
2048 3 100.833 27.1673 5 5	382.994 0.97743 0.000918131 8
2048 3 101.616 26.3837 5 5	390.66 0.980046 0.00044971 10
2048 3 102.4 25.6 5 5	401.715 0.980756 0.000320111 9
2048 3 64 64 5 5	153.321 0.0132655 0.000998258 3124
2048 3 64.7837 63.2163 5 5	154.058 0.0103301 0.000993681 709
2048 3 65.5673 62.4327 5 5	154.801 0.00512183 0.000992533 971
2048 3 66.351 61.649 5 5	151.157 0.00614565 0.000997905 1135
2048 3 67.1347 60.8653 5 5	152.005 0.017791 0.000997562 864
2048 3 67.9184 60.0816 5 5	153.549 0.00943929 0.00099201 552
2048 3 68.702 59.298 5 5	151.101 0.130691 0.000999555 685
2048 3 69.4857 58.5143 5 5	152.033 0.0604868 0.000999249 2346
2048 3 70.2694 57.7306 5 5	153.01 0.0140787 0.000987204 597
2048 3 71.0531 56.9469 5 5	153.918 0.000556808 0.000997012 702
2048 3 71.8367 56.1633 5 5	153.467 0.43413 0.000993905 854
2048 3 72.6204 55.3796 5 5	151.886 0.00465688 0.000999757 19266
2048 3 73.4041 54.5959 5 5	154.609 0.562406 0.000991062 308
2048 3 74.1878 53.8122 5 5	156.557 0.62434 0.000934858 128
2048 3 74.9714 53.0286 5 5	163.551 0.72084 0.000959747 91
2048 3 75.7551 52.2449 5 5	167.59 0.757872 0.000972311 53
2048 3 76.5388 51.4612 5 5	168.224 0.783857 0.000879024 56
2048 3 77.3224 50.6776 5 5	176.771 0.827915 0.000846374 47
2048 3 78.1061 49.8939 5 5	185.336 0.851804 0.000931559 35
2048 3 78.8898 49.1102 5 5	184.607 0.855026 0.000836072 37
2048 3 79.6735 48.3265 5 5	191.302 0.875711 0.000883351 25
2048 3 80.4571 47.5429 5 5	198.863 0.883243 0.000898416 29
2048 3 81.2408 46.7592 5 5	213.156 0.902756 0.000653507 21
2048 3 82.0245 45.9755 5 5	212.919 0.912002 0.000714116 18
2048 3 82.8082 45.1918 5 5	217.533 0.91366 0.00077937 31
2048 3 83.5918 44.4082 5 5	220.097 0.922614 0.0008036 22
2048 3 84.3755 43.6245 5 5	228.296 0.929141 0.000608459 16
2048 3 85.1592 42.8408 5 5	239.246 0.934745 0.000627557 16
2048 3 85.9429 42.0571 5 5	246.648 0.939708 0.000847409 16
2048 3 86.7265 41.2735 5 5	253.736 0.938621 0.000749697 14
2048 3 87.5102 40.4898 5 5	258.079 0.947275 0.00088399 15
2048 3 88.2939 39.7061 5 5	264.471 0.951493 0.000795287 13
2048 3 89.0776 38.9224 5 5	273.225 0.950336 0.00089702 15
2048 3 89.8612 38.1388 5 5	281.417 0.957415 0.000943056 11
2048 3 90.6449 37.3551 5 5	289.283 0.958371 0.000998818 13
2048 3 91.4286 36.5714 5 5	292.07 0.962911 0.000961837 12
2048 3 92.2122 35.7878 5 5	303.071 0.963674 0.00071706 14
2048 3 92.9959 35.0041 5 5	310.576 0.964835 0.000533037 12
2048 3 93.7796 34.2204 5 5	316 0.967057 0.000896805 11
2048 3 94.5633 33.4367 5 5	324.289 0.967073 0.000689975 12
2048 3 95.3469 32.6531 5 5	330.39 0.970388 0.000649791 9
2048 3 96.1306 31.8694 5 5	338.874 0.973472 0.000785096 12
2048 3 96.9143 31.0857 5 5	344.848 0.973979 0.00087775 9
2048 3 97.698 30.302 5 5	351.256 0.974911 0.000729773 9
2048 3 98.4816 29.5184 5 5	363.594 0.974613 0.000372005 9
2048 3 99.2653 28.7347 5 5	369.75 0.976787 0.000664301 10
2048 3 100.049 27.951 5 5	377.953 0.978378 0.000551192 9
2048 3 100.833 27.1673 5 5	384.024 0.978354 0.000851154 9
2048 3 101.616 26.3837 5 5	390.718 0.980396 0.000740609 8
2048 3 102.4 25.6 5 5	400.181 0.979932 0.000562103 9
2048 3 64 64 5 5	151.02 0.0121897 0.000997177 1968
2048 3 64.7837 63.2163 5 5	151.039 0.0118351 0.000999963 794
2048 3 65.5673 62.4327 5 5	151.649 0.00534935 0.000999572 6636
2048 3 66.351 61.649 5 5	152.192 0.0174568 0.000998276 1434
2048 3 67.1347 60.8653 5 5	152.256 0.00498133 0.000999352 5785
2048 3 67.9184 60.0816 5 5	150.612 0.00484284 0.00099544 400
2048 3 68.702 59.298 5 5	152.22 0.00279685 0.000996291 1096
2048 3 69.4857 58.5143 5 5	154.44 0.00462265 0.000996401 729
2048 3 70.2694 57.7306 5 5	153.19 0.000628265 0.000984914 283
2048 3 71.0531 56.9469 5 5	151.933 0.000729592 0.000999553 524
2048 3 71.8367 56.1633 5 5	152.748 0.406025 0.000995902 410
2048 3 72.6204 55.3796 5 5	154.358 0.103541 0.000999733 1629
2048 3 73.4041 54.5959 5 5	155.372 0.601931 0.000968122 164
2048 3 74.1878 53.8122 5 5	159.569 0.651251 0.000995279 106
2048 3 74.9714 53.0286 5 5	161.792 0.714419 0.000945684 104
2048 3 75.7551 52.2449 5 5	167.722 0.761003 0.000928206 71
2048 3 76.5388 51.4612 5 5	171.429 0.770964 0.000960751 51
2048 3 77.3224 50.6776 5 5	176.74 0.819394 0.000949974 39
2048 3 78.1061 49.8939 5 5	177.042 0.848493 0.000942818 45
2048 3 78.8898 49.1102 5 5	187.143 0.844212 0.000971082 31
2048 3 79.6735 48.3265 5 5	192.734 0.876036 0.000711055 37
2048 3 80.4571 47.5429 5 5	194.852 0.883053 0.00087785 26
2048 3 81.2408 46.7592 5 5	207.454 0.8969 0.000840281 23
2048 3 82.0245 45.9755 5 5	212.8 0.905907 0.000740568 28
2048 3 82.8082 45.1918 5 5	217.484 0.911358 0.000687147 19
2048 3 83.5918 44.4082 5 5	225.139 0.919884 0.000837509 17
2048 3 84.3755 43.6245 5 5	231.486 0.928154 0.000600239 17
2048 3 85.1592 42.8408 5 5	238.537 0.932116 0.000713911 14
2048 3 85.9429 42.0571 5 5	244.534 0.940378 0.000864891 16
2048 3 86.7265 41.2735 5 5	256.632 0.9438 0.000859804 13
2048 3 87.5102 40.4898 5 5	258.959 0.944529 0.000883564 13
2048 3 88.2939 39.7061 5 5	263.7 0.949019 0.000793927 15
2048 3 89.0776 38.9224 5 5	270.747 0.953404 0.000996829 17
2048 3 89.8612 38.1388 5 5	282.191 0.953709 0.000903649 11
2048 3 90.6449 37.3551 5 5	290.722 0.960598 0.000705105 12
2048 3 91.4286 36.5714 5 5	295.938 0.961841 0.000570336 13
2048 3 92.2122 35.7878 5 5	301.31 0.96216 0.000657294 17
2048 3 92.9959 35.0041 5 5	308.503 0.96591 0.000921147 11
2048 3 93.7796 34.2204 5 5	317.988 0.966417 0.000335601 13
2048 3 94.5633 33.4367 5 5	323.324 0.969789 0.000718101 10
2048 3 95.3469 32.6531 5 5	331.917 0.968498 0.000497423 12
2048 3 96.1306 31.8694 5 5	338.072 0.971799 0.000329604 11
2048 3 96.9143 31.0857 5 5	342.585 0.972811 0.000537037 11
2048 3 97.698 30.302 5 5	351.348 0.974399 0.000775742 12
2048 3 98.4816 29.5184 5 5	360.635 0.97668 0.000813217 9
2048 3 99.2653 28.7347 5 5	369.719 0.975358 0.000594411 10
2048 3 100.049 27.951 5 5	378.935 0.977154 0.000676049 9
2048 3 100.833 27.1673 5 5	383.638 0.979976 0.000627616 9
2048 3 101.616 26.3837 5 5	385.375 0.979952 0.000779959 8
2048 3 102.4 25.6 5 5	399.427 0.980259 0.00079679 8
2048 3 64 64 5 5	152.012 0.011948 0.000997966 2598
2048 3 64.7837 63.2163 5 5	152.265 0.00738834 0.000996194 744
2048 3 65.5673 62.4327 5 5	151.307 0.017707 0.000999965 18596
2048 3 66.351 61.649 5 5	153.575 0.0273756 0.00098284 530
2048 3 67.1347 60.8653 5 5	153.346 0.0244989 0.000994867 728
2048 3 67.9184 60.0816 5 5	151.828 0.0160467 0.000998745 791
2048 3 68.702 59.298 5 5	153.156 0.00936637 0.000987436 297
2048 3 69.4857 58.5143 5 5	152.237 0.00183665 0.000999026 531
2048 3 70.2694 57.7306 5 5	151.845 0.0306994 0.000967159 446
2048 3 71.0531 56.9469 5 5	151.084 0.00812907 0.000999761 2653
2048 3 71.8367 56.1633 5 5	152.396 0.145459 0.200382 100000
2048 3 72.6204 55.3796 5 5	152.795 0.0103635 0.0009976 824
2048 3 73.4041 54.5959 5 5	155.498 0.596234 0.000958567 143
2048 3 74.1878 53.8122 5 5	159.292 0.643604 0.000967159 169
2048 3 74.9714 53.0286 5 5	162.565 0.690875 0.000994966 126
2048 3 75.7551 52.2449 5 5	166.203 0.753451 0.000985007 71
2048 3 76.5388 51.4612 5 5	170.002 0.785169 0.000900362 49
2048 3 77.3224 50.6776 5 5	174.085 0.813736 0.000974334 37
2048 3 78.1061 49.8939 5 5	181.581 0.836934 0.000907794 38
2048 3 78.8898 49.1102 5 5	187.803 0.851543 0.000931493 34
2048 3 79.6735 48.3265 5 5	193.266 0.881958 0.000974612 33
2048 3 80.4571 47.5429 5 5	203.105 0.890328 0.000865729 24
2048 3 81.2408 46.7592 5 5	208.188 0.89383 0.000646189 20
2048 3 82.0245 45.9755 5 5	211.169 0.899449 0.000897557 22
2048 3 82.8082 45.1918 5 5	220.374 0.920633 0.000887901 26
2048 3 83.5918 44.4082 5 5	227.545 0.921549 0.000859123 17
2048 3 84.3755 43.6245 5 5	229.481 0.927138 0.000721925 22
2048 3 85.1592 42.8408 5 5	241.648 0.930885 0.000539848 18
2048 3 85.9429 42.0571 5 5	246.002 0.939445 0.000822534 13
2048 3 86.7265 41.2735 5 5	252.17 0.942166 0.000684531 15
2048 3 87.5102 40.4898 5 5	259.155 0.947462 0.000549927 14
2048 3 88.2939 39.7061 5 5	263.08 0.951331 0.000612203 17
2048 3 89.0776 38.9224 5 5	271.713 0.953543 0.000783416 12
2048 3 89.8612 38.1388 5 5	279.879 0.958515 0.000613975 12
2048 3 90.6449 37.3551 5 5	288.812 0.958585 0.000933335 10
2048 3 91.4286 36.5714 5 5	292.25 0.960759 0.000751876 12
2048 3 92.2122 35.7878 5 5	303.174 0.964901 0.000727408 10
2048 3 92.9959 35.0041 5 5	309.906 0.966845 0.000636014 11
2048 3 93.7796 34.2204 5 5	319.245 0.967659 0.000731094 10
2048 3 94.5633 33.4367 5 5	325.355 0.968279 0.00056498 11
2048 3 95.3469 32.6531 5 5	334.022 0.969468 0.000524994 12
2048 3 96.1306 31.8694 5 5	332.98 0.971191 0.000936035 9
2048 3 96.9143 31.0857 5 5	345.794 0.97253 0.000724193 10
2048 3 97.698 30.302 5 5	355.741 0.974748 0.00078776 9
2048 3 98.4816 29.5184 5 5	361.752 0.975392 0.000714533 9
2048 3 99.2653 28.7347 5 5	369.424 0.976662 0.000899234 10
2048 3 100.049 27.951 5 5	372.392 0.978109 0.00083145 9
2048 3 100.833 27.1673 5 5	381.385 0.978435 0.000392044 10
2048 3 101.616 26.3837 5 5	391.853 0.979623 0.000495789 9
2048 3 102.4 25.6 5 5	396.274 0.980273 0.000618059 8
2048 3 64 64 5 5	152.321 0.0276652 0.000999642 11918
2048 3 64.7837 63.2163 5 5	151.511 0.0030018 0.000998414 2239
2048 3 65.5673 62.4327 5 5	153.321 0.00615462 0.000996515 1303
2048 3 66.351 61.649 5 5	151.924 0.00379916 0.000997526 1641
2048 3 67.1347 60.8653 5 5	152.602 0.0718931 0.000997899 2370
2048 3 67.9184 60.0816 5 5	152.759 0.0157646 0.000990865 506
2048 3 68.702 59.298 5 5	151.494 0.000724596 0.000999397 1545
2048 3 69.4857 58.5143 5 5	152.115 0.0132025 0.000995757 626
2048 3 70.2694 57.7306 5 5	152.071 0.0135627 0.000986655 509
2048 3 71.0531 56.9469 5 5	153.416 0.00688572 0.000997202 1302
2048 3 71.8367 56.1633 5 5	153.03 0.0115714 0.000999157 501
2048 3 72.6204 55.3796 5 5	155.194 0.48679 0.000983723 204
2048 3 73.4041 54.5959 5 5	157.295 0.641978 0.000990882 121
2048 3 74.1878 53.8122 5 5	158.706 0.664865 0.000989042 157
2048 3 74.9714 53.0286 5 5	161.339 0.706224 0.000943185 79
2048 3 75.7551 52.2449 5 5	166.487 0.764232 0.000944492 71
2048 3 76.5388 51.4612 5 5	174.994 0.800094 0.00094987 44
2048 3 77.3224 50.6776 5 5	175.65 0.814899 0.000960447 41
2048 3 78.1061 49.8939 5 5	183.672 0.845167 0.000911994 40
2048 3 78.8898 49.1102 5 5	187.412 0.861506 0.000810657 37
2048 3 79.6735 48.3265 5 5	192.247 0.87592 0.000856626 31
2048 3 80.4571 47.5429 5 5	197.934 0.885221 0.000827495 23
2048 3 81.2408 46.7592 5 5	206.619 0.891643 0.000771845 29
2048 3 82.0245 45.9755 5 5	213.514 0.907508 0.000755368 24
2048 3 82.8082 45.1918 5 5	217.025 0.916609 0.000701896 20
2048 3 83.5918 44.4082 5 5	226.62 0.927653 0.000921855 15
2048 3 84.3755 43.6245 5 5	230.739 0.926227 0.000660694 22
2048 3 85.1592 42.8408 5 5	237.426 0.936002 0.000893962 16
2048 3 85.9429 42.0571 5 5	246.257 0.94202 0.000701463 21
2048 3 86.7265 41.2735 5 5	255.814 0.941833 0.000737065 15
2048 3 87.5102 40.4898 5 5	256.411 0.947205 0.000754754 14
2048 3 88.2939 39.7061 5 5	263.449 0.947234 0.000545253 13
2048 3 89.0776 38.9224 5 5	268.312 0.955461 0.000968193 14
2048 3 89.8612 38.1388 5 5	281.324 0.958678 0.000779959 11
2048 3 90.6449 37.3551 5 5	284.424 0.958176 0.000676892 11
2048 3 91.4286 36.5714 5 5	293.879 0.959895 0.000713784 11
2048 3 92.2122 35.7878 5 5	301.148 0.963216 0.000860473 13
2048 3 92.9959 35.0041 5 5	311.135 0.964653 0.000570669 12
2048 3 93.7796 34.2204 5 5	314.06 0.967135 0.000835228 10
2048 3 94.5633 33.4367 5 5	327.136 0.968058 0.000666818 10
2048 3 95.3469 32.6531 5 5	326.456 0.971626 0.000678267 9
2048 3 96.1306 31.8694 5 5	338.59 0.972488 0.000853747 11
2048 3 96.9143 31.0857 5 5	346.84 0.973269 0.000526349 9
2048 3 97.698 30.302 5 5	354.306 0.974107 0.000484015 9
2048 3 98.4816 29.5184 5 5	361.362 0.974359 0.000700315 12
2048 3 99.2653 28.7347 5 5	368.102 0.975199 0.00091528 9
2048 3 100.049 27.951 5 5	376.362 0.97863 0.00066851 9
2048 3 100.833 27.1673 5 5	382.919 0.978554 0.000549859 9
2048 3 101.616 26.3837 5 5	392.164 0.979585 0.00096439 7
2048 3 102.4 25.6 5 5	398.523 0.979839 0.000886738 10
2048 3 64 64 5 5	152.336 0.0239284 0.000997752 1788
2048 3 64.7837 63.2163 5 5	154.807 0.0196104 0.000968038 328
2048 3 65.5673 62.4327 5 5	153.167 0.0245404 0.000997359 1023
2048 3 66.351 61.649 5 5	151.636 0.0139885 0.00099729 1688
2048 3 67.1347 60.8653 5 5	153.666 0.0263942 0.000971519 284
2048 3 67.9184 60.0816 5 5	153.561 0.0278899 0.000998545 2349
2048 3 68.702 59.298 5 5	153.406 0.000297897 0.000996623 826
2048 3 69.4857 58.5143 5 5	152.309 0.023662 0.000999801 448
2048 3 70.2694 57.7306 5 5	153.774 0.0126404 0.000999405 676
2048 3 71.0531 56.9469 5 5	152.319 0.0129389 0.0009985 3489
2048 3 71.8367 56.1633 5 5	151.988 0.0222972 0.000997191 879
2048 3 72.6204 55.3796 5 5	152.749 0.0149082 0.000995472 736
2048 3 73.4041 54.5959 5 5	153.626 0.532751 0.000996294 289
2048 3 74.1878 53.8122 5 5	159.688 0.666547 0.000915935 129
2048 3 74.9714 53.0286 5 5	162.021 0.738748 0.000982591 105
2048 3 75.7551 52.2449 5 5	166.117 0.761726 0.000938976 72
2048 3 76.5388 51.4612 5 5	167.592 0.796972 0.000990747 88
2048 3 77.3224 50.6776 5 5	176.111 0.813171 0.000883445 56
2048 3 78.1061 49.8939 5 5	180.673 0.832875 0.000965435 42
2048 3 78.8898 49.1102 5 5	183.343 0.855202 0.00095422 40
2048 3 79.6735 48.3265 5 5	191.324 0.862559 0.000911394 28
2048 3 80.4571 47.5429 5 5	202.718 0.891458 0.000810136 25
2048 3 81.2408 46.7592 5 5	204.371 0.892546 0.000990531 24
2048 3 82.0245 45.9755 5 5	210.391 0.902689 0.00074773 23
2048 3 82.8082 45.1918 5 5	220.41 0.909406 0.000728029 19
2048 3 83.5918 44.4082 5 5	227.232 0.918401 0.000784877 17
2048 3 84.3755 43.6245 5 5	231.764 0.925867 0.000807561 19
2048 3 85.1592 42.8408 5 5	239.35 0.932157 0.000809245 20
2048 3 85.9429 42.0571 5 5	243.534 0.93913 0.000643172 14
2048 3 86.7265 41.2735 5 5	251.353 0.942271 0.000785143 15
2048 3 87.5102 40.4898 5 5	259.733 0.9469 0.000908672 13
2048 3 88.2939 39.7061 5 5	270.244 0.951561 0.000709809 12
2048 3 89.0776 38.9224 5 5	272.928 0.956393 0.000832991 12
2048 3 89.8612 38.1388 5 5	282.317 0.955452 0.000651558 13
2048 3 90.6449 37.3551 5 5	286.959 0.956084 0.000694941 12
2048 3 91.4286 36.5714 5 5	296.516 0.961935 0.000572538 11
2048 3 92.2122 35.7878 5 5	303.012 0.964214 0.000722302 11
2048 3 92.9959 35.0041 5 5	308.458 0.965794 0.000618497 13
2048 3 93.7796 34.2204 5 5	314.582 0.967967 0.000552696 10
2048 3 94.5633 33.4367 5 5	325.692 0.969698 0.000642562 15
2048 3 95.3469 32.6531 5 5	331.305 0.971643 0.00077022 11
2048 3 96.1306 31.8694 5 5	338.021 0.971797 0.000481185 12
2048 3 96.9143 31.0857 5 5	344.975 0.973528 0.0009427 11
2048 3 97.698 30.302 5 5	352.018 0.972886 0.000591104 9
2048 3 98.4816 29.5184 5 5	361.646 0.975062 0.000485435 10
2048 3 99.2653 28.7347 5 5	366.801 0.977003 0.000480554 11
2048 3 100.049 27.951 5 5	372.55 0.978192 0.000911664 8
2048 3 100.833 27.1673 5 5	383.709 0.979669 0.000507739 9
2048 3 101.616 26.3837 5 5	398.954 0.979642 0.000642018 9
2048 3 102.4 25.6 5 5	395.652 0.981147 0.000866239 9
2048 3 64 64 5 5	152.582 0.0232089 0.00099821 2536
2048 3 64.7837 63.2163 5 5	153.103 0.0351561 0.000992473 517
2048 3 65.5673 62.4327 5 5	151.595 0.00611155 0.000999885 7900
2048 3 66.351 61.649 5 5	150.973 0.0212925 0.000998539 1206
2048 3 67.1347 60.8653 5 5	152.306 0.0297029 0.000996757 1094
2048 3 67.9184 60.0816 5 5	151.214 0.000538752 0.00099899 4234
2048 3 68.702 59.298 5 5	152.506 0.00430071 0.000998092 1212
2048 3 69.4857 58.5143 5 5	152.122 0.00283087 0.000993207 722
2048 3 70.2694 57.7306 5 5	151.024 0.00581612 0.000999523 6909
2048 3 71.0531 56.9469 5 5	151.962 0.00356624 0.000997785 1929
2048 3 71.8367 56.1633 5 5	151.305 0.0256128 0.00099983 32026
2048 3 72.6204 55.3796 5 5	154.496 0.446248 0.000989334 420
2048 3 73.4041 54.5959 5 5	155.956 0.594077 0.000983004 225
2048 3 74.1878 53.8122 5 5	156.303 0.634332 0.00097513 163
2048 3 74.9714 53.0286 5 5	160.481 0.700691 0.000968528 113
2048 3 75.7551 52.2449 5 5	167.233 0.775093 0.000868978 68
2048 3 76.5388 51.4612 5 5	171.264 0.805132 0.000975488 44
2048 3 77.3224 50.6776 5 5	174.214 0.832526 0.000927719 77
2048 3 78.1061 49.8939 5 5	179.504 0.838749 0.000991509 45
2048 3 78.8898 49.1102 5 5	187.248 0.853559 0.000813905 43
2048 3 79.6735 48.3265 5 5	190.3 0.865911 0.000927566 31
2048 3 80.4571 47.5429 5 5	196.438 0.893671 0.000977177 25
2048 3 81.2408 46.7592 5 5	203.819 0.894235 0.000917872 25
2048 3 82.0245 45.9755 5 5	214.824 0.904555 0.00064851 24
2048 3 82.8082 45.1918 5 5	222.434 0.917612 0.000874796 17
2048 3 83.5918 44.4082 5 5	228.632 0.926006 0.000624769 17
2048 3 84.3755 43.6245 5 5	233.814 0.927936 0.000720713 20
2048 3 85.1592 42.8408 5 5	237.774 0.932803 0.000634431 17
2048 3 85.9429 42.0571 5 5	247.08 0.937458 0.000730004 15
2048 3 86.7265 41.2735 5 5	249.361 0.941267 0.000825567 15
2048 3 87.5102 40.4898 5 5	258.512 0.948003 0.000746581 14
2048 3 88.2939 39.7061 5 5	265.174 0.948752 0.000824026 13
2048 3 89.0776 38.9224 5 5	273.528 0.950701 0.000896851 12
2048 3 89.8612 38.1388 5 5	283.419 0.955393 0.00042343 13
2048 3 90.6449 37.3551 5 5	293.496 0.959941 0.000660169 14
2048 3 91.4286 36.5714 5 5	295.018 0.962443 0.000778275 10
2048 3 92.2122 35.7878 5 5	301.921 0.962259 0.000610681 12
2048 3 92.9959 35.0041 5 5	309.148 0.967157 0.000778771 11
2048 3 93.7796 34.2204 5 5	312.185 0.96798 0.000569552 11
2048 3 94.5633 33.4367 5 5	323.069 0.968464 0.000600052 11
2048 3 95.3469 32.6531 5 5	331.213 0.970343 0.000647214 11
2048 3 96.1306 31.8694 5 5	341.014 0.97091 0.000791491 10
2048 3 96.9143 31.0857 5 5	347.33 0.975403 0.000462893 11
2048 3 97.698 30.302 5 5	353 0.974333 0.000604072 12
2048 3 98.4816 29.5184 5 5	357.441 0.975363 0.000977328 9
2048 3 99.2653 28.7347 5 5	370.742 0.976526 0.00063687 9
2048 3 100.049 27.951 5 5	372.837 0.978837 0.000640554 9
2048 3 100.833 27.1673 5 5	383.392 0.978785 0.000619715 9
2048 3 101.616 26.3837 5 5	394.784 0.980347 0.000611821 8
2048 3 102.4 25.6 5 5	400.445 0.980078 0.000553331 8
2048 3 64 64 5 5	152.491 0.043768 0.000997036 967
2048 3 64.7837 63.2163 5 5	150.422 0.00397822 0.000999812 4525
2048 3 65.5673 62.4327 5 5	153.67 0.00313143 0.000994126 750
2048 3 66.351 61.649 5 5	151.171 0.025217 0.000999606 764
2048 3 67.1347 60.8653 5 5	152.389 0.0121588 0.000997924 587
2048 3 67.9184 60.0816 5 5	150.412 0.0614332 0.00099817 2617
2048 3 68.702 59.298 5 5	151.835 0.0871091 0.000998281 760
2048 3 69.4857 58.5143 5 5	152.172 0.00473639 0.000998876 2597
2048 3 70.2694 57.7306 5 5	153.779 0.00134696 0.000999456 1186
2048 3 71.0531 56.9469 5 5	153.035 0.0215688 0.000999786 2752
2048 3 71.8367 56.1633 5 5	155.425 0.0166281 0.000997625 730
2048 3 72.6204 55.3796 5 5	153.687 0.0221429 0.000999291 486
2048 3 73.4041 54.5959 5 5	156.947 0.615776 0.000992561 166
2048 3 74.1878 53.8122 5 5	159.62 0.68261 0.00097789 141
2048 3 74.9714 53.0286 5 5	160.006 0.704049 0.000966631 114
2048 3 75.7551 52.2449 5 5	163.909 0.75888 0.000902334 77
2048 3 76.5388 51.4612 5 5	171.477 0.802088 0.000949451 51
2048 3 77.3224 50.6776 5 5	181.132 0.834919 0.000875205 38
2048 3 78.1061 49.8939 5 5	183.56 0.853406 0.000930621 39
2048 3 78.8898 49.1102 5 5	188.592 0.863266 0.000870134 29
2048 3 79.6735 48.3265 5 5	194.196 0.877526 0.000983112 40
2048 3 80.4571 47.5429 5 5	200.838 0.890274 0.00086909 26
2048 3 81.2408 46.7592 5 5	203.649 0.896142 0.000758406 34
2048 3 82.0245 45.9755 5 5	209.417 0.913788 0.000848253 20
2048 3 82.8082 45.1918 5 5	217.222 0.911079 0.000602136 19
2048 3 83.5918 44.4082 5 5	226.306 0.924162 0.000929292 16
2048 3 84.3755 43.6245 5 5	228.33 0.934397 0.000917036 18
2048 3 85.1592 42.8408 5 5	238.51 0.932444 0.000974001 18
2048 3 85.9429 42.0571 5 5	248.186 0.938997 0.000712208 16
2048 3 86.7265 41.2735 5 5	255.933 0.945447 0.000971497 17
2048 3 87.5102 40.4898 5 5	257.177 0.945988 0.000612179 14
2048 3 88.2939 39.7061 5 5	260.652 0.947782 0.000682254 13
2048 3 89.0776 38.9224 5 5	274.148 0.953019 0.000949466 11
2048 3 89.8612 38.1388 5 5	279.973 0.95522 0.000909889 13
2048 3 90.6449 37.3551 5 5	287.176 0.958655 0.000708079 12
2048 3 91.4286 36.5714 5 5	290.472 0.961018 0.000752993 14
2048 3 92.2122 35.7878 5 5	305.179 0.962948 0.000677673 11
2048 3 92.9959 35.0041 5 5	305.59 0.967119 0.000441258 11
2048 3 93.7796 34.2204 5 5	318.284 0.966633 0.000415649 10
2048 3 94.5633 33.4367 5 5	325.427 0.968703 0.000853962 12
2048 3 95.3469 32.6531 5 5	334.04 0.970188 0.000603895 9
