2048 2 65.5673 62.4327 0.5 0.5	16.0735 0.0228887 0.000995793 949
2048 2 66.351 61.649 0.5 0.5	16.0028 0.00679694 0.000996137 531
2048 2 67.1347 60.8653 0.5 0.5	16.1544 0.0178246 0.000997261 877
2048 2 67.9184 60.0816 0.5 0.5	16.1032 0.0295292 0.000999875 4625
2048 2 68.702 59.298 0.5 0.5	16.1804 0.00498867 0.000998097 1529
2048 2 69.4857 58.5143 0.5 0.5	16.0979 0.0147945 0.000999973 31125
2048 2 70.2694 57.7306 0.5 0.5	16.1741 0.00241297 0.000978185 409
2048 2 71.0531 56.9469 0.5 0.5	16.081 0.137818 0.000997827 2192
2048 2 71.8367 56.1633 0.5 0.5	16.0481 0.241651 0.000998587 2311
2048 2 72.6204 55.3796 0.5 0.5	16.2995 0.470554 0.000998234 909
2048 2 73.4041 54.5959 0.5 0.5	16.3833 0.534491 0.000993017 292
2048 2 74.1878 53.8122 0.5 0.5	16.498 0.592414 0.000978528 220
2048 2 74.9714 53.0286 0.5 0.5	16.7827 0.606658 0.000966597 160
2048 2 75.7551 52.2449 0.5 0.5	17.0608 0.711954 0.000961811 101
2048 2 76.5388 51.4612 0.5 0.5	17.7575 0.765876 0.000942652 70
2048 2 77.3224 50.6776 0.5 0.5	18.0501 0.786051 0.000906605 61
2048 2 78.1061 49.8939 0.5 0.5	18.7129 0.814894 0.000923542 48
2048 2 78.8898 49.1102 0.5 0.5	19.2069 0.849594 0.000883632 43
2048 2 79.6735 48.3265 0.5 0.5	19.7588 0.863712 0.000926561 29
2048 2 80.4571 47.5429 0.5 0.5	19.953 0.873874 0.000893399 33
2048 2 81.2408 46.7592 0.5 0.5	21.142 0.884923 0.00080652 22
2048 2 82.0245 45.9755 0.5 0.5	21.6936 0.892342 0.000792062 20
2048 2 82.8082 45.1918 0.5 0.5	22.1986 0.910078 0.000831895 23
2048 2 83.5918 44.4082 0.5 0.5	22.8356 0.904484 0.000788584 20
2048 2 84.3755 43.6245 0.5 0.5	23.699 0.921259 0.000757329 19
2048 2 85.1592 42.8408 0.5 0.5	23.7876 0.924058 0.00068785 17
2048 2 85.9429 42.0571 0.5 0.5	24.8485 0.930802 0.000707015 17
2048 2 86.7265 41.2735 0.5 0.5	25.1988 0.930026 0.000751702 20
2048 2 87.5102 40.4898 0.5 0.5	26.0917 0.942113 0.000894708 15
2048 2 88.2939 39.7061 0.5 0.5	26.8208 0.943333 0.000867496 15
2048 2 89.0776 38.9224 0.5 0.5	27.8903 0.946104 0.000590887 16
2048 2 89.8612 38.1388 0.5 0.5	28.558 0.951925 0.00075164 14
2048 2 90.6449 37.3551 0.5 0.5	29.315 0.954838 0.000527848 12
2048 2 91.4286 36.5714 0.5 0.5	29.5063 0.957631 0.000724337 14
2048 2 92.2122 35.7878 0.5 0.5	30.5027 0.959451 0.00089 11
2048 2 92.9959 35.0041 0.5 0.5	31.2127 0.963488 0.00066244 12
2048 2 93.7796 34.2204 0.5 0.5	31.9622 0.961079 0.000646581 11
2048 2 94.5633 33.4367 0.5 0.5	32.5505 0.966616 0.000970051 11
2048 2 95.3469 32.6531 0.5 0.5	33.4713 0.966707 0.000461731 13
2048 2 96.1306 31.8694 0.5 0.5	33.5452 0.96773 0.000800304 11
2048 2 96.9143 31.0857 0.5 0.5	34.6676 0.97083 0.000448186 11
2048 2 97.698 30.302 0.5 0.5	35.9079 0.970334 0.000861166 11
2048 2 98.4816 29.5184 0.5 0.5	36.2088 0.972159 0.000602884 11
2048 2 99.2653 28.7347 0.5 0.5	37.4992 0.974804 0.000479704 10
2048 2 100.049 27.951 0.5 0.5	37.5373 0.974482 0.000748463 9
2048 2 100.833 27.1673 0.5 0.5	38.4235 0.976314 0.000544495 18
2048 2 101.616 26.3837 0.5 0.5	39.4686 0.977661 0.000557475 11
2048 2 102.4 25.6 0.5 0.5	39.8979 0.977097 0.000721005 9
2048 2 64 64 0.5 0.5	16.2214 0.00251384 0.000996525 789
2048 2 64.7837 63.2163 0.5 0.5	16.0266 0.000612082 0.000996175 954
2048 2 65.5673 62.4327 0.5 0.5	16.0444 0.00543406 0.000999445 1130
2048 2 66.351 61.649 0.5 0.5	16.2251 0.0292842 0.000995863 697
2048 2 67.1347 60.8653 0.5 0.5	16.1236 0.00373399 0.000997548 1291
2048 2 67.9184 60.0816 0.5 0.5	16.3608 0.0121735 0.000998861 434
2048 2 68.702 59.298 0.5 0.5	16.1586 0.0186614 0.000994844 552
2048 2 69.4857 58.5143 0.5 0.5	15.9794 0.00176138 0.000999617 9905
2048 2 70.2694 57.7306 0.5 0.5	16.186 0.015415 0.000998405 1901
2048 2 71.0531 56.9469 0.5 0.5	16.252 0.158399 0.000999154 971
2048 2 71.8367 56.1633 0.5 0.5	16.1444 0.000729783 0.000999157 4651
2048 2 72.6204 55.3796 0.5 0.5	16.1128 0.269265 0.000994523 968
2048 2 73.4041 54.5959 0.5 0.5	16.2154 0.459085 0.000997817 2258
2048 2 74.1878 53.8122 0.5 0.5	16.3856 0.503318 0.000995449 507
2048 2 74.9714 53.0286 0.5 0.5	16.997 0.721406 0.00097478 107
2048 2 75.7551 52.2449 0.5 0.5	17.1012 0.73487 0.000951527 114
2048 2 76.5388 51.4612 0.5 0.5	17.258 0.750435 0.00096181 142
2048 2 77.3224 50.6776 0.5 0.5	17.7942 0.779554 0.00097319 61
2048 2 78.1061 49.8939 0.5 0.5	18.2911 0.824923 0.000868138 43
2048 2 78.8898 49.1102 0.5 0.5	19.4631 0.841026 0.000929398 30
2048 2 79.6735 48.3265 0.5 0.5	19.4726 0.857593 0.000939887 31
2048 2 80.4571 47.5429 0.5 0.5	20.3697 0.874217 0.000760026 25
2048 2 81.2408 46.7592 0.5 0.5	20.9625 0.887031 0.000953033 31
2048 2 82.0245 45.9755 0.5 0.5	21.2264 0.898061 0.000735025 22
2048 2 82.8082 45.1918 0.5 0.5	22.1613 0.899087 0.00068685 21
2048 2 83.5918 44.4082 0.5 0.5	22.9019 0.912184 0.000770065 20
2048 2 84.3755 43.6245 0.5 0.5	23.8513 0.92601 0.000940142 17
2048 2 85.1592 42.8408 0.5 0.5	24.209 0.924188 0.000713954 16
2048 2 85.9429 42.0571 0.5 0.5	24.4532 0.932542 0.000974455 18
2048 2 86.7265 41.2735 0.5 0.5	25.7468 0.937253 0.000810114 16
2048 2 87.5102 40.4898 0.5 0.5	26.3025 0.936726 0.00093535 13
2048 2 88.2939 39.7061 0.5 0.5	26.7168 0.944179 0.000647821 18
2048 2 89.0776 38.9224 0.5 0.5	27.6817 0.949623 0.000725833 13
2048 2 89.8612 38.1388 0.5 0.5	28.727 0.950801 0.000598981 13
2048 2 90.6449 37.3551 0.5 0.5	28.858 0.955282 0.000928846 15
2048 2 91.4286 36.5714 0.5 0.5	30.179 0.958907 0.000678625 12
2048 2 92.2122 35.7878 0.5 0.5	30.1899 0.956744 0.000660851 13
2048 2 92.9959 35.0041 0.5 0.5	31.2155 0.959548 0.000822606 14
2048 2 93.7796 34.2204 0.5 0.5	31.6977 0.964911 0.000519469 12
2048 2 94.5633 33.4367 0.5 0.5	32.82 0.963235 0.0007987 11
2048 2 95.3469 32.6531 0.5 0.5	33.4459 0.966843 0.000389633 13
2048 2 96.1306 31.8694 0.5 0.5	34.2448 0.968682 0.000653437 10
2048 2 96.9143 31.0857 0.5 0.5	34.7585 0.968091 0.000569498 9
2048 2 97.698 30.302 0.5 0.5	35.3874 0.971189 0.000475879 12
2048 2 98.4816 29.5184 0.5 0.5	35.9749 0.972966 0.00032926 10
2048 2 99.2653 28.7347 0.5 0.5	37.1989 0.973575 0.000967648 13
2048 2 100.049 27.951 0.5 0.5	37.9665 0.975412 0.000499982 9
2048 2 100.833 27.1673 0.5 0.5	38.0941 0.976767 0.000503405 10
2048 2 101.616 26.3837 0.5 0.5	38.6753 0.976986 0.000617035 8
2048 2 102.4 25.6 0.5 0.5	40.1895 0.979124 0.000283584 9
2048 2 64 64 0.5 0.5	16.0675 0.0276308 0.000998825 1854
2048 2 64.7837 63.2163 0.5 0.5	16.154 0.0221988 0.000999871 357
2048 2 65.5673 62.4327 0.5 0.5	16.1088 0.00881933 0.000998884 548
2048 2 66.351 61.649 0.5 0.5	15.9405 0.00404298 0.000994029 972
2048 2 67.1347 60.8653 0.5 0.5	15.992 0.0147972 0.000987003 1053
2048 2 67.9184 60.0816 0.5 0.5	16.0449 0.00792037 0.000996518 858
2048 2 68.702 59.298 0.5 0.5	15.9908 0.0368961 0.00099198 788
2048 2 69.4857 58.5143 0.5 0.5	16.1711 0.00152264 0.000996519 516
2048 2 70.2694 57.7306 0.5 0.5	16.0962 0.00112526 0.000997616 2631
2048 2 71.0531 56.9469 0.5 0.5	16.1686 0.164871 0.000993018 932
2048 2 71.8367 56.1633 0.5 0.5	15.987 0.257209 0.000999972 12822
2048 2 72.6204 55.3796 0.5 0.5	16.3687 0.0131569 0.000992511 527
2048 2 73.4041 54.5959 0.5 0.5	16.1478 0.00177578 0.000999203 3128
2048 2 74.1878 53.8122 0.5 0.5	16.5524 0.640264 0.00098963 190
2048 2 74.9714 53.0286 0.5 0.5	16.7727 0.672133 0.000992708 146
2048 2 75.7551 52.2449 0.5 0.5	17.4198 0.725905 0.000983029 78
2048 2 76.5388 51.4612 0.5 0.5	17.4427 0.764059 0.000964282 74
2048 2 77.3224 50.6776 0.5 0.5	17.9157 0.804098 0.000945132 66
2048 2 78.1061 49.8939 0.5 0.5	18.2151 0.808266 0.000848424 50
2048 2 78.8898 49.1102 0.5 0.5	19.0771 0.834933 0.000816807 36
2048 2 79.6735 48.3265 0.5 0.5	20.1192 0.855068 0.000886648 31
2048 2 80.4571 47.5429 0.5 0.5	20.586 0.881046 0.000935317 23
2048 2 81.2408 46.7592 0.5 0.5	20.6705 0.883155 0.000879305 29
2048 2 82.0245 45.9755 0.5 0.5	21.434 0.894495 0.000934845 25
2048 2 82.8082 45.1918 0.5 0.5	22.1602 0.906107 0.000949951 25
2048 2 83.5918 44.4082 0.5 0.5	22.4115 0.914297 0.000712003 26
2048 2 84.3755 43.6245 0.5 0.5	23.569 0.918545 0.000787454 20
2048 2 85.1592 42.8408 0.5 0.5	24.0988 0.928108 0.00080391 18
2048 2 85.9429 42.0571 0.5 0.5	25.1294 0.931385 0.000696819 18
2048 2 86.7265 41.2735 0.5 0.5	25.0469 0.927985 0.000668405 15
2048 2 87.5102 40.4898 0.5 0.5	26.3914 0.942199 0.000705863 15
2048 2 88.2939 39.7061 0.5 0.5	26.9238 0.944873 0.000640197 15
2048 2 89.0776 38.9224 0.5 0.5	27.7781 0.948761 0.0006253 14
2048 2 89.8612 38.1388 0.5 0.5	28.4057 0.953137 0.000643586 13
2048 2 90.6449 37.3551 0.5 0.5	29.2145 0.955839 0.000651441 14
2048 2 91.4286 36.5714 0.5 0.5	30.0241 0.955886 0.000958092 11
2048 2 92.2122 35.7878 0.5 0.5	30.3393 0.957388 0.000726021 11
2048 2 92.9959 35.0041 0.5 0.5	31.1924 0.961021 0.000829782 11
2048 2 93.7796 34.2204 0.5 0.5	31.8694 0.963267 0.000733355 14
2048 2 94.5633 33.4367 0.5 0.5	33.1462 0.966497 0.00083192 10
2048 2 95.3469 32.6531 0.5 0.5	33.45 0.96737 0.000437132 12
2048 2 96.1306 31.8694 0.5 0.5	34.1475 0.9699 0.000384367 11
2048 2 96.9143 31.0857 0.5 0.5	34.8006 0.966838 0.000731403 12
2048 2 97.698 30.302 0.5 0.5	35.1676 0.971991 0.00074525 10
2048 2 98.4816 29.5184 0.5 0.5	36.3443 0.974193 0.000360082 11
2048 2 99.2653 28.7347 0.5 0.5	36.7722 0.974828 0.000464486 9
2048 2 100.049 27.951 0.5 0.5	37.332 0.974024 0.00098472 9
2048 2 100.833 27.1673 0.5 0.5	38.1515 0.976481 0.000876961 9
2048 2 101.616 26.3837 0.5 0.5	39.5141 0.977742 0.00090095 8
2048 2 102.4 25.6 0.5 0.5	39.8275 0.978611 0.000506098 10
2048 2 64 64 0.5 0.5	16.1293 0.0156864 0.000995716 976
2048 2 64.7837 63.2163 0.5 0.5	16.0911 0.0231412 0.000998491 946
2048 2 65.5673 62.4327 0.5 0.5	16.0957 0.0374383 0.000997848 1099
2048 2 66.351 61.649 0.5 0.5	16.1674 0.0133225 0.00098452 398
2048 2 67.1347 60.8653 0.5 0.5	16.1159 0.0234706 0.000995967 1467
2048 2 67.9184 60.0816 0.5 0.5	16.1784 0.0331879 0.000996854 1627
2048 2 68.702 59.298 0.5 0.5	15.9949 0.0161319 0.00099967 23473
2048 2 69.4857 58.5143 0.5 0.5	16.1198 0.0141095 0.000983705 727
2048 2 70.2694 57.7306 0.5 0.5	16.1578 0.130352 0.00099012 357
2048 2 71.0531 56.9469 0.5 0.5	15.9587 0.0189222 0.000999232 4181
2048 2 71.8367 56.1633 0.5 0.5	16.3275 0.00698512 0.000998159 796
2048 2 72.6204 55.3796 0.5 0.5	16.3097 0.393997 0.00099537 316
2048 2 73.4041 54.5959 0.5 0.5	16.4406 0.554443 0.000953828 172
2048 2 74.1878 53.8122 0.5 0.5	16.6685 0.618703 0.000965106 162
2048 2 74.9714 53.0286 0.5 0.5	16.5546 0.667226 0.000958012 129
2048 2 75.7551 52.2449 0.5 0.5	16.9923 0.706303 0.000979646 112
2048 2 76.5388 51.4612 0.5 0.5	17.3262 0.764897 0.000939675 83
2048 2 77.3224 50.6776 0.5 0.5	17.7902 0.785451 0.000998259 71
2048 2 78.1061 49.8939 0.5 0.5	18.5658 0.827832 0.000840945 39
2048 2 78.8898 49.1102 0.5 0.5	19.0188 0.831022 0.000995734 46
2048 2 79.6735 48.3265 0.5 0.5	19.7569 0.857886 0.000786881 31
2048 2 80.4571 47.5429 0.5 0.5	20.2723 0.871208 0.000896013 27
2048 2 81.2408 46.7592 0.5 0.5	21.0664 0.886765 0.000961694 26
2048 2 82.0245 45.9755 0.5 0.5	22.1487 0.899476 0.000730376 27
2048 2 82.8082 45.1918 0.5 0.5	22.2012 0.90141 0.00085909 21
2048 2 83.5918 44.4082 0.5 0.5	22.9765 0.91744 0.000775548 19
2048 2 84.3755 43.6245 0.5 0.5	23.2287 0.915255 0.000785147 19
2048 2 85.1592 42.8408 0.5 0.5	24.0361 0.928549 0.000971561 27
2048 2 85.9429 42.0571 0.5 0.5	24.7399 0.931784 0.000800496 16
2048 2 86.7265 41.2735 0.5 0.5	25.3818 0.934426 0.000656345 19
2048 2 87.5102 40.4898 0.5 0.5	26.0101 0.938797 0.00061224 16
2048 2 88.2939 39.7061 0.5 0.5	27.0952 0.944042 0.000953002 15
2048 2 89.0776 38.9224 0.5 0.5	27.6958 0.948971 0.000834945 13
2048 2 89.8612 38.1388 0.5 0.5	28.4095 0.945805 0.000684022 14
2048 2 90.6449 37.3551 0.5 0.5	29.0546 0.954367 0.000687193 13
2048 2 91.4286 36.5714 0.5 0.5	29.9299 0.955596 0.000613237 12
2048 2 92.2122 35.7878 0.5 0.5	30.3845 0.959129 0.000587995 12
2048 2 92.9959 35.0041 0.5 0.5	31.459 0.960228 0.000842318 13
2048 2 93.7796 34.2204 0.5 0.5	32.3355 0.961867 0.000531358 12
2048 2 94.5633 33.4367 0.5 0.5	32.8187 0.96506 0.000588392 12
2048 2 95.3469 32.6531 0.5 0.5	32.979 0.965292 0.000435992 11
2048 2 96.1306 31.8694 0.5 0.5	34.3158 0.968846 0.000848997 12
2048 2 96.9143 31.0857 0.5 0.5	34.7369 0.969468 0.000508282 12
2048 2 97.698 30.302 0.5 0.5	35.4869 0.971655 0.000925587 10
2048 2 98.4816 29.5184 0.5 0.5	36.4105 0.974305 0.000415925 10
2048 2 99.2653 28.7347 0.5 0.5	37.4234 0.973852 0.000747301 10
2048 2 100.049 27.951 0.5 0.5	37.5535 0.976957 0.000822016 9
2048 2 100.833 27.1673 0.5 0.5	38.7377 0.975095 0.000502482 9
2048 2 101.616 26.3837 0.5 0.5	39.2818 0.976342 0.000388663 11
2048 2 102.4 25.6 0.5 0.5	39.9054 0.978395 0.000365728 10
2048 2 64 64 0.5 0.5	16.216 0.0183902 0.000991561 285
2048 2 64.7837 63.2163 0.5 0.5	16.392 0.0144941 0.000999599 803
2048 2 65.5673 62.4327 0.5 0.5	16.1105 0.0478581 0.000993316 734
2048 2 66.351 61.649 0.5 0.5	16.1864 0.0195617 0.000999344 557
2048 2 67.1347 60.8653 0.5 0.5	16.1053 0.0148819 0.000999772 2471
2048 2 67.9184 60.0816 0.5 0.5	16.094 0.0010354 0.000989579 533
2048 2 68.702 59.298 0.5 0.5	16.1841 0.0215126 0.000996022 840
2048 2 69.4857 58.5143 0.5 0.5	16.1617 4.12488e-05 0.000996744 1272
2048 2 70.2694 57.7306 0.5 0.5	16.0782 0.146005 0.000997286 461
2048 2 71.0531 56.9469 0.5 0.5	16.1263 0.0110408 0.000995771 580
2048 2 71.8367 56.1633 0.5 0.5	16.1386 0.0227395 0.00099447 793
2048 2 72.6204 55.3796 0.5 0.5	16.3387 0.482516 0.000996385 246
2048 2 73.4041 54.5959 0.5 0.5	16.2732 0.553749 0.000982466 319
2048 2 74.1878 53.8122 0.5 0.5	16.2793 0.489793 0.000997429 597
2048 2 74.9714 53.0286 0.5 0.5	16.9006 0.703526 0.000997413 98
2048 2 75.7551 52.2449 0.5 0.5	17.213 0.717696 0.00099308 110
2048 2 76.5388 51.4612 0.5 0.5	17.7679 0.772253 0.000962725 65
2048 2 77.3224 50.6776 0.5 0.5	18.2755 0.801951 0.000932908 55
2048 2 78.1061 49.8939 0.5 0.5	18.9719 0.828573 0.000836567 36
2048 2 78.8898 49.1102 0.5 0.5	19.0256 0.832688 0.000916612 34
2048 2 79.6735 48.3265 0.5 0.5	19.6765 0.859906 0.000895383 30
2048 2 80.4571 47.5429 0.5 0.5	20.3168 0.872357 0.000780124 40
2048 2 81.2408 46.7592 0.5 0.5	20.5319 0.879965 0.000805096 24
2048 2 82.0245 45.9755 0.5 0.5	21.3778 0.893575 0.000942887 23
2048 2 82.8082 45.1918 0.5 0.5	21.9661 0.909453 0.000751179 23
2048 2 83.5918 44.4082 0.5 0.5	22.7745 0.913473 0.00083303 20
2048 2 84.3755 43.6245 0.5 0.5	23.9867 0.917967 0.000994733 17
2048 2 85.1592 42.8408 0.5 0.5	24.1272 0.924539 0.000784971 22
2048 2 85.9429 42.0571 0.5 0.5	24.3503 0.930924 0.000706552 19
2048 2 86.7265 41.2735 0.5 0.5	25.426 0.932431 0.000695688 14
2048 2 87.5102 40.4898 0.5 0.5	26.3723 0.939312 0.000719157 18
2048 2 88.2939 39.7061 0.5 0.5	26.3511 0.940811 0.000634571 15
2048 2 89.0776 38.9224 0.5 0.5	27.7203 0.950328 0.000701074 15
2048 2 89.8612 38.1388 0.5 0.5	28.2474 0.949127 0.000748287 13
2048 2 90.6449 37.3551 0.5 0.5	29.1554 0.952406 0.000459028 13
2048 2 91.4286 36.5714 0.5 0.5	29.8745 0.95801 0.000632586 12
2048 2 92.2122 35.7878 0.5 0.5	30.4379 0.957057 0.00090932 13
2048 2 92.9959 35.0041 0.5 0.5	31.0634 0.9632 0.00076106 12
2048 2 93.7796 34.2204 0.5 0.5	32.1941 0.963826 0.000770037 11
2048 2 94.5633 33.4367 0.5 0.5	32.6644 0.963446 0.000587205 11
2048 2 95.3469 32.6531 0.5 0.5	33.1329 0.963549 0.000599232 12
2048 2 96.1306 31.8694 0.5 0.5	33.8414 0.969139 0.000592668 11
2048 2 96.9143 31.0857 0.5 0.5	34.965 0.971039 0.00058806 9
2048 2 97.698 30.302 0.5 0.5	35.3845 0.97046 0.000617558 9
2048 2 98.4816 29.5184 0.5 0.5	36.6042 0.974223 0.000726173 10
2048 2 99.2653 28.7347 0.5 0.5	37.6354 0.974288 0.000480697 13
2048 2 100.049 27.951 0.5 0.5	37.7141 0.975661 0.000981216 11
2048 2 100.833 27.1673 0.5 0.5	38.8559 0.975826 0.000405234 9
2048 2 101.616 26.3837 0.5 0.5	39.2722 0.978434 0.000764365 14
2048 2 102.4 25.6 0.5 0.5	39.7541 0.977826 0.000672227 9
2048 2 64 64 0.5 0.5	16.0533 0.0153276 0.000999938 5374
2048 2 64.7837 63.2163 0.5 0.5	16.358 0.030329 0.000990364 461
2048 2 65.5673 62.4327 0.5 0.5	16.0775 0.00201215 0.000994742 593
2048 2 66.351 61.649 0.5 0.5	15.9873 0.00829824 0.000999759 1611
2048 2 67.1347 60.8653 0.5 0.5	16.0818 0.00813035 0.000999327 812
2048 2 67.9184 60.0816 0.5 0.5	16.0863 0.0962108 0.000999984 19417
2048 2 68.702 59.298 0.5 0.5	16.0995 0.00885435 0.000989663 482
2048 2 69.4857 58.5143 0.5 0.5	16.0816 0.0191302 0.000989664 509
2048 2 70.2694 57.7306 0.5 0.5	16.3423 0.0223663 0.000986524 604
2048 2 71.0531 56.9469 0.5 0.5	16.0951 0.00336815 0.000998574 1298
2048 2 71.8367 56.1633 0.5 0.5	16.1613 0.379275 0.000996722 451
2048 2 72.6204 55.3796 0.5 0.5	16.1462 0.380393 0.000999876 38918
2048 2 73.4041 54.5959 0.5 0.5	16.2321 0.00891249 0.000994488 1786
2048 2 74.1878 53.8122 0.5 0.5	16.5206 0.615274 0.000982029 202
2048 2 74.9714 53.0286 0.5 0.5	17.018 0.697073 0.000996136 139
2048 2 75.7551 52.2449 0.5 0.5	17.1989 0.701963 0.000976482 80
2048 2 76.5388 51.4612 0.5 0.5	17.5907 0.751622 0.000918878 81
2048 2 77.3224 50.6776 0.5 0.5	18.1853 0.791554 0.000994735 41
2048 2 78.1061 49.8939 0.5 0.5	18.6524 0.824415 0.000951237 42
2048 2 78.8898 49.1102 0.5 0.5	19.1849 0.846566 0.000912905 40
2048 2 79.6735 48.3265 0.5 0.5	19.9181 0.859526 0.000997588 29
2048 2 80.4571 47.5429 0.5 0.5	19.9799 0.86484 0.000816592 26
2048 2 81.2408 46.7592 0.5 0.5	20.7748 0.882724 0.000832172 27
2048 2 82.0245 45.9755 0.5 0.5	21.4185 0.890691 0.000944048 33
2048 2 82.8082 45.1918 0.5 0.5	22.4197 0.905244 0.000936472 22
2048 2 83.5918 44.4082 0.5 0.5	22.4838 0.902965 0.000758991 21
2048 2 84.3755 43.6245 0.5 0.5	23.2336 0.908628 0.000945488 17
2048 2 85.1592 42.8408 0.5 0.5	23.9251 0.925176 0.000798207 20
2048 2 85.9429 42.0571 0.5 0.5	24.7319 0.92688 0.000994064 14
2048 2 86.7265 41.2735 0.5 0.5	25.4841 0.936028 0.000778733 20
2048 2 87.5102 40.4898 0.5 0.5	26.39 0.941242 0.000765573 17
2048 2 88.2939 39.7061 0.5 0.5	26.5392 0.940384 0.000761581 17
2048 2 89.0776 38.9224 0.5 0.5	27.6326 0.945989 0.000874419 12
2048 2 89.8612 38.1388 0.5 0.5	28.3 0.951524 0.000853589 16
2048 2 90.6449 37.3551 0.5 0.5	29.132 0.956881 0.000864758 14
2048 2 91.4286 36.5714 0.5 0.5	29.8132 0.956713 0.00062434 13
2048 2 92.2122 35.7878 0.5 0.5	30.5184 0.957309 0.000864775 13
2048 2 92.9959 35.0041 0.5 0.5	31.2885 0.962861 0.000948655 10
2048 2 93.7796 34.2204 0.5 0.5	32.3399 0.963338 0.000543447 13
2048 2 94.5633 33.4367 0.5 0.5	32.7015 0.965106 0.000865322 10
2048 2 95.3469 32.6531 0.5 0.5	33.5894 0.968167 0.000740669 10
2048 2 96.1306 31.8694 0.5 0.5	34.0649 0.970286 0.000770867 10
2048 2 96.9143 31.0857 0.5 0.5	34.9532 0.969497 0.0004567 10
2048 2 97.698 30.302 0.5 0.5	35.661 0.970438 0.000435149 11
2048 2 98.4816 29.5184 0.5 0.5	36.4555 0.974385 0.000499989 12
2048 2 99.2653 28.7347 0.5 0.5	37.6207 0.972717 0.000887487 9
2048 2 100.049 27.951 0.5 0.5	37.6905 0.974224 0.000634821 10
2048 2 100.833 27.1673 0.5 0.5	38.5798 0.976219 0.00044493 9
2048 2 101.616 26.3837 0.5 0.5	38.9707 0.976558 0.000836382 9
2048 2 102.4 25.6 0.5 0.5	39.3677 0.978189 0.000478828 10
2048 2 64 64 0.5 0.5	16.1849 0.0025871 0.000978558 363
2048 2 64.7837 63.2163 0.5 0.5	16.2324 0.0277691 0.000991604 578
2048 2 65.5673 62.4327 0.5 0.5	16.0129 0.0106314 0.000997843 1219
2048 2 66.351 61.649 0.5 0.5	16.1518 0.0254185 0.00099927 1640
2048 2 67.1347 60.8653 0.5 0.5	16.1798 0.0195348 0.000999153 3343
2048 2 67.9184 60.0816 0.5 0.5	15.9354 0.0115444 0.000997513 3046
2048 2 68.702 59.298 0.5 0.5	15.9784 9.24547e-06 0.000999651 5133
2048 2 69.4857 58.5143 0.5 0.5	16.0383 0.0113225 0.000999257 2017
2048 2 70.2694 57.7306 0.5 0.5	16.1234 0.0498455 0.000996829 695
2048 2 71.0531 56.9469 0.5 0.5	16.1434 0.00239821 0.000998994 2706
2048 2 71.8367 56.1633 0.5 0.5	16.2211 0.0357726 0.0009985 1019
2048 2 72.6204 55.3796 0.5 0.5	16.3828 0.311677 0.000998735 1225
2048 2 73.4041 54.5959 0.5 0.5	16.0109 0.532748 0.000998785 868
2048 2 74.1878 53.8122 0.5 0.5	16.5541 0.563377 0.000999366 236
2048 2 74.9714 53.0286 0.5 0.5	16.8073 0.709176 0.000977434 126
2048 2 75.7551 52.2449 0.5 0.5	17.2757 0.723687 0.000923474 80
2048 2 76.5388 51.4612 0.5 0.5	17.939 0.763868 0.000976251 61
2048 2 77.3224 50.6776 0.5 0.5	17.8308 0.780145 0.000957809 62
2048 2 78.1061 49.8939 0.5 0.5	18.4623 0.825902 0.00098483 63
2048 2 78.8898 49.1102 0.5 0.5	19.1749 0.834629 0.000706315 33
2048 2 79.6735 48.3265 0.5 0.5	19.9672 0.858787 0.000806189 34
2048 2 80.4571 47.5429 0.5 0.5	20.0168 0.870901 0.000950568 26
2048 2 81.2408 46.7592 0.5 0.5	21.0426 0.892598 0.000995739 23
2048 2 82.0245 45.9755 0.5 0.5	21.5757 0.893713 0.00080553 23
2048 2 82.8082 45.1918 0.5 0.5	22.6168 0.904221 0.000714401 23
2048 2 83.5918 44.4082 0.5 0.5	23.1205 0.908328 0.000790565 29
2048 2 84.3755 43.6245 0.5 0.5	23.0375 0.917629 0.000873717 18
2048 2 85.1592 42.8408 0.5 0.5	24.2743 0.923081 0.000956465 19
2048 2 85.9429 42.0571 0.5 0.5	24.7159 0.937268 0.000725135 14
2048 2 86.7265 41.2735 0.5 0.5	25.4786 0.933489 0.000778798 16
2048 2 87.5102 40.4898 0.5 0.5	26.0593 0.939584 0.000669167 16
2048 2 88.2939 39.7061 0.5 0.5	26.811 0.94076 0.000656864 14
2048 2 89.0776 38.9224 0.5 0.5	27.4539 0.949035 0.000624332 15
2048 2 89.8612 38.1388 0.5 0.5	28.3311 0.949726 0.000776751 14
2048 2 90.6449 37.3551 0.5 0.5	29.1437 0.952831 0.000729711 15
2048 2 91.4286 36.5714 0.5 0.5	29.7732 0.956652 0.000630873 14
2048 2 92.2122 35.7878 0.5 0.5	30.5169 0.959107 0.000547407 18
2048 2 92.9959 35.0041 0.5 0.5	31.125 0.961771 0.000596685 14
2048 2 93.7796 34.2204 0.5 0.5	31.9138 0.964592 0.000461744 11
2048 2 94.5633 33.4367 0.5 0.5	32.9593 0.963881 0.000722864 12
2048 2 95.3469 32.6531 0.5 0.5	33.1892 0.967373 0.000545755 11
2048 2 96.1306 31.8694 0.5 0.5	34.237 0.967811 0.000519611 13
2048 2 96.9143 31.0857 0.5 0.5	34.4666 0.970625 0.000711913 12
2048 2 97.698 30.302 0.5 0.5	35.9942 0.972296 0.000703076 11
